province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11-50 YEARS,30480,55.7,COOKING FUEL,GAS,1911,3.49,924
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11-50 YEARS,30480,55.7,COOKING FUEL,KEROSENE OIL,65,0.12,34
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11-50 YEARS,30480,55.7,COOKING FUEL,OTHERS,852,1.56,337
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11-50 YEARS,30480,55.7,LIGHTING SOURCE,ELECTRICITY,32344,59.11,18046
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11-50 YEARS,30480,55.7,LIGHTING SOURCE,KEROSENE OIL,569,1.04,290
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11-50 YEARS,30480,55.7,LIGHTING SOURCE,GAS LAMP,757,1.38,258
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11-50 YEARS,30480,55.7,LIGHTING SOURCE,OTHERS,21052,38.47,11886
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,INSIDE WATER,TAP,20684,37.8,3375
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,INSIDE WATER,ELECTRIC/HAND PUMP,1779,3.25,151
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,INSIDE WATER,PROTECTED WELL,6150,11.24,344
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,INSIDE WATER,UN-PROTECTED WELL,2160,3.95,378
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,INSIDE WATER,OTHERS,8678,15.86,1509
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,OUTSIDE WATER,TAP,2435,4.45,431
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,OUTSIDE WATER,ELECTRIC/HAND PUMP,561,1.03,73
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,OUTSIDE WATER,PROTECTED WELL,1100,2.01,108
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,OUTSIDE WATER,UN-PROTECTED WELL,438,0.8,33
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,OUTSIDE WATER,SPRING,7129,13.03,1395
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,OUTSIDE WATER,CANAL/RIVER/POND,1505,2.75,191
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,OUTSIDE WATER,OTHERS,2103,3.84,314
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,COOKING FUEL,WOOD,51894,94.83,7830
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,COOKING FUEL,GAS,1911,3.49,102
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,COOKING FUEL,KEROSENE OIL,65,0.12,11
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,COOKING FUEL,OTHERS,852,1.56,359
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,LIGHTING SOURCE,ELECTRICITY,32344,59.11,4625
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,LIGHTING SOURCE,KEROSENE OIL,569,1.04,92
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,LIGHTING SOURCE,GAS LAMP,757,1.38,116
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,8302,15.17,LIGHTING SOURCE,OTHERS,21052,38.47,3469
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,INSIDE WATER,TAP,479,25,24
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,INSIDE WATER,ELECTRIC/HAND PUMP,56,2.92,8
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,INSIDE WATER,PROTECTED WELL,933,48.7,18
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,INSIDE WATER,UN-PROTECTED WELL,27,1.41,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,INSIDE WATER,OTHERS,27,1.41,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,OUTSIDE WATER,TAP,114,5.95,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,OUTSIDE WATER,ELECTRIC/HAND PUMP,4,0.21,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,OUTSIDE WATER,PROTECTED WELL,122,6.37,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,OUTSIDE WATER,UN-PROTECTED WELL,19,0.99,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,OUTSIDE WATER,SPRING,1,0.05,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,OUTSIDE WATER,CANAL/RIVER/POND,2,0.1,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,OUTSIDE WATER,OTHERS,132,6.89,8
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,COOKING FUEL,WOOD,1618,84.45,55
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,COOKING FUEL,GAS,265,13.83,8
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,COOKING FUEL,KEROSENE OIL,6,0.31,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,COOKING FUEL,OTHERS,27,1.41,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,LIGHTING SOURCE,ELECTRICITY,1603,83.66,53
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,LIGHTING SOURCE,KEROSENE OIL,11,0.57,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,LIGHTING SOURCE,GAS LAMP,52,2.71,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,65,3.39,LIGHTING SOURCE,OTHERS,250,13.05,8
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,INSIDE WATER,TAP,479,25,57
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,INSIDE WATER,ELECTRIC/HAND PUMP,56,2.92,17
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,INSIDE WATER,PROTECTED WELL,933,48.7,157
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,INSIDE WATER,UN-PROTECTED WELL,27,1.41,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,INSIDE WATER,OTHERS,27,1.41,16
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,OUTSIDE WATER,TAP,114,5.95,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,OUTSIDE WATER,ELECTRIC/HAND PUMP,4,0.21,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,OUTSIDE WATER,PROTECTED WELL,122,6.37,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,OUTSIDE WATER,UN-PROTECTED WELL,19,0.99,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,OUTSIDE WATER,SPRING,1,0.05,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,OUTSIDE WATER,CANAL/RIVER/POND,2,0.1,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,OUTSIDE WATER,OTHERS,132,6.89,11
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,COOKING FUEL,WOOD,1618,84.45,248
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,COOKING FUEL,GAS,265,13.83,26
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,COOKING FUEL,KEROSENE OIL,6,0.31,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,COOKING FUEL,OTHERS,27,1.41,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,LIGHTING SOURCE,ELECTRICITY,1603,83.66,243
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,LIGHTING SOURCE,KEROSENE OIL,11,0.57,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,LIGHTING SOURCE,GAS LAMP,52,2.71,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,276,14.41,LIGHTING SOURCE,OTHERS,250,13.05,28
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,INSIDE WATER,TAP,479,25,102
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,INSIDE WATER,ELECTRIC/HAND PUMP,56,2.92,12
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,INSIDE WATER,PROTECTED WELL,933,48.7,212
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,INSIDE WATER,UN-PROTECTED WELL,27,1.41,8
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,INSIDE WATER,OTHERS,27,1.41,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,OUTSIDE WATER,TAP,114,5.95,23
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,OUTSIDE WATER,ELECTRIC/HAND PUMP,4,0.21,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,OUTSIDE WATER,PROTECTED WELL,122,6.37,11
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,OUTSIDE WATER,UN-PROTECTED WELL,19,0.99,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,OUTSIDE WATER,SPRING,1,0.05,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,OUTSIDE WATER,CANAL/RIVER/POND,2,0.1,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,OUTSIDE WATER,OTHERS,132,6.89,23
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,COOKING FUEL,WOOD,1618,84.45,347
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,COOKING FUEL,GAS,265,13.83,39
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,COOKING FUEL,KEROSENE OIL,6,0.31,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,COOKING FUEL,OTHERS,27,1.41,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,LIGHTING SOURCE,ELECTRICITY,1603,83.66,354
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,LIGHTING SOURCE,KEROSENE OIL,11,0.57,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,LIGHTING SOURCE,GAS LAMP,52,2.71,11
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5-10 YEARS,395,20.62,LIGHTING SOURCE,OTHERS,250,13.05,26
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,INSIDE WATER,TAP,479,25,220
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,INSIDE WATER,ELECTRIC/HAND PUMP,56,2.92,14
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,INSIDE WATER,PROTECTED WELL,933,48.7,474
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,INSIDE WATER,UN-PROTECTED WELL,27,1.41,10
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,INSIDE WATER,OTHERS,27,1.41,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,OUTSIDE WATER,TAP,114,5.95,68
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,OUTSIDE WATER,ELECTRIC/HAND PUMP,4,0.21,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,OUTSIDE WATER,PROTECTED WELL,122,6.37,103
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,OUTSIDE WATER,UN-PROTECTED WELL,19,0.99,16
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,OUTSIDE WATER,SPRING,1,0.05,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,OUTSIDE WATER,CANAL/RIVER/POND,2,0.1,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,OUTSIDE WATER,OTHERS,132,6.89,83
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,COOKING FUEL,WOOD,1618,84.45,820
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,COOKING FUEL,GAS,265,13.83,159
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,COOKING FUEL,KEROSENE OIL,6,0.31,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,COOKING FUEL,OTHERS,27,1.41,18
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,LIGHTING SOURCE,ELECTRICITY,1603,83.66,807
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,LIGHTING SOURCE,KEROSENE OIL,11,0.57,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,LIGHTING SOURCE,GAS LAMP,52,2.71,33
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11-50 YEARS,998,52.09,LIGHTING SOURCE,OTHERS,250,13.05,157
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,INSIDE WATER,TAP,479,25,76
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,INSIDE WATER,ELECTRIC/HAND PUMP,56,2.92,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,INSIDE WATER,PROTECTED WELL,933,48.7,72
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,INSIDE WATER,UN-PROTECTED WELL,27,1.41,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,INSIDE WATER,OTHERS,27,1.41,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,OUTSIDE WATER,TAP,114,5.95,17
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,OUTSIDE WATER,ELECTRIC/HAND PUMP,4,0.21,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,OUTSIDE WATER,PROTECTED WELL,122,6.37,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,OUTSIDE WATER,UN-PROTECTED WELL,19,0.99,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,OUTSIDE WATER,SPRING,1,0.05,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,OUTSIDE WATER,CANAL/RIVER/POND,2,0.1,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,OUTSIDE WATER,OTHERS,132,6.89,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,COOKING FUEL,WOOD,1618,84.45,148
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,COOKING FUEL,GAS,265,13.83,33
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,COOKING FUEL,KEROSENE OIL,6,0.31,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,COOKING FUEL,OTHERS,27,1.41,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,LIGHTING SOURCE,ELECTRICITY,1603,83.66,146
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,LIGHTING SOURCE,KEROSENE OIL,11,0.57,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,LIGHTING SOURCE,GAS LAMP,52,2.71,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,182,9.5,LIGHTING SOURCE,OTHERS,250,13.05,31
