province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,ALI SHER ZAI TRIBE,UMAR KHEL SECTION,NO,PATAI,0000000,808,398,410,0,13.02,25,0.8,0,27,1,0,12,0,0,0,0,0,808,0,507,350,42,122,255,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,ALI SHER ZAI TRIBE,UMAR KHEL SECTION,NO,RISHAKA,0000000,243,126,117,0,6.54,13.51,0,0,9,0,0,1,0,0,0,0,0,243,0,153,113,14,1,44,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,ALI SHER ZAI TRIBE,UMAR KHEL SECTION,NO,SHEGAI,0000000,260,135,125,0,33.53,61.8,3.57,0,37,1,0,10,0,0,0,0,0,260,0,173,117,13,84,97,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,ALI SHER ZAI TRIBE,UMAR KHEL SECTION,NO,TALPAKA,0000000,231,118,113,0,0.7,1.39,0,0,1,0,0,0,0,0,0,0,0,231,0,143,105,11,0,62,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,ALI SHER ZAI TRIBE,UMAR KHEL SECTION,NO,TATANG,0000000,1278,647,631,0,23.82,44.18,4.71,0,51,0,0,36,17,0,6,0,0,1278,0,781,543,57,167,372,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,ALI SHER ZAI TRIBE,UMAR KHEL SECTION,NO,TINDO ZOR/NARA KILLY,0000000,5225,2728,2497,0,38.5,59.99,16,0,616,164,0,289,55,0,35,3,0,5225,0,3416,2316,219,454,2028,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,ALI SHER ZAI TRIBE,UMAR KHEL SECTION,NO,WAM,0000000,5262,2643,2619,0,28.12,37.38,19.24,0,347,27,0,157,377,0,14,1,0,5260,2,3300,2332,216,212,1885,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,ALI SHER ZAI TRIBE,UMAR KHEL SECTION,NO,ZANGI,0000000,284,140,144,0,25.77,37.14,17.2,0,4,3,0,12,30,0,0,0,0,284,0,163,119,16,24,97,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,NA,YES,MASOZAI TRIBE,NA,68174,34496,33676,2,26.26,40.63,12.29,50,4823,1386,0,1251,225,0,231,47,0,68163,11,41440,29185,2815,5037,24445,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,YES,ASH KHEL SECTION,NA,23998,12024,11974,0,27.04,41.9,13.14,0,1736,614,0,390,50,0,71,12,0,23998,0,14573,10128,991,2620,8463,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,AMBLAKO KILLI,0000000,334,191,143,0,18.18,25,10.64,0,12,5,0,0,0,0,0,0,0,334,0,198,148,12,84,110,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,ATARO KILLI,0000000,924,462,462,0,23.17,40.3,8.17,0,16,1,0,10,2,0,2,0,0,924,0,574,410,44,4,270,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,AUDH,0000000,1355,702,653,0,16.54,22.84,9.89,0,77,29,0,8,0,0,0,2,0,1355,0,768,556,56,161,470,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,BADAMA,0000000,7140,3669,3471,0,37.32,51.16,22.88,0,778,347,0,129,14,0,24,4,0,7140,0,4287,2962,259,1037,2738,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,BARI ZOONS,0000000,1254,577,677,0,9.88,22.55,0.71,0,24,0,0,11,3,0,0,0,0,1254,0,729,517,57,289,388,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,BELMOZ KOOT,0000000,488,244,244,0,18.58,35.67,2.41,0,44,4,0,8,0,0,1,0,0,488,0,323,212,17,0,187,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,DARGAI,0000000,997,483,514,0,9.28,18.7,1.56,0,25,2,0,7,0,0,0,0,0,997,0,582,400,44,39,318,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,DAWIGARA,0000000,1891,906,985,0,6.66,14.05,0.81,0,21,0,0,8,0,0,1,1,0,1891,0,1111,795,58,4,652,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,MAROZANDA KILLI,0000000,472,237,235,0,23.51,50,1.37,0,20,1,0,5,0,0,1,0,0,472,0,268,197,22,4,162,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,MELLA SANDY KHEL,0000000,44,25,19,0,17.86,31.25,0,0,2,0,0,3,0,0,0,0,0,44,0,28,19,2,18,13,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,MIR BAGH,0000000,4012,2022,1990,0,49.04,71.02,28.11,0,521,209,0,171,31,0,36,4,0,4012,0,2604,1746,171,450,1464,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,PAKHI KILLI,0000000,1844,924,920,0,12.5,23.29,2.69,0,53,4,0,4,0,0,2,1,0,1844,0,1136,777,96,288,582,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,SAMO KILLI,0000000,410,222,188,0,32.72,52.98,7.44,0,62,5,0,9,0,0,3,0,0,410,0,272,180,13,31,178,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,SHENALI KALLI,0000000,1649,804,845,0,11,19.74,3.37,0,60,6,0,13,0,0,1,0,0,1649,0,1000,715,82,4,570,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,SURKANI,0000000,55,28,27,0,23.81,42.86,4.76,0,6,1,0,3,0,0,0,0,0,55,0,42,27,3,0,22,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,TANGA,0000000,54,29,25,0,25,47.06,0,0,7,0,0,0,0,0,0,0,0,54,0,32,21,2,0,21,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,ASH KHEL SECTION,NO,WRASTA MELLA,0000000,1075,499,576,0,12.92,30.08,0,0,8,0,0,1,0,0,0,0,0,1075,0,619,446,53,207,318,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,YES,MUSTU KHEL SECTION,NA,44176,22472,21702,2,25.84,39.97,11.82,50,3087,772,0,861,175,0,160,35,0,44165,11,26867,19057,1824,2417,15982,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,ALWARA MELLA,0000000,1408,708,700,0,19.91,36.43,3.94,0,125,3,0,26,2,0,0,0,0,1408,0,899,633,57,0,536,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,ASSAR KILLI,0000000,343,175,168,0,36.98,60.44,15.84,0,29,3,0,6,2,0,1,0,0,343,0,192,144,14,52,121,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,BABRO KHAPA,0000000,929,459,470,0,8.07,14.07,2.67,0,28,4,0,6,3,0,1,0,0,929,0,570,395,33,144,287,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,BARHOSI,0000000,296,130,166,0,30.23,46.84,16.13,0,28,9,0,4,4,0,0,1,0,296,0,172,115,12,36,80,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,CHAPPER,0000000,1029,529,500,0,31.27,50.62,10.78,0,124,26,0,35,3,0,3,0,0,1029,0,630,430,47,1,328,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,DOGAR,0000000,2707,1474,1233,0,20.84,31.51,8.69,0,201,42,0,61,7,0,13,5,0,2707,0,1747,1241,100,30,1051,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,DONGAR GOOD,0000000,2146,1050,1096,0,26.85,49.59,5.72,0,244,15,0,21,2,0,3,0,0,2146,0,1281,938,113,11,781,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,GHAKAI,0000000,1246,603,642,1,17.23,32.79,2.76,100,46,1,0,35,1,0,7,0,0,1246,0,766,545,65,35,372,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,HUSSEY,0000000,1262,659,603,0,46.69,66.58,24.93,0,164,56,0,57,14,0,7,3,0,1262,0,756,543,40,87,473,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,JARJORI/CHOTO KILLI,0000000,413,207,206,0,8.81,17.31,1.63,0,9,1,0,0,0,0,0,0,0,413,0,227,156,21,0,131,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,JODARA,0000000,4106,2131,1974,1,27.34,38.04,16.08,0,274,107,0,33,9,0,10,2,0,4106,0,2582,1851,193,222,1783,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,KALAT,0000000,596,312,284,0,28.34,45.55,10.38,0,66,7,0,12,4,0,3,1,0,596,0,374,279,19,45,259,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,KALAYA,0000000,1772,864,908,0,22.67,30.89,15.3,0,64,25,0,40,9,0,10,7,0,1764,8,1041,728,65,99,519,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,KHAWRI KALLI,0000000,1290,671,619,0,9.09,13.01,5.14,0,36,15,0,10,3,0,0,0,0,1290,0,781,572,61,98,467,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,KHAWRI SAM KALLA,0000000,1082,549,533,0,24.45,38.89,9.75,0,41,9,0,12,0,0,4,1,0,1082,0,642,494,38,72,454,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,MADO KOOT,0000000,769,356,413,0,33.68,43.24,25.3,0,30,16,0,14,3,0,12,4,0,769,0,475,308,33,44,277,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,MARG JAI,0000000,2195,1100,1095,0,15.53,22.57,8.38,0,32,2,0,18,7,0,1,0,0,2194,1,1346,985,89,139,838,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,NAWI VYALLA,0000000,340,175,165,0,17.79,37.76,0,0,20,0,0,8,0,0,0,0,0,340,0,208,151,19,2,110,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,RAJA KOT/WAM,0000000,1239,641,598,0,24.25,43.63,4.88,0,73,3,0,9,0,0,1,0,0,1239,0,738,515,56,0,403,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,SAR PANARY,0000000,1703,866,837,0,21.18,38.88,5.98,0,148,15,0,34,36,0,3,0,0,1703,0,963,718,84,50,606,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,SHAHBAZ SAM,0000000,1355,695,660,0,27.98,45.39,9.36,0,174,29,0,20,12,0,2,0,0,1355,0,840,603,61,92,506,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,SHAM KANI,0000000,701,347,354,0,26.17,37.43,16.43,0,59,31,0,8,0,0,0,0,0,701,0,386,286,23,8,257,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,STAR SAM,0000000,1007,528,479,0,6.38,10.41,2.26,0,26,4,0,5,2,0,1,0,0,1007,0,627,404,33,2,354,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,SULTANI,0000000,968,498,470,0,26.45,48.62,1.71,0,103,2,0,23,0,0,4,0,0,968,0,620,421,43,1,347,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,TAGHU,0000000,2031,1067,964,0,9.71,12.09,7.3,0,54,44,0,17,0,0,2,0,0,2031,0,1215,816,65,0,466,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,TARALI,0000000,2573,1287,1286,0,40.52,57.2,24.84,0,267,144,0,105,30,0,28,7,0,2573,0,1562,1050,101,246,829,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,TARI TANG,0000000,3692,1875,1817,0,32.25,45.68,18.6,0,258,81,0,82,8,0,15,2,0,3692,0,2158,1530,130,335,1394,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,TAWDI OBA,0000000,767,373,394,0,32.78,63.64,5.38,0,66,3,0,22,3,0,8,1,0,767,0,421,314,29,112,294,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,YAQIN KILLI/FAZAL KILLI,0000000,1499,794,705,0,36.94,52.56,20.47,0,46,6,0,24,2,0,5,1,0,1499,0,953,695,76,159,675,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,MASOZAI TRIBE,MUSTU KHEL SECTION,NO,ZERA MELLA,0000000,2712,1349,1363,0,37.94,61.64,15.24,0,252,69,0,114,9,0,16,0,0,2710,2,1695,1197,104,295,984,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,PARA CHAMKANI TRIBE,NA,YES,PARA CHAMKANI TRIBE,NA,88203,44151,44046,6,28.84,46.34,12.85,0,7033,1378,0,2194,921,0,305,32,0,88184,19,51554,35348,3590,5873,30136,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,PARA CHAMKANI TRIBE,ALI SIANI SECTION,YES,ALI SIANI SECTION,NA,22651,11492,11158,1,28.15,41.48,15.63,0,1742,538,0,280,26,0,53,1,0,22634,17,12448,8074,811,1429,6515,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,PARA CHAMKANI TRIBE,ALI SIANI SECTION,NO,BAGH KILLI,0000000,6224,3113,3110,1,30.71,45.31,17.69,0,485,175,0,63,11,0,14,0,0,6223,1,3553,2361,212,570,1990,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,PARA CHAMKANI TRIBE,ALI SIANI SECTION,NO,BAZA KILLI,0000000,8890,4758,4132,0,32.8,40.71,24.31,0,659,266,0,107,12,0,22,1,0,8890,0,4366,2593,291,259,1978,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,PARA CHAMKANI TRIBE,ALI SIANI SECTION,NO,GAWDARI,0000000,2592,1210,1382,0,11.79,24.14,1.59,0,108,8,0,30,0,0,2,0,0,2576,16,1603,1157,129,448,903,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,PARA CHAMKANI TRIBE,ALI SIANI SECTION,NO,GONDAL,0000000,2872,1349,1523,0,20.46,39.24,6.23,0,186,39,0,65,2,0,10,0,0,2872,0,1637,1100,104,5,972,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,PARA CHAMKANI TRIBE,ALI SIANI SECTION,NO,LOKHA KILI,0000000,2073,1062,1011,0,35.45,55.72,13.92,0,304,50,0,15,1,0,5,0,0,2073,0,1289,863,75,147,672,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,PARA CHAMKANI TRIBE,AVIDARA KHEL SECTION,YES,AVIDARA KHEL SECTION,NA,12323,6237,6086,0,26.26,46.38,6.97,0,1061,143,0,222,26,0,72,8,0,12323,0,7281,5059,503,827,4311,0
FATA,027,KURRAM AGENCY,CENTRAL KURRAM F.R,PARA CHAMKANI TRIBE,AVIDARA KHEL SECTION,NO,AWI DARRA (STAR KALI),0000000,2436,1271,1165,0,26.16,47.56,3.96,0,279,15,0,61,4,0,9,1,0,2436,0,1491,1042,99,100,928,0
