province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
FATA,035,FR KOHAT,FR KOHAT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,1989,14.91,WOOD/BAMBOO,89,0.67,43
FATA,035,FR KOHAT,FR KOHAT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,1989,14.91,OTHERS,528,3.96,19
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,1989,14.91,BAKED BRICKS/BLOCKS/STONES,444,3.33,99
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,1989,14.91,UNBAKED BRICKS/MUD,253,1.9,152
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,1989,14.91,WOOD/BAMBOO,16,0.12,15
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,1989,14.91,OTHERS,20,0.15,4
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,OTHERS,346,2.59,BAKED BRICKS/BLOCKS/STONES,383,2.87,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,OTHERS,346,2.59,UNBAKED BRICKS/MUD,33,0.25,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,OTHERS,346,2.59,WOOD/BAMBOO,1,0.01,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,OTHERS,346,2.59,OTHERS,24,0.18,16
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,OTHERS,346,2.59,BAKED BRICKS/BLOCKS/STONES,715,5.36,6
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,OTHERS,346,2.59,UNBAKED BRICKS/MUD,52,0.39,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,OTHERS,346,2.59,WOOD/BAMBOO,5,0.04,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,OTHERS,346,2.59,OTHERS,23,0.17,14
FATA,035,FR KOHAT,FR KOHAT,RURAL,5 - 10 YEARS,OTHERS,346,2.59,BAKED BRICKS/BLOCKS/STONES,1672,12.53,5
FATA,035,FR KOHAT,FR KOHAT,RURAL,5 - 10 YEARS,OTHERS,346,2.59,UNBAKED BRICKS/MUD,351,2.63,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,5 - 10 YEARS,OTHERS,346,2.59,WOOD/BAMBOO,19,0.14,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,5 - 10 YEARS,OTHERS,346,2.59,OTHERS,43,0.32,25
FATA,035,FR KOHAT,FR KOHAT,RURAL,11 - 50 YEARS,OTHERS,346,2.59,BAKED BRICKS/BLOCKS/STONES,6862,51.42,29
FATA,035,FR KOHAT,FR KOHAT,RURAL,11 - 50 YEARS,OTHERS,346,2.59,UNBAKED BRICKS/MUD,1811,13.57,10
FATA,035,FR KOHAT,FR KOHAT,RURAL,11 - 50 YEARS,OTHERS,346,2.59,WOOD/BAMBOO,89,0.67,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,11 - 50 YEARS,OTHERS,346,2.59,OTHERS,528,3.96,221
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,OTHERS,346,2.59,BAKED BRICKS/BLOCKS/STONES,444,3.33,2
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,OTHERS,346,2.59,UNBAKED BRICKS/MUD,253,1.9,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,OTHERS,346,2.59,WOOD/BAMBOO,16,0.12,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,OTHERS,346,2.59,OTHERS,20,0.15,13
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,RCC/RBC,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,RCC/RBC,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,RCC/RBC,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,RCC/RBC,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,GARDER/T.IRON,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,GARDER/T.IRON,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,GARDER/T.IRON,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,GARDER/T.IRON,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,UNDER CONSTRUCTION,OTHERS,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,LESS THAN 5 YEARS,OTHERS,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,5 - 10 YEARS,OTHERS,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,11 - 50 YEARS,OTHERS,NA,NA,OTHERS,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,OTHERS,NA,NA,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,OTHERS,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,OTHERS,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,URBAN,OVER 50 YEARS,OTHERS,NA,NA,OTHERS,NA,NA,0
