province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
FATA,035,FR KOHAT,FR KOHAT,TOTAL,UNDER CONSTRUCTION,441,3.3,LIGHTING SOURCE,KEROSENE OIL,11,0.08,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,UNDER CONSTRUCTION,441,3.3,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,UNDER CONSTRUCTION,441,3.3,LIGHTING SOURCE,OTHERS,73,0.55,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,INSIDE WATER,TAP,4558,34.16,314
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,INSIDE WATER,ELECTRIC/HAND PUMP,1317,9.87,99
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,INSIDE WATER,PROTECTED WELL,828,6.21,34
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,INSIDE WATER,UN-PROTECTED WELL,124,0.93,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,INSIDE WATER,OTHERS,1569,11.76,135
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,TAP,1270,9.52,57
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,ELECTRIC/HAND PUMP,396,2.97,14
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,PROTECTED WELL,345,2.59,18
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,UN-PROTECTED WELL,1013,7.59,22
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,SPRING,374,2.8,18
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,CANAL/RIVER/POND,8,0.06,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,OTHERS,1542,11.56,84
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,COOKING FUEL,WOOD,13263,99.39,789
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,COOKING FUEL,GAS,64,0.48,5
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,COOKING FUEL,KEROSENE OIL,4,0.03,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,COOKING FUEL,OTHERS,13,0.1,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,LIGHTING SOURCE,ELECTRICITY,13260,99.37,786
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,LIGHTING SOURCE,KEROSENE OIL,11,0.08,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,LESS THAN 5 YEARS,795,5.96,LIGHTING SOURCE,OTHERS,73,0.55,9
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,INSIDE WATER,TAP,4558,34.16,692
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,INSIDE WATER,ELECTRIC/HAND PUMP,1317,9.87,196
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,INSIDE WATER,PROTECTED WELL,828,6.21,191
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,INSIDE WATER,UN-PROTECTED WELL,124,0.93,23
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,INSIDE WATER,OTHERS,1569,11.76,390
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,TAP,1270,9.52,149
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,396,2.97,49
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,PROTECTED WELL,345,2.59,55
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,UN-PROTECTED WELL,1013,7.59,102
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,SPRING,374,2.8,57
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,CANAL/RIVER/POND,8,0.06,4
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,OTHERS,1542,11.56,177
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,COOKING FUEL,WOOD,13263,99.39,2073
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,COOKING FUEL,GAS,64,0.48,7
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,COOKING FUEL,KEROSENE OIL,4,0.03,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,COOKING FUEL,OTHERS,13,0.1,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,LIGHTING SOURCE,ELECTRICITY,13260,99.37,2067
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,LIGHTING SOURCE,KEROSENE OIL,11,0.08,3
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,5-10 YEARS,2085,15.63,LIGHTING SOURCE,OTHERS,73,0.55,15
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,INSIDE WATER,TAP,4558,34.16,3173
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,INSIDE WATER,ELECTRIC/HAND PUMP,1317,9.87,934
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,INSIDE WATER,PROTECTED WELL,828,6.21,517
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,INSIDE WATER,UN-PROTECTED WELL,124,0.93,86
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,INSIDE WATER,OTHERS,1569,11.76,912
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,TAP,1270,9.52,825
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,ELECTRIC/HAND PUMP,396,2.97,302
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,PROTECTED WELL,345,2.59,244
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,UN-PROTECTED WELL,1013,7.59,845
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,SPRING,374,2.8,291
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,CANAL/RIVER/POND,8,0.06,4
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,OTHERS,1542,11.56,1157
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,COOKING FUEL,WOOD,13263,99.39,9233
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,COOKING FUEL,GAS,64,0.48,47
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,COOKING FUEL,KEROSENE OIL,4,0.03,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,COOKING FUEL,OTHERS,13,0.1,8
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,LIGHTING SOURCE,ELECTRICITY,13260,99.37,9234
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,LIGHTING SOURCE,KEROSENE OIL,11,0.08,7
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,11-50 YEARS,9290,69.62,LIGHTING SOURCE,OTHERS,73,0.55,49
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,INSIDE WATER,TAP,4558,34.16,201
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,INSIDE WATER,ELECTRIC/HAND PUMP,1317,9.87,39
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,INSIDE WATER,PROTECTED WELL,828,6.21,71
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,INSIDE WATER,UN-PROTECTED WELL,124,0.93,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,INSIDE WATER,OTHERS,1569,11.76,53
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,OUTSIDE WATER,TAP,1270,9.52,200
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,OUTSIDE WATER,ELECTRIC/HAND PUMP,396,2.97,21
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,OUTSIDE WATER,PROTECTED WELL,345,2.59,23
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,OUTSIDE WATER,UN-PROTECTED WELL,1013,7.59,22
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,OUTSIDE WATER,SPRING,374,2.8,2
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,OUTSIDE WATER,CANAL/RIVER/POND,8,0.06,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,OUTSIDE WATER,OTHERS,1542,11.56,99
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,COOKING FUEL,WOOD,13263,99.39,732
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,COOKING FUEL,GAS,64,0.48,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,COOKING FUEL,KEROSENE OIL,4,0.03,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,COOKING FUEL,OTHERS,13,0.1,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,LIGHTING SOURCE,ELECTRICITY,13260,99.37,732
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,LIGHTING SOURCE,KEROSENE OIL,11,0.08,1
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,TOTAL,OVER 50 YEARS,733,5.49,LIGHTING SOURCE,OTHERS,73,0.55,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,INSIDE WATER,TAP,4558,34.16,178
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,INSIDE WATER,ELECTRIC/HAND PUMP,1317,9.87,49
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,INSIDE WATER,PROTECTED WELL,828,6.21,15
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,INSIDE WATER,UN-PROTECTED WELL,124,0.93,13
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,INSIDE WATER,OTHERS,1569,11.76,79
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,OUTSIDE WATER,TAP,1270,9.52,39
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,OUTSIDE WATER,ELECTRIC/HAND PUMP,396,2.97,10
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,OUTSIDE WATER,PROTECTED WELL,345,2.59,5
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,OUTSIDE WATER,UN-PROTECTED WELL,1013,7.59,22
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,OUTSIDE WATER,SPRING,374,2.8,6
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,OUTSIDE WATER,CANAL/RIVER/POND,8,0.06,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,OUTSIDE WATER,OTHERS,1542,11.56,25
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,COOKING FUEL,WOOD,13263,99.39,436
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,COOKING FUEL,GAS,64,0.48,4
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,COOKING FUEL,KEROSENE OIL,4,0.03,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,COOKING FUEL,OTHERS,13,0.1,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,LIGHTING SOURCE,ELECTRICITY,13260,99.37,441
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,LIGHTING SOURCE,KEROSENE OIL,11,0.08,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,UNDER CONSTRUCTION,441,3.3,LIGHTING SOURCE,OTHERS,73,0.55,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,INSIDE WATER,TAP,4558,34.16,314
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,INSIDE WATER,ELECTRIC/HAND PUMP,1317,9.87,99
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,INSIDE WATER,PROTECTED WELL,828,6.21,34
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,INSIDE WATER,UN-PROTECTED WELL,124,0.93,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,INSIDE WATER,OTHERS,1569,11.76,135
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,TAP,1270,9.52,57
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,ELECTRIC/HAND PUMP,396,2.97,14
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,PROTECTED WELL,345,2.59,18
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,UN-PROTECTED WELL,1013,7.59,22
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,SPRING,374,2.8,18
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,CANAL/RIVER/POND,8,0.06,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,OUTSIDE WATER,OTHERS,1542,11.56,84
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,COOKING FUEL,WOOD,13263,99.39,789
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,COOKING FUEL,GAS,64,0.48,5
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,COOKING FUEL,KEROSENE OIL,4,0.03,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,COOKING FUEL,OTHERS,13,0.1,1
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,LIGHTING SOURCE,ELECTRICITY,13260,99.37,786
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,LIGHTING SOURCE,KEROSENE OIL,11,0.08,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,LESS THAN 5 YEARS,795,5.96,LIGHTING SOURCE,OTHERS,73,0.55,9
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,INSIDE WATER,TAP,4558,34.16,692
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,INSIDE WATER,ELECTRIC/HAND PUMP,1317,9.87,196
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,INSIDE WATER,PROTECTED WELL,828,6.21,191
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,INSIDE WATER,UN-PROTECTED WELL,124,0.93,23
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,INSIDE WATER,OTHERS,1569,11.76,390
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,TAP,1270,9.52,149
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,396,2.97,49
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,PROTECTED WELL,345,2.59,55
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,UN-PROTECTED WELL,1013,7.59,102
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,SPRING,374,2.8,57
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,CANAL/RIVER/POND,8,0.06,4
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,OUTSIDE WATER,OTHERS,1542,11.56,177
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,COOKING FUEL,WOOD,13263,99.39,2073
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,COOKING FUEL,GAS,64,0.48,7
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,COOKING FUEL,KEROSENE OIL,4,0.03,2
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,COOKING FUEL,OTHERS,13,0.1,3
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,LIGHTING SOURCE,ELECTRICITY,13260,99.37,2067
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,LIGHTING SOURCE,KEROSENE OIL,11,0.08,3
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,5-10 YEARS,2085,15.63,LIGHTING SOURCE,OTHERS,73,0.55,15
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,INSIDE WATER,TAP,4558,34.16,3173
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,INSIDE WATER,ELECTRIC/HAND PUMP,1317,9.87,934
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,INSIDE WATER,PROTECTED WELL,828,6.21,517
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,INSIDE WATER,UN-PROTECTED WELL,124,0.93,86
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,INSIDE WATER,OTHERS,1569,11.76,912
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,TAP,1270,9.52,825
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,ELECTRIC/HAND PUMP,396,2.97,302
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,PROTECTED WELL,345,2.59,244
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,UN-PROTECTED WELL,1013,7.59,845
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,SPRING,374,2.8,291
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,CANAL/RIVER/POND,8,0.06,4
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,OUTSIDE WATER,OTHERS,1542,11.56,1157
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,COOKING FUEL,WOOD,13263,99.39,9233
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,COOKING FUEL,GAS,64,0.48,47
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,COOKING FUEL,KEROSENE OIL,4,0.03,2
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,COOKING FUEL,OTHERS,13,0.1,8
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,LIGHTING SOURCE,ELECTRICITY,13260,99.37,9234
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,LIGHTING SOURCE,KEROSENE OIL,11,0.08,7
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,035,FR KOHAT,FR KOHAT,RURAL,11-50 YEARS,9290,69.62,LIGHTING SOURCE,OTHERS,73,0.55,49
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,733,5.49,INSIDE WATER,TAP,4558,34.16,201
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,733,5.49,INSIDE WATER,ELECTRIC/HAND PUMP,1317,9.87,39
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,733,5.49,INSIDE WATER,PROTECTED WELL,828,6.21,71
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,733,5.49,INSIDE WATER,UN-PROTECTED WELL,124,0.93,2
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,733,5.49,INSIDE WATER,OTHERS,1569,11.76,53
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,733,5.49,OUTSIDE WATER,TAP,1270,9.52,200
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,733,5.49,OUTSIDE WATER,ELECTRIC/HAND PUMP,396,2.97,21
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,733,5.49,OUTSIDE WATER,PROTECTED WELL,345,2.59,23
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,733,5.49,OUTSIDE WATER,UN-PROTECTED WELL,1013,7.59,22
FATA,035,FR KOHAT,FR KOHAT,RURAL,OVER 50 YEARS,733,5.49,OUTSIDE WATER,SPRING,374,2.8,2
