province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,LESS THAN 5 YEARS,5209,10.3,LIGHTING SOURCE,GAS LAMP,70,0.14,13
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,LESS THAN 5 YEARS,5209,10.3,LIGHTING SOURCE,OTHERS,9281,18.35,1080
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,INSIDE WATER,TAP,15494,30.64,4603
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,INSIDE WATER,ELECTRIC/HAND PUMP,927,1.83,252
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,INSIDE WATER,PROTECTED WELL,3174,6.28,962
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,INSIDE WATER,UN-PROTECTED WELL,3343,6.61,989
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,INSIDE WATER,OTHERS,11805,23.34,2737
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,OUTSIDE WATER,TAP,774,1.53,217
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,OUTSIDE WATER,ELECTRIC/HAND PUMP,993,1.96,286
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,OUTSIDE WATER,PROTECTED WELL,1983,3.92,455
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,OUTSIDE WATER,UN-PROTECTED WELL,2533,5.01,658
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,OUTSIDE WATER,SPRING,2094,4.14,537
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,OUTSIDE WATER,CANAL/RIVER/POND,4874,9.64,1523
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,OUTSIDE WATER,OTHERS,2582,5.11,733
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,COOKING FUEL,WOOD,42291,83.62,11338
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,COOKING FUEL,GAS,7006,13.85,2214
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,COOKING FUEL,KEROSENE OIL,335,0.66,116
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,COOKING FUEL,OTHERS,944,1.87,284
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,LIGHTING SOURCE,ELECTRICITY,31792,62.86,8950
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,LIGHTING SOURCE,KEROSENE OIL,9433,18.65,2547
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,LIGHTING SOURCE,GAS LAMP,70,0.14,17
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,5-10 YEARS,13952,27.59,LIGHTING SOURCE,OTHERS,9281,18.35,2438
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,INSIDE WATER,TAP,15494,30.64,7895
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,INSIDE WATER,ELECTRIC/HAND PUMP,927,1.83,536
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,INSIDE WATER,PROTECTED WELL,3174,6.28,1516
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,INSIDE WATER,UN-PROTECTED WELL,3343,6.61,1567
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,INSIDE WATER,OTHERS,11805,23.34,6686
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,OUTSIDE WATER,TAP,774,1.53,412
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,OUTSIDE WATER,ELECTRIC/HAND PUMP,993,1.96,520
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,OUTSIDE WATER,PROTECTED WELL,1983,3.92,1271
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,OUTSIDE WATER,UN-PROTECTED WELL,2533,5.01,1541
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,OUTSIDE WATER,SPRING,2094,4.14,1272
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,OUTSIDE WATER,CANAL/RIVER/POND,4874,9.64,2671
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,OUTSIDE WATER,OTHERS,2582,5.11,1341
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,COOKING FUEL,WOOD,42291,83.62,22936
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,COOKING FUEL,GAS,7006,13.85,3700
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,COOKING FUEL,KEROSENE OIL,335,0.66,139
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,COOKING FUEL,OTHERS,944,1.87,453
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,LIGHTING SOURCE,ELECTRICITY,31792,62.86,17339
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,LIGHTING SOURCE,KEROSENE OIL,9433,18.65,4954
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,LIGHTING SOURCE,GAS LAMP,70,0.14,29
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,11-50 YEARS,27228,53.84,LIGHTING SOURCE,OTHERS,9281,18.35,4906
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,INSIDE WATER,TAP,15494,30.64,929
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,INSIDE WATER,ELECTRIC/HAND PUMP,927,1.83,42
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,INSIDE WATER,PROTECTED WELL,3174,6.28,175
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,INSIDE WATER,UN-PROTECTED WELL,3343,6.61,299
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,INSIDE WATER,OTHERS,11805,23.34,993
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,OUTSIDE WATER,TAP,774,1.53,39
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,OUTSIDE WATER,ELECTRIC/HAND PUMP,993,1.96,81
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,OUTSIDE WATER,PROTECTED WELL,1983,3.92,55
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,OUTSIDE WATER,UN-PROTECTED WELL,2533,5.01,112
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,OUTSIDE WATER,SPRING,2094,4.14,79
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,OUTSIDE WATER,CANAL/RIVER/POND,4874,9.64,265
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,OUTSIDE WATER,OTHERS,2582,5.11,107
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,COOKING FUEL,WOOD,42291,83.62,2769
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,COOKING FUEL,GAS,7006,13.85,335
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,COOKING FUEL,KEROSENE OIL,335,0.66,21
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,COOKING FUEL,OTHERS,944,1.87,51
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,LIGHTING SOURCE,ELECTRICITY,31792,62.86,1708
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,LIGHTING SOURCE,KEROSENE OIL,9433,18.65,739
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,LIGHTING SOURCE,GAS LAMP,70,0.14,8
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,TOTAL,OVER 50 YEARS,3176,6.28,LIGHTING SOURCE,OTHERS,9281,18.35,721
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,INSIDE WATER,TAP,8066,19.21,232
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,INSIDE WATER,ELECTRIC/HAND PUMP,864,2.06,10
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,INSIDE WATER,PROTECTED WELL,3121,7.43,23
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,INSIDE WATER,UN-PROTECTED WELL,3325,7.92,29
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,INSIDE WATER,OTHERS,10963,26.11,157
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,OUTSIDE WATER,TAP,744,1.77,5
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,OUTSIDE WATER,ELECTRIC/HAND PUMP,992,2.36,4
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,OUTSIDE WATER,PROTECTED WELL,1981,4.72,21
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,OUTSIDE WATER,UN-PROTECTED WELL,2533,6.03,8
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,OUTSIDE WATER,SPRING,2092,4.98,18
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,OUTSIDE WATER,CANAL/RIVER/POND,4815,11.47,37
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,OUTSIDE WATER,OTHERS,2496,5.94,21
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,COOKING FUEL,WOOD,38693,92.14,494
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,COOKING FUEL,GAS,2106,5.02,46
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,COOKING FUEL,KEROSENE OIL,311,0.74,9
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,COOKING FUEL,OTHERS,882,2.1,16
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,LIGHTING SOURCE,ELECTRICITY,23375,55.67,323
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,LIGHTING SOURCE,KEROSENE OIL,9377,22.33,106
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,LIGHTING SOURCE,GAS LAMP,68,0.16,3
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,UNDER CONSTRUCTION,565,1.35,LIGHTING SOURCE,OTHERS,9172,21.84,133
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,INSIDE WATER,TAP,8066,19.21,737
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,INSIDE WATER,ELECTRIC/HAND PUMP,864,2.06,65
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,INSIDE WATER,PROTECTED WELL,3121,7.43,492
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,INSIDE WATER,UN-PROTECTED WELL,3325,7.92,457
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,INSIDE WATER,OTHERS,10963,26.11,1144
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,OUTSIDE WATER,TAP,744,1.77,95
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,OUTSIDE WATER,ELECTRIC/HAND PUMP,992,2.36,102
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,OUTSIDE WATER,PROTECTED WELL,1981,4.72,181
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,OUTSIDE WATER,UN-PROTECTED WELL,2533,6.03,214
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,OUTSIDE WATER,SPRING,2092,4.98,188
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,OUTSIDE WATER,CANAL/RIVER/POND,4815,11.47,355
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,OUTSIDE WATER,OTHERS,2496,5.94,371
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,COOKING FUEL,WOOD,38693,92.14,4044
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,COOKING FUEL,GAS,2106,5.02,176
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,COOKING FUEL,KEROSENE OIL,311,0.74,44
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,COOKING FUEL,OTHERS,882,2.1,137
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,LIGHTING SOURCE,ELECTRICITY,23375,55.67,2252
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,LIGHTING SOURCE,KEROSENE OIL,9377,22.33,1067
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,LIGHTING SOURCE,GAS LAMP,68,0.16,13
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,LESS THAN 5 YEARS,4401,10.48,LIGHTING SOURCE,OTHERS,9172,21.84,1069
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,INSIDE WATER,TAP,8066,19.21,2028
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,INSIDE WATER,ELECTRIC/HAND PUMP,864,2.06,238
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,INSIDE WATER,PROTECTED WELL,3121,7.43,947
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,INSIDE WATER,UN-PROTECTED WELL,3325,7.92,985
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,INSIDE WATER,OTHERS,10963,26.11,2544
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,OUTSIDE WATER,TAP,744,1.77,214
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,OUTSIDE WATER,ELECTRIC/HAND PUMP,992,2.36,286
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,OUTSIDE WATER,PROTECTED WELL,1981,4.72,454
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,OUTSIDE WATER,UN-PROTECTED WELL,2533,6.03,658
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,OUTSIDE WATER,SPRING,2092,4.98,535
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,OUTSIDE WATER,CANAL/RIVER/POND,4815,11.47,1490
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,OUTSIDE WATER,OTHERS,2496,5.94,697
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,COOKING FUEL,WOOD,38693,92.14,10261
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,COOKING FUEL,GAS,2106,5.02,435
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,COOKING FUEL,KEROSENE OIL,311,0.74,104
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,COOKING FUEL,OTHERS,882,2.1,276
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,LIGHTING SOURCE,ELECTRICITY,23375,55.67,6114
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,LIGHTING SOURCE,KEROSENE OIL,9377,22.33,2525
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,LIGHTING SOURCE,GAS LAMP,68,0.16,16
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,5-10 YEARS,11076,26.38,LIGHTING SOURCE,OTHERS,9172,21.84,2421
BALOCHISTAN,105,KALAT DISTRICT,KALAT DISTRICT,RURAL,11-50 YEARS,23173,55.18,INSIDE WATER,TAP,8066,19.21,4479
