province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,GAZG,0000000,1702,884,818,0,55.78,70.6,40.25,0,125,34,0,237,172,0,8,0,0,1702,0,977,686,63,272,381,647
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,GAZGI BHENT,0000000,69,37,32,0,21.28,43.48,0,0,6,0,0,1,0,0,0,0,0,69,0,47,33,0,19,8,184
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,GHOR,0000000,60,31,29,0,6.25,12,0,0,1,0,0,0,0,0,0,0,0,60,0,48,30,7,18,14,871
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,GHOUS ABAD,0000000,147,78,69,0,33.71,32.61,34.88,0,7,12,0,5,2,0,3,0,0,147,0,89,61,10,24,40,298
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,HAMANRO,0000000,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,9,8,2,3,2,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,JIYA,0000000,23,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,15,2,0,0,19
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,NOHIJO,0000000,196,107,89,0,2.53,3.45,1.41,0,0,0,0,2,0,0,0,0,0,196,0,158,96,6,1,40,55
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,PIR JONGAL,0000000,25,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,18,14,6,0,4,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,PIR WALI,0000000,118,74,44,0,44.87,58,21.43,0,7,1,0,10,0,0,0,0,0,118,0,78,48,0,9,20,92
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,RAWSHAN CHOP,0000000,100,57,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,76,58,9,0,21,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,ROSHI BHEENT,0000000,18,14,4,0,7.69,10,0,0,1,0,0,0,0,0,0,0,0,18,0,13,10,0,3,9,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,SAWA,0000000,27,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,21,14,2,0,4,8
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,SHANZI,0000000,50,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,30,19,2,0,7,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,SHATTAR GOR,0000000,29,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,18,9,0,0,8,25
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,SUND,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,TALANGANI,0000000,114,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,86,78,6,0,14,495
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,GAZG PC,NO,TEER KASHI,0000000,68,35,33,0,23.44,24.24,22.58,0,5,5,0,2,0,0,1,0,0,68,0,64,35,5,2,9,101
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,YES,SARNAP PC,NA,1421,793,628,0,11.11,15.96,4.56,0,37,3,0,32,4,0,1,1,0,1421,0,981,673,57,172,246,1260
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,ALIM BHENT,0000000,441,272,169,0,15.81,19.78,9.17,0,24,3,0,6,0,0,0,0,0,441,0,291,202,19,30,92,61
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,ASKANI,0000000,46,25,21,0,2.86,5,0,0,1,0,0,0,0,0,0,0,0,46,0,35,25,6,10,12,24
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,ATA THAL,0000000,73,38,35,0,12,15.38,8.33,0,0,0,0,0,0,0,0,0,0,73,0,50,33,0,0,5,104
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,BAN,0000000,34,21,13,0,15,21.43,0,0,2,0,0,1,0,0,0,0,0,34,0,20,10,0,11,10,30
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,CHATANI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,CHAZAR KALANI,0000000,49,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,38,27,1,20,2,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,CHEEL,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,DAL,0000000,48,25,23,0,24.14,36.84,0,0,0,0,0,7,0,0,0,0,0,48,0,29,15,1,10,7,289
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,FAIZO BHEENT GAZAG,0000000,57,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,31,23,0,1,4,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,KHAHR MOHD BHEENT,0000000,36,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,31,19,2,0,5,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,KHASHTO BHEENT,0000000,97,51,46,0,18.37,32,4.17,0,0,0,0,0,0,0,0,0,0,97,0,49,37,0,0,14,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,KHUNI,0000000,20,14,6,0,28.57,36.36,0,0,3,0,0,1,0,0,0,0,0,20,0,14,8,3,4,8,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,KOHAK,0000000,66,34,32,0,5.36,0,13.04,0,0,0,0,0,0,0,0,1,0,66,0,56,39,3,0,10,259
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,KUNDI BHENT,0000000,92,48,44,0,14.06,25,3.13,0,1,0,0,7,1,0,0,0,0,92,0,64,43,3,19,32,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,MASHAZAL,0000000,29,14,15,0,10,22.22,0,0,2,0,0,0,0,0,0,0,0,29,0,20,15,2,7,7,128
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,MULGHZAR,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,PADIN,0000000,117,60,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,92,57,9,28,8,22
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,PHAD GAZAK,0000000,26,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,20,15,1,10,0,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,SARI DASHT,0000000,21,12,9,0,66.67,80,40,0,0,0,0,9,3,0,0,0,0,21,0,15,9,0,2,3,17
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,SARNAP,0000000,42,24,18,0,13.33,23.53,0,0,4,0,0,0,0,0,0,0,0,42,0,30,23,2,9,4,114
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,SHOORI BHENT,0000000,37,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,26,21,2,11,9,138
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,SOKHTA,0000000,43,23,20,0,12.2,21.74,0,0,0,0,0,1,0,0,1,0,0,43,0,41,33,1,0,4,11
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,GAZG QH,SARNAP PC,NO,ZAIK,0000000,47,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,29,19,2,0,10,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,NA,NA,YES,JOHAN SUB-TEHSIL,NA,10708,5625,5083,0,17.48,24.27,9.92,0,349,131,0,191,28,0,26,1,0,10708,0,6716,4737,482,767,3104,47458
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,NA,YES,JOHAN QH,NA,10708,5625,5083,0,17.48,24.27,9.92,0,349,131,0,191,28,0,26,1,0,10708,0,6716,4737,482,767,3104,47458
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,YES,REGWASH PC,NA,1699,878,821,0,5.74,7.57,3.7,0,14,1,0,5,5,0,0,0,0,1699,0,1081,759,73,34,389,10829
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,(SHIAGAR) KULJAT,0000050,125,54,71,0,6.1,5.41,6.67,0,1,0,0,0,0,0,0,0,0,125,0,82,53,8,2,30,982
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,ANCHARG,0000046,52,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,34,26,5,2,7,706
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,BOND THAL,0000000,102,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,56,40,1,2,19,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,CHHARI,0000000,20,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,13,8,1,0,1,706
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,DARANG,0000052,270,140,130,0,6.32,10.87,1.22,0,1,0,0,0,0,0,0,0,0,270,0,174,120,19,2,111,1309
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,DENARI KOND,0000047,13,9,4,0,12.5,25,0,0,0,0,0,0,0,0,0,0,0,13,0,8,5,0,0,3,933
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,DERA DEAM,0000044,51,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,30,20,2,8,14,744
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,DO JAMAK,0000043,59,32,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,29,17,2,3,12,719
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,DRAG SHANGRANI,0000062,232,134,98,0,1.35,2.53,0,0,0,0,0,1,0,0,0,0,0,232,0,148,99,3,0,28,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,DRAJ KHILJANI,0000059,52,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,37,27,2,5,10,46
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,GARPH,0000056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,HASSAN KHANI,0000064,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,10,8,0,0,2,257
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,HAZAR GANJI,0000067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,JOHAN KOND,0000058,57,28,29,0,30.95,30,31.82,0,1,0,0,4,5,0,0,0,0,57,0,42,30,2,3,7,190
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,KALTAJ,0000063,75,40,35,0,21.31,29.41,11.11,0,6,0,0,0,0,0,0,0,0,75,0,61,48,3,0,31,426
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,KOKA,0000048,15,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,11,8,2,0,2,432
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,LOND JUNOBI,0000053,33,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,19,15,0,0,14,837
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,LOND TAL SHUMALI,0000000,41,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,25,18,0,0,6,307
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,REGWASH (REGWINE),0000057,151,78,73,0,5.62,8.33,2.44,0,3,1,0,0,0,0,0,0,0,151,0,89,69,2,1,41,185
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,SIR LOP,0000042,168,88,80,0,8.11,8.06,8.16,0,1,0,0,0,0,0,0,0,0,168,0,111,78,13,3,36,411
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,SIRAP,0000045,15,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,9,5,0,0,2,528
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,TAL LAGANI,0000055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,TANG,0000060,127,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,83,58,7,0,12,366
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,REGWASH PC,NO,ZIARAT,0000062,25,12,13,0,30,60,0,0,1,0,0,0,0,0,0,0,0,25,0,10,7,1,3,1,166
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,SADDAR JOHAN PC,YES,SADDAR JOHAN PC,NA,4361,2289,2072,0,28.48,39.71,15.96,0,283,113,0,165,19,0,22,1,0,4361,0,2784,1922,216,224,1563,4608
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,SADDAR JOHAN PC,NO,ABROTI,0000004,38,23,15,0,13.79,22.22,0,0,1,0,0,0,0,0,0,0,0,38,0,29,21,4,0,12,93
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,SADDAR JOHAN PC,NO,AWAT,0000006,24,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,19,13,0,2,3,678
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,SADDAR JOHAN PC,NO,BAGH0NI,0000003,167,90,77,0,3.57,6.52,0,0,1,0,0,0,0,0,0,0,0,167,0,84,63,4,0,52,82
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,SADDAR JOHAN PC,NO,DAIMBOOTI,0000010,40,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,26,19,1,1,18,251
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,SADDAR JOHAN PC,NO,GAISHAK,0000000,94,42,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,81,42,12,0,30,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,SADDAR JOHAN PC,NO,JOHAN,0000002,3072,1593,1479,0,36.34,50.3,21.18,0,266,110,0,150,17,0,21,1,0,3072,0,1940,1322,134,143,1063,2362
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,SADDAR JOHAN PC,NO,KAIMWAL,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,SADDAR JOHAN PC,NO,KATORE,0000009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,SADDAR JOHAN PC,NO,KHIAR,0000001,880,485,395,0,13.94,20.92,5.08,0,15,3,0,15,2,0,1,0,0,880,0,581,424,61,78,374,308
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,SADDAR JOHAN PC,NO,KUBARWAL,0000011,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,7,4,0,0,2,273
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,SADDAR JOHAN PC,NO,LOP,0000005,19,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,9,8,0,0,4,44
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,SADDAR JOHAN PC,NO,SANCHOKE,0000008,16,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,8,6,0,0,5,91
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,TAKHT PC,YES,TAKHT PC,NA,4648,2458,2190,0,11.19,15.49,6.38,0,52,17,0,21,4,0,4,0,0,4648,0,2851,2056,193,509,1152,32021
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,TAKHT PC,NO,ACHHAR,0000019,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,0,1,1,306
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,TAKHT PC,NO,AKHAR,0000013,17,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,12,8,2,0,2,566
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,TAKHT PC,NO,ANARI,0000023,13,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,8,5,1,0,1,675
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,TAKHT PC,NO,ANARI SARAN,0000000,186,93,93,0,6.42,8.7,4.76,0,0,0,0,0,0,0,0,0,0,186,0,109,76,12,13,14,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,TAKHT PC,NO,ANBAR,0000022,136,72,64,0,19.23,28.57,8.33,0,4,0,0,0,0,0,0,0,0,136,0,78,62,7,15,46,367
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,TAKHT PC,NO,BOD GALLI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,JOHAN SUB-TEHSIL,JOHAN QH,TAKHT PC,NO,CHAKLA,0000000,135,84,51,0,6.52,3.57,11.11,0,0,0,0,0,0,0,0,0,0,135,0,92,70,9,25,42,49
