province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,BENCHA PC,NO,RAIJ,0000050,47,0,2,45,9,40,1,42,43,30,9.04
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,BENCHA PC,NO,RAJE QIMBRANI,0000049,89,0,4,85,0,2,0,5,4,3,5.62
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,BENCHA PC,NO,RODENJO,0000047,88,0,3,85,75,75,1,83,84,74,7.82
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,BENCHA PC,NO,SHIAKI,0000038,4,0,0,4,0,0,0,0,4,0,4
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,BENCHA PC,NO,SORAK,0000033,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,BENCHA PC,NO,SURMASING,0000042,54,1,8,45,1,34,0,31,36,27,6.2
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,BENCHA PC,NO,TAFFOI,0000040,95,0,17,78,44,93,0,94,95,93,6.95
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,BENCHA PC,NO,TOOK,0000048,305,8,12,285,36,240,1,290,292,217,6.06
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,BENCHA PC,NO,WAKABI,0000000,3,0,0,3,0,0,0,0,0,0,8
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,YES,DASHT E GORAN PC,NA,631,3,8,620,97,495,3,538,534,395,7.47
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,ASHRAKZAI,0000018,23,0,0,23,0,22,0,23,23,21,7.52
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,AZA MARD,0000012,7,1,0,6,0,0,0,4,2,0,7.71
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,BADAZAI,0000019,287,2,3,282,17,284,1,286,286,275,5.77
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,CHONG MEHGAL,0000017,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,DAAT,0000031,21,0,0,21,20,0,0,20,21,19,6.86
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,FAIZ MOHD WAL,0000027,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,GADAZAI,0000028,107,0,0,107,46,106,0,104,106,42,10.36
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,HANKINI,0000015,18,0,1,17,0,0,0,10,16,0,5.78
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,INJIRAH,0000000,8,0,0,8,0,7,0,8,8,7,8.13
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,KAMBI MURID ZAI,0000013,1,0,1,0,0,0,0,0,0,0,6
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,KHURMA CHEEL,0000022,2,0,0,2,1,0,0,2,2,2,14.5
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,KUNIBI ISHAQ ZAI,0000014,8,0,0,8,1,8,1,6,6,5,8.38
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,LAHORZAI,0000016,16,0,1,15,0,0,0,14,15,0,7.13
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,LATIF ABAD,0000030,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,LILAH ZAI,0000029,16,0,0,16,12,15,0,16,16,13,11
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,MALI MENGAL,0000026,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,MAROO,0000023,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,MOHDZAI,0000021,36,0,0,36,0,0,0,1,1,1,8.56
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,MOUSA KHANZAI,0000025,49,0,2,47,0,49,0,38,27,5,9.98
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,SHARK,0000020,29,0,0,29,0,1,1,3,2,5,6.69
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,SHOKI,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,DASHT E GORAN PC,NO,ZIARATI MENGAL,0000024,3,0,0,3,0,3,0,3,3,0,9.33
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,YES,NINARGH PC,NA,1832,3,54,1775,133,648,8,1742,1747,237,5.74
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,BURBUR,0000010,66,0,1,65,0,2,0,62,64,4,6.21
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,CHARANGI,0000003,151,0,3,148,41,2,1,151,150,10,6.38
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,DIWANA,0000008,91,0,30,61,16,89,0,91,91,53,6.38
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,GOOR BARAT,0000001,124,0,0,124,0,4,0,115,117,2,6.97
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,HAISI,0000000,47,0,0,47,1,0,0,20,18,0,5.11
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,KAMUND,0000005,98,1,4,93,0,63,0,97,98,5,5.95
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,KAREZ QAMBARANI(KHASOON DOON),0000009,67,0,0,67,21,34,0,61,65,28,5.64
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,NIMARGH,0000004,115,0,0,115,6,21,0,113,115,8,6.16
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,PAROD JANUBI,0000011,104,0,0,104,8,0,2,96,104,1,5.78
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,PAROD SHUMALI,0000011,89,0,1,88,13,1,4,89,89,7,6.03
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,RAHWA NARI,0000006,94,0,0,94,0,0,0,94,94,5,5.79
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,SHEIKH RAJAB,0000007,496,1,15,480,21,430,0,495,495,109,4.75
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,SHORE,0000000,37,0,0,37,1,0,0,6,1,0,5.95
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,DASHT E GORAN QH,NINARGH PC,NO,SMALOO,0000002,253,1,0,252,5,2,1,252,246,5,6.02
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NA,YES,NICHARA QH,NA,2761,5,71,2685,379,508,23,2137,2134,958,6.37
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,YES,MUHAMMAD TANA PC,NA,1039,2,33,1004,110,92,8,866,914,344,6.36
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,ANDAR,0000155,4,0,0,4,0,0,0,4,4,0,7.25
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,BADRANG MOHD TAWA,0000130,37,0,0,37,0,0,0,36,36,0,4.78
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,BARANZAI JANOBI,0000171,46,0,3,43,1,46,0,45,46,2,6.57
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,BARANZAI SHUMALI,0000172,25,0,0,25,0,1,0,23,25,0,6.8
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,BORO,0000161,3,0,0,3,0,0,0,0,0,0,5
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,DATT,0000148,11,0,1,10,0,0,0,11,11,10,6.18
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,DEK,0000134,2,0,0,2,0,0,0,2,2,0,4
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,GAISUK,0000153,23,0,0,23,0,0,0,19,21,2,5.17
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,GAMISHI,0000135,21,0,0,21,0,0,0,21,21,0,6.38
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,GAR GHADKI,0000168,17,0,1,16,0,1,0,17,17,1,7.24
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,GARI,0000147,17,0,0,17,2,0,0,17,17,8,5.35
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,GHAR NO.1,0000145,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,GOHAK,0000150,49,0,0,49,0,0,4,47,48,49,3.76
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,GOLAK,0000146,93,0,4,89,80,0,2,93,93,89,4.43
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,GONDO,0000159,7,0,0,7,0,1,0,6,6,0,8.43
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,HALIENT,0000138,27,0,0,27,0,0,0,27,23,0,7.81
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,HASHAFI,0000126,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,HASSAIN KHAR,0000170,19,0,0,19,3,19,0,14,19,0,7.42
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,HATHARO,0000156,1,0,0,1,0,0,0,1,0,0,9
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,JANG JAH,0000164,42,0,1,41,0,0,0,42,42,42,6.17
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,JHAL FAROOZ,0000163,59,0,2,57,1,0,0,22,36,28,6.14
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,KAFTARAI,0000165,4,0,0,4,0,0,0,0,0,0,8.25
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,KALRAYZ,0000139,5,0,0,5,2,0,0,5,5,2,5.6
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,KAMBI,0000154,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,KARWI,0000142,5,0,0,5,0,0,0,5,5,0,5
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,KHAR,0000132,1,0,0,1,0,0,0,1,1,0,5
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,KHARMAI,0000131,15,0,7,8,1,0,0,12,12,0,9.4
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,KHATONKI,0000137,56,0,1,55,0,13,0,38,50,2,6.89
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,KOSTAK,0000160,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,LAMBOJ,0000133,27,0,0,27,0,0,1,27,27,1,4.56
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,LANGARI,0000166,33,0,1,32,0,0,0,1,0,1,9.06
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,LANGARI IMAM BUX,0000167,3,0,0,3,0,0,0,0,0,0,8.67
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,LOKHARA,0000158,3,0,1,2,0,0,0,3,3,0,4.33
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,LOPHA,0000144,4,0,0,4,0,2,0,2,1,0,8.25
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,MAND WANI,0000169,26,0,2,24,0,0,0,26,26,0,6.81
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,MOHD TAWA,0000140,174,1,2,171,13,4,1,158,163,59,7.95
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,PIMAZI,0000157,63,0,6,57,4,0,0,60,62,9,5.89
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,PIPALI,0000152,3,0,0,3,0,0,0,1,1,0,5.67
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,SARGAR,0000149,44,0,0,44,0,0,0,43,44,24,5.39
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,SATANI (NASHANI),0000136,12,0,0,12,0,0,0,12,12,3,9.58
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,SIRI SHAHER,0000174,5,0,0,5,0,0,0,0,0,0,8.4
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,TAWAK,0000162,13,0,0,13,1,1,0,4,7,3,5.15
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,TAWI,0000151,23,1,1,21,1,2,0,14,14,3,5
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,TIR PALKEEN,0000173,7,0,0,7,0,2,0,4,6,3,6.71
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,MUHAMMAD TANA PC,NO,ZARI,0000141,10,0,0,10,1,0,0,3,8,3,5.2
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,YES,NICHARA PC,NA,607,0,13,594,4,326,3,481,467,291,6.56
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,ADINAH,0000189,10,0,0,10,0,0,0,4,2,0,5.2
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,AMIRI JANUBI,0000196,37,0,0,37,0,0,0,37,37,0,6.16
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,AMIRI SHUMALI,0000195,30,0,0,30,0,0,0,28,28,2,7.93
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,BALI KASH,0000180,1,0,0,1,0,0,0,0,0,0,3
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,BAZRAH KASH,0000181,20,0,2,18,0,15,0,11,18,0,8.35
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,DARAY KOBAY,0000177,25,0,0,25,1,0,0,14,13,6,4.68
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,DASHT CHATTAR GAN,0000197,13,0,0,13,0,0,0,13,13,0,5.69
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,DASHT MEHMOOD,0000194,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,DASHTAK,0000182,7,0,0,7,0,0,0,2,2,0,4.71
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,DHOGI,0000198,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,ESA EMNDAN,0000199,3,0,0,3,0,0,0,0,0,0,4.67
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,GAR DASHT,0000192,1,0,0,1,0,0,0,0,0,0,14
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,GHAR NO.2,0000179,19,0,1,18,1,0,0,10,10,2,5.74
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,GIAWANKO,0000187,11,0,0,11,0,0,0,10,2,0,5.82
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,KAKO,0000176,1,0,0,1,0,0,0,0,0,0,18
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,KANCHPPANI,0000191,9,0,0,9,0,0,0,0,0,1,7.56
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,KHAIJAY,0000200,13,0,0,13,0,0,1,12,13,0,7.08
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,KHAMBOON,0000186,6,0,0,6,0,6,0,6,6,6,7
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,KHATBAI,0000183,2,0,0,2,0,0,0,0,0,0,7.5
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,KIRYACH,0000201,51,0,0,51,0,0,0,37,41,4,6.82
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,KOHE HERO,0000202,3,0,2,1,0,0,0,0,0,0,5
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,KUNI,0000190,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,LAHOOR,0000175,4,0,0,4,0,0,0,0,1,0,7.5
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,NICHARA,0000185,272,0,7,265,2,270,0,270,264,270,6.34
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,ROZ CHOB,0000193,4,0,0,4,0,0,0,0,0,0,6.25
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,SHESHAR TOOK,0000188,10,0,0,10,0,0,0,3,3,0,5.1
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,SINAMON RAISANI,0000184,32,0,0,32,0,31,0,23,13,0,8.5
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,NICHARA PC,NO,SOOR,0000178,23,0,1,22,0,4,2,1,1,0,7.39
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,YES,PANDRAM PC,NA,1115,3,25,1087,265,90,12,790,753,323,6.26
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,ALI MOP,0000221,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,BAND JHAL,0000210,3,0,0,3,0,0,0,2,1,1,5.67
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,BHATAR,0000224,7,0,0,7,0,0,0,7,7,0,5.29
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,CHAHRI,0000231,1,0,0,1,0,0,0,0,0,0,8
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,DARNAKI,0000000,68,0,0,68,0,0,1,26,47,0,5.09
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,DHOR LABAR (DHARO VEER),0000223,41,0,0,41,0,0,7,41,40,0,7.1
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,DOBANZ,0000214,4,0,0,4,0,0,0,0,0,0,6.75
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,DOM PASHARI,0000218,7,0,0,7,0,0,0,7,7,0,6
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,GHANDO,0000215,25,0,0,25,0,0,0,2,2,1,6.36
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,GHARBA,0000208,25,0,4,21,2,18,0,23,20,0,6.8
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,GHARI KUMB,0000203,3,0,0,3,0,0,0,2,0,0,7.67
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,GORKHARI,0000216,1,0,0,1,0,0,0,0,0,0,10
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,HAFT BANDI,0000219,1,0,0,1,0,0,0,0,0,0,31
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,HAIRAN JANUBI,0000229,18,0,2,16,1,1,0,7,9,2,6.33
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,HAIRAN SHUMALI,0000227,2,0,0,2,0,0,0,1,1,2,8
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,KALKI,0000217,9,0,0,9,1,0,0,6,5,0,6.78
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,KATHALI SHUMALI,0000000,103,1,4,98,1,33,3,101,102,1,7.53
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,KHADI BAD RANG,0000204,15,0,0,15,0,0,0,7,1,0,5.6
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,KHADI MAKHAI MENGAL,0000206,50,0,0,50,0,0,0,43,38,1,5.66
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,KHAMBANI,0000230,32,0,0,32,3,2,0,9,8,2,6.56
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,KHAORI BANGAL ZAI,0000205,50,0,0,50,1,0,0,21,14,0,3.8
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,KHUDA BAST,0000211,11,0,0,11,0,0,0,4,9,0,7.18
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,KUL,0000213,4,0,0,4,1,0,0,1,0,0,5.25
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,LAER CHHAB,0000225,57,0,4,53,0,0,0,28,19,17,5.7
BALOCHISTAN,105,KALAT DISTRICT,KALAT TEHSIL,NICHARA QH,PANDRAM PC,NO,LAR KHURD,0000220,5,0,0,5,0,0,0,4,2,0,7.2
