province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,HARA MUSHANI PC,NO,CHAK CHANKARA PALT,0000021,34,0,0,34,0,0,0,34,34,34,4.85
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,HARA MUSHANI PC,NO,CHAK GADUR,0000017,32,1,7,24,0,0,0,0,0,8,4.69
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,HARA MUSHANI PC,NO,CHAK HARAMUSHANI,0000012,37,1,17,19,0,0,0,34,37,37,7.08
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,HARA MUSHANI PC,NO,CHAK ZUAR,0000014,27,1,26,0,0,0,2,26,27,7,7
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,HARA MUSHANI PC,NO,CHANKARA,0000020,138,0,112,26,2,0,0,138,138,138,5.28
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,HARA MUSHANI PC,NO,DEUKO,0000032,28,0,0,28,0,0,0,25,27,1,4.39
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,HARA MUSHANI PC,NO,GADDANI,0000001,20,0,0,20,0,1,0,0,0,0,4.4
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,HARA MUSHANI PC,NO,GADUR,0000016,11,0,1,10,0,0,0,4,6,2,6.45
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,HARA MUSHANI PC,NO,HARA MUSHANI,0000013,142,2,91,49,96,2,0,142,141,142,6.06
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,HARA MUSHANI PC,NO,HARARI,0000031,53,2,7,44,2,0,0,53,2,0,6.09
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,HARA MUSHANI PC,NO,WAYARIO,0000030,2,0,0,2,0,0,0,0,2,1,5.5
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,HARA MUSHANI PC,NO,ZUAR,0000015,78,1,42,35,0,0,0,11,14,20,7.23
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,JEZAN PC,YES,JEZAN PC,NA,655,15,342,298,9,5,3,570,568,310,6.02
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,JEZAN PC,NO,CHAK CHIB,0000028,27,0,9,18,0,0,0,18,14,14,4.48
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,JEZAN PC,NO,CHAK DOONA,0000026,77,4,46,27,0,1,0,77,77,46,5.32
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,JEZAN PC,NO,CHAK JEZAN.1,0000024,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,JEZAN PC,NO,CHAK JEZAN.2,0000025,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,JEZAN PC,NO,CHAK KUK,0000033,24,1,3,20,0,0,0,18,20,24,6.38
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,JEZAN PC,NO,CHAK SITHAR,0000019,2,0,0,2,2,0,0,2,2,0,2
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,JEZAN PC,NO,CHIB,0000029,15,1,12,2,0,0,0,15,15,7,7.13
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,JEZAN PC,NO,DOONA,0000027,70,2,41,27,4,0,2,70,70,0,6.34
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,JEZAN PC,NO,JEZAN,0000023,177,2,92,83,0,2,0,165,173,137,6.07
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,JEZAN PC,NO,KUK,0000034,71,1,65,5,0,0,1,70,71,2,4.76
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,JEZAN PC,NO,SITHAR,0000018,192,4,74,114,3,2,0,135,126,80,6.73
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,ORKI PC,YES,ORKI PC,NA,1123,40,178,905,98,219,8,681,743,544,6.88
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,ORKI PC,NO,CHAK KHAR KHACHA,0000003,89,12,37,40,1,63,0,30,42,36,7.04
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,ORKI PC,NO,CHAK MANGIA,0000004,73,1,0,72,67,42,1,71,71,71,5.97
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,ORKI PC,NO,CHAK ORKI,0000006,98,9,6,83,3,3,0,64,78,22,7.05
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,ORKI PC,NO,CHAK SADORI,0000008,5,0,2,3,0,0,0,2,2,1,7.4
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,ORKI PC,NO,CHAK ZARNAB,0000010,1,0,0,1,0,0,0,1,0,0,1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,ORKI PC,NO,KHAR KHACHA,0000002,110,4,18,88,0,2,0,4,16,7,5.1
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,ORKI PC,NO,MANGIA,0000005,311,6,46,259,17,89,2,248,262,180,7.56
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,ORKI PC,NO,ORKI,0000007,316,6,55,255,9,15,5,205,224,193,6.56
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,ORKI PC,NO,SADORI,0000009,80,2,14,64,0,1,0,51,44,33,7.59
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,ORKI PC,NO,ZARNAB,0000011,40,0,0,40,1,4,0,5,4,1,8.55
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,SADDAR PC,YES,SADDAR PC,NA,1965,136,1472,357,126,449,9,1718,1717,1376,5.73
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,SADDAR PC,NO,CHAK HOSHANGI,0000046,5,4,0,1,2,0,0,2,1,1,9.6
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,SADDAR PC,NO,CHAK UBA-2,0000035,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,SADDAR PC,NO,CHAK UBBAH NO.1,0000036,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,SADDAR PC,NO,CHAK UBHA-3,0000039,1,0,1,0,0,0,0,0,1,1,7
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,SADDAR PC,NO,HOSHANGI,0000041,289,5,248,36,0,1,1,190,186,197,5.78
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,SADDAR PC,NO,LAKHRA,0000042,699,73,483,143,76,277,6,686,690,683,5.28
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,SADDAR PC,NO,QAMBAR,0000043,411,14,293,104,21,171,2,397,402,98,5.6
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,SADDAR PC,NO,UBBAH NO.1,0000037,286,11,263,12,0,0,0,171,169,174,5.79
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,SADDAR PC,NO,UBBAH NO.2,0000038,199,9,146,44,14,0,0,197,193,176,6.99
BALOCHISTAN,108,LASBELA DISTRICT,LAKHRA TEHSIL,LAKHRA QH,SADDAR PC,NO,UBBAH NO.3,0000040,75,20,38,17,13,0,0,75,75,46,6.59
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,NA,NA,YES,LIARI TEHSIL,NA,2446,311,342,1793,86,32,5,2249,2137,745,4.74
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,NA,YES,LIARI SADDAR QH,NA,2446,311,342,1793,86,32,5,2249,2137,745,4.74
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,YES,LIARI WEST PC,NA,1845,228,171,1446,78,29,2,1667,1640,449,4.79
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,CHANAI GHARBI,0000004,48,5,0,43,0,0,0,36,35,1,4.33
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,CHANAI SHUMALI,0000003,6,0,0,6,0,0,0,6,6,6,4.67
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,DANDAIL,0000005,20,1,0,19,1,1,0,20,20,1,5.2
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,DANDAIL WEST,0000006,5,0,0,5,0,0,0,5,4,0,4.8
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,DEWARI,0000015,94,18,9,67,0,0,0,58,24,2,4.12
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,DEWARI EAST,0000016,20,4,0,16,0,0,0,0,1,0,4.85
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,DOBAH,0000024,57,17,39,1,0,0,0,57,57,0,6.05
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,DOBAH WEST,0000025,17,5,5,7,0,0,0,17,17,4,6
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,KANDRACH,0000007,28,3,1,24,0,0,0,9,21,0,3.82
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,KANDRACH SOUTH,0000008,20,0,1,19,0,0,0,14,17,0,4.1
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,KUND,0000026,60,20,30,10,6,1,0,60,60,1,4.68
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,KUND MALIR,0000013,242,21,10,211,3,7,0,241,240,240,4.6
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,KUND MALIR EAST,0000014,137,0,0,137,1,1,0,133,136,135,4.5
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,LANDAGI,0000001,32,0,0,32,3,0,0,3,1,1,3.81
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,LANDAGI JANUBI,0000002,8,0,0,8,0,0,0,8,0,0,4.25
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,MALA EAST (JANUBI),0000010,9,0,0,9,0,0,0,5,4,4,4.78
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,MALAN,0000009,100,7,10,83,3,0,1,85,84,3,4.89
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,MARI,0000022,15,7,4,4,0,0,0,15,15,0,4.93
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,MARI WEST,0000023,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,NAKATI,0000027,106,7,25,74,0,0,0,106,106,0,5.1
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,NAKATI WEST,0000028,17,3,0,14,0,0,0,15,15,0,5.24
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,PHORE NO.1,0000019,134,12,4,118,3,4,0,131,133,5,5.51
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,PHORE NO.3,0000021,216,30,2,184,25,2,1,214,214,22,4.72
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,PHORE SARKAR NO.2,0000020,209,7,12,190,4,2,0,209,208,8,4.85
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,SANGAL,0000017,146,26,12,108,19,1,0,145,142,0,5.17
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,SANGAL SOUTH,0000018,57,18,4,35,1,0,0,57,57,0,4.82
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,SHAM,0000011,10,0,2,8,0,0,0,0,0,3,3.2
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,LIARI WEST PC,NO,SHAM NORTH,0000012,32,17,1,14,9,10,0,18,23,13,3.91
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,YES,SADDAR PC,NA,601,83,171,347,8,3,3,582,497,296,4.57
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,BANODI,0000048,19,1,3,15,0,1,0,19,16,0,3.95
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,BUDHA 1,0000032,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,BUDHA 2,0000033,45,0,0,45,0,0,0,45,45,0,4.33
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,CHAK BANODI,0000049,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,CHAK LIARI,0000045,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,KALARI,0000036,4,0,1,3,0,0,0,4,4,0,6
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,KALARI WEST,0000037,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,KOAT,0000038,12,0,0,12,0,0,0,12,12,12,5.25
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,KOAT EAST,0000039,4,0,0,4,0,0,0,2,3,0,3.25
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,LIARI,0000044,61,1,33,27,4,0,3,61,61,42,6.62
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,MUZAFFARANI,0000040,19,3,10,6,0,1,0,18,19,12,6.26
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,MUZAFFARANI EAST,0000041,5,0,2,3,0,0,0,5,5,0,3.8
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,OBAH,0000034,79,1,40,38,0,0,0,75,78,40,4.43
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,OBAH EAST,0000035,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,PAT,0000029,24,5,1,18,0,0,0,23,23,1,4.46
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,QALANDAR,0000046,22,0,1,21,0,0,0,22,22,0,5.82
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,QALANDAR SOUTH,0000047,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,RALOON,0000030,108,55,40,13,1,0,0,102,99,60,3.71
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,RALOON WEST,0000031,115,8,3,104,2,0,0,115,30,102,3.97
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,SAMUND,0000042,25,0,19,6,0,1,0,23,25,25,5.2
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,SAMUND NORTH,0000043,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,TAPAH,0000050,59,9,18,32,1,0,0,56,55,2,4.41
BALOCHISTAN,108,LASBELA DISTRICT,LIARI TEHSIL,LIARI SADDAR QH,SADDAR PC,NO,TAPAH EAST,0000051,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,NA,NA,YES,SONMIANI/WINDER TEHSIL,NA,5987,3248,519,2220,638,3949,44,5632,5292,3537,5.74
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,NA,YES,SONMIANI SADDAR QH,NA,5987,3248,519,2220,638,3949,44,5632,5292,3537,5.74
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,DAN PC,YES,DAN PC,NA,3494,2261,362,871,393,2659,32,3332,3272,1876,5.98
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,DAN PC,NO,BHIRA,0000001,83,0,0,83,0,0,0,83,83,3,4.08
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,DAN PC,NO,CHHOOR,0000011,701,446,88,167,3,615,0,680,629,530,5.82
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,DAN PC,NO,JHARAI,0000003,232,142,1,89,7,3,0,229,182,69,5.18
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,DAN PC,NO,KHURKERA,0000012,738,490,60,188,237,653,0,667,665,679,5.78
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,DAN PC,NO,SERANDA,0000002,114,23,91,0,0,0,0,91,113,0,4.4
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,DAN PC,NO,SONMIANI,0000013,1626,1160,122,344,146,1388,32,1582,1600,595,6.45
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,PABNI PC,YES,PABNI PC,NA,1687,492,36,1159,83,598,5,1512,1228,1024,5.38
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,PABNI PC,NO,KASSI,0000010,566,303,23,240,45,504,2,542,507,529,6.64
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,PABNI PC,NO,KURARA,0000008,102,55,2,45,12,1,0,79,81,43,5.58
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,PABNI PC,NO,MEENDIARI,0000004,214,42,3,169,0,28,1,202,124,117,5.97
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,PABNI PC,NO,MERA,0000026,188,10,0,178,1,4,1,130,179,6,4.67
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,PABNI PC,NO,MITHRI,0000005,275,4,5,266,0,1,0,251,13,3,3.8
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,PABNI PC,NO,PABNI,0000009,23,2,0,21,0,0,0,5,23,23,3.26
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,PABNI PC,NO,SANGUR,0000022,18,4,0,14,0,0,0,18,18,18,3.67
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,PABNI PC,NO,SHAN,0000007,74,22,1,51,1,0,0,74,74,74,4.58
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,PABNI PC,NO,SONBAR,0000016,90,44,0,46,0,59,1,77,88,88,6
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,PABNI PC,NO,TARA DEH,0000006,137,6,2,129,24,1,0,134,121,123,3.88
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,SADDAR PC,YES,SADDAR PC,NA,806,495,121,190,162,692,7,788,792,637,5.47
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,SADDAR PC,NO,ADAM PIR,0000020,335,231,5,99,8,299,2,335,335,259,5.39
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,SADDAR PC,NO,BURIDA,0000024,68,26,20,22,61,63,1,68,68,4,5.26
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,SADDAR PC,NO,CHAK MILITARY,0000019,50,26,8,16,14,19,2,39,40,28,7.68
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,SADDAR PC,NO,KHARARI,0000023,229,128,52,49,8,188,1,223,225,222,5.37
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,SONMIANI SADDAR QH,SADDAR PC,NO,SITA,0000025,124,84,36,4,71,123,1,123,124,124,5.1
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,NA,NA,YES,UTHAL TEHSIL,NA,7912,1157,1345,5410,616,1205,15,6293,5843,4580,5.35
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,NA,YES,SADDAR QH,NA,7912,1157,1345,5410,616,1205,15,6293,5843,4580,5.35
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,AHORA PC,YES,AHORA PC,NA,2221,207,673,1341,244,597,4,1396,1127,1128,5.81
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,AHORA PC,NO,AHORA,0000009,401,30,168,203,2,97,0,208,184,273,5.75
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,AHORA PC,NO,CHAK AHORA,0000038,251,41,34,176,97,85,0,221,230,211,4.56
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,AHORA PC,NO,CHAK KHARARI,0000037,165,12,0,153,0,0,0,80,32,2,5.13
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,AHORA PC,NO,CHHIB MANDRA,0000016,214,39,94,81,105,204,0,207,202,200,7.26
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,AHORA PC,NO,DAMBI JUNUBI,0000013,17,0,2,15,0,0,0,3,1,0,6
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,AHORA PC,NO,DUMBI SHAMALI,0000010,28,2,21,5,2,0,0,6,3,0,5.71
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,AHORA PC,NO,GAJRI,0000043,125,10,43,72,0,0,0,18,11,15,5
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,AHORA PC,NO,GUB MANDRA,0000015,78,10,29,39,13,74,1,77,78,75,5.67
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,AHORA PC,NO,KHARARI,0000044,293,17,3,273,0,0,0,222,64,17,4.96
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,AHORA PC,NO,PHATI,0000014,147,3,59,85,10,64,0,50,53,54,5.68
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,AHORA PC,NO,RATLARA,0000011,308,25,96,187,9,38,3,124,85,100,7.37
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,AHORA PC,NO,REJA,0000012,194,18,124,52,6,35,0,180,184,181,6.04
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,KEHINWARI PC,YES,KEHINWARI PC,NA,3054,844,298,1912,210,118,7,2547,2487,1428,4.41
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,KEHINWARI PC,NO,BOHAR,0000034,248,154,0,94,32,2,1,247,248,3,4.46
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,SADDAR QH,KEHINWARI PC,NO,CHAK MAIL WASAI,0000030,93,3,15,75,1,0,1,82,77,44,5.15
