province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5-10 YEARS,17697,34.71,LIGHTING SOURCE,KEROSENE OIL,7341,14.4,2581
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5-10 YEARS,17697,34.71,LIGHTING SOURCE,GAS LAMP,248,0.49,47
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5-10 YEARS,17697,34.71,LIGHTING SOURCE,OTHERS,24589,48.22,8132
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,INSIDE WATER,TAP,2844,5.58,1302
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,INSIDE WATER,ELECTRIC/HAND PUMP,1573,3.08,723
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,INSIDE WATER,PROTECTED WELL,915,1.79,356
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,INSIDE WATER,UN-PROTECTED WELL,1706,3.35,897
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,INSIDE WATER,OTHERS,8357,16.39,3882
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,OUTSIDE WATER,TAP,3132,6.14,1289
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,OUTSIDE WATER,ELECTRIC/HAND PUMP,6417,12.59,2319
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,OUTSIDE WATER,PROTECTED WELL,4396,8.62,1670
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,OUTSIDE WATER,UN-PROTECTED WELL,6712,13.16,3027
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,OUTSIDE WATER,SPRING,1482,2.91,677
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,OUTSIDE WATER,CANAL/RIVER/POND,5149,10.1,1957
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,OUTSIDE WATER,OTHERS,8306,16.29,4366
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,COOKING FUEL,WOOD,50100,98.26,22068
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,COOKING FUEL,GAS,259,0.51,113
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,COOKING FUEL,KEROSENE OIL,256,0.5,143
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,COOKING FUEL,OTHERS,374,0.73,141
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,LIGHTING SOURCE,ELECTRICITY,18811,36.89,7989
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,LIGHTING SOURCE,KEROSENE OIL,7341,14.4,3121
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,LIGHTING SOURCE,GAS LAMP,248,0.49,81
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11-50 YEARS,22465,44.06,LIGHTING SOURCE,OTHERS,24589,48.22,11274
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,INSIDE WATER,TAP,2844,5.58,324
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,INSIDE WATER,ELECTRIC/HAND PUMP,1573,3.08,94
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,INSIDE WATER,PROTECTED WELL,915,1.79,147
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,INSIDE WATER,UN-PROTECTED WELL,1706,3.35,265
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,INSIDE WATER,OTHERS,8357,16.39,411
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,OUTSIDE WATER,TAP,3132,6.14,150
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,OUTSIDE WATER,ELECTRIC/HAND PUMP,6417,12.59,451
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,OUTSIDE WATER,PROTECTED WELL,4396,8.62,653
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,OUTSIDE WATER,UN-PROTECTED WELL,6712,13.16,470
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,OUTSIDE WATER,SPRING,1482,2.91,266
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,OUTSIDE WATER,CANAL/RIVER/POND,5149,10.1,287
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,OUTSIDE WATER,OTHERS,8306,16.29,227
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,COOKING FUEL,WOOD,50100,98.26,3652
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,COOKING FUEL,GAS,259,0.51,37
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,COOKING FUEL,KEROSENE OIL,256,0.5,19
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,COOKING FUEL,OTHERS,374,0.73,37
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,LIGHTING SOURCE,ELECTRICITY,18811,36.89,1118
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,LIGHTING SOURCE,KEROSENE OIL,7341,14.4,895
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,LIGHTING SOURCE,GAS LAMP,248,0.49,88
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,3745,7.34,LIGHTING SOURCE,OTHERS,24589,48.22,1644
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,INSIDE WATER,TAP,10298,35.91,510
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,INSIDE WATER,ELECTRIC/HAND PUMP,838,2.92,11
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,INSIDE WATER,PROTECTED WELL,765,2.67,12
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,INSIDE WATER,UN-PROTECTED WELL,508,1.77,6
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,INSIDE WATER,OTHERS,6884,24.01,100
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,OUTSIDE WATER,TAP,1600,5.58,12
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,OUTSIDE WATER,ELECTRIC/HAND PUMP,879,3.07,12
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,OUTSIDE WATER,PROTECTED WELL,725,2.53,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,OUTSIDE WATER,UN-PROTECTED WELL,271,0.95,2
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,OUTSIDE WATER,SPRING,93,0.32,2
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,OUTSIDE WATER,CANAL/RIVER/POND,2245,7.83,332
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,OUTSIDE WATER,OTHERS,3569,12.45,65
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,COOKING FUEL,WOOD,18374,64.08,789
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,COOKING FUEL,GAS,9299,32.43,242
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,COOKING FUEL,KEROSENE OIL,40,0.14,3
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,COOKING FUEL,OTHERS,962,3.35,31
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,LIGHTING SOURCE,ELECTRICITY,23838,83.13,821
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,LIGHTING SOURCE,KEROSENE OIL,1203,4.2,65
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,LIGHTING SOURCE,GAS LAMP,47,0.16,2
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,1065,3.71,LIGHTING SOURCE,OTHERS,3587,12.51,177
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,INSIDE WATER,TAP,10298,35.91,1653
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,INSIDE WATER,ELECTRIC/HAND PUMP,838,2.92,96
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,INSIDE WATER,PROTECTED WELL,765,2.67,206
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,INSIDE WATER,UN-PROTECTED WELL,508,1.77,85
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,INSIDE WATER,OTHERS,6884,24.01,1207
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,OUTSIDE WATER,TAP,1600,5.58,154
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,OUTSIDE WATER,ELECTRIC/HAND PUMP,879,3.07,76
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,OUTSIDE WATER,PROTECTED WELL,725,2.53,66
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,OUTSIDE WATER,UN-PROTECTED WELL,271,0.95,11
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,OUTSIDE WATER,SPRING,93,0.32,19
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,OUTSIDE WATER,CANAL/RIVER/POND,2245,7.83,373
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,OUTSIDE WATER,OTHERS,3569,12.45,630
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,COOKING FUEL,WOOD,18374,64.08,2709
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,COOKING FUEL,GAS,9299,32.43,1617
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,COOKING FUEL,KEROSENE OIL,40,0.14,2
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,COOKING FUEL,OTHERS,962,3.35,248
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,LIGHTING SOURCE,ELECTRICITY,23838,83.13,3439
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,LIGHTING SOURCE,KEROSENE OIL,1203,4.2,274
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,LIGHTING SOURCE,GAS LAMP,47,0.16,21
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,4576,15.96,LIGHTING SOURCE,OTHERS,3587,12.51,842
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,INSIDE WATER,TAP,10298,35.91,3601
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,INSIDE WATER,ELECTRIC/HAND PUMP,838,2.92,268
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,INSIDE WATER,PROTECTED WELL,765,2.67,355
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,INSIDE WATER,UN-PROTECTED WELL,508,1.77,158
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,INSIDE WATER,OTHERS,6884,24.01,2508
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,OUTSIDE WATER,TAP,1600,5.58,457
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,OUTSIDE WATER,ELECTRIC/HAND PUMP,879,3.07,236
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,OUTSIDE WATER,PROTECTED WELL,725,2.53,258
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,OUTSIDE WATER,UN-PROTECTED WELL,271,0.95,46
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,OUTSIDE WATER,SPRING,93,0.32,42
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,OUTSIDE WATER,CANAL/RIVER/POND,2245,7.83,568
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,OUTSIDE WATER,OTHERS,3569,12.45,1336
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,COOKING FUEL,WOOD,18374,64.08,5700
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,COOKING FUEL,GAS,9299,32.43,3661
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,COOKING FUEL,KEROSENE OIL,40,0.14,17
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,COOKING FUEL,OTHERS,962,3.35,455
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,LIGHTING SOURCE,ELECTRICITY,23838,83.13,8267
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,LIGHTING SOURCE,KEROSENE OIL,1203,4.2,411
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,LIGHTING SOURCE,GAS LAMP,47,0.16,12
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5-10 YEARS,9833,34.29,LIGHTING SOURCE,OTHERS,3587,12.51,1143
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,INSIDE WATER,TAP,10298,35.91,4324
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,INSIDE WATER,ELECTRIC/HAND PUMP,838,2.92,443
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,INSIDE WATER,PROTECTED WELL,765,2.67,179
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,INSIDE WATER,UN-PROTECTED WELL,508,1.77,240
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,INSIDE WATER,OTHERS,6884,24.01,2850
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,OUTSIDE WATER,TAP,1600,5.58,870
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,OUTSIDE WATER,ELECTRIC/HAND PUMP,879,3.07,533
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,OUTSIDE WATER,PROTECTED WELL,725,2.53,389
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,OUTSIDE WATER,UN-PROTECTED WELL,271,0.95,142
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,OUTSIDE WATER,SPRING,93,0.32,28
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,OUTSIDE WATER,CANAL/RIVER/POND,2245,7.83,948
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,OUTSIDE WATER,OTHERS,3569,12.45,1481
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,COOKING FUEL,WOOD,18374,64.08,8490
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,COOKING FUEL,GAS,9299,32.43,3714
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,COOKING FUEL,KEROSENE OIL,40,0.14,15
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,COOKING FUEL,OTHERS,962,3.35,208
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,LIGHTING SOURCE,ELECTRICITY,23838,83.13,10711
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,LIGHTING SOURCE,KEROSENE OIL,1203,4.2,382
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,LIGHTING SOURCE,GAS LAMP,47,0.16,12
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11-50 YEARS,12427,43.34,LIGHTING SOURCE,OTHERS,3587,12.51,1322
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,INSIDE WATER,TAP,10298,35.91,210
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,INSIDE WATER,ELECTRIC/HAND PUMP,838,2.92,20
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,INSIDE WATER,PROTECTED WELL,765,2.67,13
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,INSIDE WATER,UN-PROTECTED WELL,508,1.77,19
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,INSIDE WATER,OTHERS,6884,24.01,219
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,OUTSIDE WATER,TAP,1600,5.58,107
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,OUTSIDE WATER,ELECTRIC/HAND PUMP,879,3.07,22
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,OUTSIDE WATER,PROTECTED WELL,725,2.53,11
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,OUTSIDE WATER,UN-PROTECTED WELL,271,0.95,70
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,OUTSIDE WATER,SPRING,93,0.32,2
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,OUTSIDE WATER,CANAL/RIVER/POND,2245,7.83,24
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,OUTSIDE WATER,OTHERS,3569,12.45,57
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,COOKING FUEL,WOOD,18374,64.08,686
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,COOKING FUEL,GAS,9299,32.43,65
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,COOKING FUEL,KEROSENE OIL,40,0.14,3
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,COOKING FUEL,OTHERS,962,3.35,20
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,LIGHTING SOURCE,ELECTRICITY,23838,83.13,600
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,LIGHTING SOURCE,KEROSENE OIL,1203,4.2,71
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,LIGHTING SOURCE,GAS LAMP,47,0.16,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,774,2.7,LIGHTING SOURCE,OTHERS,3587,12.51,103
