province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,MASTERS AND ABOVE,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,MASTERS AND ABOVE,35 - 39,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,MASTERS AND ABOVE,40 - 44,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,MASTERS AND ABOVE,45 - 49,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,MASTERS AND ABOVE,50 - 54,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,MASTERS AND ABOVE,55 - 59,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,MASTERS AND ABOVE,60 - 64,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,MASTERS AND ABOVE,65 - 69,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,MASTERS AND ABOVE,70 - 74,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,MASTERS AND ABOVE,75 AND ABOVE,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,10 AND ABOVE,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,15 - 19,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,25 - 29,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,35 - 39,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,40 - 44,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,45 - 49,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,50 - 54,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,55 - 59,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,60 - 64,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,65 - 69,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,70 - 74,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,75 AND ABOVE,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,10 AND ABOVE,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,15 - 19,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,25 - 29,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,35 - 39,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,40 - 44,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,45 - 49,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,50 - 54,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,55 - 59,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,60 - 64,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,65 - 69,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,70 - 74,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,URBAN,TRANSGENDER,OTHER,75 AND ABOVE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,10 AND ABOVE,3408
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,10 - 14,900
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,15 - 19,614
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,20 - 24,502
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,25 - 29,350
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,30 - 34,306
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,35 - 39,233
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,40 - 44,136
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,45 - 49,134
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,50 - 54,88
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,55 - 59,40
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,60 - 64,49
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,65 - 69,26
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,70 - 74,12
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,TOTAL,75 AND ABOVE,18
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,10 AND ABOVE,921
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,10 - 14,425
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,15 - 19,122
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,20 - 24,87
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,25 - 29,78
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,30 - 34,73
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,35 - 39,41
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,40 - 44,19
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,45 - 49,27
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,50 - 54,13
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,55 - 59,13
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,60 - 64,8
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,65 - 69,7
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,70 - 74,3
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,BELOW PRIMARY,75 AND ABOVE,5
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,10 AND ABOVE,1272
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,10 - 14,419
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,15 - 19,241
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,20 - 24,155
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,25 - 29,99
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,30 - 34,106
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,35 - 39,82
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,40 - 44,38
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,45 - 49,41
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,50 - 54,34
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,55 - 59,12
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,60 - 64,23
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,65 - 69,10
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,70 - 74,4
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,PRIMARY,75 AND ABOVE,8
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,10 AND ABOVE,522
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,10 - 14,56
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,15 - 19,130
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,20 - 24,76
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,25 - 29,55
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,30 - 34,68
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,35 - 39,49
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,40 - 44,28
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,45 - 49,27
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,50 - 54,11
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,55 - 59,9
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,60 - 64,7
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,65 - 69,2
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,70 - 74,2
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MIDDLE,75 AND ABOVE,2
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,10 AND ABOVE,437
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,15 - 19,104
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,20 - 24,107
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,25 - 29,59
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,30 - 34,35
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,35 - 39,36
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,40 - 44,33
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,45 - 49,27
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,50 - 54,19
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,55 - 59,4
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,60 - 64,6
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,65 - 69,2
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,70 - 74,3
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MATRIC,75 AND ABOVE,2
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,10 AND ABOVE,158
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,15 - 19,16
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,20 - 24,53
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,25 - 29,38
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,30 - 34,16
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,35 - 39,15
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,40 - 44,8
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,45 - 49,4
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,50 - 54,5
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,55 - 59,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,60 - 64,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,65 - 69,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,70 - 74,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,INTERMEDIATE,75 AND ABOVE,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,10 AND ABOVE,76
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,15 - 19,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,20 - 24,20
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,25 - 29,16
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,30 - 34,8
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,35 - 39,8
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,40 - 44,8
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,45 - 49,3
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,50 - 54,5
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,55 - 59,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,60 - 64,4
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,65 - 69,3
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,70 - 74,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,GRADUATE,75 AND ABOVE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 AND ABOVE,11
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,3
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,2
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 - 44,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,45 - 49,5
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,50 - 54,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,55 - 59,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,60 - 64,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,65 - 69,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,70 - 74,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,MASTERS AND ABOVE,75 AND ABOVE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 AND ABOVE,2
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 - 44,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,45 - 49,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,50 - 54,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,55 - 59,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,60 - 64,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,65 - 69,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,70 - 74,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,75 AND ABOVE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,9
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,15 - 19,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,20 - 24,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,25 - 29,2
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,35 - 39,2
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,40 - 44,2
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,45 - 49,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,50 - 54,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,55 - 59,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,60 - 64,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,65 - 69,1
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,70 - 74,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,0
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,10 AND ABOVE,2738
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,10 - 14,642
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,15 - 19,459
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,20 - 24,412
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,25 - 29,287
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,30 - 34,268
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,35 - 39,207
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,40 - 44,126
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,45 - 49,128
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,50 - 54,82
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,55 - 59,37
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,60 - 64,41
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,65 - 69,25
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,70 - 74,9
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,TOTAL,75 AND ABOVE,15
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,BELOW PRIMARY,10 AND ABOVE,698
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,BELOW PRIMARY,10 - 14,294
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,TOTAL,MALE,BELOW PRIMARY,15 - 19,87
