province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,16141,31.66,OTHERS,465,0.91,49
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,16141,31.66,BAKED BRICKS/BLOCKS/STONES,4664,9.15,1571
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,16141,31.66,UNBAKED BRICKS/MUD,8581,16.83,4144
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,16141,31.66,WOOD/BAMBOO,3325,6.52,175
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,16141,31.66,OTHERS,1127,2.21,337
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,16141,31.66,BAKED BRICKS/BLOCKS/STONES,5094,9.99,1178
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,16141,31.66,UNBAKED BRICKS/MUD,12834,25.17,5213
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,16141,31.66,WOOD/BAMBOO,4155,8.15,147
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,16141,31.66,OTHERS,382,0.75,50
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,16141,31.66,BAKED BRICKS/BLOCKS/STONES,384,0.75,94
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,16141,31.66,UNBAKED BRICKS/MUD,2579,5.06,1319
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,16141,31.66,WOOD/BAMBOO,700,1.37,36
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,16141,31.66,OTHERS,82,0.16,8
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,24380,47.81,BAKED BRICKS/BLOCKS/STONES,192,0.38,15
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,24380,47.81,UNBAKED BRICKS/MUD,182,0.36,61
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,24380,47.81,WOOD/BAMBOO,64,0.13,56
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,24380,47.81,OTHERS,51,0.1,7
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,24380,47.81,BAKED BRICKS/BLOCKS/STONES,2066,4.05,226
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,24380,47.81,UNBAKED BRICKS/MUD,2126,4.17,973
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,24380,47.81,WOOD/BAMBOO,1936,3.8,1836
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,24380,47.81,OTHERS,465,0.91,233
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,24380,47.81,BAKED BRICKS/BLOCKS/STONES,4664,9.15,773
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,24380,47.81,UNBAKED BRICKS/MUD,8581,16.83,3979
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,24380,47.81,WOOD/BAMBOO,3325,6.52,2896
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,24380,47.81,OTHERS,1127,2.21,420
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,24380,47.81,BAKED BRICKS/BLOCKS/STONES,5094,9.99,637
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,24380,47.81,UNBAKED BRICKS/MUD,12834,25.17,6833
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,24380,47.81,WOOD/BAMBOO,4155,8.15,3751
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,24380,47.81,OTHERS,382,0.75,99
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,24380,47.81,BAKED BRICKS/BLOCKS/STONES,384,0.75,32
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,24380,47.81,UNBAKED BRICKS/MUD,2579,5.06,892
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,24380,47.81,WOOD/BAMBOO,700,1.37,646
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,24380,47.81,OTHERS,82,0.16,15
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1701,3.34,BAKED BRICKS/BLOCKS/STONES,192,0.38,4
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1701,3.34,UNBAKED BRICKS/MUD,182,0.36,5
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1701,3.34,WOOD/BAMBOO,64,0.13,2
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1701,3.34,OTHERS,51,0.1,34
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1701,3.34,BAKED BRICKS/BLOCKS/STONES,2066,4.05,12
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1701,3.34,UNBAKED BRICKS/MUD,2126,4.17,71
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1701,3.34,WOOD/BAMBOO,1936,3.8,25
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1701,3.34,OTHERS,465,0.91,160
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1701,3.34,BAKED BRICKS/BLOCKS/STONES,4664,9.15,30
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1701,3.34,UNBAKED BRICKS/MUD,8581,16.83,136
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1701,3.34,WOOD/BAMBOO,3325,6.52,133
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1701,3.34,OTHERS,1127,2.21,254
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1701,3.34,BAKED BRICKS/BLOCKS/STONES,5094,9.99,16
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1701,3.34,UNBAKED BRICKS/MUD,12834,25.17,205
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1701,3.34,WOOD/BAMBOO,4155,8.15,91
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1701,3.34,OTHERS,382,0.75,216
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1701,3.34,BAKED BRICKS/BLOCKS/STONES,384,0.75,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1701,3.34,UNBAKED BRICKS/MUD,2579,5.06,242
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1701,3.34,WOOD/BAMBOO,700,1.37,7
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1701,3.34,OTHERS,82,0.16,57
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4978,17.36,BAKED BRICKS/BLOCKS/STONES,777,2.71,209
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4978,17.36,UNBAKED BRICKS/MUD,156,0.54,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4978,17.36,WOOD/BAMBOO,78,0.27,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4978,17.36,OTHERS,54,0.19,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4978,17.36,BAKED BRICKS/BLOCKS/STONES,3639,12.69,1170
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4978,17.36,UNBAKED BRICKS/MUD,467,1.63,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4978,17.36,WOOD/BAMBOO,390,1.36,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4978,17.36,OTHERS,80,0.28,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4978,17.36,BAKED BRICKS/BLOCKS/STONES,7326,25.55,1682
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4978,17.36,UNBAKED BRICKS/MUD,1413,4.93,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4978,17.36,WOOD/BAMBOO,712,2.48,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4978,17.36,OTHERS,382,1.33,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4978,17.36,BAKED BRICKS/BLOCKS/STONES,8282,28.88,1871
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4978,17.36,UNBAKED BRICKS/MUD,2716,9.47,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4978,17.36,WOOD/BAMBOO,1162,4.05,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4978,17.36,OTHERS,267,0.93,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4978,17.36,BAKED BRICKS/BLOCKS/STONES,274,0.96,46
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4978,17.36,UNBAKED BRICKS/MUD,289,1.01,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4978,17.36,WOOD/BAMBOO,174,0.61,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4978,17.36,OTHERS,37,0.13,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6163,21.49,BAKED BRICKS/BLOCKS/STONES,777,2.71,138
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6163,21.49,UNBAKED BRICKS/MUD,156,0.54,20
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6163,21.49,WOOD/BAMBOO,78,0.27,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6163,21.49,OTHERS,54,0.19,10
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6163,21.49,BAKED BRICKS/BLOCKS/STONES,3639,12.69,975
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6163,21.49,UNBAKED BRICKS/MUD,467,1.63,72
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6163,21.49,WOOD/BAMBOO,390,1.36,10
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6163,21.49,OTHERS,80,0.28,4
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6163,21.49,BAKED BRICKS/BLOCKS/STONES,7326,25.55,1893
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6163,21.49,UNBAKED BRICKS/MUD,1413,4.93,137
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6163,21.49,WOOD/BAMBOO,712,2.48,29
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6163,21.49,OTHERS,382,1.33,59
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6163,21.49,BAKED BRICKS/BLOCKS/STONES,8282,28.88,2524
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6163,21.49,UNBAKED BRICKS/MUD,2716,9.47,150
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6163,21.49,WOOD/BAMBOO,1162,4.05,36
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6163,21.49,OTHERS,267,0.93,40
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6163,21.49,BAKED BRICKS/BLOCKS/STONES,274,0.96,54
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6163,21.49,UNBAKED BRICKS/MUD,289,1.01,7
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6163,21.49,WOOD/BAMBOO,174,0.61,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6163,21.49,OTHERS,37,0.13,5
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,11001,38.36,BAKED BRICKS/BLOCKS/STONES,777,2.71,417
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,11001,38.36,UNBAKED BRICKS/MUD,156,0.54,87
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,11001,38.36,WOOD/BAMBOO,78,0.27,13
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,11001,38.36,OTHERS,54,0.19,2
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,11001,38.36,BAKED BRICKS/BLOCKS/STONES,3639,12.69,1424
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,11001,38.36,UNBAKED BRICKS/MUD,467,1.63,112
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,11001,38.36,WOOD/BAMBOO,390,1.36,15
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,11001,38.36,OTHERS,80,0.28,4
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,11001,38.36,BAKED BRICKS/BLOCKS/STONES,7326,25.55,3635
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,11001,38.36,UNBAKED BRICKS/MUD,1413,4.93,415
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,11001,38.36,WOOD/BAMBOO,712,2.48,36
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,11001,38.36,OTHERS,382,1.33,25
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,11001,38.36,BAKED BRICKS/BLOCKS/STONES,8282,28.88,3686
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,11001,38.36,UNBAKED BRICKS/MUD,2716,9.47,836
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,11001,38.36,WOOD/BAMBOO,1162,4.05,50
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,11001,38.36,OTHERS,267,0.93,18
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,11001,38.36,BAKED BRICKS/BLOCKS/STONES,274,0.96,150
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,11001,38.36,UNBAKED BRICKS/MUD,289,1.01,61
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,11001,38.36,WOOD/BAMBOO,174,0.61,14
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,11001,38.36,OTHERS,37,0.13,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5339,18.62,BAKED BRICKS/BLOCKS/STONES,777,2.71,7
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5339,18.62,UNBAKED BRICKS/MUD,156,0.54,42
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5339,18.62,WOOD/BAMBOO,78,0.27,63
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5339,18.62,OTHERS,54,0.19,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5339,18.62,BAKED BRICKS/BLOCKS/STONES,3639,12.69,53
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5339,18.62,UNBAKED BRICKS/MUD,467,1.63,206
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5339,18.62,WOOD/BAMBOO,390,1.36,343
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5339,18.62,OTHERS,80,0.28,4
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5339,18.62,BAKED BRICKS/BLOCKS/STONES,7326,25.55,90
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5339,18.62,UNBAKED BRICKS/MUD,1413,4.93,758
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5339,18.62,WOOD/BAMBOO,712,2.48,626
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5339,18.62,OTHERS,382,1.33,12
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5339,18.62,BAKED BRICKS/BLOCKS/STONES,8282,28.88,168
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5339,18.62,UNBAKED BRICKS/MUD,2716,9.47,1540
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5339,18.62,WOOD/BAMBOO,1162,4.05,1025
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5339,18.62,OTHERS,267,0.93,23
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5339,18.62,BAKED BRICKS/BLOCKS/STONES,274,0.96,23
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5339,18.62,UNBAKED BRICKS/MUD,289,1.01,193
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5339,18.62,WOOD/BAMBOO,174,0.61,159
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5339,18.62,OTHERS,37,0.13,3
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1194,4.16,BAKED BRICKS/BLOCKS/STONES,777,2.71,6
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1194,4.16,UNBAKED BRICKS/MUD,156,0.54,7
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1194,4.16,WOOD/BAMBOO,78,0.27,2
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1194,4.16,OTHERS,54,0.19,41
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1194,4.16,BAKED BRICKS/BLOCKS/STONES,3639,12.69,17
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1194,4.16,UNBAKED BRICKS/MUD,467,1.63,77
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1194,4.16,WOOD/BAMBOO,390,1.36,22
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1194,4.16,OTHERS,80,0.28,68
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1194,4.16,BAKED BRICKS/BLOCKS/STONES,7326,25.55,26
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1194,4.16,UNBAKED BRICKS/MUD,1413,4.93,103
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1194,4.16,WOOD/BAMBOO,712,2.48,21
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1194,4.16,OTHERS,382,1.33,286
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1194,4.16,BAKED BRICKS/BLOCKS/STONES,8282,28.88,33
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1194,4.16,UNBAKED BRICKS/MUD,2716,9.47,190
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1194,4.16,WOOD/BAMBOO,1162,4.05,51
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1194,4.16,OTHERS,267,0.93,186
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1194,4.16,BAKED BRICKS/BLOCKS/STONES,274,0.96,1
