province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KANAR PC,NO,KISHARI,0000005,878,435,443,0,30.06,46.5,13.31,0,71,18,0,27,5,0,1,0,0,878,0,622,495,58,45,424,1029
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KANAR PC,NO,KONDI,0000002,1185,631,554,0,21.93,35.21,6.32,0,71,6,0,14,3,0,4,0,0,1184,1,757,555,72,35,466,579
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KANAR PC,NO,KULRI,0000007,2764,1426,1338,0,4.39,5.68,2.9,0,16,3,0,11,2,0,0,0,0,2761,3,1709,1376,158,726,762,42
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KANAR PC,NO,LANGRA,0000004,629,318,311,0,25.66,42.04,9.35,0,46,3,0,15,3,0,1,0,0,629,0,491,381,50,166,324,1318
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KANAR PC,NO,MAZAR WALA,0000019,386,185,201,0,44.24,55.97,33.33,0,36,19,0,28,17,0,0,5,0,386,0,278,209,26,24,178,467
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KANAR PC,NO,MURIDANI,0000016,1513,794,719,0,48.16,59.03,36.31,0,94,63,0,118,26,0,30,7,0,1495,18,1030,766,73,343,598,1314
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KANAR PC,NO,NAMI,0000001,399,217,182,0,19.53,26.95,10.43,0,10,2,0,3,1,0,0,0,0,399,0,256,199,28,27,162,296
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KANAR PC,NO,SANHRI,0000006,527,274,253,0,35.69,61.27,6.58,0,46,3,0,25,1,0,0,0,0,527,0,325,273,24,9,224,2704
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KANAR PC,NO,WASRE WALA,0000017,606,313,293,0,31.48,45.37,17.59,0,35,13,0,39,3,0,9,0,0,606,0,432,322,31,32,252,845
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KUD GUNDACHA PC,YES,KUD GUNDACHA PC,NA,8188,4178,4010,0,27.54,43.96,10.43,0,613,148,0,319,49,0,53,12,0,8086,102,5367,3884,439,433,2945,12200
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KUD GUNDACHA PC,NO,DARO WALA,0000028,1125,581,544,0,40.49,55.05,23.77,0,134,44,0,56,29,0,17,9,0,1125,0,741,558,72,0,426,2384
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KUD GUNDACHA PC,NO,FATEH WALA,0000030,1347,694,653,0,17.58,28.66,5.06,0,62,4,0,47,2,0,0,0,0,1266,81,927,608,60,9,442,1128
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KUD GUNDACHA PC,NO,JAFAR WALA,0000029,1441,744,697,0,21.39,40,1.66,0,120,4,0,34,0,0,4,0,0,1441,0,991,680,75,0,525,1219
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KUD GUNDACHA PC,NO,KHARKACHA,0000024,400,200,200,0,5.34,9.85,0.77,0,8,0,0,3,0,0,0,0,0,400,0,262,195,27,76,135,114
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KUD GUNDACHA PC,NO,KHARKI,0000023,606,291,315,0,8.79,14.58,3.08,0,5,0,0,5,2,0,0,0,0,606,0,387,287,27,0,197,35
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KUD GUNDACHA PC,NO,KONDI GHARBI,0000022,351,185,166,0,20,27.35,12.39,0,12,4,0,4,1,0,0,0,0,351,0,230,184,22,92,133,29
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KUD GUNDACHA PC,NO,KORI WALA,0000031,501,255,246,0,19.74,37.16,3.21,0,31,3,0,8,1,0,0,1,0,480,21,304,236,24,121,153,926
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KUD GUNDACHA PC,NO,KUD GUNDACHA,0000026,528,279,249,0,47.69,75,16.67,0,56,13,0,38,3,0,6,0,0,528,0,346,250,25,0,208,2546
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KUD GUNDACHA PC,NO,KUD GUNDACHA SHARQI,0000027,684,330,354,0,38.41,69.43,12.82,0,46,12,0,38,2,0,11,0,0,684,0,427,321,41,134,250,1401
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,KUD GUNDACHA PC,NO,KUD GUNDACHA SHUMALI,0000025,1205,619,586,0,42.55,64.27,20.95,0,139,64,0,86,9,0,15,2,0,1205,0,752,565,66,1,476,2418
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,SADDAR PC,YES,SADDAR PC,NA,5308,2735,2572,1,56.06,74.02,37.24,100,498,333,0,732,211,0,162,72,0,5293,15,4058,3135,384,837,2720,4927
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,SADDAR PC,NO,BORA,0000041,1368,711,657,0,57.32,70.46,43.2,0,116,73,0,187,75,0,36,23,0,1368,0,1052,808,101,321,702,1219
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,SADDAR PC,NO,DHORA KALAN,0000040,1366,681,685,0,58.51,77.02,40.04,0,156,95,0,197,69,0,31,18,0,1351,15,1063,819,95,9,666,851
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA GHARBI QH,SADDAR PC,NO,ONRA,0000049,2574,1343,1230,1,54.04,74.37,32.45,100,226,165,0,348,67,0,95,31,0,2574,0,1943,1508,188,507,1352,2857
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,NA,YES,BELA SHARQI QH,NA,39805,20802,19003,0,44.2,58.55,28.54,0,2627,1290,0,2757,539,0,616,136,0,39435,370,27602,20362,2258,7976,17018,87247
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,BUGHIARI PC,YES,BUGHIARI PC,NA,10432,5455,4977,0,48.81,62.13,34.43,0,793,431,0,825,233,0,201,75,0,10271,161,7365,5414,605,1745,4356,19583
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,BUGHIARI PC,NO,BABRA,0000013,987,521,466,0,99.71,100,99.38,0,71,37,0,79,32,0,16,4,0,987,0,692,505,46,289,377,708
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,BUGHIARI PC,NO,BABRA GHARBI,0000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,BUGHIARI PC,NO,BUGHIARI,0000037,2057,1054,1003,0,44.5,59.69,29.56,0,153,94,0,160,60,0,36,9,0,1928,129,1436,1070,126,523,778,2378
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,BUGHIARI PC,NO,CHHIB,0000045,241,129,112,0,58.46,79.59,37.11,0,18,15,0,45,11,0,9,1,0,241,0,195,137,22,45,122,449
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,BUGHIARI PC,NO,CHHIB SHARQI,0000046,545,282,263,0,37.85,60.2,15.38,0,30,10,0,64,4,0,12,0,0,545,0,391,298,36,42,236,4815
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,BUGHIARI PC,NO,HALA,0000036,762,400,362,0,23.7,35.32,11.2,0,25,6,0,23,7,0,2,1,0,762,0,519,393,48,41,294,777
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,BUGHIARI PC,NO,KIN,0000039,2002,1069,933,0,42.8,55.96,27.64,0,175,92,0,111,29,0,44,19,0,1970,32,1348,970,80,151,787,1534
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,BUGHIARI PC,NO,NARG KANGAR,0000042,1224,646,578,0,56.94,67.7,44.55,0,97,83,0,153,51,0,44,30,0,1224,0,908,697,87,201,632,1315
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,BUGHIARI PC,NO,ONRA KANGAR,0000043,556,286,270,0,52.39,71.5,32.35,0,60,31,0,59,20,0,18,4,0,556,0,418,322,47,0,244,481
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,BUGHIARI PC,NO,ONRA KANGAR SHARQI,0000044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4216
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,BUGHIARI PC,NO,THARRA,0000015,2058,1068,990,0,38.96,53.37,23.4,0,164,63,0,131,19,0,20,7,0,2058,0,1458,1022,113,453,886,2532
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,GADOR PC,YES,GADOR PC,NA,7801,4085,3716,0,24.43,36.29,11.31,0,353,89,0,226,41,0,36,4,0,7739,62,5218,3803,410,1785,2991,25484
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,GADOR PC,NO,AKRI,0000066,315,167,148,0,25.79,40.87,9.43,0,19,1,0,9,0,0,1,0,0,315,0,221,163,20,60,145,772
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,GADOR PC,NO,AKRI SHARQI,0000065,613,318,295,0,26.27,39.91,11.17,0,34,7,0,27,1,0,0,0,0,613,0,415,314,44,128,264,2794
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,GADOR PC,NO,BHIT WADARY,0000062,563,288,275,0,25.34,37.63,12.71,0,22,3,0,17,5,0,2,0,0,501,62,367,272,25,131,201,854
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,GADOR PC,NO,GADOR,0000061,3290,1704,1586,0,36.88,53.24,19.34,0,207,72,0,137,33,0,30,4,0,3290,0,2207,1649,209,871,1415,7661
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,GADOR PC,NO,KUNDALA,0000064,635,329,306,0,3.11,5.65,0.45,0,7,1,0,3,0,0,1,0,0,635,0,450,308,17,50,177,1098
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,GADOR PC,NO,KUNDALA SHARQI,0000063,621,342,279,0,12.95,20.25,4.04,0,26,4,0,15,1,0,1,0,0,621,0,440,302,29,298,185,4172
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,GADOR PC,NO,SARISH PAT,0000035,1150,610,540,0,9.33,16.46,1.15,0,21,1,0,8,0,0,1,0,0,1150,0,750,507,40,8,377,5365
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,GADOR PC,NO,WIR,0000068,142,78,64,0,15.38,26.67,0,0,4,0,0,0,0,0,0,0,0,142,0,78,61,6,69,44,1239
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,GADOR PC,NO,WIR SHARQI,0000067,472,249,223,0,16.9,26.38,4.72,0,13,0,0,10,1,0,0,0,0,472,0,290,227,20,170,183,1529
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,YES,MIARKA PC,NA,21572,11262,10310,0,48.8,64.59,31.58,0,1481,770,0,1706,265,0,379,57,0,21425,147,15019,11145,1243,4446,9671,42180
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,NO,DANDA,0000060,3136,1617,1519,0,72.4,86.59,57.38,0,392,154,0,96,34,0,12,12,0,3124,12,2261,1587,198,613,1432,5242
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,NO,DANDA SHARQI,0000055,1221,643,578,0,27.64,38.15,15.78,0,34,18,0,42,10,0,10,2,0,1221,0,796,634,81,246,529,7783
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,NO,GAJRI,0000000,1778,922,856,0,5.66,6.27,5.01,0,8,10,0,4,1,0,1,0,0,1777,1,1113,914,122,558,812,0
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,NO,MIARKA,0000051,6406,3374,3032,0,55.19,75.19,33.43,0,406,212,0,695,95,0,207,11,0,6360,46,4479,3259,306,1316,2984,4278
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,NO,PEER TIARA SHARQI,0000056,198,93,105,0,33.59,47.54,20.9,0,16,7,0,7,1,0,0,0,0,198,0,128,100,13,5,85,3232
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,NO,PER TIARA,0000059,719,369,350,0,23.05,33.86,11.49,0,29,9,0,16,2,0,3,0,0,705,14,486,387,44,161,322,1875
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,NO,PIPRANI,0000058,844,427,417,0,22.84,36.76,7.53,0,56,5,0,25,0,0,1,0,0,844,0,613,462,66,26,339,880
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,NO,PIPRANI SHARQI,0000057,275,148,127,0,13.41,19.59,6.1,0,6,0,0,3,1,0,0,0,0,275,0,179,130,13,4,92,10168
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,NO,RAJAL,0000052,3975,2049,1926,0,62.84,81.73,42.72,0,320,263,0,554,106,0,127,30,0,3901,74,2866,2167,217,716,1857,3053
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,NO,RAJAL SHARQI,0000047,1273,697,576,0,40.16,56.44,20,0,94,53,0,121,7,0,12,1,0,1273,0,884,639,74,436,499,3322
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,NO,SAREENWALA,0000053,1614,847,767,0,39.98,60.1,17.79,0,115,39,0,140,7,0,6,1,0,1614,0,1123,797,99,330,682,1482
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,NO,SAREEWALA-SHARQI,0000054,115,68,47,0,12,16.33,3.85,0,3,0,0,1,1,0,0,0,0,115,0,75,57,8,29,30,798
BALOCHISTAN,108,LASBELA DISTRICT,BELA TEHSIL,BELA SHARQI QH,MIARKA PC,NO,SHAIP,0000048,18,8,10,0,25,66.67,0,0,2,0,0,2,0,0,0,0,0,18,0,16,12,2,6,8,67
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,NA,NA,YES,DUREJI TEHSIL,NA,32686,17112,15573,1,12.1,18.4,5.25,0,1014,274,0,368,35,0,64,6,0,32613,73,21466,16107,2053,8141,9317,301523
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,NA,YES,DUREJI QH,NA,32686,17112,15573,1,12.1,18.4,5.25,0,1014,274,0,368,35,0,64,6,0,32613,73,21466,16107,2053,8141,9317,301523
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,YES,LOHI PC,NA,21564,11233,10330,1,12.91,19.29,6.05,0,641,203,0,288,30,0,54,5,0,21527,37,14320,10570,1316,6094,5019,151164
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,NO,BAHLOR,0000011,4280,2261,2019,0,19.16,29.77,7.52,0,194,43,0,103,6,0,14,0,0,4274,6,2845,2067,266,1206,1384,18239
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,NO,CHUKA,0000012,450,228,222,0,0.71,0.65,0.77,0,0,0,0,1,0,0,0,0,0,450,0,283,202,19,106,40,4281
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,NO,DARAB,0000003,421,220,201,0,0.34,0.61,0,0,0,0,0,0,0,0,0,0,0,421,0,295,233,38,127,28,50304
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,NO,DEERACH,0000009,158,82,76,0,5.61,8.77,2,0,1,1,0,0,0,0,0,0,0,158,0,107,81,10,37,40,4540
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,NO,DRAZI,0000004,579,326,253,0,2.24,3.26,1.07,0,6,2,0,1,0,0,0,0,0,579,0,402,307,35,187,146,4643
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,NO,KAREJAL,0000001,1017,554,463,0,0.41,0.74,0,0,2,0,0,0,0,0,0,0,0,1017,0,737,583,89,362,44,2972
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,NO,KATHRACH,0000008,444,222,222,0,7.46,13.61,1.35,0,5,1,0,1,0,0,0,0,0,444,0,295,215,39,70,100,1404
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,NO,KOTIRA,0000006,758,400,358,0,0.2,0,0.43,0,0,0,0,0,0,0,0,0,0,758,0,501,402,41,257,160,18395
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,NO,LAKROHAIL,0000002,1623,824,799,0,3.2,5.55,0.77,0,20,3,0,4,0,0,1,0,0,1623,0,1062,825,96,424,289,10088
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,NO,LOHI,0000010,9395,4839,4556,0,18.37,26.75,9.69,0,378,149,0,164,23,0,38,5,0,9395,0,6101,4380,494,2506,2279,14822
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,NO,SATHNEK,0000007,1426,750,675,1,9.27,15.61,2.33,0,34,2,0,12,0,0,1,0,0,1395,31,992,740,101,491,363,13336
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,NO,SHAKAR,0000014,278,151,127,0,3.68,3.96,3.37,0,1,2,0,1,1,0,0,0,0,278,0,190,135,35,74,102,1915
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,LOHI PC,NO,SUNDI,0000005,735,376,359,0,1.18,2.32,0,0,0,0,0,1,0,0,0,0,0,735,0,510,400,53,247,44,6225
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,SADDAR PC,YES,SADDAR PC,NA,4520,2322,2198,0,12.06,20.64,2.6,0,202,25,0,52,0,0,5,0,0,4489,31,2910,2242,303,600,1814,13779
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,SADDAR PC,NO,ARI PER,0000018,758,407,351,0,4.66,8.96,0,0,6,0,0,3,0,0,0,0,0,758,0,515,376,51,2,325,4065
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,SADDAR PC,NO,KHOSIRA,0000024,1499,740,759,0,10.02,18.96,0.82,0,50,0,0,19,0,0,0,0,0,1479,20,988,751,91,455,556,3892
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,SADDAR PC,NO,LATIFABAD,0000020,280,137,143,0,1.85,2.5,1.22,0,0,0,0,1,0,0,0,0,0,272,8,162,128,11,1,101,374
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,SADDAR PC,NO,LOP,0000013,423,236,187,0,2.11,2.86,1.03,0,3,0,0,0,0,0,0,0,0,423,0,237,182,39,133,131,1103
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,SADDAR PC,NO,UMIDABAD,0000021,1560,802,758,0,21.83,35.38,6.37,0,143,25,0,29,0,0,5,0,0,1557,3,1008,805,111,9,701,4345
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,SOR PC,YES,SOR PC,NA,6602,3557,3045,0,9.4,13.92,4.31,0,171,46,0,28,5,0,5,1,0,6597,5,4236,3295,434,1447,2484,136580
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,SOR PC,NO,DHINGA,0000035,2486,1334,1152,0,14.11,18.67,8.61,0,107,38,0,7,2,0,2,1,0,2481,5,1616,1244,153,469,842,49771
BALOCHISTAN,108,LASBELA DISTRICT,DUREJI TEHSIL,DUREJI QH,SOR PC,NO,VARAHUB,0000034,4116,2223,1893,0,6.49,10.82,1.82,0,64,8,0,21,3,0,3,0,0,4116,0,2620,2051,281,978,1642,86809
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,NA,NA,YES,GADDANI TEHSIL,NA,16914,8902,8012,0,32.71,45.23,18.98,0,1452,598,0,635,116,0,82,16,0,16897,17,12557,9536,1069,4168,8520,80985
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,GADDANI SADDAR QH,NA,YES,GADDANI SADDAR QH,NA,16914,8902,8012,0,32.71,45.23,18.98,0,1452,598,0,635,116,0,82,16,0,16897,17,12557,9536,1069,4168,8520,80985
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,GADDANI SADDAR QH,GADDANI PC,YES,GADDANI PC,NA,16914,8902,8012,0,32.71,45.23,18.98,0,1452,598,0,635,116,0,82,16,0,16897,17,12557,9536,1069,4168,8520,80985
BALOCHISTAN,108,LASBELA DISTRICT,GADDANI TEHSIL,GADDANI SADDAR QH,GADDANI PC,NO,CHICHAI,0000010,4527,2464,2063,0,45.71,53.98,35.82,0,424,297,0,208,24,0,29,4,0,4518,9,3413,2628,272,304,2374,32936
