province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,MAKHAMI,0000000,476,227,249,0,23.24,53,2.13,0,20,0,0,0,0,0,0,0,0,476,0,241,162,24,30,121,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,MARO,0000000,874,426,448,0,31.18,61.34,4.78,0,59,2,0,24,0,0,10,1,0,874,0,510,346,46,8,248,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,NAKAMAI,0000000,1775,812,963,0,35.26,52.16,22.51,0,104,57,0,39,7,0,9,1,0,1775,0,1021,676,82,136,503,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,NASRAT DARRA,0000000,1037,473,564,0,39.69,62.67,20.28,0,124,63,0,54,5,0,7,1,0,1037,0,655,439,47,4,418,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,NOORKHIL BALA,0000000,2993,1372,1621,0,28.94,51.83,10.71,0,298,89,0,57,5,0,41,3,0,2993,0,1728,1128,113,33,845,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,SHAHI KOT,0000000,2234,1099,1135,0,30.04,43.56,17.32,0,140,63,0,61,14,0,16,3,0,2234,0,1345,895,94,369,758,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,SHAHTEEZ,0000000,931,420,511,0,41.12,69.19,23.75,0,76,31,0,12,14,0,1,0,0,931,0,518,332,41,73,242,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,SHALTALO,0000000,792,390,402,0,23.26,45.26,4.43,0,67,5,0,13,0,0,7,1,0,792,0,503,332,31,10,261,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,SONAI,0000000,1957,979,978,0,17.91,35.08,2.23,0,173,7,0,12,2,0,1,0,0,1957,0,1117,756,65,285,577,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,SROKILI,0000000,1730,862,868,0,39.06,54.86,24.82,0,61,14,0,45,38,0,1,0,0,1730,0,1042,641,43,298,547,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,TANGO,0000000,1718,816,901,1,24.88,44.99,8.86,0,124,29,0,38,2,0,9,0,0,1716,2,1057,698,86,206,584,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SHAHI KOT UC,NO,ZALIKHA,0000000,555,271,284,0,20.41,41.1,4.69,0,41,7,0,14,1,0,0,0,0,555,0,338,231,19,0,188,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,YES,SWANAI UC,NA,31853,15458,16391,4,40.01,59.18,23.13,0,2927,1181,0,1159,262,0,273,55,0,31838,15,20507,13709,1603,3529,10843,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,ACHAR BALA,0000000,3868,1848,2020,0,37.68,63.42,16.12,0,361,90,0,99,13,0,9,1,0,3868,0,2452,1544,180,231,1207,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,ACHAR PAYEEN,0000000,2346,1147,1199,0,17.56,32.86,5.01,0,108,6,0,15,1,0,0,0,0,2346,0,1418,935,96,194,723,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,BUNDESH,0000000,1438,704,734,0,59.72,75.37,46.08,0,157,141,0,102,30,0,11,3,0,1438,0,1003,686,74,205,480,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,CHIRAGALAI BALA,0000000,583,279,304,0,32.26,58.52,8.67,0,67,6,0,7,0,0,0,0,0,583,0,372,251,37,22,211,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,CHIRAGALAI PAYEEN,0000000,2007,1023,984,0,27.41,47.09,6.98,0,202,24,0,72,5,0,18,0,0,2007,0,1284,903,126,425,814,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,DEGOOR,0000000,1817,900,917,0,20.61,40.23,2.74,0,72,4,0,15,1,0,0,0,0,1817,0,1116,734,95,2,570,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,DODBA,0000000,1774,895,879,0,62.21,74.26,50.34,0,177,115,0,95,39,0,34,19,0,1774,0,1159,809,101,333,723,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,GARGAL,0000000,509,247,262,0,58.01,73.65,44.62,0,49,54,0,48,18,0,13,0,0,509,0,362,256,24,80,173,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,JATKOOL,0000000,912,448,464,0,55.78,80.07,35.41,0,103,50,0,57,10,0,17,5,0,912,0,649,442,55,21,312,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,JATKOOL PAYEEN,0000000,217,107,110,0,63.38,85.29,43.24,0,25,17,0,24,2,0,2,1,0,217,0,142,98,13,34,77,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,KATA PORTA,0000000,206,101,105,0,13.28,18.64,8.7,0,5,2,0,2,0,0,0,0,0,206,0,128,84,6,21,58,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,PITAW BANDA,0000000,2222,1073,1149,0,24.39,44.77,6.18,0,231,22,0,52,20,0,6,0,0,2222,0,1439,993,105,569,860,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,PITAW KASS,0000000,635,322,313,0,8.73,16.35,1.39,0,25,0,0,5,1,0,4,0,0,635,0,424,269,27,261,211,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,QADIR,0000000,86,42,44,0,25.49,39.13,14.29,0,3,3,0,5,1,0,1,0,0,86,0,51,32,5,14,17,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,RUNDESH,0000000,2858,1425,1429,4,28.07,45.87,11.42,0,239,44,0,46,6,0,13,0,0,2843,15,1774,1178,138,253,890,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,SAWNAI,0000000,2573,1175,1398,0,61.17,81.64,45.33,0,322,279,0,190,73,0,56,12,0,2573,0,1710,1190,122,62,826,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,SERAI(PAYEEN & BALA),0000000,3458,1662,1796,0,58.35,77.27,42.04,0,383,201,0,167,30,0,62,13,0,3458,0,2281,1507,178,602,1307,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,SHAGA,0000000,981,466,515,0,35.87,68.99,5.97,0,99,13,0,66,1,0,8,0,0,981,0,605,386,43,155,342,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,SHARMAI,0000000,1911,906,1005,0,51.21,70.89,34.41,0,194,82,0,51,7,0,14,1,0,1911,0,1201,813,93,20,563,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,SUR KAMAR,0000000,319,152,167,0,23.08,37.11,10.81,0,19,4,0,6,1,0,2,0,0,319,0,208,138,17,21,89,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,SWANAI UC,NO,WAGAL,0000000,1133,536,597,0,23.87,40.41,9.09,0,86,24,0,35,3,0,3,0,0,1133,0,729,461,68,4,390,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,YES,TARPATAR UC,NA,36190,17960,18229,1,38.98,54.73,24.02,0,3260,1519,0,1604,588,0,307,104,0,36185,5,22580,15180,1726,5478,12464,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,ALI GASAR,0000000,7185,3513,3672,0,17.39,26.21,9.38,0,297,108,0,109,30,0,15,2,0,7185,0,4308,2949,353,1379,2434,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,ALMAS,0000000,4376,2155,2221,0,52.99,73.05,34.58,0,383,202,0,264,79,0,52,11,0,4376,0,2761,1873,228,762,1559,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,BERARY,0000000,346,156,190,0,40.31,62.79,22.73,0,42,9,0,7,1,0,0,0,0,346,0,196,121,11,7,96,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,DEDAN,0000000,1324,632,692,0,38.48,58.17,21.39,0,128,29,0,33,5,0,6,1,0,1324,0,777,525,77,58,399,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,GALKOAR,0000000,2894,1448,1446,0,57.46,74.53,40.18,0,493,259,0,181,105,0,54,30,0,2894,0,1998,1361,174,285,1168,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,KANDAWL,0000000,620,312,308,0,30.81,41.05,21.36,0,53,31,0,20,10,0,4,2,0,620,0,396,266,32,146,224,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,LABIYAR ALMAS,0000000,572,282,290,0,55.71,82.74,31.94,0,80,42,0,51,13,0,5,5,0,571,1,359,252,25,1,186,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,PASHTAN,0000000,2165,1047,1118,0,50.91,68.95,35.07,0,263,142,0,98,36,0,17,4,0,2165,0,1371,894,98,327,704,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,SADIQA BANDA,0000000,4419,2203,2215,1,27.25,44.34,10.82,0,344,92,0,101,16,0,12,2,0,4415,4,2686,1744,183,625,1351,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,SAKOR,0000000,1159,567,592,0,32.85,58.62,10.57,0,122,33,0,57,5,0,7,0,0,1159,0,688,458,58,16,346,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,TARPATAR,0000000,7228,3628,3600,0,36.52,50.4,22.76,0,576,285,0,355,152,0,92,27,0,7228,0,4513,3020,295,1256,2481,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,DIR SUB-DIVISION,DIR TEHSIL,TARPATAR UC,NO,USHERAI,0000000,3902,2017,1885,0,56.91,72.76,40.21,0,479,287,0,328,136,0,43,20,0,3902,0,2527,1717,192,616,1516,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,NA,NA,YES,SHARINGAL SUB-DIVISION,NA,185121,91723,93392,6,36.17,55.99,17.53,16.67,16134,5419,1,7118,1511,0,1635,305,0,185099,22,109963,76172,9269,22495,59770,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,NA,YES,SHARINGAL TEHSIL,NA,185121,91723,93392,6,36.17,55.99,17.53,16.67,16134,5419,1,7118,1511,0,1635,305,0,185099,22,109963,76172,9269,22495,59770,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,YES,BARIKOT UC,NA,25358,12940,12417,1,38.21,54.43,21.68,100,2362,999,1,1044,277,0,246,46,0,25355,3,15243,10464,1306,2778,8415,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,ALISHER,0000000,58,28,30,0,60.53,77.78,45,0,7,4,0,2,2,0,3,0,0,58,0,38,23,4,4,22,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,ATEER KOON,0000000,1893,943,950,0,23.51,37.18,10.57,0,102,9,0,22,10,0,7,0,0,1893,0,1123,755,92,277,644,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,BADA,0000000,807,399,408,0,55.25,72.29,38.56,0,101,69,0,45,14,0,18,3,0,807,0,467,318,32,33,239,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,BADA BALA & PAYEEN,0000000,497,280,217,0,28.71,40.36,15.28,0,53,19,0,12,3,0,2,0,0,497,0,310,218,22,38,183,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,BARIKET,0000000,340,176,164,0,60.68,81.13,39,0,34,28,0,32,10,0,19,1,0,340,0,206,155,14,46,137,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,BARTO (BARATOO),0000000,244,119,125,0,73.58,86.49,62.35,0,29,27,0,28,23,0,6,3,0,244,0,159,113,15,12,102,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,BEYAR,0000000,1448,735,713,0,66.97,80.53,52.48,0,177,126,0,133,57,0,31,7,0,1448,0,875,588,71,51,502,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,BEZNOL,0000000,45,19,26,0,35.48,36.36,35,0,1,7,0,2,0,0,0,0,0,45,0,31,21,1,6,10,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,CHABAR,0000000,250,128,122,0,57.69,73.75,40.79,0,29,10,0,21,7,0,5,2,0,250,0,156,105,14,29,95,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,DADBAN,0000000,1980,998,982,0,18.4,28.15,8.51,0,93,24,0,25,2,0,6,1,0,1980,0,1136,798,119,29,712,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,DAMCHORA,0000000,275,157,118,0,56.25,71,36.84,0,49,24,0,20,4,0,2,0,0,275,0,176,111,15,24,95,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,DARAQ,0000000,275,139,136,0,12.43,17.07,8.05,0,13,7,0,0,0,0,0,0,0,275,0,169,119,12,16,94,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,DEDKOON,0000000,1009,521,488,0,14.9,27.02,3.08,0,59,6,0,6,0,0,5,0,0,1009,0,577,419,54,192,380,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,DELATOR KASS,0000000,1495,740,755,0,39.43,74.11,7.27,0,211,26,0,42,2,0,9,1,0,1495,0,875,577,75,242,383,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,JABRAI,0000000,397,202,195,0,32.07,47.01,17.5,0,27,6,0,5,0,0,1,0,0,397,0,237,161,10,2,125,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,JAN SHAHI,0000000,344,180,164,0,29.25,47.83,7.22,0,32,7,0,21,0,0,2,0,0,344,0,212,143,13,49,125,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,JANYA,0000000,1277,676,601,0,16.32,25.25,6.52,0,56,14,0,13,1,0,2,1,0,1277,0,772,529,57,339,399,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,JUNKASS,0000000,1153,556,597,0,54.77,71.63,38.14,0,124,88,0,80,12,0,7,1,0,1150,3,703,464,78,35,376,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KAGO CHUM,0000000,659,355,304,0,53.38,72.73,32.11,0,72,33,0,49,10,0,6,0,0,659,0,399,281,34,126,204,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KALAN,0000000,357,185,172,0,61.14,72.81,49.57,0,38,31,0,36,16,0,6,3,0,357,0,229,146,14,31,94,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KEJOON (KAIJOOM),0000000,1618,823,795,0,36.59,51.15,21.94,0,163,77,0,68,24,0,13,0,0,1618,0,951,642,84,212,535,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KHAT GAL,0000000,1208,629,579,0,29.51,39.36,18,0,119,52,0,35,9,0,4,0,0,1208,0,759,556,51,175,460,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KHOMAIR,0000000,380,191,189,0,47.19,58.26,36.21,0,27,25,0,33,10,0,3,1,0,380,0,231,162,28,3,151,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KINGAL,0000000,251,136,115,0,32.59,53.03,13.04,0,32,8,0,2,0,0,0,0,0,251,0,135,99,13,37,83,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KISHOR,0000000,328,152,176,0,51.76,77.53,23.46,0,50,15,0,14,2,0,4,2,0,328,0,170,123,12,4,91,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KOT,0000000,347,173,174,0,60.5,77.78,43.56,0,37,36,0,29,7,0,11,0,0,347,0,200,136,15,54,116,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,KUNAL,0000000,736,385,351,0,32.37,54.27,8.76,0,78,9,0,15,1,0,1,0,0,736,0,451,312,36,171,250,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,LAMIN,0000000,448,217,231,0,73.15,90,58.23,0,50,47,0,44,23,0,10,7,0,448,0,298,199,26,88,148,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,PATAMAI,0000000,227,118,109,0,37.88,45.59,29.69,0,18,17,0,6,1,0,4,1,0,227,0,132,97,15,26,82,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,PATORA,0000000,149,73,76,0,5.13,9.52,0,0,1,0,0,0,0,0,0,0,0,149,0,78,54,7,32,31,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,PICHKOON,0000000,351,177,174,0,27.5,48,7,0,21,1,0,11,0,0,1,1,0,351,0,200,132,7,1,98,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,SABRO,0000000,388,204,184,0,36.64,59.57,9.92,0,55,9,0,28,2,0,1,0,0,388,0,262,177,31,46,143,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,SHALBAND,0000000,1390,719,671,0,44.95,63.01,26.73,0,127,57,0,53,6,0,12,3,0,1390,0,872,580,79,69,470,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,SHALKOON,0000000,494,252,242,0,33.92,63.12,4.93,0,62,6,0,25,1,0,1,0,0,494,0,283,203,22,8,156,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,SHANSHNAL,0000000,1075,562,512,1,36.64,61.71,11.01,100,147,24,1,25,2,0,10,1,0,1075,0,696,451,55,68,275,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,SWAT,0000000,536,265,271,0,17.89,29.32,7.89,0,20,5,0,12,1,0,1,0,0,536,0,285,211,37,99,187,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,TATIR,0000000,548,286,262,0,58.63,75.14,41.1,0,47,45,0,49,15,0,33,7,0,548,0,336,247,29,103,206,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,BARIKOT UC,NO,ZOARAT,0000000,81,42,39,0,9.26,12.5,6.67,0,1,1,0,1,0,0,0,0,0,81,0,54,39,13,1,12,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,YES,DOOG DARA UC,NA,32322,15382,16939,1,36.28,61.04,15.89,0,2879,877,0,1096,210,0,280,28,0,32309,13,18533,12841,1638,3304,10498,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,BABOZAI BALA,0000000,323,151,172,0,31.38,48.35,15.46,0,35,13,0,5,1,0,0,0,0,323,0,188,153,23,71,115,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,BABOZAI PAYEEN,0000000,1173,580,593,0,18.4,34.54,4.74,0,71,5,0,26,15,0,3,0,0,1173,0,663,450,69,24,398,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,BATAWAR,0000000,793,370,423,0,14.55,31.71,1.81,0,30,0,0,1,0,0,2,0,0,793,0,385,265,28,104,226,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,DARAMDALA,0000000,1964,931,1033,0,39.77,60.95,23.49,0,186,98,0,91,34,0,9,1,0,1964,0,1114,765,97,4,588,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,DOOG BALA,0000000,619,292,327,0,49.59,72.61,32.04,0,67,52,0,31,5,0,4,1,0,619,0,363,244,36,23,215,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,DOOG PAYEEN PATOW,0000000,2593,1227,1366,0,53.1,75.24,34.26,0,248,153,0,151,63,0,85,14,0,2593,0,1599,1103,131,251,923,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,KALSHO KHAWAR,0000000,220,104,116,0,17.69,34.43,2.9,0,11,2,0,1,0,0,0,0,0,220,0,130,87,14,41,73,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,SHARINGAL SUB-DIVISION,SHARINGAL TEHSIL,DOOG DARA UC,NO,KELOT (KILOT),0000000,2425,1177,1247,1,32.65,57.98,9.32,0,233,24,0,62,2,0,8,1,0,2425,0,1424,963,101,240,770,0
