province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,INSIDE WATER,TAP,56028,52.25,14907
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,INSIDE WATER,ELECTRIC/HAND PUMP,596,0.56,163
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,INSIDE WATER,PROTECTED WELL,638,0.59,228
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,INSIDE WATER,UN-PROTECTED WELL,1105,1.03,304
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,INSIDE WATER,OTHERS,6005,5.6,1792
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,OUTSIDE WATER,TAP,14028,13.08,3855
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,OUTSIDE WATER,ELECTRIC/HAND PUMP,293,0.27,87
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,OUTSIDE WATER,PROTECTED WELL,780,0.73,332
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,OUTSIDE WATER,UN-PROTECTED WELL,109,0.1,21
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,OUTSIDE WATER,SPRING,22931,21.38,6868
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,OUTSIDE WATER,CANAL/RIVER/POND,3183,2.97,703
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,OUTSIDE WATER,OTHERS,1544,1.44,400
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,COOKING FUEL,WOOD,105683,98.55,29083
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,COOKING FUEL,GAS,1080,1.01,410
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,COOKING FUEL,KEROSENE OIL,58,0.05,19
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,COOKING FUEL,OTHERS,419,0.39,148
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,LIGHTING SOURCE,ELECTRICITY,79238,73.89,21271
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,LIGHTING SOURCE,KEROSENE OIL,1847,1.72,523
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,LIGHTING SOURCE,GAS LAMP,1026,0.96,328
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,5-10 YEARS,29660,27.66,LIGHTING SOURCE,OTHERS,25129,23.43,7538
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,INSIDE WATER,TAP,56028,52.25,30777
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,INSIDE WATER,ELECTRIC/HAND PUMP,596,0.56,304
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,INSIDE WATER,PROTECTED WELL,638,0.59,287
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,INSIDE WATER,UN-PROTECTED WELL,1105,1.03,625
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,INSIDE WATER,OTHERS,6005,5.6,3085
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,OUTSIDE WATER,TAP,14028,13.08,8109
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,OUTSIDE WATER,ELECTRIC/HAND PUMP,293,0.27,164
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,OUTSIDE WATER,PROTECTED WELL,780,0.73,325
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,OUTSIDE WATER,UN-PROTECTED WELL,109,0.1,58
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,OUTSIDE WATER,SPRING,22931,21.38,12483
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,OUTSIDE WATER,CANAL/RIVER/POND,3183,2.97,2110
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,OUTSIDE WATER,OTHERS,1544,1.44,879
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,COOKING FUEL,WOOD,105683,98.55,58583
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,COOKING FUEL,GAS,1080,1.01,424
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,COOKING FUEL,KEROSENE OIL,58,0.05,28
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,COOKING FUEL,OTHERS,419,0.39,171
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,LIGHTING SOURCE,ELECTRICITY,79238,73.89,44312
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,LIGHTING SOURCE,KEROSENE OIL,1847,1.72,950
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,LIGHTING SOURCE,GAS LAMP,1026,0.96,509
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,11-50 YEARS,59206,55.21,LIGHTING SOURCE,OTHERS,25129,23.43,13435
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,INSIDE WATER,TAP,56028,52.25,2258
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,INSIDE WATER,ELECTRIC/HAND PUMP,596,0.56,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,INSIDE WATER,PROTECTED WELL,638,0.59,15
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,INSIDE WATER,UN-PROTECTED WELL,1105,1.03,25
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,INSIDE WATER,OTHERS,6005,5.6,179
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,OUTSIDE WATER,TAP,14028,13.08,548
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,OUTSIDE WATER,ELECTRIC/HAND PUMP,293,0.27,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,OUTSIDE WATER,PROTECTED WELL,780,0.73,6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,OUTSIDE WATER,UN-PROTECTED WELL,109,0.1,4
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,OUTSIDE WATER,SPRING,22931,21.38,766
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,OUTSIDE WATER,CANAL/RIVER/POND,3183,2.97,110
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,OUTSIDE WATER,OTHERS,1544,1.44,60
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,COOKING FUEL,WOOD,105683,98.55,3937
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,COOKING FUEL,GAS,1080,1.01,15
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,COOKING FUEL,KEROSENE OIL,58,0.05,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,COOKING FUEL,OTHERS,419,0.39,24
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,LIGHTING SOURCE,ELECTRICITY,79238,73.89,3015
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,LIGHTING SOURCE,KEROSENE OIL,1847,1.72,35
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,LIGHTING SOURCE,GAS LAMP,1026,0.96,46
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,RURAL,OVER 50 YEARS,3977,3.71,LIGHTING SOURCE,OTHERS,25129,23.43,881
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,INSIDE WATER,TAP,4729,89.96,190
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,INSIDE WATER,ELECTRIC/HAND PUMP,15,0.29,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,INSIDE WATER,PROTECTED WELL,44,0.84,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,INSIDE WATER,UN-PROTECTED WELL,14,0.27,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,INSIDE WATER,OTHERS,132,2.51,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,OUTSIDE WATER,TAP,87,1.65,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,OUTSIDE WATER,ELECTRIC/HAND PUMP,2,0.04,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,OUTSIDE WATER,PROTECTED WELL,6,0.11,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,OUTSIDE WATER,SPRING,185,3.52,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,OUTSIDE WATER,CANAL/RIVER/POND,9,0.17,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,OUTSIDE WATER,OTHERS,34,0.65,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,COOKING FUEL,WOOD,4771,90.76,193
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,COOKING FUEL,GAS,474,9.02,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,COOKING FUEL,KEROSENE OIL,3,0.06,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,COOKING FUEL,OTHERS,9,0.17,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,LIGHTING SOURCE,ELECTRICITY,5095,96.92,195
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,LIGHTING SOURCE,KEROSENE OIL,8,0.15,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,LIGHTING SOURCE,GAS LAMP,19,0.36,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,199,3.79,LIGHTING SOURCE,OTHERS,135,2.57,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,INSIDE WATER,TAP,4729,89.96,481
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,INSIDE WATER,ELECTRIC/HAND PUMP,15,0.29,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,INSIDE WATER,PROTECTED WELL,44,0.84,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,INSIDE WATER,UN-PROTECTED WELL,14,0.27,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,INSIDE WATER,OTHERS,132,2.51,12
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,OUTSIDE WATER,TAP,87,1.65,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,OUTSIDE WATER,ELECTRIC/HAND PUMP,2,0.04,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,OUTSIDE WATER,PROTECTED WELL,6,0.11,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,OUTSIDE WATER,SPRING,185,3.52,22
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,OUTSIDE WATER,CANAL/RIVER/POND,9,0.17,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,OUTSIDE WATER,OTHERS,34,0.65,6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,COOKING FUEL,WOOD,4771,90.76,495
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,COOKING FUEL,GAS,474,9.02,37
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,COOKING FUEL,KEROSENE OIL,3,0.06,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,COOKING FUEL,OTHERS,9,0.17,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,LIGHTING SOURCE,ELECTRICITY,5095,96.92,506
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,LIGHTING SOURCE,KEROSENE OIL,8,0.15,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,LIGHTING SOURCE,GAS LAMP,19,0.36,8
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,533,10.14,LIGHTING SOURCE,OTHERS,135,2.57,18
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,INSIDE WATER,TAP,4729,89.96,1173
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,INSIDE WATER,ELECTRIC/HAND PUMP,15,0.29,11
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,INSIDE WATER,PROTECTED WELL,44,0.84,15
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,INSIDE WATER,UN-PROTECTED WELL,14,0.27,7
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,INSIDE WATER,OTHERS,132,2.51,23
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,OUTSIDE WATER,TAP,87,1.65,19
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,OUTSIDE WATER,ELECTRIC/HAND PUMP,2,0.04,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,OUTSIDE WATER,PROTECTED WELL,6,0.11,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,OUTSIDE WATER,SPRING,185,3.52,36
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,OUTSIDE WATER,CANAL/RIVER/POND,9,0.17,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,OUTSIDE WATER,OTHERS,34,0.65,11
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,COOKING FUEL,WOOD,4771,90.76,1209
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,COOKING FUEL,GAS,474,9.02,89
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,COOKING FUEL,KEROSENE OIL,3,0.06,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,COOKING FUEL,OTHERS,9,0.17,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,LIGHTING SOURCE,ELECTRICITY,5095,96.92,1246
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,LIGHTING SOURCE,KEROSENE OIL,8,0.15,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,LIGHTING SOURCE,GAS LAMP,19,0.36,8
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,5-10 YEARS,1302,24.77,LIGHTING SOURCE,OTHERS,135,2.57,45
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,INSIDE WATER,TAP,4729,89.96,2715
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,INSIDE WATER,ELECTRIC/HAND PUMP,15,0.29,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,INSIDE WATER,PROTECTED WELL,44,0.84,25
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,INSIDE WATER,UN-PROTECTED WELL,14,0.27,6
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,INSIDE WATER,OTHERS,132,2.51,84
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,OUTSIDE WATER,TAP,87,1.65,45
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,OUTSIDE WATER,ELECTRIC/HAND PUMP,2,0.04,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,OUTSIDE WATER,PROTECTED WELL,6,0.11,2
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,OUTSIDE WATER,SPRING,185,3.52,113
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,OUTSIDE WATER,CANAL/RIVER/POND,9,0.17,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,OUTSIDE WATER,OTHERS,34,0.65,16
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,COOKING FUEL,WOOD,4771,90.76,2684
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,COOKING FUEL,GAS,474,9.02,322
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,COOKING FUEL,KEROSENE OIL,3,0.06,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,COOKING FUEL,OTHERS,9,0.17,5
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,LIGHTING SOURCE,ELECTRICITY,5095,96.92,2937
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,LIGHTING SOURCE,KEROSENE OIL,8,0.15,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,LIGHTING SOURCE,GAS LAMP,19,0.36,3
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,11-50 YEARS,3012,57.3,LIGHTING SOURCE,OTHERS,135,2.57,69
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,OVER 50 YEARS,211,4.01,INSIDE WATER,TAP,4729,89.96,170
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,OVER 50 YEARS,211,4.01,INSIDE WATER,ELECTRIC/HAND PUMP,15,0.29,1
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,OVER 50 YEARS,211,4.01,INSIDE WATER,PROTECTED WELL,44,0.84,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,OVER 50 YEARS,211,4.01,INSIDE WATER,UN-PROTECTED WELL,14,0.27,0
KHYBER PAKTUNKHWA,024,UPPER DIR DISTRICT,UPPER DIR DISTRICT,URBAN,OVER 50 YEARS,211,4.01,INSIDE WATER,OTHERS,132,2.51,10
