province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,3,0.6,KITCHEN,SEPARATE,355,70.86,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,3,0.6,KITCHEN,SHARED,143,28.54,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,3,0.6,KITCHEN,NONE,3,0.6,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,3,0.6,BATH,SEPARATE,396,79.04,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,3,0.6,BATH,SHARED,101,20.16,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,3,0.6,BATH,NONE,4,0.8,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,3,0.6,LATRINE,SEWER,415,82.83,3
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,3,0.6,LATRINE,SEPTIC TANK,3,0.6,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,3,0.6,LATRINE,OPEN DRAIN,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,3,0.6,LATRINE,PIT WITH SLAB,74,14.77,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,3,0.6,LATRINE,OTHER,5,1,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,3,0.6,LATRINE,NONE,3,0.6,0
