province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,5-10 YEARS,9017,33.88,OUTSIDE WATER,OTHERS,1409,5.29,552
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,5-10 YEARS,9017,33.88,COOKING FUEL,WOOD,18463,69.37,5225
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,5-10 YEARS,9017,33.88,COOKING FUEL,GAS,6531,24.54,2884
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,5-10 YEARS,9017,33.88,COOKING FUEL,KEROSENE OIL,97,0.36,21
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,5-10 YEARS,9017,33.88,COOKING FUEL,OTHERS,1524,5.73,887
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,5-10 YEARS,9017,33.88,LIGHTING SOURCE,ELECTRICITY,20147,75.7,6715
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,5-10 YEARS,9017,33.88,LIGHTING SOURCE,KEROSENE OIL,2474,9.3,736
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,5-10 YEARS,9017,33.88,LIGHTING SOURCE,GAS LAMP,56,0.21,11
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,5-10 YEARS,9017,33.88,LIGHTING SOURCE,OTHERS,3938,14.8,1555
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,INSIDE WATER,TAP,3095,11.63,1933
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,INSIDE WATER,ELECTRIC/HAND PUMP,956,3.59,181
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,INSIDE WATER,PROTECTED WELL,3176,11.93,1749
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,INSIDE WATER,UN-PROTECTED WELL,1697,6.38,817
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,INSIDE WATER,OTHERS,10373,38.97,4082
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,OUTSIDE WATER,TAP,188,0.71,127
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,OUTSIDE WATER,ELECTRIC/HAND PUMP,245,0.92,47
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,OUTSIDE WATER,PROTECTED WELL,892,3.35,657
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,OUTSIDE WATER,UN-PROTECTED WELL,368,1.38,193
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,OUTSIDE WATER,SPRING,3316,12.46,1356
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,OUTSIDE WATER,CANAL/RIVER/POND,900,3.38,490
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,OUTSIDE WATER,OTHERS,1409,5.29,352
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,COOKING FUEL,WOOD,18463,69.37,9253
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,COOKING FUEL,GAS,6531,24.54,2509
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,COOKING FUEL,KEROSENE OIL,97,0.36,28
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,COOKING FUEL,OTHERS,1524,5.73,194
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,LIGHTING SOURCE,ELECTRICITY,20147,75.7,9294
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,LIGHTING SOURCE,KEROSENE OIL,2474,9.3,1168
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,LIGHTING SOURCE,GAS LAMP,56,0.21,15
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,11-50 YEARS,11984,45.03,LIGHTING SOURCE,OTHERS,3938,14.8,1507
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,INSIDE WATER,TAP,3095,11.63,129
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,INSIDE WATER,ELECTRIC/HAND PUMP,956,3.59,10
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,INSIDE WATER,PROTECTED WELL,3176,11.93,270
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,INSIDE WATER,UN-PROTECTED WELL,1697,6.38,139
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,INSIDE WATER,OTHERS,10373,38.97,250
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,OUTSIDE WATER,TAP,188,0.71,6
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,245,0.92,6
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,OUTSIDE WATER,PROTECTED WELL,892,3.35,13
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,OUTSIDE WATER,UN-PROTECTED WELL,368,1.38,16
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,OUTSIDE WATER,SPRING,3316,12.46,316
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,OUTSIDE WATER,CANAL/RIVER/POND,900,3.38,29
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,OUTSIDE WATER,OTHERS,1409,5.29,47
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,COOKING FUEL,WOOD,18463,69.37,1136
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,COOKING FUEL,GAS,6531,24.54,82
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,COOKING FUEL,KEROSENE OIL,97,0.36,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,COOKING FUEL,OTHERS,1524,5.73,13
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,LIGHTING SOURCE,ELECTRICITY,20147,75.7,1107
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,LIGHTING SOURCE,KEROSENE OIL,2474,9.3,69
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,LIGHTING SOURCE,GAS LAMP,56,0.21,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,TOTAL,OVER 50 YEARS,1231,4.63,LIGHTING SOURCE,OTHERS,3938,14.8,54
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,INSIDE WATER,TAP,2732,10.46,100
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,INSIDE WATER,ELECTRIC/HAND PUMP,956,3.66,17
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,INSIDE WATER,PROTECTED WELL,3070,11.76,26
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,INSIDE WATER,UN-PROTECTED WELL,1696,6.49,18
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,INSIDE WATER,OTHERS,10372,39.72,109
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,OUTSIDE WATER,TAP,187,0.72,3
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,245,0.94,9
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,OUTSIDE WATER,PROTECTED WELL,892,3.42,25
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,OUTSIDE WATER,UN-PROTECTED WELL,368,1.41,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,OUTSIDE WATER,SPRING,3311,12.68,63
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,OUTSIDE WATER,CANAL/RIVER/POND,900,3.45,3
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,OUTSIDE WATER,OTHERS,1385,5.3,51
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,COOKING FUEL,WOOD,18343,70.24,250
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,COOKING FUEL,GAS,6172,23.63,156
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,COOKING FUEL,KEROSENE OIL,97,0.37,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,COOKING FUEL,OTHERS,1502,5.75,17
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,LIGHTING SOURCE,ELECTRICITY,19662,75.29,310
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,LIGHTING SOURCE,KEROSENE OIL,2460,9.42,78
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,LIGHTING SOURCE,GAS LAMP,55,0.21,7
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,425,1.63,LIGHTING SOURCE,OTHERS,3937,15.08,30
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,INSIDE WATER,TAP,2732,10.46,169
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,INSIDE WATER,ELECTRIC/HAND PUMP,956,3.66,151
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,INSIDE WATER,PROTECTED WELL,3070,11.76,311
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,INSIDE WATER,UN-PROTECTED WELL,1696,6.49,271
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,INSIDE WATER,OTHERS,10372,39.72,1642
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,OUTSIDE WATER,TAP,187,0.72,26
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,OUTSIDE WATER,ELECTRIC/HAND PUMP,245,0.94,120
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,OUTSIDE WATER,PROTECTED WELL,892,3.42,90
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,OUTSIDE WATER,UN-PROTECTED WELL,368,1.41,67
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,OUTSIDE WATER,SPRING,3311,12.68,547
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,OUTSIDE WATER,CANAL/RIVER/POND,900,3.45,134
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,OUTSIDE WATER,OTHERS,1385,5.3,407
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,COOKING FUEL,WOOD,18343,70.24,2596
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,COOKING FUEL,GAS,6172,23.63,880
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,COOKING FUEL,KEROSENE OIL,97,0.37,46
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,COOKING FUEL,OTHERS,1502,5.75,413
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,LIGHTING SOURCE,ELECTRICITY,19662,75.29,2699
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,LIGHTING SOURCE,KEROSENE OIL,2460,9.42,423
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,LIGHTING SOURCE,GAS LAMP,55,0.21,22
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,3935,15.07,LIGHTING SOURCE,OTHERS,3937,15.08,791
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,INSIDE WATER,TAP,2732,10.46,700
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,INSIDE WATER,ELECTRIC/HAND PUMP,956,3.66,597
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,INSIDE WATER,PROTECTED WELL,3070,11.76,778
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,INSIDE WATER,UN-PROTECTED WELL,1696,6.49,452
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,INSIDE WATER,OTHERS,10372,39.72,4289
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,OUTSIDE WATER,TAP,187,0.72,26
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,OUTSIDE WATER,ELECTRIC/HAND PUMP,245,0.94,63
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,OUTSIDE WATER,PROTECTED WELL,892,3.42,107
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,OUTSIDE WATER,UN-PROTECTED WELL,368,1.41,91
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,OUTSIDE WATER,SPRING,3311,12.68,1033
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,OUTSIDE WATER,CANAL/RIVER/POND,900,3.45,244
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,OUTSIDE WATER,OTHERS,1385,5.3,550
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,COOKING FUEL,WOOD,18343,70.24,5204
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5-10 YEARS,8930,34.2,COOKING FUEL,GAS,6172,23.63,2824
