province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,1813,6.94,UNBAKED BRICKS/MUD,2939,11.25,278
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,1813,6.94,WOOD/BAMBOO,366,1.4,21
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,1813,6.94,OTHERS,365,1.4,3
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1813,6.94,BAKED BRICKS/BLOCKS/STONES,638,2.44,98
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1813,6.94,UNBAKED BRICKS/MUD,6690,25.62,398
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1813,6.94,WOOD/BAMBOO,706,2.7,53
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1813,6.94,OTHERS,896,3.43,9
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1813,6.94,BAKED BRICKS/BLOCKS/STONES,824,3.16,213
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1813,6.94,UNBAKED BRICKS/MUD,9877,37.82,363
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1813,6.94,WOOD/BAMBOO,601,2.3,21
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1813,6.94,OTHERS,294,1.13,5
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1813,6.94,BAKED BRICKS/BLOCKS/STONES,41,0.16,19
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1813,6.94,UNBAKED BRICKS/MUD,1060,4.06,191
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1813,6.94,WOOD/BAMBOO,71,0.27,3
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1813,6.94,OTHERS,56,0.21,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,16485,63.13,BAKED BRICKS/BLOCKS/STONES,55,0.21,6
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,16485,63.13,UNBAKED BRICKS/MUD,241,0.92,132
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,16485,63.13,WOOD/BAMBOO,86,0.33,79
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,16485,63.13,OTHERS,43,0.16,6
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,16485,63.13,BAKED BRICKS/BLOCKS/STONES,265,1.01,38
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,16485,63.13,UNBAKED BRICKS/MUD,2939,11.25,1542
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,16485,63.13,WOOD/BAMBOO,366,1.4,318
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,16485,63.13,OTHERS,365,1.4,48
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,16485,63.13,BAKED BRICKS/BLOCKS/STONES,638,2.44,97
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,16485,63.13,UNBAKED BRICKS/MUD,6690,25.62,3929
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,16485,63.13,WOOD/BAMBOO,706,2.7,588
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,16485,63.13,OTHERS,896,3.43,99
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,16485,63.13,BAKED BRICKS/BLOCKS/STONES,824,3.16,276
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,16485,63.13,UNBAKED BRICKS/MUD,9877,37.82,7912
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,16485,63.13,WOOD/BAMBOO,601,2.3,512
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,16485,63.13,OTHERS,294,1.13,55
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,16485,63.13,BAKED BRICKS/BLOCKS/STONES,41,0.16,11
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,16485,63.13,UNBAKED BRICKS/MUD,1060,4.06,766
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,16485,63.13,WOOD/BAMBOO,71,0.27,57
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,16485,63.13,OTHERS,56,0.21,14
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2099,8.04,BAKED BRICKS/BLOCKS/STONES,55,0.21,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2099,8.04,UNBAKED BRICKS/MUD,241,0.92,6
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2099,8.04,WOOD/BAMBOO,86,0.33,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2099,8.04,OTHERS,43,0.16,36
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2099,8.04,BAKED BRICKS/BLOCKS/STONES,265,1.01,19
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2099,8.04,UNBAKED BRICKS/MUD,2939,11.25,82
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2099,8.04,WOOD/BAMBOO,366,1.4,13
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2099,8.04,OTHERS,365,1.4,291
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2099,8.04,BAKED BRICKS/BLOCKS/STONES,638,2.44,80
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2099,8.04,UNBAKED BRICKS/MUD,6690,25.62,148
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2099,8.04,WOOD/BAMBOO,706,2.7,38
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2099,8.04,OTHERS,896,3.43,684
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2099,8.04,BAKED BRICKS/BLOCKS/STONES,824,3.16,8
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2099,8.04,UNBAKED BRICKS/MUD,9877,37.82,337
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2099,8.04,WOOD/BAMBOO,601,2.3,48
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2099,8.04,OTHERS,294,1.13,226
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2099,8.04,BAKED BRICKS/BLOCKS/STONES,41,0.16,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2099,8.04,UNBAKED BRICKS/MUD,1060,4.06,28
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2099,8.04,WOOD/BAMBOO,71,0.27,11
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2099,8.04,OTHERS,56,0.21,39
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,20,3.99,BAKED BRICKS/BLOCKS/STONES,10,2,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,20,3.99,UNBAKED BRICKS/MUD,5,1,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,20,3.99,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,20,3.99,OTHERS,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,20,3.99,BAKED BRICKS/BLOCKS/STONES,4,0.8,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,20,3.99,UNBAKED BRICKS/MUD,3,0.6,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,20,3.99,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,20,3.99,OTHERS,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,20,3.99,BAKED BRICKS/BLOCKS/STONES,27,5.39,8
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,20,3.99,UNBAKED BRICKS/MUD,59,11.78,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,20,3.99,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,20,3.99,OTHERS,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,20,3.99,BAKED BRICKS/BLOCKS/STONES,187,37.33,9
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,20,3.99,UNBAKED BRICKS/MUD,200,39.92,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,20,3.99,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,20,3.99,OTHERS,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,20,3.99,BAKED BRICKS/BLOCKS/STONES,2,0.4,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,20,3.99,UNBAKED BRICKS/MUD,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,20,3.99,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,20,3.99,OTHERS,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,463,92.42,BAKED BRICKS/BLOCKS/STONES,10,2,8
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,463,92.42,UNBAKED BRICKS/MUD,5,1,5
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,463,92.42,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,463,92.42,OTHERS,1,0.2,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,463,92.42,BAKED BRICKS/BLOCKS/STONES,4,0.8,2
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,463,92.42,UNBAKED BRICKS/MUD,3,0.6,3
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,463,92.42,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,463,92.42,OTHERS,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,463,92.42,BAKED BRICKS/BLOCKS/STONES,27,5.39,19
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,463,92.42,UNBAKED BRICKS/MUD,59,11.78,59
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,463,92.42,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,463,92.42,OTHERS,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,463,92.42,BAKED BRICKS/BLOCKS/STONES,187,37.33,177
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,463,92.42,UNBAKED BRICKS/MUD,200,39.92,188
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,463,92.42,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,463,92.42,OTHERS,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,463,92.42,BAKED BRICKS/BLOCKS/STONES,2,0.4,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,463,92.42,UNBAKED BRICKS/MUD,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,463,92.42,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,463,92.42,OTHERS,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,2,0.4,BAKED BRICKS/BLOCKS/STONES,10,2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,2,0.4,UNBAKED BRICKS/MUD,5,1,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,2,0.4,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,2,0.4,OTHERS,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,2,0.4,BAKED BRICKS/BLOCKS/STONES,4,0.8,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,2,0.4,UNBAKED BRICKS/MUD,3,0.6,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,2,0.4,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,2,0.4,OTHERS,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,2,0.4,BAKED BRICKS/BLOCKS/STONES,27,5.39,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,2,0.4,UNBAKED BRICKS/MUD,59,11.78,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,2,0.4,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,2,0.4,OTHERS,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,2,0.4,BAKED BRICKS/BLOCKS/STONES,187,37.33,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,2,0.4,UNBAKED BRICKS/MUD,200,39.92,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,2,0.4,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,2,0.4,OTHERS,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,2,0.4,BAKED BRICKS/BLOCKS/STONES,2,0.4,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,2,0.4,UNBAKED BRICKS/MUD,1,0.2,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,2,0.4,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,2,0.4,OTHERS,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13,2.59,BAKED BRICKS/BLOCKS/STONES,10,2,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13,2.59,UNBAKED BRICKS/MUD,5,1,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13,2.59,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13,2.59,OTHERS,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13,2.59,BAKED BRICKS/BLOCKS/STONES,4,0.8,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13,2.59,UNBAKED BRICKS/MUD,3,0.6,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13,2.59,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13,2.59,OTHERS,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13,2.59,BAKED BRICKS/BLOCKS/STONES,27,5.39,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13,2.59,UNBAKED BRICKS/MUD,59,11.78,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13,2.59,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13,2.59,OTHERS,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13,2.59,BAKED BRICKS/BLOCKS/STONES,187,37.33,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13,2.59,UNBAKED BRICKS/MUD,200,39.92,12
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13,2.59,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13,2.59,OTHERS,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13,2.59,BAKED BRICKS/BLOCKS/STONES,2,0.4,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13,2.59,UNBAKED BRICKS/MUD,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13,2.59,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13,2.59,OTHERS,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,3,0.6,BAKED BRICKS/BLOCKS/STONES,10,2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,3,0.6,UNBAKED BRICKS/MUD,5,1,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,3,0.6,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,3,0.6,OTHERS,1,0.2,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,3,0.6,BAKED BRICKS/BLOCKS/STONES,4,0.8,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,3,0.6,UNBAKED BRICKS/MUD,3,0.6,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,3,0.6,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,3,0.6,OTHERS,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,3,0.6,BAKED BRICKS/BLOCKS/STONES,27,5.39,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,3,0.6,UNBAKED BRICKS/MUD,59,11.78,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,3,0.6,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,3,0.6,OTHERS,1,0.2,1
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,3,0.6,BAKED BRICKS/BLOCKS/STONES,187,37.33,0
BALOCHISTAN,128,ZIARAT DISTRICT,ZIARAT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,3,0.6,UNBAKED BRICKS/MUD,200,39.92,0
