province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,14772,48.05,WOOD/BAMBOO,28,0.09,7
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,14772,48.05,OTHERS,25,0.08,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,14772,48.05,BAKED BRICKS/BLOCKS/STONES,1377,4.48,602
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,14772,48.05,UNBAKED BRICKS/MUD,384,1.25,217
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,14772,48.05,WOOD/BAMBOO,43,0.14,22
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,14772,48.05,OTHERS,59,0.19,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,14772,48.05,BAKED BRICKS/BLOCKS/STONES,3800,12.36,1913
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,14772,48.05,UNBAKED BRICKS/MUD,1453,4.73,983
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,14772,48.05,WOOD/BAMBOO,115,0.37,64
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,14772,48.05,OTHERS,173,0.56,18
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,14772,48.05,BAKED BRICKS/BLOCKS/STONES,15365,49.98,7745
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,14772,48.05,UNBAKED BRICKS/MUD,5010,16.3,2406
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,14772,48.05,WOOD/BAMBOO,443,1.44,106
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,14772,48.05,OTHERS,607,1.97,55
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,14772,48.05,BAKED BRICKS/BLOCKS/STONES,797,2.59,285
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,14772,48.05,UNBAKED BRICKS/MUD,523,1.7,88
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,14772,48.05,WOOD/BAMBOO,52,0.17,4
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,14772,48.05,OTHERS,33,0.11,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,7833,25.48,BAKED BRICKS/BLOCKS/STONES,284,0.92,34
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,7833,25.48,UNBAKED BRICKS/MUD,170,0.55,23
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,7833,25.48,WOOD/BAMBOO,28,0.09,19
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,7833,25.48,OTHERS,25,0.08,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,7833,25.48,BAKED BRICKS/BLOCKS/STONES,1377,4.48,90
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,7833,25.48,UNBAKED BRICKS/MUD,384,1.25,109
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,7833,25.48,WOOD/BAMBOO,43,0.14,16
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,7833,25.48,OTHERS,59,0.19,7
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,7833,25.48,BAKED BRICKS/BLOCKS/STONES,3800,12.36,325
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,7833,25.48,UNBAKED BRICKS/MUD,1453,4.73,365
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,7833,25.48,WOOD/BAMBOO,115,0.37,44
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,7833,25.48,OTHERS,173,0.56,22
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,7833,25.48,BAKED BRICKS/BLOCKS/STONES,15365,49.98,3107
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,7833,25.48,UNBAKED BRICKS/MUD,5010,16.3,2363
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,7833,25.48,WOOD/BAMBOO,443,1.44,333
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,7833,25.48,OTHERS,607,1.97,143
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,7833,25.48,BAKED BRICKS/BLOCKS/STONES,797,2.59,352
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,7833,25.48,UNBAKED BRICKS/MUD,523,1.7,426
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,7833,25.48,WOOD/BAMBOO,52,0.17,45
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,7833,25.48,OTHERS,33,0.11,8
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,870,2.83,BAKED BRICKS/BLOCKS/STONES,284,0.92,5
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,870,2.83,UNBAKED BRICKS/MUD,170,0.55,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,870,2.83,WOOD/BAMBOO,28,0.09,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,870,2.83,OTHERS,25,0.08,23
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,870,2.83,BAKED BRICKS/BLOCKS/STONES,1377,4.48,16
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,870,2.83,UNBAKED BRICKS/MUD,384,1.25,6
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,870,2.83,WOOD/BAMBOO,43,0.14,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,870,2.83,OTHERS,59,0.19,48
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,5 - 10 YEARS,OTHERS,870,2.83,BAKED BRICKS/BLOCKS/STONES,3800,12.36,18
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,5 - 10 YEARS,OTHERS,870,2.83,UNBAKED BRICKS/MUD,1453,4.73,14
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,5 - 10 YEARS,OTHERS,870,2.83,WOOD/BAMBOO,115,0.37,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,5 - 10 YEARS,OTHERS,870,2.83,OTHERS,173,0.56,133
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,11 - 50 YEARS,OTHERS,870,2.83,BAKED BRICKS/BLOCKS/STONES,15365,49.98,140
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,11 - 50 YEARS,OTHERS,870,2.83,UNBAKED BRICKS/MUD,5010,16.3,17
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,11 - 50 YEARS,OTHERS,870,2.83,WOOD/BAMBOO,443,1.44,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,11 - 50 YEARS,OTHERS,870,2.83,OTHERS,607,1.97,408
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,OVER 50 YEARS,OTHERS,870,2.83,BAKED BRICKS/BLOCKS/STONES,797,2.59,9
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,OVER 50 YEARS,OTHERS,870,2.83,UNBAKED BRICKS/MUD,523,1.7,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,OVER 50 YEARS,OTHERS,870,2.83,WOOD/BAMBOO,52,0.17,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,RURAL,OVER 50 YEARS,OTHERS,870,2.83,OTHERS,33,0.11,25
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,3394,56.51,BAKED BRICKS/BLOCKS/STONES,39,0.65,28
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,3394,56.51,UNBAKED BRICKS/MUD,4,0.07,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,3394,56.51,WOOD/BAMBOO,2,0.03,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,3394,56.51,OTHERS,3,0.05,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,3394,56.51,BAKED BRICKS/BLOCKS/STONES,399,6.64,201
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,3394,56.51,UNBAKED BRICKS/MUD,24,0.4,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,3394,56.51,WOOD/BAMBOO,4,0.07,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,3394,56.51,OTHERS,6,0.1,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,3394,56.51,BAKED BRICKS/BLOCKS/STONES,639,10.64,424
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,3394,56.51,UNBAKED BRICKS/MUD,79,1.32,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,3394,56.51,WOOD/BAMBOO,16,0.27,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,3394,56.51,OTHERS,11,0.18,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,3394,56.51,BAKED BRICKS/BLOCKS/STONES,3686,61.37,2632
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,3394,56.51,UNBAKED BRICKS/MUD,683,11.37,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,3394,56.51,WOOD/BAMBOO,61,1.02,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,3394,56.51,OTHERS,61,1.02,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,3394,56.51,BAKED BRICKS/BLOCKS/STONES,206,3.43,109
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,3394,56.51,UNBAKED BRICKS/MUD,77,1.28,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,3394,56.51,WOOD/BAMBOO,3,0.05,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,3394,56.51,OTHERS,3,0.05,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,406,6.76,BAKED BRICKS/BLOCKS/STONES,39,0.65,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,406,6.76,UNBAKED BRICKS/MUD,4,0.07,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,406,6.76,WOOD/BAMBOO,2,0.03,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,406,6.76,OTHERS,3,0.05,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,406,6.76,BAKED BRICKS/BLOCKS/STONES,399,6.64,12
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,406,6.76,UNBAKED BRICKS/MUD,24,0.4,11
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,406,6.76,WOOD/BAMBOO,4,0.07,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,406,6.76,OTHERS,6,0.1,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,406,6.76,BAKED BRICKS/BLOCKS/STONES,639,10.64,28
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,406,6.76,UNBAKED BRICKS/MUD,79,1.32,14
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,406,6.76,WOOD/BAMBOO,16,0.27,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,406,6.76,OTHERS,11,0.18,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,406,6.76,BAKED BRICKS/BLOCKS/STONES,3686,61.37,170
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,406,6.76,UNBAKED BRICKS/MUD,683,11.37,144
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,406,6.76,WOOD/BAMBOO,61,1.02,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,406,6.76,OTHERS,61,1.02,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,406,6.76,BAKED BRICKS/BLOCKS/STONES,206,3.43,18
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,406,6.76,UNBAKED BRICKS/MUD,77,1.28,8
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,406,6.76,WOOD/BAMBOO,3,0.05,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,406,6.76,OTHERS,3,0.05,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1466,24.41,BAKED BRICKS/BLOCKS/STONES,39,0.65,5
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1466,24.41,UNBAKED BRICKS/MUD,4,0.07,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1466,24.41,WOOD/BAMBOO,2,0.03,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1466,24.41,OTHERS,3,0.05,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1466,24.41,BAKED BRICKS/BLOCKS/STONES,399,6.64,180
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1466,24.41,UNBAKED BRICKS/MUD,24,0.4,9
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1466,24.41,WOOD/BAMBOO,4,0.07,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1466,24.41,OTHERS,6,0.1,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1466,24.41,BAKED BRICKS/BLOCKS/STONES,639,10.64,174
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1466,24.41,UNBAKED BRICKS/MUD,79,1.32,37
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1466,24.41,WOOD/BAMBOO,16,0.27,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1466,24.41,OTHERS,11,0.18,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1466,24.41,BAKED BRICKS/BLOCKS/STONES,3686,61.37,684
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1466,24.41,UNBAKED BRICKS/MUD,683,11.37,282
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1466,24.41,WOOD/BAMBOO,61,1.02,17
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1466,24.41,OTHERS,61,1.02,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1466,24.41,BAKED BRICKS/BLOCKS/STONES,206,3.43,50
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1466,24.41,UNBAKED BRICKS/MUD,77,1.28,17
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1466,24.41,WOOD/BAMBOO,3,0.05,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1466,24.41,OTHERS,3,0.05,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,641,10.67,BAKED BRICKS/BLOCKS/STONES,39,0.65,6
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,641,10.67,UNBAKED BRICKS/MUD,4,0.07,1
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,641,10.67,WOOD/BAMBOO,2,0.03,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,641,10.67,OTHERS,3,0.05,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,641,10.67,BAKED BRICKS/BLOCKS/STONES,399,6.64,6
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,641,10.67,UNBAKED BRICKS/MUD,24,0.4,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,641,10.67,WOOD/BAMBOO,4,0.07,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,641,10.67,OTHERS,6,0.1,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,641,10.67,BAKED BRICKS/BLOCKS/STONES,639,10.64,13
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,641,10.67,UNBAKED BRICKS/MUD,79,1.32,26
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,641,10.67,WOOD/BAMBOO,16,0.27,13
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,641,10.67,OTHERS,11,0.18,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,641,10.67,BAKED BRICKS/BLOCKS/STONES,3686,61.37,187
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,641,10.67,UNBAKED BRICKS/MUD,683,11.37,255
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,641,10.67,WOOD/BAMBOO,61,1.02,43
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,641,10.67,OTHERS,61,1.02,3
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,641,10.67,BAKED BRICKS/BLOCKS/STONES,206,3.43,28
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,641,10.67,UNBAKED BRICKS/MUD,77,1.28,50
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,641,10.67,WOOD/BAMBOO,3,0.05,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,641,10.67,OTHERS,3,0.05,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,99,1.65,BAKED BRICKS/BLOCKS/STONES,39,0.65,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,99,1.65,UNBAKED BRICKS/MUD,4,0.07,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,99,1.65,WOOD/BAMBOO,2,0.03,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,99,1.65,OTHERS,3,0.05,2
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,99,1.65,BAKED BRICKS/BLOCKS/STONES,399,6.64,0
KHYBER PAKTUNKHWA,011,HANGU DISTRICT,HANGU DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,99,1.65,UNBAKED BRICKS/MUD,24,0.4,1
