province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,79770,28.26,BAKED BRICKS/BLOCKS/STONES,69085,24.48,15835
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,79770,28.26,UNBAKED BRICKS/MUD,1557,0.55,555
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,79770,28.26,WOOD/BAMBOO,469,0.17,146
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,79770,28.26,OTHERS,317,0.11,20
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,79770,28.26,BAKED BRICKS/BLOCKS/STONES,164098,58.14,54965
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,79770,28.26,UNBAKED BRICKS/MUD,4356,1.54,1586
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,79770,28.26,WOOD/BAMBOO,867,0.31,222
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,79770,28.26,OTHERS,778,0.28,67
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,79770,28.26,BAKED BRICKS/BLOCKS/STONES,4040,1.43,1025
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,79770,28.26,UNBAKED BRICKS/MUD,343,0.12,91
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,79770,28.26,WOOD/BAMBOO,39,0.01,9
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,79770,28.26,OTHERS,28,0.01,2
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,56038,19.85,BAKED BRICKS/BLOCKS/STONES,4692,1.66,602
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,56038,19.85,UNBAKED BRICKS/MUD,164,0.06,30
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,56038,19.85,WOOD/BAMBOO,69,0.02,57
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,56038,19.85,OTHERS,76,0.03,17
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,56038,19.85,BAKED BRICKS/BLOCKS/STONES,30109,10.67,1524
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,56038,19.85,UNBAKED BRICKS/MUD,768,0.27,103
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,56038,19.85,WOOD/BAMBOO,203,0.07,125
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,56038,19.85,OTHERS,186,0.07,20
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,56038,19.85,BAKED BRICKS/BLOCKS/STONES,69085,24.48,7068
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,56038,19.85,UNBAKED BRICKS/MUD,1557,0.55,428
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,56038,19.85,WOOD/BAMBOO,469,0.17,297
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,56038,19.85,OTHERS,317,0.11,33
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,56038,19.85,BAKED BRICKS/BLOCKS/STONES,164098,58.14,41049
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,56038,19.85,UNBAKED BRICKS/MUD,4356,1.54,2024
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,56038,19.85,WOOD/BAMBOO,867,0.31,617
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,56038,19.85,OTHERS,778,0.28,98
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,56038,19.85,BAKED BRICKS/BLOCKS/STONES,4040,1.43,1686
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,56038,19.85,UNBAKED BRICKS/MUD,343,0.12,227
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,56038,19.85,WOOD/BAMBOO,39,0.01,30
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,56038,19.85,OTHERS,28,0.01,3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3153,1.12,BAKED BRICKS/BLOCKS/STONES,4692,1.66,43
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3153,1.12,UNBAKED BRICKS/MUD,164,0.06,2
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3153,1.12,WOOD/BAMBOO,69,0.02,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3153,1.12,OTHERS,76,0.03,51
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3153,1.12,BAKED BRICKS/BLOCKS/STONES,30109,10.67,158
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3153,1.12,UNBAKED BRICKS/MUD,768,0.27,9
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3153,1.12,WOOD/BAMBOO,203,0.07,3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3153,1.12,OTHERS,186,0.07,152
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3153,1.12,BAKED BRICKS/BLOCKS/STONES,69085,24.48,507
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3153,1.12,UNBAKED BRICKS/MUD,1557,0.55,9
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3153,1.12,WOOD/BAMBOO,469,0.17,1
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3153,1.12,OTHERS,317,0.11,260
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3153,1.12,BAKED BRICKS/BLOCKS/STONES,164098,58.14,1259
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3153,1.12,UNBAKED BRICKS/MUD,4356,1.54,22
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3153,1.12,WOOD/BAMBOO,867,0.31,7
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3153,1.12,OTHERS,778,0.28,593
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3153,1.12,BAKED BRICKS/BLOCKS/STONES,4040,1.43,50
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3153,1.12,UNBAKED BRICKS/MUD,343,0.12,5
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3153,1.12,WOOD/BAMBOO,39,0.01,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3153,1.12,OTHERS,28,0.01,22
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,70405,72.39,BAKED BRICKS/BLOCKS/STONES,1581,1.63,1185
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,70405,72.39,UNBAKED BRICKS/MUD,93,0.1,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,70405,72.39,WOOD/BAMBOO,15,0.02,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,70405,72.39,OTHERS,24,0.02,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,70405,72.39,BAKED BRICKS/BLOCKS/STONES,9665,9.94,8076
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,70405,72.39,UNBAKED BRICKS/MUD,361,0.37,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,70405,72.39,WOOD/BAMBOO,93,0.1,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,70405,72.39,OTHERS,89,0.09,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,70405,72.39,BAKED BRICKS/BLOCKS/STONES,23110,23.76,18705
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,70405,72.39,UNBAKED BRICKS/MUD,433,0.45,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,70405,72.39,WOOD/BAMBOO,239,0.25,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,70405,72.39,OTHERS,170,0.17,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,70405,72.39,BAKED BRICKS/BLOCKS/STONES,57128,58.74,41417
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,70405,72.39,UNBAKED BRICKS/MUD,908,0.93,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,70405,72.39,WOOD/BAMBOO,398,0.41,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,70405,72.39,OTHERS,330,0.34,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,70405,72.39,BAKED BRICKS/BLOCKS/STONES,2322,2.39,1022
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,70405,72.39,UNBAKED BRICKS/MUD,234,0.24,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,70405,72.39,WOOD/BAMBOO,45,0.05,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,70405,72.39,OTHERS,17,0.02,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,5391,5.54,BAKED BRICKS/BLOCKS/STONES,1581,1.63,98
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,5391,5.54,UNBAKED BRICKS/MUD,93,0.1,67
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,5391,5.54,WOOD/BAMBOO,15,0.02,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,5391,5.54,OTHERS,24,0.02,2
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,5391,5.54,BAKED BRICKS/BLOCKS/STONES,9665,9.94,640
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,5391,5.54,UNBAKED BRICKS/MUD,361,0.37,277
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,5391,5.54,WOOD/BAMBOO,93,0.1,4
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,5391,5.54,OTHERS,89,0.09,1
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,5391,5.54,BAKED BRICKS/BLOCKS/STONES,23110,23.76,1247
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,5391,5.54,UNBAKED BRICKS/MUD,433,0.45,198
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,5391,5.54,WOOD/BAMBOO,239,0.25,13
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,5391,5.54,OTHERS,170,0.17,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,5391,5.54,BAKED BRICKS/BLOCKS/STONES,57128,58.74,2474
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,5391,5.54,UNBAKED BRICKS/MUD,908,0.93,230
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,5391,5.54,WOOD/BAMBOO,398,0.41,7
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,5391,5.54,OTHERS,330,0.34,2
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,5391,5.54,BAKED BRICKS/BLOCKS/STONES,2322,2.39,106
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,5391,5.54,UNBAKED BRICKS/MUD,234,0.24,23
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,5391,5.54,WOOD/BAMBOO,45,0.05,1
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,5391,5.54,OTHERS,17,0.02,1
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10722,11.02,BAKED BRICKS/BLOCKS/STONES,1581,1.63,164
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10722,11.02,UNBAKED BRICKS/MUD,93,0.1,16
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10722,11.02,WOOD/BAMBOO,15,0.02,7
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,10722,11.02,OTHERS,24,0.02,2
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10722,11.02,BAKED BRICKS/BLOCKS/STONES,9665,9.94,612
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10722,11.02,UNBAKED BRICKS/MUD,361,0.37,40
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10722,11.02,WOOD/BAMBOO,93,0.1,29
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,10722,11.02,OTHERS,89,0.09,3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10722,11.02,BAKED BRICKS/BLOCKS/STONES,23110,23.76,1792
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10722,11.02,UNBAKED BRICKS/MUD,433,0.45,119
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10722,11.02,WOOD/BAMBOO,239,0.25,126
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10722,11.02,OTHERS,170,0.17,4
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10722,11.02,BAKED BRICKS/BLOCKS/STONES,57128,58.74,6936
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10722,11.02,UNBAKED BRICKS/MUD,908,0.93,256
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10722,11.02,WOOD/BAMBOO,398,0.41,166
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10722,11.02,OTHERS,330,0.34,15
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10722,11.02,BAKED BRICKS/BLOCKS/STONES,2322,2.39,372
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10722,11.02,UNBAKED BRICKS/MUD,234,0.24,59
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10722,11.02,WOOD/BAMBOO,45,0.05,3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10722,11.02,OTHERS,17,0.02,1
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,9787,10.06,BAKED BRICKS/BLOCKS/STONES,1581,1.63,129
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,9787,10.06,UNBAKED BRICKS/MUD,93,0.1,9
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,9787,10.06,WOOD/BAMBOO,15,0.02,8
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,9787,10.06,OTHERS,24,0.02,1
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,9787,10.06,BAKED BRICKS/BLOCKS/STONES,9665,9.94,306
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,9787,10.06,UNBAKED BRICKS/MUD,361,0.37,40
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,9787,10.06,WOOD/BAMBOO,93,0.1,59
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,9787,10.06,OTHERS,89,0.09,3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,9787,10.06,BAKED BRICKS/BLOCKS/STONES,23110,23.76,1307
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,9787,10.06,UNBAKED BRICKS/MUD,433,0.45,90
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,9787,10.06,WOOD/BAMBOO,239,0.25,94
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,9787,10.06,OTHERS,170,0.17,13
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,9787,10.06,BAKED BRICKS/BLOCKS/STONES,57128,58.74,6054
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,9787,10.06,UNBAKED BRICKS/MUD,908,0.93,413
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,9787,10.06,WOOD/BAMBOO,398,0.41,222
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,9787,10.06,OTHERS,330,0.34,34
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,9787,10.06,BAKED BRICKS/BLOCKS/STONES,2322,2.39,811
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,9787,10.06,UNBAKED BRICKS/MUD,234,0.24,150
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,9787,10.06,WOOD/BAMBOO,45,0.05,41
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,9787,10.06,OTHERS,17,0.02,3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,950,0.98,BAKED BRICKS/BLOCKS/STONES,1581,1.63,5
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,950,0.98,UNBAKED BRICKS/MUD,93,0.1,1
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,950,0.98,WOOD/BAMBOO,15,0.02,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,950,0.98,OTHERS,24,0.02,19
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,950,0.98,BAKED BRICKS/BLOCKS/STONES,9665,9.94,31
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,950,0.98,UNBAKED BRICKS/MUD,361,0.37,4
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,950,0.98,WOOD/BAMBOO,93,0.1,1
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,950,0.98,OTHERS,89,0.09,82
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,950,0.98,BAKED BRICKS/BLOCKS/STONES,23110,23.76,59
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,950,0.98,UNBAKED BRICKS/MUD,433,0.45,26
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,950,0.98,WOOD/BAMBOO,239,0.25,6
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,950,0.98,OTHERS,170,0.17,153
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,950,0.98,BAKED BRICKS/BLOCKS/STONES,57128,58.74,247
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,950,0.98,UNBAKED BRICKS/MUD,908,0.93,9
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,950,0.98,WOOD/BAMBOO,398,0.41,3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,950,0.98,OTHERS,330,0.34,279
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,OTHERS,950,0.98,BAKED BRICKS/BLOCKS/STONES,2322,2.39,11
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,OTHERS,950,0.98,UNBAKED BRICKS/MUD,234,0.24,2
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,OTHERS,950,0.98,WOOD/BAMBOO,45,0.05,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT DISTRICT,URBAN,OVER 50 YEARS,OTHERS,950,0.98,OTHERS,17,0.02,12
