province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,FEMALE,SARAIKI,1230
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,FEMALE,HINDKO,76
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,FEMALE,BRAHVI,50
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,FEMALE,OTHER,198
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,TRANSGENDER,TOTAL,65
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,TRANSGENDER,URDU,3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,TRANSGENDER,PUNJABI,59
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,TRANSGENDER,SARAIKI,3
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,048,GUJRAT DISTRICT,GUJRAT TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,ALL SEXES,TOTAL,1011262
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,ALL SEXES,URDU,9006
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,ALL SEXES,PUNJABI,967456
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,ALL SEXES,SINDHI,3721
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,ALL SEXES,PUSHTO,22250
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,ALL SEXES,BALOCHI,566
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,ALL SEXES,KASHMIRI,1220
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,ALL SEXES,SARAIKI,2722
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,ALL SEXES,HINDKO,1679
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,ALL SEXES,BRAHVI,82
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,ALL SEXES,OTHER,2560
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,MALE,TOTAL,490199
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,MALE,URDU,4509
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,MALE,PUNJABI,463727
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,MALE,SINDHI,3014
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,MALE,PUSHTO,12917
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,MALE,BALOCHI,446
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,MALE,KASHMIRI,890
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,MALE,SARAIKI,1509
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,MALE,HINDKO,1239
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,MALE,BRAHVI,45
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,MALE,OTHER,1903
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,FEMALE,TOTAL,520990
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,FEMALE,URDU,4496
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,FEMALE,PUNJABI,503663
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,FEMALE,SINDHI,706
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,FEMALE,PUSHTO,9332
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,FEMALE,BALOCHI,120
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,FEMALE,KASHMIRI,330
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,FEMALE,SARAIKI,1210
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,FEMALE,HINDKO,440
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,FEMALE,BRAHVI,37
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,FEMALE,OTHER,656
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,73
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,TRANSGENDER,URDU,1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,TRANSGENDER,PUNJABI,66
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,TRANSGENDER,SINDHI,1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,TRANSGENDER,PUSHTO,1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,TRANSGENDER,SARAIKI,3
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,ALL SEXES,TOTAL,781334
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,ALL SEXES,URDU,3560
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,ALL SEXES,PUNJABI,764203
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,ALL SEXES,SINDHI,350
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,ALL SEXES,PUSHTO,11032
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,ALL SEXES,BALOCHI,59
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,ALL SEXES,KASHMIRI,186
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,ALL SEXES,SARAIKI,1397
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,ALL SEXES,HINDKO,168
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,ALL SEXES,BRAHVI,40
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,ALL SEXES,OTHER,339
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,MALE,TOTAL,368221
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,MALE,URDU,1709
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,MALE,PUNJABI,359458
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,MALE,SINDHI,173
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,MALE,PUSHTO,5737
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,MALE,BALOCHI,28
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,MALE,KASHMIRI,95
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,MALE,SARAIKI,750
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,MALE,HINDKO,82
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,MALE,BRAHVI,20
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,MALE,OTHER,169
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,FEMALE,TOTAL,413045
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,FEMALE,URDU,1850
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,FEMALE,PUNJABI,404683
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,FEMALE,SINDHI,176
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,FEMALE,PUSHTO,5295
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,FEMALE,BALOCHI,31
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,FEMALE,KASHMIRI,91
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,FEMALE,SARAIKI,644
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,FEMALE,HINDKO,86
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,FEMALE,BRAHVI,20
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,FEMALE,OTHER,169
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,TRANSGENDER,TOTAL,68
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,TRANSGENDER,URDU,1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,TRANSGENDER,PUNJABI,62
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,TRANSGENDER,SINDHI,1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,TRANSGENDER,SARAIKI,3
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,RURAL,TRANSGENDER,OTHER,1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,ALL SEXES,TOTAL,229928
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,ALL SEXES,URDU,5446
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,ALL SEXES,PUNJABI,203253
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,ALL SEXES,SINDHI,3371
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,ALL SEXES,PUSHTO,11218
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,ALL SEXES,BALOCHI,507
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,ALL SEXES,KASHMIRI,1034
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,ALL SEXES,SARAIKI,1325
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,ALL SEXES,HINDKO,1511
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,ALL SEXES,BRAHVI,42
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,ALL SEXES,OTHER,2221
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,MALE,TOTAL,121978
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,MALE,URDU,2800
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,MALE,PUNJABI,104269
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,MALE,SINDHI,2841
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,MALE,PUSHTO,7180
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,MALE,BALOCHI,418
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,MALE,KASHMIRI,795
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,MALE,SARAIKI,759
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,MALE,HINDKO,1157
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,MALE,BRAHVI,25
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,MALE,OTHER,1734
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,FEMALE,TOTAL,107945
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,FEMALE,URDU,2646
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,FEMALE,PUNJABI,98980
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,FEMALE,SINDHI,530
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,FEMALE,PUSHTO,4037
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,FEMALE,BALOCHI,89
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,FEMALE,KASHMIRI,239
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,FEMALE,SARAIKI,566
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,FEMALE,HINDKO,354
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,FEMALE,BRAHVI,17
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,FEMALE,OTHER,487
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,TRANSGENDER,TOTAL,5
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,TRANSGENDER,PUNJABI,4
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,TRANSGENDER,PUSHTO,1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,ALL SEXES,TOTAL,247321
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,ALL SEXES,URDU,1410
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,ALL SEXES,PUNJABI,239986
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,ALL SEXES,SINDHI,39
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,ALL SEXES,PUSHTO,4947
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,ALL SEXES,BALOCHI,6
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,ALL SEXES,KASHMIRI,189
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,ALL SEXES,SARAIKI,544
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,ALL SEXES,HINDKO,94
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,ALL SEXES,BRAHVI,9
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,ALL SEXES,OTHER,97
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,MALE,TOTAL,118505
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,MALE,URDU,702
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,MALE,PUNJABI,114676
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,MALE,SINDHI,20
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,MALE,PUSHTO,2584
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,MALE,BALOCHI,4
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,MALE,KASHMIRI,112
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,MALE,SARAIKI,294
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,MALE,HINDKO,58
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,MALE,BRAHVI,5
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,MALE,OTHER,50
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,FEMALE,TOTAL,128798
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,FEMALE,URDU,704
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,FEMALE,PUNJABI,125296
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,FEMALE,SINDHI,19
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,FEMALE,PUSHTO,2363
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,FEMALE,BALOCHI,2
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,FEMALE,KASHMIRI,77
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,FEMALE,SARAIKI,250
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,FEMALE,HINDKO,36
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,FEMALE,BRAHVI,4
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,FEMALE,OTHER,47
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,TRANSGENDER,TOTAL,18
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,TRANSGENDER,URDU,4
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,TRANSGENDER,PUNJABI,14
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,ALL SEXES,TOTAL,192457
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,ALL SEXES,URDU,987
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,ALL SEXES,PUNJABI,187583
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,ALL SEXES,SINDHI,4
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,ALL SEXES,PUSHTO,3196
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,ALL SEXES,BALOCHI,4
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,ALL SEXES,KASHMIRI,118
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,ALL SEXES,SARAIKI,444
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,ALL SEXES,HINDKO,22
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,ALL SEXES,BRAHVI,7
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,ALL SEXES,OTHER,92
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,MALE,TOTAL,91893
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,MALE,URDU,495
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,MALE,PUNJABI,89346
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,MALE,SINDHI,2
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,MALE,PUSHTO,1657
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,MALE,BALOCHI,2
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,MALE,KASHMIRI,78
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,MALE,SARAIKI,243
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,MALE,HINDKO,18
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,MALE,BRAHVI,5
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,MALE,OTHER,47
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,FEMALE,TOTAL,100549
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,FEMALE,URDU,488
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,FEMALE,PUNJABI,98226
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,FEMALE,SINDHI,2
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,FEMALE,PUSHTO,1539
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,FEMALE,BALOCHI,2
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,FEMALE,KASHMIRI,40
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,FEMALE,SARAIKI,201
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,FEMALE,HINDKO,4
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,FEMALE,BRAHVI,2
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,FEMALE,OTHER,45
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,TRANSGENDER,TOTAL,15
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,TRANSGENDER,URDU,4
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,TRANSGENDER,PUNJABI,11
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,URBAN,ALL SEXES,TOTAL,54864
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,URBAN,ALL SEXES,URDU,423
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,URBAN,ALL SEXES,PUNJABI,52403
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,URBAN,ALL SEXES,SINDHI,35
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,URBAN,ALL SEXES,PUSHTO,1751
PUNJAB,048,GUJRAT DISTRICT,SARAI ALAMGIR TEHSIL,URBAN,ALL SEXES,BALOCHI,2
