province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,GUL IMAM PC,NO,MAHMDO GHALO,0000013,557,295,262,0,14.21,22.4,4.79,0,20,1,0,3,0,0,0,0,0,557,0,359,257,35,152,213,1308
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,MOHD AKBAR PC,YES,MOHD AKBAR PC,NA,2733,1321,1412,0,0,77.4,9.27,0,316,52,0,207,7,0,28,0,0,2733,0,1696,1144,136,261,1043,8668
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,MOHD AKBAR PC,NO,MOHD AKBAR,0000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,MOHD AKBAR PC,NO,WANDA ZALO,0000006,2733,1321,1412,0,41.45,77.4,9.27,0,316,52,0,207,7,0,28,0,0,2733,0,1696,1144,136,261,1043,6079
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,MULLA ZAI PC,YES,MULLA ZAI PC,NA,12713,6345,6368,0,57.7,80.39,36.21,0,1285,834,0,1497,506,0,301,79,0,12711,2,8313,5643,629,742,4986,13422
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,MULLA ZAI PC,NO,MULLA ZAI,0000002,12713,6345,6368,0,57.7,80.39,36.21,0,1285,834,0,1497,506,0,301,79,0,12711,2,8313,5643,629,742,4986,13422
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,NASRAN PC,YES,NASRAN PC,NA,8958,4536,4422,0,35.2,63.12,7.08,0,988,74,0,522,17,0,45,4,0,8953,5,5588,3608,323,1264,3182,25001
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,NASRAN PC,NO,NASRAN,0000018,8958,4536,4422,0,35.2,63.12,7.08,0,988,74,0,522,17,0,45,4,0,8953,5,5588,3608,323,1264,3182,25001
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,PAI PC,YES,PAI PC,NA,10577,5313,5262,2,49.96,73.49,27.14,0,1127,523,0,1028,209,0,170,27,0,10576,1,6991,5004,614,831,4368,17135
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,PAI PC,NO,PAI,0000005,10577,5313,5262,2,49.96,73.49,27.14,0,1127,523,0,1028,209,0,170,27,0,10576,1,6991,5004,614,831,4368,17135
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,SHER ALI PC,YES,SHER ALI PC,NA,9451,4840,4610,1,41.63,64.15,17.85,0,916,330,0,848,109,0,110,12,0,9442,9,6116,4348,524,1162,3729,17259
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,SHER ALI PC,NO,INDRI,0000008,2149,1090,1059,0,39.09,68.91,7.21,0,242,28,0,184,8,0,17,2,0,2149,0,1407,972,117,345,833,2914
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,SHER ALI PC,NO,SHER ALI,0000007,7302,3750,3551,1,42.39,62.72,21.01,0,674,302,0,664,101,0,93,10,0,7293,9,4709,3376,407,817,2896,14345
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,TAJURI PC,YES,TAJURI PC,NA,9623,4762,4861,0,38.72,63.2,15.68,0,854,272,0,717,131,0,189,24,0,9622,1,6165,4409,482,1667,3890,12769
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,TAJURI PC,NO,ABEZAR,0000016,4672,2289,2383,0,35.32,56.56,15.18,0,364,110,0,299,61,0,69,17,0,4671,1,2990,2164,211,1000,1900,4215
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,TAJURI PC,NO,TAJURI,0000017,4951,2473,2478,0,41.92,69.49,16.15,0,490,162,0,418,70,0,120,7,0,4951,0,3175,2245,271,667,1990,8554
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,UMAR KHEL PC,YES,UMAR KHEL PC,NA,12245,6010,6235,0,36.17,65.23,10.34,0,1215,179,0,641,49,0,89,11,0,12245,0,7254,5020,511,938,3909,22331
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,UMAR KHEL PC,NO,BHATTANI PAIKASHT,0000001,234,104,130,0,25.17,50.75,3.75,0,22,0,0,1,0,0,0,0,0,234,0,147,77,2,3,58,994
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,UMAR KHEL PC,NO,MELAL KHEL,0000003,2378,1251,1127,0,45.51,73.57,13.01,0,282,57,0,260,14,0,30,4,0,2378,0,1593,1161,125,265,1022,7150
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK TEHSIL,KUNDIAN QH,UMAR KHEL PC,NO,UMAR KHEL,0000002,9633,4655,4978,0,33.77,62.76,9.86,0,911,122,0,380,35,0,59,7,0,9633,0,5514,3782,384,670,2829,14187
