province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,842,2.11,BAKED BRICKS/BLOCKS/STONES,1180,2.96,43
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,842,2.11,UNBAKED BRICKS/MUD,1551,3.89,43
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,842,2.11,WOOD/BAMBOO,179,0.45,14
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,842,2.11,OTHERS,149,0.37,5
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,842,2.11,BAKED BRICKS/BLOCKS/STONES,2716,6.82,112
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,842,2.11,UNBAKED BRICKS/MUD,5710,14.34,167
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,842,2.11,WOOD/BAMBOO,431,1.08,20
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,842,2.11,OTHERS,279,0.7,7
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,842,2.11,BAKED BRICKS/BLOCKS/STONES,6379,16.02,152
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,842,2.11,UNBAKED BRICKS/MUD,17038,42.78,191
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,842,2.11,WOOD/BAMBOO,904,2.27,11
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,842,2.11,OTHERS,870,2.18,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,842,2.11,BAKED BRICKS/BLOCKS/STONES,299,0.75,12
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,842,2.11,UNBAKED BRICKS/MUD,1368,3.43,27
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,842,2.11,WOOD/BAMBOO,89,0.22,3
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,842,2.11,OTHERS,97,0.24,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,23600,59.26,BAKED BRICKS/BLOCKS/STONES,270,0.68,168
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,23600,59.26,UNBAKED BRICKS/MUD,266,0.67,138
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,23600,59.26,WOOD/BAMBOO,28,0.07,11
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,23600,59.26,OTHERS,24,0.06,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,23600,59.26,BAKED BRICKS/BLOCKS/STONES,1180,2.96,1009
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,23600,59.26,UNBAKED BRICKS/MUD,1551,3.89,751
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,23600,59.26,WOOD/BAMBOO,179,0.45,41
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,23600,59.26,OTHERS,149,0.37,30
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,23600,59.26,BAKED BRICKS/BLOCKS/STONES,2716,6.82,2309
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,23600,59.26,UNBAKED BRICKS/MUD,5710,14.34,3543
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,23600,59.26,WOOD/BAMBOO,431,1.08,125
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,23600,59.26,OTHERS,279,0.7,55
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,23600,59.26,BAKED BRICKS/BLOCKS/STONES,6379,16.02,5090
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,23600,59.26,UNBAKED BRICKS/MUD,17038,42.78,8688
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,23600,59.26,WOOD/BAMBOO,904,2.27,250
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,23600,59.26,OTHERS,870,2.18,406
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,23600,59.26,BAKED BRICKS/BLOCKS/STONES,299,0.75,246
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,23600,59.26,UNBAKED BRICKS/MUD,1368,3.43,666
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,23600,59.26,WOOD/BAMBOO,89,0.22,28
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,23600,59.26,OTHERS,97,0.24,44
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,13879,34.85,BAKED BRICKS/BLOCKS/STONES,270,0.68,32
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,13879,34.85,UNBAKED BRICKS/MUD,266,0.67,109
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,13879,34.85,WOOD/BAMBOO,28,0.07,15
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,13879,34.85,OTHERS,24,0.06,4
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,13879,34.85,BAKED BRICKS/BLOCKS/STONES,1180,2.96,60
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,13879,34.85,UNBAKED BRICKS/MUD,1551,3.89,724
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,13879,34.85,WOOD/BAMBOO,179,0.45,121
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,13879,34.85,OTHERS,149,0.37,33
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,13879,34.85,BAKED BRICKS/BLOCKS/STONES,2716,6.82,214
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,13879,34.85,UNBAKED BRICKS/MUD,5710,14.34,1915
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,13879,34.85,WOOD/BAMBOO,431,1.08,275
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,13879,34.85,OTHERS,279,0.7,64
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,13879,34.85,BAKED BRICKS/BLOCKS/STONES,6379,16.02,955
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,13879,34.85,UNBAKED BRICKS/MUD,17038,42.78,7868
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,13879,34.85,WOOD/BAMBOO,904,2.27,632
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,13879,34.85,OTHERS,870,2.18,95
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,13879,34.85,BAKED BRICKS/BLOCKS/STONES,299,0.75,30
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,13879,34.85,UNBAKED BRICKS/MUD,1368,3.43,663
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,13879,34.85,WOOD/BAMBOO,89,0.22,56
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,13879,34.85,OTHERS,97,0.24,14
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1180,2.96,BAKED BRICKS/BLOCKS/STONES,270,0.68,3
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1180,2.96,UNBAKED BRICKS/MUD,266,0.67,13
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1180,2.96,WOOD/BAMBOO,28,0.07,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,1180,2.96,OTHERS,24,0.06,18
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1180,2.96,BAKED BRICKS/BLOCKS/STONES,1180,2.96,4
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1180,2.96,UNBAKED BRICKS/MUD,1551,3.89,33
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1180,2.96,WOOD/BAMBOO,179,0.45,3
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,1180,2.96,OTHERS,149,0.37,81
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1180,2.96,BAKED BRICKS/BLOCKS/STONES,2716,6.82,11
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1180,2.96,UNBAKED BRICKS/MUD,5710,14.34,85
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1180,2.96,WOOD/BAMBOO,431,1.08,11
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,1180,2.96,OTHERS,279,0.7,153
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1180,2.96,BAKED BRICKS/BLOCKS/STONES,6379,16.02,39
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1180,2.96,UNBAKED BRICKS/MUD,17038,42.78,291
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1180,2.96,WOOD/BAMBOO,904,2.27,11
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,1180,2.96,OTHERS,870,2.18,368
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1180,2.96,BAKED BRICKS/BLOCKS/STONES,299,0.75,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1180,2.96,UNBAKED BRICKS/MUD,1368,3.43,12
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1180,2.96,WOOD/BAMBOO,89,0.22,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,1180,2.96,OTHERS,97,0.24,38
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,137,0.39,BAKED BRICKS/BLOCKS/STONES,182,0.52,26
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,137,0.39,UNBAKED BRICKS/MUD,263,0.75,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,137,0.39,WOOD/BAMBOO,23,0.07,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,137,0.39,OTHERS,19,0.05,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,137,0.39,BAKED BRICKS/BLOCKS/STONES,750,2.13,32
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,137,0.39,UNBAKED BRICKS/MUD,1522,4.33,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,137,0.39,WOOD/BAMBOO,176,0.5,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,137,0.39,OTHERS,129,0.37,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,137,0.39,BAKED BRICKS/BLOCKS/STONES,1877,5.34,34
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,137,0.39,UNBAKED BRICKS/MUD,5640,16.03,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,137,0.39,WOOD/BAMBOO,425,1.21,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,137,0.39,OTHERS,267,0.76,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,137,0.39,BAKED BRICKS/BLOCKS/STONES,3471,9.87,40
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,137,0.39,UNBAKED BRICKS/MUD,16957,48.21,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,137,0.39,WOOD/BAMBOO,884,2.51,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,137,0.39,OTHERS,835,2.37,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,137,0.39,BAKED BRICKS/BLOCKS/STONES,215,0.61,5
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,137,0.39,UNBAKED BRICKS/MUD,1357,3.86,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,137,0.39,WOOD/BAMBOO,87,0.25,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,137,0.39,OTHERS,95,0.27,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,704,2,BAKED BRICKS/BLOCKS/STONES,182,0.52,16
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,704,2,UNBAKED BRICKS/MUD,263,0.75,6
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,704,2,WOOD/BAMBOO,23,0.07,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,704,2,OTHERS,19,0.05,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,704,2,BAKED BRICKS/BLOCKS/STONES,750,2.13,34
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,704,2,UNBAKED BRICKS/MUD,1522,4.33,39
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,704,2,WOOD/BAMBOO,176,0.5,14
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,704,2,OTHERS,129,0.37,5
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,704,2,BAKED BRICKS/BLOCKS/STONES,1877,5.34,61
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,704,2,UNBAKED BRICKS/MUD,5640,16.03,166
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,704,2,WOOD/BAMBOO,425,1.21,20
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,704,2,OTHERS,267,0.76,7
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,704,2,BAKED BRICKS/BLOCKS/STONES,3471,9.87,95
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,704,2,UNBAKED BRICKS/MUD,16957,48.21,190
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,704,2,WOOD/BAMBOO,884,2.51,11
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,704,2,OTHERS,835,2.37,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,704,2,BAKED BRICKS/BLOCKS/STONES,215,0.61,8
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,704,2,UNBAKED BRICKS/MUD,1357,3.86,27
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,704,2,WOOD/BAMBOO,87,0.25,3
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,704,2,OTHERS,95,0.27,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,19777,56.23,BAKED BRICKS/BLOCKS/STONES,182,0.52,109
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,19777,56.23,UNBAKED BRICKS/MUD,263,0.75,136
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,19777,56.23,WOOD/BAMBOO,23,0.07,8
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,19777,56.23,OTHERS,19,0.05,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,19777,56.23,BAKED BRICKS/BLOCKS/STONES,750,2.13,629
