province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5-10 YEARS,8209,23.34,COOKING FUEL,KEROSENE OIL,27,0.08,8
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5-10 YEARS,8209,23.34,COOKING FUEL,OTHERS,185,0.53,47
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5-10 YEARS,8209,23.34,LIGHTING SOURCE,ELECTRICITY,25586,72.74,6265
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5-10 YEARS,8209,23.34,LIGHTING SOURCE,KEROSENE OIL,200,0.57,79
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5-10 YEARS,8209,23.34,LIGHTING SOURCE,GAS LAMP,55,0.16,25
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,5-10 YEARS,8209,23.34,LIGHTING SOURCE,OTHERS,9333,26.53,1840
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,INSIDE WATER,TAP,11568,32.89,6232
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,INSIDE WATER,ELECTRIC/HAND PUMP,6151,17.49,3970
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,INSIDE WATER,PROTECTED WELL,1451,4.13,832
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,INSIDE WATER,UN-PROTECTED WELL,1099,3.12,816
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,INSIDE WATER,OTHERS,5234,14.88,3429
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,OUTSIDE WATER,TAP,1137,3.23,874
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,OUTSIDE WATER,ELECTRIC/HAND PUMP,488,1.39,380
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,OUTSIDE WATER,PROTECTED WELL,147,0.42,103
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,OUTSIDE WATER,UN-PROTECTED WELL,913,2.6,569
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,OUTSIDE WATER,SPRING,64,0.18,55
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,OUTSIDE WATER,CANAL/RIVER/POND,5245,14.91,4030
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,OUTSIDE WATER,OTHERS,1677,4.77,857
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,COOKING FUEL,WOOD,34786,98.9,21977
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,COOKING FUEL,GAS,176,0.5,78
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,COOKING FUEL,KEROSENE OIL,27,0.08,11
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,COOKING FUEL,OTHERS,185,0.53,81
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,LIGHTING SOURCE,ELECTRICITY,25586,72.74,16227
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,LIGHTING SOURCE,KEROSENE OIL,200,0.57,48
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,LIGHTING SOURCE,GAS LAMP,55,0.16,13
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,11-50 YEARS,22147,62.96,LIGHTING SOURCE,OTHERS,9333,26.53,5859
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,INSIDE WATER,TAP,11568,32.89,469
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,INSIDE WATER,ELECTRIC/HAND PUMP,6151,17.49,295
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,INSIDE WATER,PROTECTED WELL,1451,4.13,56
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,INSIDE WATER,UN-PROTECTED WELL,1099,3.12,62
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,INSIDE WATER,OTHERS,5234,14.88,407
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,OUTSIDE WATER,TAP,1137,3.23,44
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,OUTSIDE WATER,ELECTRIC/HAND PUMP,488,1.39,28
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,OUTSIDE WATER,PROTECTED WELL,147,0.42,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,OUTSIDE WATER,UN-PROTECTED WELL,913,2.6,69
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,OUTSIDE WATER,SPRING,64,0.18,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,OUTSIDE WATER,CANAL/RIVER/POND,5245,14.91,192
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,OUTSIDE WATER,OTHERS,1677,4.77,130
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,COOKING FUEL,WOOD,34786,98.9,1716
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,COOKING FUEL,GAS,176,0.5,16
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,COOKING FUEL,KEROSENE OIL,27,0.08,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,COOKING FUEL,OTHERS,185,0.53,21
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,LIGHTING SOURCE,ELECTRICITY,25586,72.74,1147
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,LIGHTING SOURCE,KEROSENE OIL,200,0.57,7
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,LIGHTING SOURCE,GAS LAMP,55,0.16,6
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,RURAL,OVER 50 YEARS,1754,4.99,LIGHTING SOURCE,OTHERS,9333,26.53,594
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,INSIDE WATER,TAP,3291,70.73,84
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,INSIDE WATER,ELECTRIC/HAND PUMP,781,16.78,6
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,INSIDE WATER,PROTECTED WELL,35,0.75,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,INSIDE WATER,UN-PROTECTED WELL,1,0.02,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,INSIDE WATER,OTHERS,101,2.17,3
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,OUTSIDE WATER,TAP,263,5.65,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.34,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,OUTSIDE WATER,PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,OUTSIDE WATER,SPRING,1,0.02,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,OUTSIDE WATER,CANAL/RIVER/POND,2,0.04,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,OUTSIDE WATER,OTHERS,162,3.48,4
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,COOKING FUEL,WOOD,2223,47.78,62
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,COOKING FUEL,GAS,2411,51.82,39
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,COOKING FUEL,KEROSENE OIL,4,0.09,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,COOKING FUEL,OTHERS,15,0.32,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,LIGHTING SOURCE,ELECTRICITY,4632,99.55,100
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,LIGHTING SOURCE,KEROSENE OIL,7,0.15,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,LIGHTING SOURCE,GAS LAMP,4,0.09,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,UNDER CONSTRUCTION,101,2.17,LIGHTING SOURCE,OTHERS,10,0.21,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,INSIDE WATER,TAP,3291,70.73,164
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,INSIDE WATER,ELECTRIC/HAND PUMP,781,16.78,203
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,INSIDE WATER,PROTECTED WELL,35,0.75,20
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,INSIDE WATER,UN-PROTECTED WELL,1,0.02,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,INSIDE WATER,OTHERS,101,2.17,34
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,OUTSIDE WATER,TAP,263,5.65,39
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.34,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,OUTSIDE WATER,PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,OUTSIDE WATER,SPRING,1,0.02,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,OUTSIDE WATER,CANAL/RIVER/POND,2,0.04,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,OUTSIDE WATER,OTHERS,162,3.48,21
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,COOKING FUEL,WOOD,2223,47.78,359
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,COOKING FUEL,GAS,2411,51.82,119
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,COOKING FUEL,KEROSENE OIL,4,0.09,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,COOKING FUEL,OTHERS,15,0.32,4
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,LIGHTING SOURCE,ELECTRICITY,4632,99.55,472
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,LIGHTING SOURCE,KEROSENE OIL,7,0.15,5
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,LIGHTING SOURCE,GAS LAMP,4,0.09,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,LESS THAN 5 YEARS,482,10.36,LIGHTING SOURCE,OTHERS,10,0.21,4
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,INSIDE WATER,TAP,3291,70.73,659
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,INSIDE WATER,ELECTRIC/HAND PUMP,781,16.78,124
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,INSIDE WATER,PROTECTED WELL,35,0.75,12
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,INSIDE WATER,UN-PROTECTED WELL,1,0.02,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,INSIDE WATER,OTHERS,101,2.17,19
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,OUTSIDE WATER,TAP,263,5.65,102
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.34,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,OUTSIDE WATER,PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,OUTSIDE WATER,SPRING,1,0.02,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,OUTSIDE WATER,CANAL/RIVER/POND,2,0.04,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,OUTSIDE WATER,OTHERS,162,3.48,11
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,COOKING FUEL,WOOD,2223,47.78,543
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,COOKING FUEL,GAS,2411,51.82,381
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,COOKING FUEL,KEROSENE OIL,4,0.09,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,COOKING FUEL,OTHERS,15,0.32,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,LIGHTING SOURCE,ELECTRICITY,4632,99.55,923
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,LIGHTING SOURCE,KEROSENE OIL,7,0.15,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,LIGHTING SOURCE,GAS LAMP,4,0.09,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,5-10 YEARS,927,19.92,LIGHTING SOURCE,OTHERS,10,0.21,3
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,INSIDE WATER,TAP,3291,70.73,2308
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,INSIDE WATER,ELECTRIC/HAND PUMP,781,16.78,438
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,INSIDE WATER,PROTECTED WELL,35,0.75,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,INSIDE WATER,UN-PROTECTED WELL,1,0.02,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,INSIDE WATER,OTHERS,101,2.17,45
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,OUTSIDE WATER,TAP,263,5.65,112
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.34,12
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,OUTSIDE WATER,PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,OUTSIDE WATER,SPRING,1,0.02,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,OUTSIDE WATER,CANAL/RIVER/POND,2,0.04,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,OUTSIDE WATER,OTHERS,162,3.48,124
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,COOKING FUEL,WOOD,2223,47.78,1230
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,COOKING FUEL,GAS,2411,51.82,1803
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,COOKING FUEL,KEROSENE OIL,4,0.09,3
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,COOKING FUEL,OTHERS,15,0.32,8
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,LIGHTING SOURCE,ELECTRICITY,4632,99.55,3039
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,LIGHTING SOURCE,KEROSENE OIL,7,0.15,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,LIGHTING SOURCE,GAS LAMP,4,0.09,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,11-50 YEARS,3044,65.42,LIGHTING SOURCE,OTHERS,10,0.21,3
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,INSIDE WATER,TAP,3291,70.73,76
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,INSIDE WATER,ELECTRIC/HAND PUMP,781,16.78,10
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,INSIDE WATER,PROTECTED WELL,35,0.75,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,INSIDE WATER,UN-PROTECTED WELL,1,0.02,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,INSIDE WATER,OTHERS,101,2.17,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,OUTSIDE WATER,TAP,263,5.65,8
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.34,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,OUTSIDE WATER,PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,OUTSIDE WATER,SPRING,1,0.02,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,OUTSIDE WATER,CANAL/RIVER/POND,2,0.04,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,OUTSIDE WATER,OTHERS,162,3.48,2
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,COOKING FUEL,WOOD,2223,47.78,29
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,COOKING FUEL,GAS,2411,51.82,69
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,COOKING FUEL,KEROSENE OIL,4,0.09,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,COOKING FUEL,OTHERS,15,0.32,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,LIGHTING SOURCE,ELECTRICITY,4632,99.55,98
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,LIGHTING SOURCE,KEROSENE OIL,7,0.15,1
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,LIGHTING SOURCE,GAS LAMP,4,0.09,0
KHYBER PAKTUNKHWA,004,TANK DISTRICT,TANK DISTRICT,URBAN,OVER 50 YEARS,99,2.13,LIGHTING SOURCE,OTHERS,10,0.21,0
