province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,561,3.63,OTHERS,19,0.12,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,3715,24.07,BAKED BRICKS/BLOCKS/STONES,109,0.71,26
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,3715,24.07,UNBAKED BRICKS/MUD,247,1.6,44
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,3715,24.07,WOOD/BAMBOO,68,0.44,7
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,3715,24.07,OTHERS,116,0.75,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,3715,24.07,BAKED BRICKS/BLOCKS/STONES,968,6.27,687
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,3715,24.07,UNBAKED BRICKS/MUD,1927,12.48,223
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,3715,24.07,WOOD/BAMBOO,913,5.92,42
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,3715,24.07,OTHERS,311,2.01,11
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,3715,24.07,BAKED BRICKS/BLOCKS/STONES,1856,12.02,1185
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,3715,24.07,UNBAKED BRICKS/MUD,2912,18.87,435
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,3715,24.07,WOOD/BAMBOO,1174,7.61,40
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,3715,24.07,OTHERS,438,2.84,23
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,3715,24.07,BAKED BRICKS/BLOCKS/STONES,1004,6.5,611
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,3715,24.07,UNBAKED BRICKS/MUD,1891,12.25,138
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,3715,24.07,WOOD/BAMBOO,698,4.52,34
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,3715,24.07,OTHERS,133,0.86,10
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,3715,24.07,BAKED BRICKS/BLOCKS/STONES,114,0.74,65
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,3715,24.07,UNBAKED BRICKS/MUD,320,2.07,101
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,3715,24.07,WOOD/BAMBOO,217,1.41,32
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,3715,24.07,OTHERS,19,0.12,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,10150,65.76,BAKED BRICKS/BLOCKS/STONES,109,0.71,19
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,10150,65.76,UNBAKED BRICKS/MUD,247,1.6,53
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,10150,65.76,WOOD/BAMBOO,68,0.44,48
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,10150,65.76,OTHERS,116,0.75,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,10150,65.76,BAKED BRICKS/BLOCKS/STONES,968,6.27,189
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,10150,65.76,UNBAKED BRICKS/MUD,1927,12.48,1590
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,10150,65.76,WOOD/BAMBOO,913,5.92,829
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,10150,65.76,OTHERS,311,2.01,84
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,10150,65.76,BAKED BRICKS/BLOCKS/STONES,1856,12.02,571
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,10150,65.76,UNBAKED BRICKS/MUD,2912,18.87,2380
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,10150,65.76,WOOD/BAMBOO,1174,7.61,1113
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,10150,65.76,OTHERS,438,2.84,179
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,10150,65.76,BAKED BRICKS/BLOCKS/STONES,1004,6.5,284
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,10150,65.76,UNBAKED BRICKS/MUD,1891,12.25,1691
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,10150,65.76,WOOD/BAMBOO,698,4.52,649
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,10150,65.76,OTHERS,133,0.86,47
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,10150,65.76,BAKED BRICKS/BLOCKS/STONES,114,0.74,19
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,10150,65.76,UNBAKED BRICKS/MUD,320,2.07,210
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,10150,65.76,WOOD/BAMBOO,217,1.41,180
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,10150,65.76,OTHERS,19,0.12,12
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,804,5.21,BAKED BRICKS/BLOCKS/STONES,109,0.71,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,804,5.21,UNBAKED BRICKS/MUD,247,1.6,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,804,5.21,WOOD/BAMBOO,68,0.44,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,804,5.21,OTHERS,116,0.75,112
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,804,5.21,BAKED BRICKS/BLOCKS/STONES,968,6.27,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,804,5.21,UNBAKED BRICKS/MUD,1927,12.48,40
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,804,5.21,WOOD/BAMBOO,913,5.92,22
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,804,5.21,OTHERS,311,2.01,213
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,804,5.21,BAKED BRICKS/BLOCKS/STONES,1856,12.02,7
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,804,5.21,UNBAKED BRICKS/MUD,2912,18.87,22
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,804,5.21,WOOD/BAMBOO,1174,7.61,15
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,804,5.21,OTHERS,438,2.84,236
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,804,5.21,BAKED BRICKS/BLOCKS/STONES,1004,6.5,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,804,5.21,UNBAKED BRICKS/MUD,1891,12.25,28
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,804,5.21,WOOD/BAMBOO,698,4.52,11
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,804,5.21,OTHERS,133,0.86,76
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,804,5.21,BAKED BRICKS/BLOCKS/STONES,114,0.74,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,804,5.21,UNBAKED BRICKS/MUD,320,2.07,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,804,5.21,WOOD/BAMBOO,217,1.41,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,804,5.21,OTHERS,19,0.12,7
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,23,1.53,BAKED BRICKS/BLOCKS/STONES,48,3.2,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,23,1.53,UNBAKED BRICKS/MUD,6,0.4,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,23,1.53,WOOD/BAMBOO,5,0.33,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,23,1.53,OTHERS,3,0.2,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,23,1.53,BAKED BRICKS/BLOCKS/STONES,185,12.34,8
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,23,1.53,UNBAKED BRICKS/MUD,53,3.54,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,23,1.53,WOOD/BAMBOO,24,1.6,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,23,1.53,OTHERS,5,0.33,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,23,1.53,BAKED BRICKS/BLOCKS/STONES,433,28.89,7
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,23,1.53,UNBAKED BRICKS/MUD,113,7.54,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,23,1.53,WOOD/BAMBOO,97,6.47,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,23,1.53,OTHERS,14,0.93,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,23,1.53,BAKED BRICKS/BLOCKS/STONES,369,24.62,7
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,23,1.53,UNBAKED BRICKS/MUD,108,7.2,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,23,1.53,WOOD/BAMBOO,21,1.4,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,23,1.53,OTHERS,12,0.8,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,23,1.53,BAKED BRICKS/BLOCKS/STONES,3,0.2,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,23,1.53,UNBAKED BRICKS/MUD,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,23,1.53,WOOD/BAMBOO,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,23,1.53,OTHERS,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6,0.4,BAKED BRICKS/BLOCKS/STONES,48,3.2,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6,0.4,UNBAKED BRICKS/MUD,6,0.4,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6,0.4,WOOD/BAMBOO,5,0.33,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6,0.4,OTHERS,3,0.2,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6,0.4,BAKED BRICKS/BLOCKS/STONES,185,12.34,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6,0.4,UNBAKED BRICKS/MUD,53,3.54,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6,0.4,WOOD/BAMBOO,24,1.6,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6,0.4,OTHERS,5,0.33,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6,0.4,BAKED BRICKS/BLOCKS/STONES,433,28.89,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6,0.4,UNBAKED BRICKS/MUD,113,7.54,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6,0.4,WOOD/BAMBOO,97,6.47,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6,0.4,OTHERS,14,0.93,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6,0.4,BAKED BRICKS/BLOCKS/STONES,369,24.62,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6,0.4,UNBAKED BRICKS/MUD,108,7.2,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6,0.4,WOOD/BAMBOO,21,1.4,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6,0.4,OTHERS,12,0.8,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6,0.4,BAKED BRICKS/BLOCKS/STONES,3,0.2,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6,0.4,UNBAKED BRICKS/MUD,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6,0.4,WOOD/BAMBOO,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6,0.4,OTHERS,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,677,45.16,BAKED BRICKS/BLOCKS/STONES,48,3.2,38
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,677,45.16,UNBAKED BRICKS/MUD,6,0.4,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,677,45.16,WOOD/BAMBOO,5,0.33,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,677,45.16,OTHERS,3,0.2,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,677,45.16,BAKED BRICKS/BLOCKS/STONES,185,12.34,57
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,677,45.16,UNBAKED BRICKS/MUD,53,3.54,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,677,45.16,WOOD/BAMBOO,24,1.6,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,677,45.16,OTHERS,5,0.33,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,677,45.16,BAKED BRICKS/BLOCKS/STONES,433,28.89,294
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,677,45.16,UNBAKED BRICKS/MUD,113,7.54,11
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,677,45.16,WOOD/BAMBOO,97,6.47,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,677,45.16,OTHERS,14,0.93,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,677,45.16,BAKED BRICKS/BLOCKS/STONES,369,24.62,230
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,677,45.16,UNBAKED BRICKS/MUD,108,7.2,23
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,677,45.16,WOOD/BAMBOO,21,1.4,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,677,45.16,OTHERS,12,0.8,6
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,677,45.16,BAKED BRICKS/BLOCKS/STONES,3,0.2,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,677,45.16,UNBAKED BRICKS/MUD,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,677,45.16,WOOD/BAMBOO,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,677,45.16,OTHERS,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,782,52.17,BAKED BRICKS/BLOCKS/STONES,48,3.2,9
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,782,52.17,UNBAKED BRICKS/MUD,6,0.4,5
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,782,52.17,WOOD/BAMBOO,5,0.33,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,782,52.17,OTHERS,3,0.2,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,782,52.17,BAKED BRICKS/BLOCKS/STONES,185,12.34,119
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,782,52.17,UNBAKED BRICKS/MUD,53,3.54,46
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,782,52.17,WOOD/BAMBOO,24,1.6,20
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,782,52.17,OTHERS,5,0.33,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,782,52.17,BAKED BRICKS/BLOCKS/STONES,433,28.89,132
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,782,52.17,UNBAKED BRICKS/MUD,113,7.54,101
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,782,52.17,WOOD/BAMBOO,97,6.47,93
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,782,52.17,OTHERS,14,0.93,12
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,782,52.17,BAKED BRICKS/BLOCKS/STONES,369,24.62,132
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,782,52.17,UNBAKED BRICKS/MUD,108,7.2,84
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,782,52.17,WOOD/BAMBOO,21,1.4,20
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,782,52.17,OTHERS,12,0.8,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,782,52.17,BAKED BRICKS/BLOCKS/STONES,3,0.2,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,782,52.17,UNBAKED BRICKS/MUD,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,782,52.17,WOOD/BAMBOO,NA,NA,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,782,52.17,OTHERS,NA,NA,0
