province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,UNDER CONSTRUCTION,602,3.55,COOKING FUEL,KEROSENE OIL,69,0.41,6
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,UNDER CONSTRUCTION,602,3.55,COOKING FUEL,OTHERS,1359,8.03,14
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,UNDER CONSTRUCTION,602,3.55,LIGHTING SOURCE,ELECTRICITY,14664,86.6,562
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,UNDER CONSTRUCTION,602,3.55,LIGHTING SOURCE,KEROSENE OIL,574,3.39,6
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,UNDER CONSTRUCTION,602,3.55,LIGHTING SOURCE,GAS LAMP,108,0.64,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,UNDER CONSTRUCTION,602,3.55,LIGHTING SOURCE,OTHERS,1588,9.38,31
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,INSIDE WATER,TAP,6394,37.76,1289
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,INSIDE WATER,ELECTRIC/HAND PUMP,3592,21.21,1027
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,INSIDE WATER,PROTECTED WELL,181,1.07,71
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,INSIDE WATER,UN-PROTECTED WELL,1034,6.11,109
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,INSIDE WATER,OTHERS,3645,21.52,1534
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,OUTSIDE WATER,TAP,191,1.13,29
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,OUTSIDE WATER,ELECTRIC/HAND PUMP,17,0.1,9
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,OUTSIDE WATER,PROTECTED WELL,3,0.02,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,OUTSIDE WATER,UN-PROTECTED WELL,23,0.14,10
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,OUTSIDE WATER,SPRING,7,0.04,5
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,OUTSIDE WATER,CANAL/RIVER/POND,1587,9.37,261
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,OUTSIDE WATER,OTHERS,260,1.54,41
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,COOKING FUEL,WOOD,14225,84,3884
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,COOKING FUEL,GAS,1281,7.56,182
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,COOKING FUEL,KEROSENE OIL,69,0.41,14
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,COOKING FUEL,OTHERS,1359,8.03,306
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,LIGHTING SOURCE,ELECTRICITY,14664,86.6,3215
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,LIGHTING SOURCE,KEROSENE OIL,574,3.39,370
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,LIGHTING SOURCE,GAS LAMP,108,0.64,34
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,LESS THAN 5 YEARS,4386,25.9,LIGHTING SOURCE,OTHERS,1588,9.38,767
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,INSIDE WATER,TAP,6394,37.76,2314
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,INSIDE WATER,ELECTRIC/HAND PUMP,3592,21.21,1440
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,INSIDE WATER,PROTECTED WELL,181,1.07,72
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,INSIDE WATER,UN-PROTECTED WELL,1034,6.11,639
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,INSIDE WATER,OTHERS,3645,21.52,1478
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,OUTSIDE WATER,TAP,191,1.13,47
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,OUTSIDE WATER,ELECTRIC/HAND PUMP,17,0.1,6
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,OUTSIDE WATER,PROTECTED WELL,3,0.02,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,OUTSIDE WATER,UN-PROTECTED WELL,23,0.14,9
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,OUTSIDE WATER,SPRING,7,0.04,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,OUTSIDE WATER,CANAL/RIVER/POND,1587,9.37,862
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,OUTSIDE WATER,OTHERS,260,1.54,168
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,COOKING FUEL,WOOD,14225,84,5839
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,COOKING FUEL,GAS,1281,7.56,524
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,COOKING FUEL,KEROSENE OIL,69,0.41,32
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,COOKING FUEL,OTHERS,1359,8.03,642
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,LIGHTING SOURCE,ELECTRICITY,14664,86.6,6403
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,LIGHTING SOURCE,KEROSENE OIL,574,3.39,105
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,LIGHTING SOURCE,GAS LAMP,108,0.64,62
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,5-10 YEARS,7037,41.56,LIGHTING SOURCE,OTHERS,1588,9.38,467
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,INSIDE WATER,TAP,6394,37.76,1876
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,INSIDE WATER,ELECTRIC/HAND PUMP,3592,21.21,1002
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,INSIDE WATER,PROTECTED WELL,181,1.07,25
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,INSIDE WATER,UN-PROTECTED WELL,1034,6.11,270
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,INSIDE WATER,OTHERS,3645,21.52,486
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,OUTSIDE WATER,TAP,191,1.13,86
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,17,0.1,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,OUTSIDE WATER,PROTECTED WELL,3,0.02,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,OUTSIDE WATER,UN-PROTECTED WELL,23,0.14,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,OUTSIDE WATER,SPRING,7,0.04,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,OUTSIDE WATER,CANAL/RIVER/POND,1587,9.37,444
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,OUTSIDE WATER,OTHERS,260,1.54,40
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,COOKING FUEL,WOOD,14225,84,3474
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,COOKING FUEL,GAS,1281,7.56,368
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,COOKING FUEL,KEROSENE OIL,69,0.41,14
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,COOKING FUEL,OTHERS,1359,8.03,380
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,LIGHTING SOURCE,ELECTRICITY,14664,86.6,3865
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,LIGHTING SOURCE,KEROSENE OIL,574,3.39,92
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,LIGHTING SOURCE,GAS LAMP,108,0.64,6
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,11-50 YEARS,4236,25.01,LIGHTING SOURCE,OTHERS,1588,9.38,273
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,INSIDE WATER,TAP,6394,37.76,461
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,INSIDE WATER,ELECTRIC/HAND PUMP,3592,21.21,91
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,INSIDE WATER,PROTECTED WELL,181,1.07,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,INSIDE WATER,UN-PROTECTED WELL,1034,6.11,7
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,INSIDE WATER,OTHERS,3645,21.52,66
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,OUTSIDE WATER,TAP,191,1.13,28
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,OUTSIDE WATER,ELECTRIC/HAND PUMP,17,0.1,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,OUTSIDE WATER,PROTECTED WELL,3,0.02,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,OUTSIDE WATER,UN-PROTECTED WELL,23,0.14,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,OUTSIDE WATER,SPRING,7,0.04,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,OUTSIDE WATER,CANAL/RIVER/POND,1587,9.37,9
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,OUTSIDE WATER,OTHERS,260,1.54,8
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,COOKING FUEL,WOOD,14225,84,608
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,COOKING FUEL,GAS,1281,7.56,45
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,COOKING FUEL,KEROSENE OIL,69,0.41,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,COOKING FUEL,OTHERS,1359,8.03,17
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,LIGHTING SOURCE,ELECTRICITY,14664,86.6,619
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,LIGHTING SOURCE,KEROSENE OIL,574,3.39,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,LIGHTING SOURCE,GAS LAMP,108,0.64,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,TOTAL,OVER 50 YEARS,673,3.97,LIGHTING SOURCE,OTHERS,1588,9.38,50
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,INSIDE WATER,TAP,5062,32.8,394
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,INSIDE WATER,ELECTRIC/HAND PUMP,3585,23.23,31
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,INSIDE WATER,PROTECTED WELL,175,1.13,10
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,INSIDE WATER,UN-PROTECTED WELL,1030,6.67,9
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,INSIDE WATER,OTHERS,3505,22.71,81
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,OUTSIDE WATER,TAP,190,1.23,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.1,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,OUTSIDE WATER,PROTECTED WELL,3,0.02,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,OUTSIDE WATER,UN-PROTECTED WELL,23,0.15,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,OUTSIDE WATER,SPRING,7,0.05,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,OUTSIDE WATER,CANAL/RIVER/POND,1586,10.28,11
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,OUTSIDE WATER,OTHERS,253,1.64,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,COOKING FUEL,WOOD,13091,84.81,363
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,COOKING FUEL,GAS,924,5.99,157
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,COOKING FUEL,KEROSENE OIL,66,0.43,6
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,COOKING FUEL,OTHERS,1354,8.77,14
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,LIGHTING SOURCE,ELECTRICITY,13207,85.57,501
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,LIGHTING SOURCE,KEROSENE OIL,543,3.52,6
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,LIGHTING SOURCE,GAS LAMP,108,0.7,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,LIGHTING SOURCE,OTHERS,1577,10.22,30
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,INSIDE WATER,TAP,5062,32.8,1128
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,INSIDE WATER,ELECTRIC/HAND PUMP,3585,23.23,1026
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,INSIDE WATER,PROTECTED WELL,175,1.13,70
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,INSIDE WATER,UN-PROTECTED WELL,1030,6.67,109
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,INSIDE WATER,OTHERS,3505,22.71,1430
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,OUTSIDE WATER,TAP,190,1.23,29
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.1,9
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,OUTSIDE WATER,PROTECTED WELL,3,0.02,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,OUTSIDE WATER,UN-PROTECTED WELL,23,0.15,10
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,OUTSIDE WATER,SPRING,7,0.05,5
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,OUTSIDE WATER,CANAL/RIVER/POND,1586,10.28,261
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,OUTSIDE WATER,OTHERS,253,1.64,41
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,COOKING FUEL,WOOD,13091,84.81,3641
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,COOKING FUEL,GAS,924,5.99,159
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,COOKING FUEL,KEROSENE OIL,66,0.43,14
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,COOKING FUEL,OTHERS,1354,8.77,305
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,LIGHTING SOURCE,ELECTRICITY,13207,85.57,2982
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,LIGHTING SOURCE,KEROSENE OIL,543,3.52,340
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,LIGHTING SOURCE,GAS LAMP,108,0.7,34
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,LIGHTING SOURCE,OTHERS,1577,10.22,763
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,INSIDE WATER,TAP,5062,32.8,1700
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,INSIDE WATER,ELECTRIC/HAND PUMP,3585,23.23,1435
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,INSIDE WATER,PROTECTED WELL,175,1.13,68
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,INSIDE WATER,UN-PROTECTED WELL,1030,6.67,637
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,INSIDE WATER,OTHERS,3505,22.71,1451
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,OUTSIDE WATER,TAP,190,1.23,46
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.1,6
