province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,BATH,NONE,9239,59.86,130
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,LATRINE,SEWER,560,3.63,48
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,LATRINE,SEPTIC TANK,1206,7.81,69
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,LATRINE,OPEN DRAIN,2332,15.11,160
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,LATRINE,PIT WITH SLAB,2824,18.3,140
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,LATRINE,OTHER,1469,9.52,19
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,UNDER CONSTRUCTION,540,3.5,LATRINE,NONE,7044,45.64,104
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,KITCHEN,SEPARATE,2863,18.55,590
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,KITCHEN,SHARED,3169,20.53,526
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,KITCHEN,NONE,9403,60.92,3003
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,BATH,SEPARATE,2563,16.61,612
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,BATH,SHARED,3633,23.54,608
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,BATH,NONE,9239,59.86,2899
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,LATRINE,SEWER,560,3.63,86
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,LATRINE,SEPTIC TANK,1206,7.81,239
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,LATRINE,OPEN DRAIN,2332,15.11,369
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,LATRINE,PIT WITH SLAB,2824,18.3,625
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,LATRINE,OTHER,1469,9.52,728
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,LESS THAN 5 YEARS,4119,26.69,LATRINE,NONE,7044,45.64,2072
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,KITCHEN,SEPARATE,2863,18.55,833
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,KITCHEN,SHARED,3169,20.53,1552
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,KITCHEN,NONE,9403,60.92,3995
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,BATH,SEPARATE,2563,16.61,862
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,BATH,SHARED,3633,23.54,1620
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,BATH,NONE,9239,59.86,3898
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,LATRINE,SEWER,560,3.63,139
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,LATRINE,SEPTIC TANK,1206,7.81,693
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,LATRINE,OPEN DRAIN,2332,15.11,981
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,LATRINE,PIT WITH SLAB,2824,18.3,1083
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,LATRINE,OTHER,1469,9.52,557
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,5-10 YEARS,6380,41.33,LATRINE,NONE,7044,45.64,2927
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11-50 YEARS,3726,24.14,KITCHEN,SEPARATE,2863,18.55,949
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11-50 YEARS,3726,24.14,KITCHEN,SHARED,3169,20.53,642
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11-50 YEARS,3726,24.14,KITCHEN,NONE,9403,60.92,2135
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11-50 YEARS,3726,24.14,BATH,SEPARATE,2563,16.61,608
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11-50 YEARS,3726,24.14,BATH,SHARED,3633,23.54,930
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11-50 YEARS,3726,24.14,BATH,NONE,9239,59.86,2188
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11-50 YEARS,3726,24.14,LATRINE,SEWER,560,3.63,223
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11-50 YEARS,3726,24.14,LATRINE,SEPTIC TANK,1206,7.81,172
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11-50 YEARS,3726,24.14,LATRINE,OPEN DRAIN,2332,15.11,803
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11-50 YEARS,3726,24.14,LATRINE,PIT WITH SLAB,2824,18.3,527
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11-50 YEARS,3726,24.14,LATRINE,OTHER,1469,9.52,157
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,11-50 YEARS,3726,24.14,LATRINE,NONE,7044,45.64,1844
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,670,4.34,KITCHEN,SEPARATE,2863,18.55,124
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,670,4.34,KITCHEN,SHARED,3169,20.53,404
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,670,4.34,KITCHEN,NONE,9403,60.92,142
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,670,4.34,BATH,SEPARATE,2563,16.61,133
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,670,4.34,BATH,SHARED,3633,23.54,413
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,670,4.34,BATH,NONE,9239,59.86,124
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,670,4.34,LATRINE,SEWER,560,3.63,64
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,670,4.34,LATRINE,SEPTIC TANK,1206,7.81,33
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,670,4.34,LATRINE,OPEN DRAIN,2332,15.11,19
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,670,4.34,LATRINE,PIT WITH SLAB,2824,18.3,449
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,670,4.34,LATRINE,OTHER,1469,9.52,8
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,RURAL,OVER 50 YEARS,670,4.34,LATRINE,NONE,7044,45.64,97
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,62,4.14,KITCHEN,SEPARATE,490,32.69,29
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,62,4.14,KITCHEN,SHARED,526,35.09,6
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,62,4.14,KITCHEN,NONE,483,32.22,27
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,62,4.14,BATH,SEPARATE,548,36.56,32
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,62,4.14,BATH,SHARED,730,48.7,11
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,62,4.14,BATH,NONE,221,14.74,19
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,62,4.14,LATRINE,SEWER,729,48.63,9
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,62,4.14,LATRINE,SEPTIC TANK,45,3,2
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,62,4.14,LATRINE,OPEN DRAIN,293,19.55,27
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,62,4.14,LATRINE,PIT WITH SLAB,234,15.61,5
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,62,4.14,LATRINE,OTHER,40,2.67,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,UNDER CONSTRUCTION,62,4.14,LATRINE,NONE,158,10.54,19
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,267,17.81,KITCHEN,SEPARATE,490,32.69,61
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,267,17.81,KITCHEN,SHARED,526,35.09,33
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,267,17.81,KITCHEN,NONE,483,32.22,173
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,267,17.81,BATH,SEPARATE,548,36.56,68
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,267,17.81,BATH,SHARED,730,48.7,112
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,267,17.81,BATH,NONE,221,14.74,87
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,267,17.81,LATRINE,SEWER,729,48.63,41
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,267,17.81,LATRINE,SEPTIC TANK,45,3,6
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,267,17.81,LATRINE,OPEN DRAIN,293,19.55,46
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,267,17.81,LATRINE,PIT WITH SLAB,234,15.61,107
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,267,17.81,LATRINE,OTHER,40,2.67,34
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,LESS THAN 5 YEARS,267,17.81,LATRINE,NONE,158,10.54,33
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5-10 YEARS,657,43.83,KITCHEN,SEPARATE,490,32.69,277
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5-10 YEARS,657,43.83,KITCHEN,SHARED,526,35.09,200
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5-10 YEARS,657,43.83,KITCHEN,NONE,483,32.22,180
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5-10 YEARS,657,43.83,BATH,SEPARATE,548,36.56,308
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5-10 YEARS,657,43.83,BATH,SHARED,730,48.7,266
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5-10 YEARS,657,43.83,BATH,NONE,221,14.74,83
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5-10 YEARS,657,43.83,LATRINE,SEWER,729,48.63,299
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5-10 YEARS,657,43.83,LATRINE,SEPTIC TANK,45,3,25
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5-10 YEARS,657,43.83,LATRINE,OPEN DRAIN,293,19.55,161
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5-10 YEARS,657,43.83,LATRINE,PIT WITH SLAB,234,15.61,81
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5-10 YEARS,657,43.83,LATRINE,OTHER,40,2.67,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,5-10 YEARS,657,43.83,LATRINE,NONE,158,10.54,87
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11-50 YEARS,510,34.02,KITCHEN,SEPARATE,490,32.69,121
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11-50 YEARS,510,34.02,KITCHEN,SHARED,526,35.09,286
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11-50 YEARS,510,34.02,KITCHEN,NONE,483,32.22,103
BALOCHISTAN,118,SOHBATPUR DISTRICT,SOHBATPUR DISTRICT,URBAN,11-50 YEARS,510,34.02,BATH,SEPARATE,548,36.56,138
