province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,FEMALE,213259,22232,4319,4079,4452,4893,4489,22612,4596,4414,4735,4131,4736,20973,3917,4925,3931,4298,3902,20924,4193,4179,4511,3615,4426,20831,3584,4594,4103,4289,4261,19395,3391,4285,4005,3920,3794,17893,3505,3796,3850,3432,3310,15029,2944,3208,2774,3181,2922,12909,2711,2589,2624,2650,2335,10053,2004,2046,1640,2173,2190,9463,1909,1995,1833,1941,1785,6727,1407,1380,1245,1356,1339,5484,996,1220,1100,1209,959,3403,776,680,569,723,655,2397,480,504,494,503,416,2934
SINDH,092,KARACHI CENTRAL DISTRICT,NAZIMABAD SUB-DIVISION,URBAN,TRANSGENDER,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,12,4,1,2,2,3,9,3,3,1,1,1,4,2,0,1,1,0,7,1,2,0,2,2,13,6,0,6,1,0,8,4,1,0,2,1,3,1,1,1,0,0,2,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,ALL SEXES,871245,100598,19887,18975,20255,21665,19816,98564,20260,19699,20305,17814,20486,86485,16693,20007,16067,17817,15901,88171,17217,17471,18706,16156,18621,86030,15784,18570,16931,17280,17465,78685,14143,16896,16017,15529,16100,73893,14102,15884,14599,14885,14423,61958,11630,13205,11941,12678,12504,49800,10218,10948,9467,9877,9290,38816,7190,8296,7467,7881,7982,34934,6606,7806,6917,7254,6351,24667,4798,5484,5006,4727,4652,20488,3390,4848,4510,4158,3582,12182,2550,2544,2341,2540,2207,7976,1586,1854,1694,1592,1250,7998
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,MALE,452843,51403,10139,9749,10414,10945,10156,50288,10338,10060,10348,9067,10475,45110,8762,10364,8496,9158,8330,45914,8998,9057,9797,8591,9471,43242,8224,9351,8331,8569,8767,39893,7159,8614,8137,7689,8294,38369,6998,8219,7571,7828,7753,33266,6101,7083,6658,6792,6632,26824,5505,6014,5182,5216,4907,21438,3910,4702,4273,4325,4228,18704,3500,4286,3766,3804,3348,13209,2613,2938,2772,2497,2389,10942,1866,2544,2440,2169,1923,6461,1408,1368,1295,1306,1084,4105,835,949,896,775,650,3675
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,FEMALE,418282,49195,9748,9226,9841,10720,9660,48276,9922,9639,9957,8747,10011,41375,7931,9643,7571,8659,7571,42244,8218,8412,8905,7562,9147,42773,7556,9216,8596,8710,8695,38778,6982,8280,7877,7837,7802,35506,7097,7662,7023,7055,6669,28673,5521,6117,5280,5885,5870,22969,4709,4934,4284,4660,4382,17370,3274,3594,3194,3556,3752,16221,3102,3519,3150,3448,3002,11454,2183,2545,2234,2229,2263,9541,1523,2303,2067,1989,1659,5718,1142,1176,1044,1233,1123,3869,750,905,798,816,600,4320
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,TOTAL,TRANSGENDER,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,4,3,3,15,4,3,4,1,3,14,2,2,3,3,4,18,7,3,5,2,1,19,8,5,3,1,2,7,4,0,1,1,1,8,6,0,0,0,2,9,4,1,1,2,1,4,2,1,0,1,0,5,1,1,3,0,0,3,0,0,2,1,0,2,1,0,0,1,0,3
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,RURAL,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,ALL SEXES,871245,100598,19887,18975,20255,21665,19816,98564,20260,19699,20305,17814,20486,86485,16693,20007,16067,17817,15901,88171,17217,17471,18706,16156,18621,86030,15784,18570,16931,17280,17465,78685,14143,16896,16017,15529,16100,73893,14102,15884,14599,14885,14423,61958,11630,13205,11941,12678,12504,49800,10218,10948,9467,9877,9290,38816,7190,8296,7467,7881,7982,34934,6606,7806,6917,7254,6351,24667,4798,5484,5006,4727,4652,20488,3390,4848,4510,4158,3582,12182,2550,2544,2341,2540,2207,7976,1586,1854,1694,1592,1250,7998
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,MALE,452843,51403,10139,9749,10414,10945,10156,50288,10338,10060,10348,9067,10475,45110,8762,10364,8496,9158,8330,45914,8998,9057,9797,8591,9471,43242,8224,9351,8331,8569,8767,39893,7159,8614,8137,7689,8294,38369,6998,8219,7571,7828,7753,33266,6101,7083,6658,6792,6632,26824,5505,6014,5182,5216,4907,21438,3910,4702,4273,4325,4228,18704,3500,4286,3766,3804,3348,13209,2613,2938,2772,2497,2389,10942,1866,2544,2440,2169,1923,6461,1408,1368,1295,1306,1084,4105,835,949,896,775,650,3675
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,FEMALE,418282,49195,9748,9226,9841,10720,9660,48276,9922,9639,9957,8747,10011,41375,7931,9643,7571,8659,7571,42244,8218,8412,8905,7562,9147,42773,7556,9216,8596,8710,8695,38778,6982,8280,7877,7837,7802,35506,7097,7662,7023,7055,6669,28673,5521,6117,5280,5885,5870,22969,4709,4934,4284,4660,4382,17370,3274,3594,3194,3556,3752,16221,3102,3519,3150,3448,3002,11454,2183,2545,2234,2229,2263,9541,1523,2303,2067,1989,1659,5718,1142,1176,1044,1233,1123,3869,750,905,798,816,600,4320
SINDH,092,KARACHI CENTRAL DISTRICT,NEW KARACHI SUB-DIVISION,URBAN,TRANSGENDER,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,4,3,3,15,4,3,4,1,3,14,2,2,3,3,4,18,7,3,5,2,1,19,8,5,3,1,2,7,4,0,1,1,1,8,6,0,0,0,2,9,4,1,1,2,1,4,2,1,0,1,0,5,1,1,3,0,0,3,0,0,2,1,0,2,1,0,0,1,0,3
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,ALL SEXES,708598,72446,13592,13992,14394,15687,14781,76573,14959,15065,15860,14195,16494,70249,13476,16215,13182,14316,13060,69162,13506,14050,14661,12338,14607,66653,12225,15414,12715,13094,13205,59950,10562,12984,12336,11748,12320,56458,10263,12448,11365,11291,11091,47977,8576,10293,9503,10085,9520,42434,8072,9190,8542,8478,8152,34468,6242,7364,6524,7238,7100,32766,5839,7056,6779,6620,6472,25167,4622,5682,4868,5116,4879,21243,3520,4782,4565,4417,3959,13657,2732,2900,2631,2822,2572,9413,1757,2133,1991,1873,1659,9982
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,MALE,364751,37095,7029,7171,7433,7867,7595,39370,7609,7802,8151,7310,8498,36582,6988,8368,6947,7385,6894,36192,7002,7427,7741,6577,7445,34233,6493,7867,6511,6601,6761,30246,5490,6502,6180,5875,6199,28467,5163,6261,5739,5690,5614,24349,4432,5248,4888,5036,4745,21882,4181,4813,4461,4313,4114,17978,3277,3854,3534,3711,3602,17034,3068,3676,3543,3420,3327,13279,2488,2959,2673,2685,2474,11226,1882,2543,2373,2355,2073,7127,1436,1519,1417,1460,1295,4876,897,1120,1047,964,848,4815
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,FEMALE,343716,35351,6563,6821,6961,7820,7186,37203,7350,7263,7709,6885,7996,33667,6488,7847,6235,6931,6166,32961,6504,6621,6919,5758,7159,32402,5728,7543,6199,6490,6442,29677,5068,6474,6151,5867,6117,27971,5089,6187,5620,5599,5476,23614,4138,5041,4614,5046,4775,20538,3884,4375,4078,4164,4037,16479,2961,3508,2988,3525,3497,15723,2768,3378,3234,3199,3144,11886,2133,2723,2195,2431,2404,10015,1636,2239,2192,2062,1886,6528,1294,1381,1214,1362,1277,4536,859,1013,944,909,811,5165
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,TOTAL,TRANSGENDER,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,1,3,3,18,4,4,5,3,2,27,4,8,5,6,4,20,11,0,6,2,1,14,6,4,1,3,0,14,7,2,3,1,1,11,4,2,2,2,1,9,3,2,2,1,1,2,1,0,0,0,1,2,2,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,2
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,RURAL,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,ALL SEXES,708598,72446,13592,13992,14394,15687,14781,76573,14959,15065,15860,14195,16494,70249,13476,16215,13182,14316,13060,69162,13506,14050,14661,12338,14607,66653,12225,15414,12715,13094,13205,59950,10562,12984,12336,11748,12320,56458,10263,12448,11365,11291,11091,47977,8576,10293,9503,10085,9520,42434,8072,9190,8542,8478,8152,34468,6242,7364,6524,7238,7100,32766,5839,7056,6779,6620,6472,25167,4622,5682,4868,5116,4879,21243,3520,4782,4565,4417,3959,13657,2732,2900,2631,2822,2572,9413,1757,2133,1991,1873,1659,9982
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,MALE,364751,37095,7029,7171,7433,7867,7595,39370,7609,7802,8151,7310,8498,36582,6988,8368,6947,7385,6894,36192,7002,7427,7741,6577,7445,34233,6493,7867,6511,6601,6761,30246,5490,6502,6180,5875,6199,28467,5163,6261,5739,5690,5614,24349,4432,5248,4888,5036,4745,21882,4181,4813,4461,4313,4114,17978,3277,3854,3534,3711,3602,17034,3068,3676,3543,3420,3327,13279,2488,2959,2673,2685,2474,11226,1882,2543,2373,2355,2073,7127,1436,1519,1417,1460,1295,4876,897,1120,1047,964,848,4815
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,FEMALE,343716,35351,6563,6821,6961,7820,7186,37203,7350,7263,7709,6885,7996,33667,6488,7847,6235,6931,6166,32961,6504,6621,6919,5758,7159,32402,5728,7543,6199,6490,6442,29677,5068,6474,6151,5867,6117,27971,5089,6187,5620,5599,5476,23614,4138,5041,4614,5046,4775,20538,3884,4375,4078,4164,4037,16479,2961,3508,2988,3525,3497,15723,2768,3378,3234,3199,3144,11886,2133,2723,2195,2431,2404,10015,1636,2239,2192,2062,1886,6528,1294,1381,1214,1362,1277,4536,859,1013,944,909,811,5165
SINDH,092,KARACHI CENTRAL DISTRICT,NORTH NAZIMABAD SUB-DIVISION,URBAN,TRANSGENDER,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,1,3,3,18,4,4,5,3,2,27,4,8,5,6,4,20,11,0,6,2,1,14,6,4,1,3,0,14,7,2,3,1,1,11,4,2,2,2,1,9,3,2,2,1,1,2,1,0,0,0,1,2,2,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,2
