province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,OUTSIDE WATER,ELECTRIC/HAND PUMP,4426,0.83,274
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,OUTSIDE WATER,PROTECTED WELL,1324,0.25,127
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,OUTSIDE WATER,UN-PROTECTED WELL,60,0.01,7
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,OUTSIDE WATER,SPRING,148,0.03,10
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,OUTSIDE WATER,CANAL/RIVER/POND,12,0,1
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,OUTSIDE WATER,OTHERS,9549,1.79,684
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,COOKING FUEL,WOOD,21117,3.95,175
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,COOKING FUEL,GAS,507387,94.98,274
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,COOKING FUEL,KEROSENE OIL,355,0.07,127
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,COOKING FUEL,OTHERS,5333,1,7
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,LIGHTING SOURCE,ELECTRICITY,21117,3.95,1751
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,LIGHTING SOURCE,KEROSENE OIL,507387,94.98,30179
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,LIGHTING SOURCE,GAS LAMP,355,0.07,48
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,TOTAL,RENT FREE,32981,6.17,LIGHTING SOURCE,OTHERS,5333,1,1003
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,INSIDE WATER,TOTAL INSIDE,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,INSIDE WATER,TAP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,OUTSIDE WATER,TOTAL OUTSIDE,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,COOKING FUEL,WOOD,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,COOKING FUEL,GAS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,OWNED,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,INSIDE WATER,TOTAL INSIDE,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,INSIDE WATER,TAP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,OUTSIDE WATER,TOTAL OUTSIDE,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,COOKING FUEL,WOOD,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,COOKING FUEL,GAS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENTED,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,INSIDE WATER,TOTAL INSIDE,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,INSIDE WATER,TAP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,OUTSIDE WATER,TOTAL OUTSIDE,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,COOKING FUEL,WOOD,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,COOKING FUEL,GAS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,RURAL,RENT FREE,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,INSIDE WATER,TOTAL INSIDE,514671,96.35,300294
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,INSIDE WATER,TAP,356359,66.71,208323
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,INSIDE WATER,ELECTRIC/HAND PUMP,122582,22.95,72317
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,INSIDE WATER,PROTECTED WELL,13652,2.56,7648
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,INSIDE WATER,UN-PROTECTED WELL,1582,0.3,851
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,INSIDE WATER,OTHERS,20496,3.84,11155
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,OUTSIDE WATER,TOTAL OUTSIDE,19521,3.65,11157
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,OUTSIDE WATER,TAP,4002,0.75,2379
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,OUTSIDE WATER,ELECTRIC/HAND PUMP,4426,0.83,2484
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,OUTSIDE WATER,PROTECTED WELL,1324,0.25,798
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,OUTSIDE WATER,UN-PROTECTED WELL,60,0.01,35
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,OUTSIDE WATER,SPRING,148,0.03,83
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,OUTSIDE WATER,CANAL/RIVER/POND,12,0,8
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,OUTSIDE WATER,OTHERS,9549,1.79,5370
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,COOKING FUEL,WOOD,21117,3.95,2379
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,COOKING FUEL,GAS,507387,94.98,2484
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,COOKING FUEL,KEROSENE OIL,355,0.07,798
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,COOKING FUEL,OTHERS,5333,1,35
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,LIGHTING SOURCE,ELECTRICITY,21117,3.95,12565
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,LIGHTING SOURCE,KEROSENE OIL,507387,94.98,296490
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,LIGHTING SOURCE,GAS LAMP,355,0.07,189
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,OWNED,311451,58.3,LIGHTING SOURCE,OTHERS,5333,1,2207
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,INSIDE WATER,TOTAL INSIDE,514671,96.35,182674
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,RENTED,189760,35.52,INSIDE WATER,TAP,356359,66.71,125549
