province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,RCC/RBC,2010,4.27,UNBAKED BRICKS/MUD,2538,5.39,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,RCC/RBC,2010,4.27,WOOD/BAMBOO,202,0.43,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,RCC/RBC,2010,4.27,OTHERS,243,0.52,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1022,2.17,BAKED BRICKS/BLOCKS/STONES,331,0.7,21
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1022,2.17,UNBAKED BRICKS/MUD,391,0.83,38
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1022,2.17,WOOD/BAMBOO,91,0.19,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1022,2.17,OTHERS,113,0.24,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1022,2.17,BAKED BRICKS/BLOCKS/STONES,952,2.02,72
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1022,2.17,UNBAKED BRICKS/MUD,1158,2.46,44
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1022,2.17,WOOD/BAMBOO,211,0.45,12
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1022,2.17,OTHERS,149,0.32,7
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1022,2.17,BAKED BRICKS/BLOCKS/STONES,2451,5.21,125
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1022,2.17,UNBAKED BRICKS/MUD,4801,10.2,108
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1022,2.17,WOOD/BAMBOO,691,1.47,7
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1022,2.17,OTHERS,584,1.24,4
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,BAKED BRICKS/BLOCKS/STONES,6666,14.17,125
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,UNBAKED BRICKS/MUD,20898,44.41,361
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,WOOD/BAMBOO,2039,4.33,12
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,OTHERS,1446,3.07,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,BAKED BRICKS/BLOCKS/STONES,1103,2.34,9
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,UNBAKED BRICKS/MUD,2538,5.39,71
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,WOOD/BAMBOO,202,0.43,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,OTHERS,243,0.52,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,7126,15.14,BAKED BRICKS/BLOCKS/STONES,331,0.7,80
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,7126,15.14,UNBAKED BRICKS/MUD,391,0.83,101
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,7126,15.14,WOOD/BAMBOO,91,0.19,16
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,7126,15.14,OTHERS,113,0.24,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,7126,15.14,BAKED BRICKS/BLOCKS/STONES,952,2.02,287
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,7126,15.14,UNBAKED BRICKS/MUD,1158,2.46,279
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,7126,15.14,WOOD/BAMBOO,211,0.45,77
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,7126,15.14,OTHERS,149,0.32,8
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,GARDER/T.IRON,7126,15.14,BAKED BRICKS/BLOCKS/STONES,2451,5.21,664
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,GARDER/T.IRON,7126,15.14,UNBAKED BRICKS/MUD,4801,10.2,848
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,GARDER/T.IRON,7126,15.14,WOOD/BAMBOO,691,1.47,103
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,GARDER/T.IRON,7126,15.14,OTHERS,584,1.24,23
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,GARDER/T.IRON,7126,15.14,BAKED BRICKS/BLOCKS/STONES,6666,14.17,1619
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,GARDER/T.IRON,7126,15.14,UNBAKED BRICKS/MUD,20898,44.41,2622
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,GARDER/T.IRON,7126,15.14,WOOD/BAMBOO,2039,4.33,172
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,GARDER/T.IRON,7126,15.14,OTHERS,1446,3.07,31
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,GARDER/T.IRON,7126,15.14,BAKED BRICKS/BLOCKS/STONES,1103,2.34,45
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,GARDER/T.IRON,7126,15.14,UNBAKED BRICKS/MUD,2538,5.39,111
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,GARDER/T.IRON,7126,15.14,WOOD/BAMBOO,202,0.43,29
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,GARDER/T.IRON,7126,15.14,OTHERS,243,0.52,8
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,34391,73.08,BAKED BRICKS/BLOCKS/STONES,331,0.7,124
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,34391,73.08,UNBAKED BRICKS/MUD,391,0.83,244
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,34391,73.08,WOOD/BAMBOO,91,0.19,71
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,34391,73.08,OTHERS,113,0.24,17
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,34391,73.08,BAKED BRICKS/BLOCKS/STONES,952,2.02,314
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,34391,73.08,UNBAKED BRICKS/MUD,1158,2.46,813
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,34391,73.08,WOOD/BAMBOO,211,0.45,115
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,34391,73.08,OTHERS,149,0.32,24
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,34391,73.08,BAKED BRICKS/BLOCKS/STONES,2451,5.21,1069
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,34391,73.08,UNBAKED BRICKS/MUD,4801,10.2,3791
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,34391,73.08,WOOD/BAMBOO,691,1.47,561
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,34391,73.08,OTHERS,584,1.24,128
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,34391,73.08,BAKED BRICKS/BLOCKS/STONES,6666,14.17,3862
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,34391,73.08,UNBAKED BRICKS/MUD,20898,44.41,17592
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,34391,73.08,WOOD/BAMBOO,2039,4.33,1811
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,34391,73.08,OTHERS,1446,3.07,313
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,34391,73.08,BAKED BRICKS/BLOCKS/STONES,1103,2.34,975
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,34391,73.08,UNBAKED BRICKS/MUD,2538,5.39,2325
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,34391,73.08,WOOD/BAMBOO,202,0.43,162
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,34391,73.08,OTHERS,243,0.52,80
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,OTHERS,2509,5.33,BAKED BRICKS/BLOCKS/STONES,331,0.7,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,OTHERS,2509,5.33,UNBAKED BRICKS/MUD,391,0.83,8
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,OTHERS,2509,5.33,WOOD/BAMBOO,91,0.19,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,UNDER CONSTRUCTION,OTHERS,2509,5.33,OTHERS,113,0.24,93
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,OTHERS,2509,5.33,BAKED BRICKS/BLOCKS/STONES,952,2.02,12
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,OTHERS,2509,5.33,UNBAKED BRICKS/MUD,1158,2.46,22
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,OTHERS,2509,5.33,WOOD/BAMBOO,211,0.45,7
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,LESS THAN 5 YEARS,OTHERS,2509,5.33,OTHERS,149,0.32,110
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,OTHERS,2509,5.33,BAKED BRICKS/BLOCKS/STONES,2451,5.21,28
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,OTHERS,2509,5.33,UNBAKED BRICKS/MUD,4801,10.2,54
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,OTHERS,2509,5.33,WOOD/BAMBOO,691,1.47,20
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,5 - 10 YEARS,OTHERS,2509,5.33,OTHERS,584,1.24,429
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,OTHERS,2509,5.33,BAKED BRICKS/BLOCKS/STONES,6666,14.17,48
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,OTHERS,2509,5.33,UNBAKED BRICKS/MUD,20898,44.41,323
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,OTHERS,2509,5.33,WOOD/BAMBOO,2039,4.33,44
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,11 - 50 YEARS,OTHERS,2509,5.33,OTHERS,1446,3.07,1100
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,OTHERS,2509,5.33,BAKED BRICKS/BLOCKS/STONES,1103,2.34,11
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,OTHERS,2509,5.33,UNBAKED BRICKS/MUD,2538,5.39,31
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,OTHERS,2509,5.33,WOOD/BAMBOO,202,0.43,10
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,TOTAL,OVER 50 YEARS,OTHERS,2509,5.33,OTHERS,243,0.52,153
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,UNDER CONSTRUCTION,RCC/RBC,2010,4.27,BAKED BRICKS/BLOCKS/STONES,331,0.7,103
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,UNDER CONSTRUCTION,RCC/RBC,2010,4.27,UNBAKED BRICKS/MUD,391,0.83,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,UNDER CONSTRUCTION,RCC/RBC,2010,4.27,WOOD/BAMBOO,91,0.19,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,UNDER CONSTRUCTION,RCC/RBC,2010,4.27,OTHERS,113,0.24,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,LESS THAN 5 YEARS,RCC/RBC,2010,4.27,BAKED BRICKS/BLOCKS/STONES,952,2.02,267
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,LESS THAN 5 YEARS,RCC/RBC,2010,4.27,UNBAKED BRICKS/MUD,1158,2.46,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,LESS THAN 5 YEARS,RCC/RBC,2010,4.27,WOOD/BAMBOO,211,0.45,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,LESS THAN 5 YEARS,RCC/RBC,2010,4.27,OTHERS,149,0.32,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 - 10 YEARS,RCC/RBC,2010,4.27,BAKED BRICKS/BLOCKS/STONES,2451,5.21,565
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 - 10 YEARS,RCC/RBC,2010,4.27,UNBAKED BRICKS/MUD,4801,10.2,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 - 10 YEARS,RCC/RBC,2010,4.27,WOOD/BAMBOO,691,1.47,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 - 10 YEARS,RCC/RBC,2010,4.27,OTHERS,584,1.24,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11 - 50 YEARS,RCC/RBC,2010,4.27,BAKED BRICKS/BLOCKS/STONES,6666,14.17,1012
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11 - 50 YEARS,RCC/RBC,2010,4.27,UNBAKED BRICKS/MUD,20898,44.41,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11 - 50 YEARS,RCC/RBC,2010,4.27,WOOD/BAMBOO,2039,4.33,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11 - 50 YEARS,RCC/RBC,2010,4.27,OTHERS,1446,3.07,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,RCC/RBC,2010,4.27,BAKED BRICKS/BLOCKS/STONES,1103,2.34,63
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,RCC/RBC,2010,4.27,UNBAKED BRICKS/MUD,2538,5.39,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,RCC/RBC,2010,4.27,WOOD/BAMBOO,202,0.43,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,RCC/RBC,2010,4.27,OTHERS,243,0.52,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1022,2.17,BAKED BRICKS/BLOCKS/STONES,331,0.7,21
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1022,2.17,UNBAKED BRICKS/MUD,391,0.83,38
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1022,2.17,WOOD/BAMBOO,91,0.19,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1022,2.17,OTHERS,113,0.24,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1022,2.17,BAKED BRICKS/BLOCKS/STONES,952,2.02,72
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1022,2.17,UNBAKED BRICKS/MUD,1158,2.46,44
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1022,2.17,WOOD/BAMBOO,211,0.45,12
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1022,2.17,OTHERS,149,0.32,7
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1022,2.17,BAKED BRICKS/BLOCKS/STONES,2451,5.21,125
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1022,2.17,UNBAKED BRICKS/MUD,4801,10.2,108
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1022,2.17,WOOD/BAMBOO,691,1.47,7
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1022,2.17,OTHERS,584,1.24,4
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,BAKED BRICKS/BLOCKS/STONES,6666,14.17,125
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,UNBAKED BRICKS/MUD,20898,44.41,361
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,WOOD/BAMBOO,2039,4.33,12
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,OTHERS,1446,3.07,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,BAKED BRICKS/BLOCKS/STONES,1103,2.34,9
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,UNBAKED BRICKS/MUD,2538,5.39,71
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,WOOD/BAMBOO,202,0.43,1
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1022,2.17,OTHERS,243,0.52,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,7126,15.14,BAKED BRICKS/BLOCKS/STONES,331,0.7,80
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,7126,15.14,UNBAKED BRICKS/MUD,391,0.83,101
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,7126,15.14,WOOD/BAMBOO,91,0.19,16
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,7126,15.14,OTHERS,113,0.24,3
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,7126,15.14,BAKED BRICKS/BLOCKS/STONES,952,2.02,287
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,7126,15.14,UNBAKED BRICKS/MUD,1158,2.46,279
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,7126,15.14,WOOD/BAMBOO,211,0.45,77
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,7126,15.14,OTHERS,149,0.32,8
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 - 10 YEARS,GARDER/T.IRON,7126,15.14,BAKED BRICKS/BLOCKS/STONES,2451,5.21,664
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 - 10 YEARS,GARDER/T.IRON,7126,15.14,UNBAKED BRICKS/MUD,4801,10.2,848
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 - 10 YEARS,GARDER/T.IRON,7126,15.14,WOOD/BAMBOO,691,1.47,103
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,5 - 10 YEARS,GARDER/T.IRON,7126,15.14,OTHERS,584,1.24,23
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11 - 50 YEARS,GARDER/T.IRON,7126,15.14,BAKED BRICKS/BLOCKS/STONES,6666,14.17,1619
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11 - 50 YEARS,GARDER/T.IRON,7126,15.14,UNBAKED BRICKS/MUD,20898,44.41,2622
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11 - 50 YEARS,GARDER/T.IRON,7126,15.14,WOOD/BAMBOO,2039,4.33,172
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11 - 50 YEARS,GARDER/T.IRON,7126,15.14,OTHERS,1446,3.07,31
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,GARDER/T.IRON,7126,15.14,BAKED BRICKS/BLOCKS/STONES,1103,2.34,45
