province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,AMBAR UTMAN KHEL TRIBE,MAIN GAN SECTION,NO,MESAR KOR,0000000,11434,5780,5654,0,13.41,22.94,3.74,0,469,28,0,62,3,0,22,1,0,11434,0,7173,4678,425,1701,3742,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,AMBAR UTMAN KHEL TRIBE,MAIN GAN SECTION,NO,MUSA KOR,0000000,1021,558,463,0,2.7,3.75,1.37,0,7,0,0,3,0,0,0,0,0,1005,16,666,402,22,13,307,0
FATA,028,MOHMAND AGENCY,AMBAR UTMAN KHEL TEHSIL,AMBAR UTMAN KHEL TRIBE,MAIN GAN SECTION,NO,PAM POKHA,0000000,482,245,237,0,17.65,33.55,1.95,0,25,1,0,0,0,0,0,0,0,482,0,306,201,21,21,160,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,NA,NA,YES,HALIM ZAI TEHSIL,NA,78705,40530,38163,12,42.01,64.89,18.13,16.67,10232,3020,1,4461,632,1,1342,71,0,78441,264,53951,37856,3859,10589,29310,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,NA,YES,KAMALI HALIM ZAI TRIBE,NA,78705,40530,38163,12,42.01,64.89,18.13,16.67,10232,3020,1,4461,632,1,1342,71,0,78441,264,53951,37856,3859,10589,29310,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,BAR KARI KHEL SECTION,YES,BAR KARI KHEL SECTION,NA,34222,17434,16781,7,40.36,63.51,17.38,28.57,4365,1280,1,1800,409,1,491,21,0,34218,4,23289,16462,1693,4606,12542,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,BAR KARI KHEL SECTION,NO,BAR KARRI KHEL,0000000,8165,4193,3972,0,44.03,69.85,17.85,0,1097,329,0,493,50,0,171,4,0,8164,1,5515,3785,366,1525,2968,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,BAR KARI KHEL SECTION,NO,KAMAL HALIM ZAI AKKU KHEL,0000000,5767,2950,2815,2,40.69,63.79,16.57,50,826,200,1,285,37,0,64,2,0,5766,1,4035,2792,264,1383,2167,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,BAR KARI KHEL SECTION,NO,KAMAL HALIM ZAI YOUSAF KHEL IB,0000000,8349,4155,4193,1,49.24,72.37,27.2,0,1071,570,0,612,65,0,170,13,0,8348,1,5776,4078,440,143,3148,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,BAR KARI KHEL SECTION,NO,KAMALI BUSHA KHEL,0000000,5870,2979,2888,3,31.58,55.46,9.01,0,666,131,0,214,1,0,55,2,0,5869,1,3936,2891,321,667,2150,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,BAR KARI KHEL SECTION,NO,SHAH BAIG (KAMAL HALIM ZAI),-------,4087,2109,1978,0,35.58,58.15,13.19,0,555,25,0,140,241,0,22,0,0,4087,0,2673,1921,190,783,1308,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,BAR KARI KHEL SECTION,NO,YASEEN KOR (KAMAL HALIM ZAI),0000000,1984,1048,935,1,21.49,34,7.96,100,150,25,0,56,15,1,9,0,0,1984,0,1354,995,112,105,801,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,GHALANAI SECTION,YES,GHALANAI SECTION,NA,44483,23096,21382,5,43.26,65.9,18.72,0,5867,1740,0,2661,223,0,851,50,0,44223,260,30662,21394,2166,5983,16768,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,GHALANAI SECTION,NO,BABI KHEL/HAMZA KHEL,0000000,4534,2266,2267,1,31.06,52.41,9.66,0,422,53,0,203,8,0,70,2,0,4534,0,3152,2253,254,731,1670,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,GHALANAI SECTION,NO,BAZO KHEL,0000000,4648,2419,2228,1,43.82,66.17,19.44,0,716,270,0,273,6,0,81,0,0,4648,0,3188,2197,226,148,1700,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,GHALANAI SECTION,NO,DARBA KHEL/SULTAN KHEL,0000000,12426,6470,5956,0,43.2,65.98,18.26,0,1642,407,0,698,30,0,221,7,0,12417,9,8512,5903,620,1570,4652,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,GHALANAI SECTION,NO,GHALANAI WALI BAIG,0000000,6407,3327,3079,1,47.1,63.25,29.28,0,786,405,0,468,107,0,136,36,0,6157,250,4401,3002,239,1105,2364,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,GHALANAI SECTION,NO,HALIM ZAI SHANI KHEL,0000000,3644,1841,1803,0,43.56,68.88,17.73,0,459,131,0,238,24,0,107,3,0,3644,0,2507,1735,192,355,1469,0
FATA,028,MOHMAND AGENCY,HALIM ZAI TEHSIL,KAMALI HALIM ZAI TRIBE,GHALANAI SECTION,NO,KUZ KARRI KHEL,0000000,12824,6773,6049,2,45.45,70.76,17.34,0,1842,474,0,781,48,0,236,2,0,12823,1,8902,6304,635,2074,4913,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,NA,NA,YES,PINDIALI TEHSIL,NA,89711,45952,43752,7,24,39.45,8.06,0,6718,1052,0,2065,144,0,379,25,0,89710,1,58341,40610,4266,13405,32034,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,NA,YES,UTMAN ZAI TRIBE,NA,89711,45952,43752,7,24,39.45,8.06,0,6718,1052,0,2065,144,0,379,25,0,89710,1,58341,40610,4266,13405,32034,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,AQRAB DAG SECTION,YES,AQRAB DAG SECTION,NA,13449,6923,6526,0,21.64,32.13,10.75,0,919,309,0,331,46,0,42,4,0,13448,1,8894,6080,574,2203,5182,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,AQRAB DAG SECTION,NO,AQRAB DAG,0000000,5056,2633,2423,0,24.35,33.63,14.33,0,406,188,0,141,22,0,16,2,0,5055,1,3441,2285,189,1063,2029,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,AQRAB DAG SECTION,NO,CHINGE BANDA,0000000,394,202,192,0,14.84,27.91,1.57,0,24,2,0,5,0,0,0,0,0,394,0,256,177,23,8,150,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,AQRAB DAG SECTION,NO,DHAND,0000000,701,343,358,0,27.7,51.43,6.41,0,64,10,0,28,2,0,2,0,0,701,0,444,315,34,3,293,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,AQRAB DAG SECTION,NO,MATORE,0000000,3863,1999,1864,0,22.6,35.15,9.4,0,266,69,0,113,11,0,21,1,0,3863,0,2575,1761,158,880,1402,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,AQRAB DAG SECTION,NO,MIAN PATE,0000000,1599,824,775,0,21.42,30.91,11.84,0,101,28,0,28,2,0,1,0,0,1599,0,985,714,66,53,563,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,AQRAB DAG SECTION,NO,SHAHID BANDA,0000000,1836,922,914,0,11.15,15.93,6.47,0,58,12,0,16,9,0,2,1,0,1836,0,1193,828,104,196,745,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,DAWAIZAI SECTION,YES,DAWAIZAI SECTION,NA,46336,23708,22622,6,21.56,33.95,8.72,0,3068,552,0,966,62,0,165,17,0,46336,0,30281,21137,2367,5250,16315,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,DAWAIZAI SECTION,NO,BRANGOLA LACHI,0000000,2816,1413,1402,1,12.74,25.12,0.79,0,175,7,0,20,0,0,1,0,0,2816,0,1735,1203,112,346,929,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,DAWAIZAI SECTION,NO,DARA BURHAN KHEL,0000000,5129,2618,2508,3,30.17,36.8,23.45,0,355,184,0,87,17,0,18,10,0,5129,0,3523,2550,232,1291,2380,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,DAWAIZAI SECTION,NO,DAWAIZAI,0000000,24126,12381,11743,2,14.48,22.66,5.92,0,1127,157,0,149,19,0,29,5,0,24126,0,15691,10947,1345,1111,7281,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,DAWAIZAI SECTION,NO,GARANG,0000000,2396,1206,1190,0,10.98,18.96,2.9,0,94,6,0,27,2,0,0,0,0,2396,0,1457,1020,101,545,892,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,DAWAIZAI SECTION,NO,MABAR HAYATI KOR,0000000,3553,1786,1767,0,31.57,53.57,8.85,0,357,40,0,168,7,0,19,0,0,3553,0,2341,1626,174,399,1477,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,DAWAIZAI SECTION,NO,PANDIALI ISA KHEL,0000000,8316,4304,4012,0,37.48,62.46,11.26,0,960,158,0,515,17,0,98,2,0,8316,0,5534,3791,403,1558,3356,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,YAKH DAND SECTION,YES,YAKH DAND SECTION,NA,29926,15321,14604,1,28.94,51.64,5.8,0,2731,191,0,768,36,0,172,4,0,29926,0,19166,13393,1325,5952,10537,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,YAKH DAND SECTION,NO,DAG UTMAN ZAI,0000000,7588,3893,3695,0,22.51,42.47,2.22,0,632,28,0,172,7,0,41,1,0,7588,0,4714,3365,385,1522,2467,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,YAKH DAND SECTION,NO,DANISH KOL,0000000,7021,3631,3390,0,31.24,51.28,10.21,0,640,21,0,111,2,0,19,0,0,7021,0,4497,3107,283,1411,2434,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,YAKH DAND SECTION,NO,KARAPA BURHAN KHEL,0000000,4402,2288,2113,1,24.04,38.85,7.92,0,440,95,0,128,3,0,10,0,0,4402,0,3036,2100,222,964,1824,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,YAKH DAND SECTION,NO,KOHI BURHAN KHEL,0000000,2330,1167,1163,0,36.69,70.29,5.11,0,318,14,0,62,0,0,27,0,0,2330,0,1480,995,72,426,784,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,YAKH DAND SECTION,NO,MUNDA KHEL,0000000,2290,1161,1129,0,22.89,46.02,0.53,0,140,1,0,66,1,0,2,0,0,2290,0,1481,1011,86,498,766,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,YAKH DAND SECTION,NO,TURA GARAI,0000000,1311,654,657,0,27.84,51.52,6.47,0,83,6,0,20,0,0,6,0,0,1311,0,765,525,43,508,437,0
FATA,028,MOHMAND AGENCY,PINDIALI TEHSIL,UTMAN ZAI TRIBE,YAKH DAND SECTION,NO,YAKH DAND UTMAN ZAI,0000000,4984,2527,2457,0,39.34,72.6,5.67,0,478,26,0,209,23,0,67,3,0,4984,0,3193,2290,234,623,1825,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,NA,NA,YES,PRANG GHAR TEHSIL,NA,36569,18288,18281,0,34.52,47.39,22.07,0,2855,1341,0,1137,243,0,226,35,0,36556,13,24160,16564,1571,5154,12841,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,NA,YES,LAMAN UTMAN KHEL TRIBE,NA,36569,18288,18281,0,34.52,47.39,22.07,0,2855,1341,0,1137,243,0,226,35,0,36556,13,24160,16564,1571,5154,12841,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,DENI KHEL SECTION,YES,DENI KHEL SECTION,NA,10963,5576,5387,0,38.88,54.18,23.4,0,1134,457,0,447,93,0,93,10,0,10963,0,7668,5276,561,736,4393,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,DENI KHEL SECTION,NO,DENI KHEL,0000000,5788,2960,2828,0,41.74,58.79,24.6,0,682,281,0,238,51,0,53,6,0,5788,0,3970,2732,275,571,2254,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,DENI KHEL SECTION,NO,MOLA GORI/ LAMAN UTMAN KHEL,0000000,5175,2616,2559,0,35.8,49.25,22.11,0,452,176,0,209,42,0,40,4,0,5175,0,3698,2544,286,165,2139,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,MULLAHGAURI SECTION,YES,MULLAHGAURI SECTION,NA,3719,1812,1907,0,13.51,25.05,2.96,0,50,4,0,16,1,0,2,1,0,3719,0,2265,1534,131,203,983,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,MULLAHGAURI SECTION,NO,SALALA UMER KHEL,0000000,3719,1812,1907,0,13.51,25.05,2.96,0,50,4,0,16,1,0,2,1,0,3719,0,2265,1534,131,203,983,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,PAKHI KOR SECTION,YES,PAKHI KOR SECTION,NA,4380,2172,2208,0,48.33,64.82,33.06,0,553,348,0,238,71,0,52,12,0,4378,2,3002,2024,204,679,1754,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,PAKHI KOR SECTION,NO,NAVAI KILLI PAKHE KOR,0000000,4380,2172,2208,0,48.33,64.82,33.06,0,553,348,0,238,71,0,52,12,0,4378,2,3002,2024,204,679,1754,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,SARA ZERAK SECTION,YES,SARA ZERAK SECTION,NA,2099,1034,1065,0,22.64,32.85,13.19,0,123,61,0,56,6,0,7,0,0,2099,0,1431,998,87,437,899,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,SARA ZERAK SECTION,NO,ZERAK BOCHA,0000000,2099,1034,1065,0,22.64,32.85,13.19,0,123,61,0,56,6,0,7,0,0,2099,0,1431,998,87,437,899,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,SHAHDAD KHEL SECTION,YES,SHAHDAD KHEL SECTION,NA,9465,4672,4793,0,38.99,53.97,24.73,0,957,467,0,366,70,0,68,11,0,9454,11,6351,4388,415,1791,3412,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,SHAHDAD KHEL SECTION,NO,SHAHDAD KHEL,0000000,9465,4672,4793,0,38.99,53.97,24.73,0,957,467,0,366,70,0,68,11,0,9454,11,6351,4388,415,1791,3412,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,UMER KHEL SECTION,YES,UMER KHEL SECTION,NA,5943,3022,2921,0,23.32,25.51,21.15,0,38,4,0,14,2,0,4,1,0,5943,0,3443,2344,173,1308,1400,0
FATA,028,MOHMAND AGENCY,PRANG GHAR TEHSIL,LAMAN UTMAN KHEL TRIBE,UMER KHEL SECTION,NO,SALALA UMER KHEL,0000000,5943,3022,2921,0,23.32,25.51,21.15,0,38,4,0,14,2,0,4,1,0,5943,0,3443,2344,173,1308,1400,0
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,NA,NA,YES,SAFI TEHSIL,NA,98501,50353,48142,6,26.22,43.65,8.5,0,7560,841,0,2037,702,0,473,20,0,98499,2,62869,43177,4702,14839,34404,0
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,SHENWARI TRIBE,NA,YES,SHENWARI TRIBE,NA,98501,50353,48142,6,26.22,43.65,8.5,0,7560,841,0,2037,702,0,473,20,0,98499,2,62869,43177,4702,14839,34404,0
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,SHENWARI TRIBE,CHAMARKAND SECTION,YES,CHAMARKAND SECTION,NA,11253,5478,5774,1,14.71,20.92,9.23,0,321,56,0,183,210,0,14,2,0,11253,0,7261,4997,673,2236,3825,0
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,SHENWARI TRIBE,CHAMARKAND SECTION,NO,CHAMARKAND (SHINWARI AREA),0000000,11253,5478,5774,1,14.71,20.92,9.23,0,321,56,0,183,210,0,14,2,0,11253,0,7261,4997,673,2236,3825,0
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,SHENWARI TRIBE,GURBAZ SECTION,YES,GURBAZ SECTION,NA,19687,10167,9520,0,20.96,36.53,4.71,0,1335,147,0,383,159,0,86,3,0,19685,2,12754,8855,1009,2781,7375,0
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,SHENWARI TRIBE,GURBAZ SECTION,NO,GURBAZ,0000000,19687,10167,9520,0,20.96,36.53,4.71,0,1335,147,0,383,159,0,86,3,0,19685,2,12754,8855,1009,2781,7375,0
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,SHENWARI TRIBE,QANDHARI AREA SECTION,YES,QANDHARI AREA SECTION,NA,26196,13369,12824,3,23.51,42.92,3.78,0,1725,108,0,579,31,0,224,6,0,26196,0,16452,11603,1121,3312,8383,0
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,SHENWARI TRIBE,QANDHARI AREA SECTION,NO,QANDHARI AREA,0000000,26196,13369,12824,3,23.51,42.92,3.78,0,1725,108,0,579,31,0,224,6,0,26196,0,16452,11603,1121,3312,8383,0
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,SHENWARI TRIBE,SAGI SECTION,YES,SAGI SECTION,NA,41365,21339,20024,2,33.61,53.28,13.09,0,4179,530,0,892,302,0,149,9,0,41365,0,26402,17722,1899,6510,14821,0
FATA,028,MOHMAND AGENCY,SAFI TEHSIL,SHENWARI TRIBE,SAGI SECTION,NO,SAGI SHINWARI,0000000,41365,21339,20024,2,33.61,53.28,13.09,0,4179,530,0,892,302,0,149,9,0,41365,0,26402,17722,1899,6510,14821,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,NA,NA,YES,UPPER MOHMAND TEHSIL,NA,51154,25723,25424,7,25.31,40.18,10.6,42.86,3580,616,1,626,324,1,129,17,0,51144,10,33436,23058,2729,8706,15653,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,KHAWAZAI TRIBE,NA,YES,KHAWAZAI TRIBE,NA,51154,25723,25424,7,25.31,40.18,10.6,42.86,3580,616,1,626,324,1,129,17,0,51144,10,33436,23058,2729,8706,15653,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,KHAWAZAI TRIBE,BABOZAI SECTION,YES,BABOZAI SECTION,NA,8262,4015,4244,3,11.23,19.58,3.33,33.33,204,23,0,54,7,1,5,1,0,8262,0,5430,3767,551,854,2189,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,KHAWAZAI TRIBE,BABOZAI SECTION,NO,BAE ZAI (BED MANE/BABA ZAI),0000000,8262,4015,4244,3,11.23,19.58,3.33,33.33,204,23,0,54,7,1,5,1,0,8262,0,5430,3767,551,854,2189,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,KHAWAZAI TRIBE,ESA KHEL SECTION,YES,ESA KHEL SECTION,NA,467,240,227,0,18.82,28.87,8.97,0,12,3,0,4,0,0,1,1,0,467,0,287,181,25,89,68,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,KHAWAZAI TRIBE,ESA KHEL SECTION,NO,ESA KHEL,0000000,467,240,227,0,18.82,28.87,8.97,0,12,3,0,4,0,0,1,1,0,467,0,287,181,25,89,68,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,KHAWAZAI TRIBE,KHUGA KHEL SECTION,YES,KHUGA KHEL SECTION,NA,2804,1514,1290,0,29.39,42.25,13.96,0,169,69,0,76,15,0,14,2,0,2804,0,1844,1270,111,678,697,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,KHAWAZAI TRIBE,KHUGA KHEL SECTION,NO,KHUGA KHEL,0000000,2804,1514,1290,0,29.39,42.25,13.96,0,169,69,0,76,15,0,14,2,0,2804,0,1844,1270,111,678,697,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,KHAWAZAI TRIBE,KODA KHEL/ATMAR KHEL SECTION,YES,KODA KHEL/ATMAR KHEL SECTION,NA,8239,4135,4104,0,13.42,21.66,5.17,0,280,51,0,43,55,0,11,0,0,8238,1,5193,3678,407,1487,2676,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,KHAWAZAI TRIBE,KODA KHEL/ATMAR KHEL SECTION,NO,KODA/ATMAR/MULA/NAZAR KHEL,0000000,8239,4135,4104,0,13.42,21.66,5.17,0,280,51,0,43,55,0,11,0,0,8238,1,5193,3678,407,1487,2676,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,KHAWAZAI TRIBE,MUSA KHEL SECTION,YES,MUSA KHEL SECTION,NA,8870,4500,4370,0,26.63,43.73,9.44,0,657,98,0,103,7,0,22,4,0,8861,9,6030,3996,574,1872,2884,0
FATA,028,MOHMAND AGENCY,UPPER MOHMAND TEHSIL,KHAWAZAI TRIBE,MUSA KHEL SECTION,NO,MUSA KHEL (METI DARA/SARAKHWA/,0000000,8870,4500,4370,0,26.63,43.73,9.44,0,657,98,0,103,7,0,22,4,0,8861,9,6030,3996,574,1872,2884,0
