province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11-50 YEARS,31049,65.98,OUTSIDE WATER,SPRING,2613,5.55,1618
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11-50 YEARS,31049,65.98,OUTSIDE WATER,CANAL/RIVER/POND,465,0.99,280
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11-50 YEARS,31049,65.98,OUTSIDE WATER,OTHERS,3366,7.15,2253
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11-50 YEARS,31049,65.98,COOKING FUEL,WOOD,44613,94.8,29395
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11-50 YEARS,31049,65.98,COOKING FUEL,GAS,333,0.71,125
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11-50 YEARS,31049,65.98,COOKING FUEL,KEROSENE OIL,82,0.17,38
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11-50 YEARS,31049,65.98,COOKING FUEL,OTHERS,2030,4.31,1491
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11-50 YEARS,31049,65.98,LIGHTING SOURCE,ELECTRICITY,29933,63.61,19972
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11-50 YEARS,31049,65.98,LIGHTING SOURCE,KEROSENE OIL,1220,2.59,957
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11-50 YEARS,31049,65.98,LIGHTING SOURCE,GAS LAMP,292,0.62,199
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,11-50 YEARS,31049,65.98,LIGHTING SOURCE,OTHERS,15613,33.18,9921
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,INSIDE WATER,TAP,9282,19.72,587
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,INSIDE WATER,ELECTRIC/HAND PUMP,3626,7.71,122
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,INSIDE WATER,PROTECTED WELL,5651,12.01,362
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,INSIDE WATER,UN-PROTECTED WELL,3535,7.51,327
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,INSIDE WATER,OTHERS,8297,17.63,1084
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,OUTSIDE WATER,TAP,1306,2.78,181
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,OUTSIDE WATER,ELECTRIC/HAND PUMP,1147,2.44,20
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,OUTSIDE WATER,PROTECTED WELL,4095,8.7,157
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,OUTSIDE WATER,UN-PROTECTED WELL,3675,7.81,566
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,OUTSIDE WATER,SPRING,2613,5.55,445
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,OUTSIDE WATER,CANAL/RIVER/POND,465,0.99,46
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,OUTSIDE WATER,OTHERS,3366,7.15,189
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,COOKING FUEL,WOOD,44613,94.8,3958
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,COOKING FUEL,GAS,333,0.71,12
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,COOKING FUEL,KEROSENE OIL,82,0.17,2
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,COOKING FUEL,OTHERS,2030,4.31,114
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,LIGHTING SOURCE,ELECTRICITY,29933,63.61,1774
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,LIGHTING SOURCE,KEROSENE OIL,1220,2.59,94
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,LIGHTING SOURCE,GAS LAMP,292,0.62,12
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,RURAL,OVER 50 YEARS,4086,8.68,LIGHTING SOURCE,OTHERS,15613,33.18,2206
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,11-50 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,028,MOHMAND AGENCY,MOHMAND AGENCY,URBAN,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
