province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,GULSHAH STC,KHANWAHAN TC,NO,LUNDI,0000000,2832,1425,1406,1,94.59,97.03,92.09,100,425,158,1,181,8,0,23,2,0,2815,17,1736,1246,115,1131,1035,2419
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,GULSHAH STC,KHANWAHAN TC,NO,MAHBATDERO SIAL,0000000,5580,2897,2683,0,63.97,74.91,52.42,0,516,360,0,613,119,0,174,32,0,5519,61,3911,2843,317,1296,2140,2670
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,GULSHAH STC,MOSO DERO TC,YES,MOSO DERO TC,NA,16812,8683,8129,0,57.58,71.74,42.58,0,1649,1028,0,1397,346,0,299,49,0,16723,89,11065,8148,879,3113,7121,6976
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,GULSHAH STC,MOSO DERO TC,NO,MACHHI,0000000,7851,4031,3820,0,63.6,77.63,49.23,0,903,644,0,686,201,0,191,39,0,7776,75,5373,4065,464,1589,3290,3668
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,GULSHAH STC,MOSO DERO TC,NO,MOSO DERO,0000000,8961,4652,4309,0,51.9,66.36,36.08,0,746,384,0,711,145,0,108,10,0,8947,14,5692,4083,415,1524,3831,3308
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,GULSHAH STC,SHEKHANI TC,YES,SHEKHANI TC,NA,18275,9322,8951,2,58.18,71.7,44.31,50,2045,1483,1,1552,586,0,560,169,0,18201,74,12746,9549,938,3284,7188,7887
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,GULSHAH STC,SHEKHANI TC,NO,BELO MAHBATDERO,0000000,847,439,408,0,26.45,41.03,11.15,0,83,23,0,14,0,0,3,0,0,847,0,533,404,32,154,272,2534
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,GULSHAH STC,SHEKHANI TC,NO,MOHABAT DERO JAGIR,0000000,5822,2938,2883,1,78.17,85.62,70.8,0,579,658,0,728,388,0,280,97,0,5822,0,4252,3193,292,722,2512,1730
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,GULSHAH STC,SHEKHANI TC,NO,SHEKHANI,0000000,11606,5945,5660,1,49.62,66.49,32.06,100,1383,802,1,810,198,0,277,72,0,11532,74,7961,5952,614,2408,4404,3623
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,NA,YES,KANDIARO STC,NA,122609,62913,59693,3,51.22,67.02,34.64,33.33,12662,7776,0,9350,1923,0,2097,277,0,121747,862,82362,58957,5660,18672,45588,45371
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,CHACHAK TC,YES,CHACHAK TC,NA,6498,3342,3156,0,44.75,62.08,26.54,0,530,331,0,468,75,0,124,18,0,6419,79,4427,3201,333,1693,2513,2748
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,CHACHAK TC,NO,CHACHAK,0000000,6498,3342,3156,0,44.75,62.08,26.54,0,530,331,0,468,75,0,124,18,0,6419,79,4427,3201,333,1693,2513,2748
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,GANGHRA TC,YES,GANGHRA TC,NA,16554,8557,7996,1,50.09,69.91,29.28,100,1710,881,0,1274,212,0,312,18,0,16513,41,11185,8017,765,2129,5832,4981
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,GANGHRA TC,NO,BAZIDPUR,0000000,5316,2749,2567,0,55.02,79.08,29.24,0,680,322,0,462,56,0,143,5,0,5314,2,3697,2658,235,642,2069,2186
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,GANGHRA TC,NO,GANGHRA,0000000,11238,5808,5429,1,47.66,65.31,29.29,100,1030,559,0,812,156,0,169,13,0,11199,39,7488,5359,530,1487,3763,2795
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,GHULAM SHAH TC,YES,GHULAM SHAH TC,NA,27804,14255,13549,0,56.34,71.34,40.54,0,3139,1892,0,2298,545,0,408,55,0,27707,97,18892,13414,1327,2977,10642,8763
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,GHULAM SHAH TC,NO,BUDAK,0000000,3895,2021,1874,0,47.28,70.94,22.48,0,412,188,0,397,60,0,29,3,0,3895,0,2515,1784,161,574,1495,1939
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,GHULAM SHAH TC,NO,GHULAM SHAH,0000000,13925,7187,6738,0,61.09,71.48,49.97,0,1644,1037,0,980,188,0,162,25,0,13850,75,9592,6802,655,1261,5336,4001
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,GHULAM SHAH TC,NO,KANDHAR,0000000,9984,5047,4937,0,52.98,71.3,34.11,0,1083,667,0,921,297,0,217,27,0,9962,22,6785,4828,511,1142,3811,2823
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,KANDIARO TC,YES,KANDIARO TC,NA,13948,7045,6902,1,53.54,69.63,37,0,1582,1044,0,1004,253,0,252,25,0,13868,80,9048,6422,543,2911,5011,5727
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,KANDIARO TC,NO,KANDIARO,0000000,10650,5428,5221,1,56.11,68.91,42.66,0,1236,920,0,778,252,0,217,25,0,10570,80,7042,4998,408,2290,3996,3343
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,KANDIARO TC,NO,LAKHA,0000000,3298,1617,1681,0,44.52,72.29,18.09,0,346,124,0,226,1,0,35,0,0,3298,0,2006,1424,135,621,1015,2384
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,MIRZAPUR TC,YES,MIRZAPUR TC,NA,6614,3452,3162,0,61.8,73.63,49.16,0,572,358,0,506,205,0,214,90,0,6549,65,4568,3268,305,1673,2698,4272
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,MIRZAPUR TC,NO,JIOPOTA,0000000,2743,1462,1281,0,62.17,70.76,52.78,0,245,154,0,137,21,0,31,6,0,2743,0,1808,1252,108,590,953,2308
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,MIRZAPUR TC,NO,MIRZAPUR,0000000,3871,1990,1881,0,61.56,75.55,46.84,0,327,204,0,369,184,0,183,84,0,3806,65,2760,2016,197,1083,1745,1964
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,SALEHPUR TC,YES,SALEHPUR TC,NA,18922,9716,9205,1,48.74,61.45,35.25,0,2084,1504,0,1338,268,0,310,26,0,18767,155,12984,9382,989,788,7308,7254
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,SALEHPUR TC,NO,MORIA,0000000,8936,4536,4400,0,50.01,63.1,36.57,0,1011,800,0,729,134,0,138,11,0,8812,124,6247,4603,553,664,3685,3743
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,SALEHPUR TC,NO,SALEHPUR,0000000,9986,5180,4805,1,47.57,59.98,33.99,0,1073,704,0,609,134,0,172,15,0,9955,31,6737,4779,436,124,3623,3511
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,SETHAR TC,YES,SETHAR TC,NA,15263,7864,7399,0,49.04,63.14,34.21,0,1593,1138,0,1103,194,0,233,19,0,15015,248,10085,7243,644,2732,5382,5026
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,SETHAR TC,NO,PIR MARID,0000000,9743,5032,4711,0,54.5,69.76,38.3,0,1218,804,0,813,135,0,106,9,0,9603,140,6510,4686,428,2124,3491,2908
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,SETHAR TC,NO,SETHAR,0000000,5520,2832,2688,0,39.1,50.94,26.86,0,375,334,0,290,59,0,127,10,0,5412,108,3575,2557,216,608,1891,2118
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,SHAHMIRDERO TC,YES,SHAHMIRDERO TC,NA,17006,8682,8324,0,44.9,63.92,25.2,0,1452,628,0,1359,171,0,244,26,0,16909,97,11173,8010,754,3769,6202,6600
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,SHAHMIRDERO TC,NO,MAHESSOR,0000000,8879,4547,4332,0,46.86,62.78,30.38,0,799,429,0,588,121,0,117,16,0,8797,82,5954,4283,399,2091,3390,3315
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,KANDIARO STC,SHAHMIRDERO TC,NO,SHAHMIRDERO,0000000,8127,4135,3992,0,42.67,65.22,19.28,0,653,199,0,771,50,0,127,10,0,8112,15,5219,3727,355,1678,2812,3285
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,NA,NA,YES,MEHRABPUR TALUKA,NA,169661,87512,82134,15,53.26,66.85,38.89,46.67,17910,12238,2,13356,4039,2,2964,715,0,165199,4462,113736,81808,8031,35688,64661,131809
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,NA,YES,HALANI STC,NA,78204,40284,37912,8,58.27,71.71,44.13,62.5,8725,6568,2,6857,2049,2,1809,438,0,76396,1808,53030,38254,3646,17191,30018,38574
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,BEHLANI TC,YES,BEHLANI TC,NA,15922,8248,7674,0,66.2,78.53,53.21,0,2027,1660,0,1637,610,0,490,114,0,15608,314,11204,8078,768,3991,6380,9173
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,BEHLANI TC,NO,BEHLANI,0000000,9885,5130,4755,0,72.76,84.22,60.78,0,1307,1132,0,1129,450,0,315,63,0,9740,145,7052,5048,460,2432,3948,4715
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,BEHLANI TC,NO,GODHO HINDU,0000000,3059,1558,1501,0,54.68,70.4,38.24,0,361,275,0,256,72,0,103,21,0,2913,146,2096,1563,166,787,1399,1916
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,BEHLANI TC,NO,SALEH SAHITO,0000000,2978,1560,1418,0,55.45,67.54,42.28,0,359,253,0,252,88,0,72,30,0,2955,23,2056,1467,142,772,1033,2542
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,DEHAT TC,YES,DEHAT TC,NA,20213,10305,9906,2,68.17,81.35,54.51,100,2348,1915,0,2077,429,1,558,145,0,19797,416,13847,9885,989,4228,7827,7983
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,DEHAT TC,NO,DEHAT,0000000,10710,5446,5263,1,67.73,80.24,54.75,100,1308,961,0,999,186,1,245,91,0,10523,187,7477,5381,551,1852,4139,4368
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,DEHAT TC,NO,MAD IBYANI,0000000,9503,4859,4643,1,68.7,82.66,54.22,100,1040,954,0,1078,243,0,313,54,0,9274,229,6370,4504,438,2376,3688,3615
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,HALANI TC,YES,HALANI TC,NA,8933,4542,4391,0,51.19,62.95,38.95,0,1007,878,0,633,152,0,131,22,0,8733,200,6032,4342,441,1584,3134,4815
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,HALANI TC,NO,PIR WARIO,0000000,8933,4542,4391,0,51.19,62.95,38.95,0,1007,878,0,633,152,0,131,22,0,8733,200,6032,4342,441,1584,3134,4815
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,KOTRI MUHAMMAD KABIR TC,YES,KOTRI MUHAMMAD KABIR TC,NA,17491,9012,8477,2,49.46,65.07,33.05,0,1691,1017,0,1309,446,0,358,82,0,17224,267,11427,8508,786,3502,6723,5956
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,KOTRI MUHAMMAD KABIR TC,NO,DEWAN,0000000,5244,2750,2494,0,38.7,54.2,20.99,0,442,197,0,290,55,0,80,13,0,5223,21,3460,2628,233,1367,2038,2315
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,KOTRI MUHAMMAD KABIR TC,NO,KOTRI MUHAMMAD KABIR,0000000,12247,6262,5983,2,54.14,70.07,37.98,0,1249,820,0,1019,391,0,278,69,0,12001,246,7967,5880,553,2135,4685,3641
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,MEHRABPUR TC,YES,MEHRABPUR TC,NA,8677,4478,4199,0,46.44,59.9,32.34,0,884,573,0,568,175,0,106,32,0,8121,556,5751,4087,389,2148,3259,7420
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,MEHRABPUR TC,NO,BOGRI,0000000,3685,1905,1780,0,37.48,56.44,17.68,0,345,119,0,216,26,0,22,4,0,3506,179,2324,1615,140,867,1277,2249
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,MEHRABPUR TC,NO,LANGHAR G,-------,3306,1703,1603,0,49.27,59.05,39.04,0,334,263,0,175,79,0,44,9,0,2973,333,2184,1533,142,833,1211,2740
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,MEHRABPUR TC,NO,MEHRABPUR,-------,1686,870,816,0,58.25,67.81,48.09,0,205,191,0,177,70,0,40,19,0,1642,44,1243,939,107,448,771,2431
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,NAO ABAD TC,YES,NAO ABAD TC,NA,6968,3699,3265,4,55.23,69.15,39.68,75,768,525,2,633,237,1,166,43,0,6913,55,4769,3354,273,1738,2695,3227
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,NAO ABAD TC,NO,NAO ABAD,0000000,6968,3699,3265,4,55.23,69.15,39.68,75,768,525,2,633,237,1,166,43,0,6913,55,4769,3354,273,1738,2695,3227
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,NA,YES,LAKHA ROAD STC,NA,91457,47228,44222,7,48.88,62.62,34.3,28.57,9185,5670,0,6499,1990,0,1155,277,0,88803,2654,60706,43554,4385,18497,34643,93235
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,BAGODERO TC,YES,BAGODERO TC,NA,11085,5685,5398,2,41.39,53.73,28.15,0,941,589,0,710,166,0,93,17,0,10766,319,7372,5259,555,1404,4179,6325
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,BAGODERO TC,NO,BAGODERO,0000000,6878,3506,3372,0,41.25,54.96,26.82,0,581,372,0,481,111,0,65,13,0,6641,237,4560,3285,332,1321,2653,4568
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,BAGODERO TC,NO,KHAKHRI,0000000,4207,2179,2026,2,41.61,51.79,30.35,0,360,217,0,229,55,0,28,4,0,4125,82,2812,1974,223,83,1526,1757
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,CHIBHER BANBHAN TC,YES,CHIBHER BANBHAN TC,NA,11881,6205,5675,1,45.88,63.52,27.2,0,1213,567,0,842,212,0,169,64,0,11702,179,7485,5384,536,2801,4655,5955
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,CHIBHER BANBHAN TC,NO,CHIBHER BANBHAN,0000000,6285,3335,2950,0,43.39,61.94,22.99,0,637,205,0,410,93,0,113,56,0,6275,10,3918,2815,269,1585,2588,2651
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,CHIBHER BANBHAN TC,NO,KHARIK,0000000,2239,1144,1095,0,40.71,50.13,30.99,0,202,141,0,131,53,0,9,3,0,2222,17,1501,1094,134,472,842,1338
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,CHIBHER BANBHAN TC,NO,KHUDA BUX JALBANI,0000000,3357,1726,1630,1,54.36,76.47,32.1,0,374,221,0,301,66,0,47,5,0,3205,152,2066,1475,133,744,1225,1966
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,HOT KHAN JALBANI TC,YES,HOT KHAN JALBANI TC,NA,10348,5376,4970,2,56.22,68.54,42.85,50,1209,874,0,930,387,0,217,53,0,10190,158,7207,5121,526,1757,3945,5929
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,HOT KHAN JALBANI TC,NO,HOT KHAN JALBANI,0000000,5652,2950,2700,2,51.63,62.44,39.48,50,608,433,0,455,195,0,163,44,0,5531,121,3967,2886,266,579,2147,2166
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,HOT KHAN JALBANI TC,NO,VIGHIOMAL,0000000,4696,2426,2270,0,61.85,76.29,46.82,0,601,441,0,475,192,0,54,9,0,4659,37,3240,2235,260,1178,1798,3763
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,MOLEDINO HAJI TC,YES,MOLEDINO HAJI TC,NA,11210,5799,5410,1,59.61,68.18,50.58,100,1288,1023,0,837,354,0,137,45,0,10892,318,7611,5478,600,2609,4166,8948
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,MOLEDINO HAJI TC,NO,MEHAR HAJI,0000000,4803,2472,2330,1,73.31,80.74,65.59,100,614,547,0,432,197,0,61,20,0,4679,124,3338,2375,269,1172,1845,3622
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,MOLEDINO HAJI TC,NO,MOLEDINO HAJI,0000000,3790,1927,1863,0,57.1,63.98,50.16,0,404,361,0,262,121,0,65,23,0,3607,183,2562,1844,181,912,1515,2369
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,MOLEDINO HAJI TC,NO,TUTAH,0000000,2617,1400,1217,0,36.65,50.82,20.28,0,270,115,0,143,36,0,11,2,0,2606,11,1711,1259,150,525,806,2957
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,NATHO RAJPER TC,YES,NATHO RAJPER TC,NA,8263,4264,3999,0,44.21,55.82,31.93,0,775,566,0,577,182,0,113,17,0,7731,532,5601,4039,388,2168,3315,5542
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,NATHO RAJPER TC,NO,JIANDO RAJPER,0000000,4491,2305,2186,0,49.11,59.59,38.05,0,482,380,0,337,120,0,62,12,0,4029,462,3077,2205,223,1281,1760,2274
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,NATHO RAJPER TC,NO,NATHO RAJPER,0000000,3772,1959,1813,0,38.23,51.23,24.43,0,293,186,0,240,62,0,51,5,0,3702,70,2524,1834,165,887,1555,3268
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,QASER MARI TC,YES,QASER MARI TC,NA,9487,4897,4590,0,40.71,55.8,24.56,0,826,392,0,446,107,0,81,10,0,9301,186,6104,4500,442,2058,3386,5730
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,QASER MARI TC,NO,QASERMARI,0000000,3723,1909,1814,0,42.61,58.24,26.52,0,330,181,0,182,33,0,25,3,0,3715,8,2403,1773,169,523,1448,1730
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,QASER MARI TC,NO,SAID SHUJA,0000000,5764,2988,2776,0,39.48,54.26,23.24,0,496,211,0,264,74,0,56,7,0,5586,178,3701,2727,273,1535,1938,4000
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,RAJO DAHRI TC,YES,RAJO DAHRI TC,NA,10799,5531,5268,0,56.83,72.04,40.96,0,1106,797,0,1011,365,0,199,47,0,10035,764,7223,5124,519,1728,4276,4784
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,RAJO DAHRI TC,NO,PUNJABIN,0000000,1780,950,830,0,47.18,66.11,26.07,0,164,73,0,93,23,0,8,1,0,1707,73,1136,818,88,431,549,1449
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,RAJO DAHRI TC,NO,RAJO DAHRI,0000000,9019,4581,4438,0,58.63,73.2,43.63,0,942,724,0,918,342,0,191,46,0,8328,691,6087,4306,431,1297,3727,3335
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,SAEEDPUR TC,YES,SAEEDPUR TC,NA,11568,5909,5659,0,39.97,54.41,25.02,0,1136,543,0,600,146,0,91,19,0,11444,124,7539,5403,535,2729,4102,44453
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,SAEEDPUR TC,NO,DENGARO,0000000,7146,3640,3506,0,36.22,50.36,21.71,0,641,288,0,355,77,0,38,6,0,7059,87,4655,3358,336,1640,2535,41917
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,SAEEDPUR TC,NO,SAEEDPUR,0000000,4422,2269,2153,0,46.01,60.87,30.42,0,495,255,0,245,69,0,53,13,0,4385,37,2884,2045,199,1089,1567,2536
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,SATARDINO MANGRIO TC,YES,SATARDINO MANGRIO TC,NA,6816,3562,3253,1,55.19,72.87,36.04,0,691,319,0,546,71,0,55,5,0,6742,74,4564,3246,284,1243,2619,5569
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,SATARDINO MANGRIO TC,NO,SANGI,0000000,2690,1375,1315,0,43.8,59.67,27.21,0,204,107,0,160,33,0,12,3,0,2616,74,1781,1245,118,621,954,2720
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,SATARDINO MANGRIO TC,NO,SATARDINO MAGRIO,0000000,4126,2187,1938,1,62.49,81.08,41.88,0,487,212,0,386,38,0,43,2,0,4126,0,2783,2001,166,622,1665,2849
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,NA,NA,YES,MORO TALUKA,NA,273131,142002,131100,29,45.64,58.98,31.35,37.93,25102,15171,4,18512,5527,3,4379,823,1,270940,2191,185989,136760,13671,56612,106682,191184
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,NA,YES,DURO BIHAN STC,NA,38712,20055,18657,0,48.81,61.7,34.95,0,3808,2254,0,2349,543,0,528,104,0,38463,249,25914,19104,1898,9177,14991,25179
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,DURO BIHAN TC,YES,DURO BIHAN TC,NA,6889,3510,3379,0,35.74,48.27,22.53,0,620,347,0,358,93,0,73,7,0,6777,112,4672,3436,357,1693,2507,5358
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,DURO BIHAN TC,NO,DURO BIHAN,0000000,4361,2185,2176,0,32.75,47.3,17.52,0,398,189,0,215,35,0,43,3,0,4326,35,2934,2199,236,1086,1639,2820
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,DURO BIHAN TC,NO,KHAINCHI JAGIR,0000000,2528,1325,1203,0,40.79,49.89,31.07,0,222,158,0,143,58,0,30,4,0,2451,77,1738,1237,121,607,868,2538
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,LUNDKI TC,YES,LUNDKI TC,NA,11452,6047,5405,0,52.8,63.91,40.38,0,1108,524,0,569,168,0,168,41,0,11413,39,7475,5602,558,2950,4808,5624
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,LUNDKI TC,NO,LUNDKI,0000000,11452,6047,5405,0,52.8,63.91,40.38,0,1108,524,0,569,168,0,168,41,0,11413,39,7475,5602,558,2950,4808,5624
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,SADHUJA TC,YES,SADHUJA TC,NA,6962,3534,3428,0,47.01,61.72,31.63,0,708,501,0,607,144,0,129,39,0,6961,1,4842,3575,311,1643,2870,4687
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,SADHUJA TC,NO,CHANDO,0000000,2099,1064,1035,0,41.42,61.33,20.48,0,222,88,0,163,21,0,24,5,0,2098,1,1463,1096,94,356,855,1966
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,SADHUJA TC,NO,SADHUJA,0000000,4863,2470,2393,0,49.42,61.89,36.44,0,486,413,0,444,123,0,105,34,0,4863,0,3379,2479,217,1287,2015,2721
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,SULTAN BIHAN TC,YES,SULTAN BIHAN TC,NA,5816,3010,2806,0,49.65,66.85,31.3,0,583,276,0,386,46,0,38,6,0,5814,2,3829,2772,289,1406,2055,3470
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,SULTAN BIHAN TC,NO,SULTAN BIHAN,0000000,5816,3010,2806,0,49.65,66.85,31.3,0,583,276,0,386,46,0,38,6,0,5814,2,3829,2772,289,1406,2055,3470
