province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,FEMALE,184318,25180,3651,4678,5071,5987,5793,26631,6094,5327,5326,5135,4749,21302,4680,4243,4293,4035,4051,21381,4333,4287,4177,4398,4186,17563,4072,3550,3728,3177,3036,15607,3468,2939,3020,3246,2934,12935,3230,2690,2566,2413,2036,10404,2503,1839,2074,2108,1880,8803,2348,1690,1744,1596,1425,7038,1695,1298,1463,1305,1277,5171,1417,990,1034,896,834,3577,1001,585,654,643,694,3297,822,671,626,660,518,2066,565,415,351,393,342,1455,422,300,256,272,205,1908
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,TRANSGENDER,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,3,2,0,12,4,0,2,3,3,11,5,1,4,1,0,12,5,0,2,1,4,9,4,1,2,2,0,4,3,0,0,0,1,5,5,0,0,0,0,6,1,0,2,2,1,3,1,0,1,0,1,2,0,0,0,1,1,3,2,0,1,0,0,2,1,1,0,0,0,2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,ALL SEXES,301544,44916,6074,8294,9230,10461,10857,47945,11060,9802,9336,9523,8224,35837,8345,6955,7348,6378,6811,32970,6805,6723,6363,7179,5900,25849,6295,4970,5255,4751,4578,23682,5133,4692,4507,4765,4585,19532,4494,4186,4131,3489,3232,16513,3597,3280,3428,3171,3037,13312,3197,2615,2737,2362,2401,11802,2431,2415,2510,2276,2170,8600,2077,1915,1777,1552,1279,6187,1493,1210,1153,1088,1243,5435,1231,1089,1091,1076,948,3722,896,874,674,671,607,2331,563,576,437,404,351,2911
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,MALE,155387,22815,3086,4217,4710,5237,5565,25489,5866,5141,4971,5058,4453,18971,4383,3748,3862,3402,3576,17409,3613,3610,3510,3701,2975,13099,3188,2508,2654,2453,2296,11619,2565,2345,2221,2319,2169,9875,2280,2129,2067,1773,1626,8412,1898,1644,1685,1621,1564,6622,1578,1315,1285,1235,1209,6103,1247,1254,1237,1222,1143,4640,1083,1053,941,860,703,3232,814,680,586,555,597,2655,598,543,532,531,451,1896,468,441,362,340,285,1180,303,302,228,190,157,1370
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,FEMALE,146134,22101,2988,4077,4520,5224,5292,22456,5194,4661,4365,4465,3771,16866,3962,3207,3486,2976,3235,15556,3190,3113,2851,3477,2925,12748,3106,2461,2601,2298,2282,12062,2567,2347,2286,2446,2416,9654,2213,2057,2063,1715,1606,8097,1695,1636,1743,1550,1473,6688,1618,1300,1452,1127,1191,5698,1183,1161,1273,1054,1027,3958,993,862,836,691,576,2955,679,530,567,533,646,2779,633,546,559,544,497,1826,428,433,312,331,322,1151,260,274,209,214,194,1539
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,TOTAL,TRANSGENDER,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,2,1,0,2,1,1,0,0,0,1,1,0,0,0,0,3,1,0,1,1,0,4,4,0,0,0,0,2,1,0,0,0,1,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,ALL SEXES,239455,36754,4811,6683,7662,8590,9008,38931,9065,8057,7503,7852,6454,28317,6786,5423,5787,4951,5370,25758,5317,5300,4898,5700,4543,20125,5026,3831,4066,3635,3567,18561,4044,3624,3513,3715,3665,15369,3520,3321,3247,2728,2553,12961,2747,2613,2763,2451,2387,10270,2442,2018,2131,1816,1863,9279,1902,1842,2013,1808,1714,6689,1592,1506,1411,1211,969,4874,1144,965,922,864,979,4383,974,901,876,871,761,3010,715,702,545,533,515,1862,439,475,346,330,272,2312
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,MALE,123408,18710,2444,3407,3899,4325,4635,20729,4831,4228,4000,4143,3527,14972,3556,2941,3042,2624,2809,13681,2838,2858,2733,2948,2304,10208,2546,1922,2073,1881,1786,9103,2010,1823,1727,1828,1715,7728,1804,1684,1617,1358,1265,6604,1474,1318,1345,1232,1235,5073,1212,1005,989,937,930,4771,974,950,983,964,900,3605,827,831,746,673,528,2504,620,535,457,432,460,2139,480,442,418,439,360,1539,381,353,290,275,240,945,240,254,173,158,120,1097
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,FEMALE,116034,18044,2367,3276,3763,4265,4373,18202,4234,3829,3503,3709,2927,13345,3230,2482,2745,2327,2561,12074,2477,2442,2165,2751,2239,9915,2479,1908,1993,1754,1781,9458,2034,1801,1786,1887,1950,7639,1715,1637,1629,1370,1288,6355,1271,1295,1418,1219,1152,5196,1229,1013,1142,879,933,4507,927,892,1030,844,814,3083,764,675,665,538,441,2370,524,430,465,432,519,2244,494,459,458,432,401,1471,334,349,255,258,275,917,199,221,173,172,152,1214
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,RURAL,TRANSGENDER,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,ALL SEXES,62089,8162,1263,1611,1568,1871,1849,9014,1995,1745,1833,1671,1770,7520,1559,1532,1561,1427,1441,7212,1488,1423,1465,1479,1357,5724,1269,1139,1189,1116,1011,5121,1089,1068,994,1050,920,4163,974,865,884,761,679,3552,850,667,665,720,650,3042,755,597,606,546,538,2523,529,573,497,468,456,1911,485,409,366,341,310,1313,349,245,231,224,264,1052,257,188,215,205,187,712,181,172,129,138,92,469,124,101,91,74,79,599
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,MALE,31979,4105,642,810,811,912,930,4760,1035,913,971,915,926,3999,827,807,820,778,767,3728,775,752,777,753,671,2891,642,586,581,572,510,2516,555,522,494,491,454,2147,476,445,450,415,361,1808,424,326,340,389,329,1549,366,310,296,298,279,1332,273,304,254,258,243,1035,256,222,195,187,175,728,194,145,129,123,137,516,118,101,114,92,91,357,87,88,72,65,45,235,63,48,55,32,37,273
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,FEMALE,30100,4057,621,801,757,959,919,4254,960,832,862,756,844,3521,732,725,741,649,674,3482,713,671,686,726,686,2833,627,553,608,544,501,2604,533,546,500,559,466,2015,498,420,434,345,318,1742,424,341,325,331,321,1492,389,287,310,248,258,1191,256,269,243,210,213,875,229,187,171,153,135,585,155,100,102,101,127,535,139,87,101,112,96,355,94,84,57,73,47,234,61,53,36,42,42,325
SINDH,102,NAUSHAHRO FEROZE DISTRICT,BHIRIA TALUKA,URBAN,TRANSGENDER,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,ALL SEXES,322376,48620,6479,8649,9898,11763,11831,52353,11923,10572,10140,10579,9139,38752,9292,7351,7851,7065,7193,36223,7603,7296,7292,7474,6558,26522,6481,5272,5427,4819,4523,25316,5341,4696,5226,4944,5109,21021,4775,4533,4621,3766,3326,17102,3816,3106,3828,3137,3215,13630,3142,2755,2900,2444,2389,12097,2495,2263,3006,2199,2134,8957,2116,1978,1871,1552,1440,6332,1544,1150,1395,1116,1127,5789,1229,1160,1196,1207,997,3949,927,807,875,662,678,2506,603,593,499,444,367,3207
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,MALE,165207,24566,3339,4349,4835,5978,6065,27617,6224,5505,5315,5712,4861,20602,4922,3887,4170,3761,3862,19191,4091,3957,3992,3856,3295,13401,3246,2658,2813,2469,2215,12320,2635,2242,2550,2448,2445,10426,2383,2147,2304,1928,1664,8588,1976,1606,1829,1568,1609,6825,1539,1361,1415,1257,1253,6112,1283,1174,1403,1179,1073,4759,1078,1027,977,866,811,3321,848,632,715,586,540,2722,571,538,548,585,480,1991,491,412,412,343,333,1237,299,296,244,207,191,1529
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,FEMALE,157135,24054,3140,4300,5063,5785,5766,24736,5699,5067,4825,4867,4278,18150,4370,3464,3681,3304,3331,17027,3511,3336,3300,3617,3263,13116,3232,2614,2613,2349,2308,12992,2705,2453,2675,2495,2664,10589,2390,2384,2316,1838,1661,8512,1840,1499,1998,1569,1606,6803,1602,1393,1485,1187,1136,5984,1212,1088,1603,1020,1061,4195,1037,951,893,685,629,3009,694,518,680,530,587,3065,656,622,648,622,517,1957,436,395,463,319,344,1268,303,297,255,237,176,1678
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,TOTAL,TRANSGENDER,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,0,1,0,5,3,0,1,1,0,4,1,1,1,1,0,6,2,2,1,0,1,2,0,1,1,0,0,2,1,1,0,0,0,1,0,1,0,0,0,3,1,0,1,1,0,2,2,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,ALL SEXES,283507,43420,5688,7678,8911,10483,10660,46723,10680,9492,8961,9490,8100,34078,8270,6438,6874,6147,6349,31498,6634,6357,6302,6522,5683,22884,5650,4576,4640,4159,3859,22197,4658,4099,4589,4303,4548,18273,4071,4011,4020,3282,2889,14856,3256,2694,3397,2666,2843,11690,2623,2393,2531,2072,2071,10662,2131,1990,2723,1919,1899,7851,1804,1765,1672,1355,1255,5543,1297,1024,1252,980,990,5155,1070,1045,1077,1063,900,3559,811,732,810,592,614,2278,537,549,457,402,333,2840
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,MALE,145438,21936,2922,3879,4345,5323,5467,24724,5618,4960,4711,5132,4303,18213,4386,3434,3677,3280,3436,16708,3589,3453,3459,3365,2842,11582,2842,2319,2419,2129,1873,10815,2313,1963,2221,2137,2181,9059,2027,1905,2002,1680,1445,7448,1688,1385,1624,1347,1404,5830,1283,1170,1224,1058,1095,5341,1080,1024,1259,1020,958,4163,923,917,864,754,705,2889,706,557,633,512,481,2429,502,485,497,517,428,1793,434,368,379,308,304,1136,271,274,225,190,176,1372
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,FEMALE,138045,21484,2766,3799,4566,5160,5193,21999,5062,4532,4250,4358,3797,15865,3884,3004,3197,2867,2913,14787,3044,2903,2843,3156,2841,11299,2807,2257,2220,2029,1986,11379,2344,2136,2367,2165,2367,9210,2044,2104,2017,1602,1443,7407,1568,1308,1773,1319,1439,5859,1340,1222,1307,1014,976,5320,1051,965,1464,899,941,3685,880,848,807,600,550,2653,590,467,619,468,509,2724,566,560,580,546,472,1765,377,364,431,284,309,1141,265,275,232,212,157,1468
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,RURAL,TRANSGENDER,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,3,1,0,1,1,0,3,1,0,1,1,0,4,0,2,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,3,1,0,1,1,0,1,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,ALL SEXES,38869,5200,791,971,987,1280,1171,5630,1243,1080,1179,1089,1039,4674,1022,913,977,918,844,4725,969,939,990,952,875,3638,831,696,787,660,664,3119,683,597,637,641,561,2748,704,522,601,484,437,2246,560,412,431,471,372,1940,519,362,369,372,318,1435,364,273,283,280,235,1106,312,213,199,197,185,789,247,126,143,136,137,634,159,115,119,144,97,390,116,75,65,70,64,228,66,44,42,42,34,367
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,MALE,19769,2630,417,470,490,655,598,2893,606,545,604,580,558,2389,536,453,493,481,426,2483,502,504,533,491,453,1819,404,339,394,340,342,1505,322,279,329,311,264,1367,356,242,302,248,219,1140,288,221,205,221,205,995,256,191,191,199,158,771,203,150,144,159,115,596,155,110,113,112,106,432,142,75,82,74,59,293,69,53,51,68,52,198,57,44,33,35,29,101,28,22,19,17,15,157
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,FEMALE,19090,2570,374,501,497,625,573,2737,637,535,575,509,481,2285,486,460,484,437,418,2240,467,433,457,461,422,1817,425,357,393,320,322,1613,361,317,308,330,297,1379,346,280,299,236,218,1105,272,191,225,250,167,944,262,171,178,173,160,664,161,123,139,121,120,510,157,103,86,85,79,356,104,51,61,62,78,341,90,62,68,76,45,192,59,31,32,35,35,127,38,22,23,25,19,210
SINDH,102,NAUSHAHRO FEROZE DISTRICT,KANDIARO TALUKA,URBAN,TRANSGENDER,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,ALL SEXES,246649,37938,5091,7083,7849,8873,9042,40123,8971,8325,7576,8343,6908,30088,7231,5763,6387,5390,5317,27646,5806,5558,5218,6073,4991,21307,5311,4274,4375,3789,3558,18232,4229,3491,3391,3768,3353,15604,3856,3149,3304,2809,2486,12985,3122,2466,2603,2492,2302,10316,2668,2029,2084,1820,1715,9009,2058,1692,1881,1738,1640,6976,1846,1384,1358,1288,1100,4899,1330,927,918,865,859,4237,1047,860,796,831,703,2932,791,635,523,532,451,1923,551,423,349,334,266,2434
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,MALE,127008,19174,2563,3595,3969,4423,4624,21298,4745,4412,4039,4422,3680,16217,3883,3088,3452,2931,2863,14561,3169,2961,2853,3082,2496,10675,2666,2097,2205,1958,1749,8898,2073,1738,1667,1820,1600,7845,1945,1545,1691,1438,1226,6613,1642,1255,1270,1252,1194,5147,1350,1006,1007,902,882,4580,1088,846,924,870,852,3706,987,719,729,704,567,2553,698,508,499,443,405,2091,533,404,392,399,363,1485,414,344,256,261,210,963,278,207,171,169,138,1202
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,FEMALE,119616,18764,2528,3488,3880,4450,4418,18825,4226,3913,3537,3921,3228,13871,3348,2675,2935,2459,2454,13084,2636,2597,2365,2991,2495,10629,2645,2177,2168,1831,1808,9331,2154,1753,1723,1948,1753,7757,1911,1603,1613,1371,1259,6369,1478,1211,1332,1240,1108,5165,1315,1023,1077,918,832,4425,966,846,957,868,788,3268,858,665,629,583,533,2346,632,419,419,422,454,2146,514,456,404,432,340,1445,375,291,267,271,241,959,272,216,178,165,128,1232
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,TOTAL,TRANSGENDER,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,2,0,1,3,2,0,1,0,0,2,0,1,0,0,1,3,2,0,1,0,0,4,3,0,0,0,1,4,4,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,ALL SEXES,169661,27380,3507,5078,5699,6461,6635,28545,6400,6012,5310,6025,4798,20810,5181,3908,4488,3644,3589,18593,3944,3732,3442,4201,3274,14030,3602,2767,2909,2441,2311,12115,2888,2290,2229,2522,2186,10453,2597,2109,2180,1851,1716,8738,2139,1680,1715,1676,1528,6874,1827,1321,1383,1182,1161,6162,1411,1154,1282,1244,1071,4656,1245,940,898,868,705,3274,892,639,598,571,574,2879,715,567,548,579,470,2099,571,458,382,372,316,1362,407,295,245,222,193,1691
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,MALE,87512,13894,1829,2582,2845,3237,3401,15181,3381,3182,2853,3197,2568,11309,2770,2130,2428,2016,1965,9865,2157,2019,1890,2143,1656,7026,1785,1353,1489,1255,1144,5850,1417,1141,1069,1190,1033,5275,1340,1022,1110,946,857,4413,1122,833,841,823,794,3378,928,633,670,562,585,3115,744,568,630,615,558,2460,670,466,479,481,364,1710,467,349,324,294,276,1420,364,263,265,285,243,1082,299,250,196,189,148,688,214,146,116,118,94,846
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,FEMALE,82134,13486,1678,2496,2854,3224,3234,13364,3019,2830,2457,2828,2230,9501,2411,1778,2060,1628,1624,8728,1787,1713,1552,2058,1618,7001,1817,1414,1418,1186,1166,6263,1469,1149,1160,1332,1153,5177,1257,1086,1070,905,859,4323,1015,847,874,853,734,3492,896,688,713,620,575,3045,665,586,652,629,513,2195,574,474,419,387,341,1564,425,290,274,277,298,1459,351,304,283,294,227,1017,272,208,186,183,168,674,193,149,129,104,99,845
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,RURAL,TRANSGENDER,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,2,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,4,3,0,0,0,1,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,ALL SEXES,76988,10558,1584,2005,2150,2412,2407,11578,2571,2313,2266,2318,2110,9278,2050,1855,1899,1746,1728,9053,1862,1826,1776,1872,1717,7277,1709,1507,1466,1348,1247,6117,1341,1201,1162,1246,1167,5151,1259,1040,1124,958,770,4247,983,786,888,816,774,3442,841,708,701,638,554,2847,647,538,599,494,569,2320,601,444,460,420,395,1625,438,288,320,294,285,1358,332,293,248,252,233,833,220,177,141,160,135,561,144,128,104,112,73,743
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,URBAN,MALE,39496,5280,734,1013,1124,1186,1223,6117,1364,1230,1186,1225,1112,4908,1113,958,1024,915,898,4696,1012,942,963,939,840,3649,881,744,716,703,605,3048,656,597,598,630,567,2570,605,523,581,492,369,2200,520,422,429,429,400,1769,422,373,337,340,297,1465,344,278,294,255,294,1246,317,253,250,223,203,843,231,159,175,149,129,671,169,141,127,114,120,403,115,94,60,72,62,275,64,61,55,51,44,356
