province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,5703,2.86,UNBAKED BRICKS/MUD,36103,18.09,740
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,5703,2.86,WOOD/BAMBOO,8900,4.46,67
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,5703,2.86,OTHERS,1328,0.67,12
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,5703,2.86,BAKED BRICKS/BLOCKS/STONES,26752,13.41,956
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,5703,2.86,UNBAKED BRICKS/MUD,40630,20.36,511
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,5703,2.86,WOOD/BAMBOO,8083,4.05,42
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,5703,2.86,OTHERS,1558,0.78,12
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,5703,2.86,BAKED BRICKS/BLOCKS/STONES,1828,0.92,221
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,5703,2.86,UNBAKED BRICKS/MUD,3196,1.6,84
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,5703,2.86,WOOD/BAMBOO,1010,0.51,8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,5703,2.86,OTHERS,186,0.09,4
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,107258,53.75,BAKED BRICKS/BLOCKS/STONES,3421,1.71,1476
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,107258,53.75,UNBAKED BRICKS/MUD,2009,1.01,807
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,107258,53.75,WOOD/BAMBOO,508,0.25,79
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,107258,53.75,OTHERS,271,0.14,21
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,107258,53.75,BAKED BRICKS/BLOCKS/STONES,14418,7.22,12316
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,107258,53.75,UNBAKED BRICKS/MUD,14822,7.43,6317
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,107258,53.75,WOOD/BAMBOO,4071,2.04,612
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,107258,53.75,OTHERS,782,0.39,89
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,107258,53.75,BAKED BRICKS/BLOCKS/STONES,29683,14.87,26060
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,107258,53.75,UNBAKED BRICKS/MUD,36103,18.09,14356
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,107258,53.75,WOOD/BAMBOO,8900,4.46,2404
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,107258,53.75,OTHERS,1328,0.67,158
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,107258,53.75,BAKED BRICKS/BLOCKS/STONES,26752,13.41,23303
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,107258,53.75,UNBAKED BRICKS/MUD,40630,20.36,15127
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,107258,53.75,WOOD/BAMBOO,8083,4.05,985
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,107258,53.75,OTHERS,1558,0.78,267
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,107258,53.75,BAKED BRICKS/BLOCKS/STONES,1828,0.92,1350
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,107258,53.75,UNBAKED BRICKS/MUD,3196,1.6,1351
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,107258,53.75,WOOD/BAMBOO,1010,0.51,139
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,107258,53.75,OTHERS,186,0.09,41
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,79592,39.88,BAKED BRICKS/BLOCKS/STONES,3421,1.71,219
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,79592,39.88,UNBAKED BRICKS/MUD,2009,1.01,960
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,79592,39.88,WOOD/BAMBOO,508,0.25,390
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,79592,39.88,OTHERS,271,0.14,40
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,79592,39.88,BAKED BRICKS/BLOCKS/STONES,14418,7.22,827
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,79592,39.88,UNBAKED BRICKS/MUD,14822,7.43,7754
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,79592,39.88,WOOD/BAMBOO,4071,2.04,3358
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,79592,39.88,OTHERS,782,0.39,176
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,79592,39.88,BAKED BRICKS/BLOCKS/STONES,29683,14.87,1725
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,79592,39.88,UNBAKED BRICKS/MUD,36103,18.09,20612
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,79592,39.88,WOOD/BAMBOO,8900,4.46,6365
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,79592,39.88,OTHERS,1328,0.67,340
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,79592,39.88,BAKED BRICKS/BLOCKS/STONES,26752,13.41,1681
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,79592,39.88,UNBAKED BRICKS/MUD,40630,20.36,24859
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,79592,39.88,WOOD/BAMBOO,8083,4.05,6990
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,79592,39.88,OTHERS,1558,0.78,566
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,79592,39.88,BAKED BRICKS/BLOCKS/STONES,1828,0.92,90
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,79592,39.88,UNBAKED BRICKS/MUD,3196,1.6,1748
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,79592,39.88,WOOD/BAMBOO,1010,0.51,845
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,79592,39.88,OTHERS,186,0.09,47
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3399,1.7,BAKED BRICKS/BLOCKS/STONES,3421,1.71,23
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3399,1.7,UNBAKED BRICKS/MUD,2009,1.01,29
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3399,1.7,WOOD/BAMBOO,508,0.25,8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3399,1.7,OTHERS,271,0.14,209
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3399,1.7,BAKED BRICKS/BLOCKS/STONES,14418,7.22,53
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3399,1.7,UNBAKED BRICKS/MUD,14822,7.43,162
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3399,1.7,WOOD/BAMBOO,4071,2.04,28
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3399,1.7,OTHERS,782,0.39,487
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3399,1.7,BAKED BRICKS/BLOCKS/STONES,29683,14.87,30
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3399,1.7,UNBAKED BRICKS/MUD,36103,18.09,395
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3399,1.7,WOOD/BAMBOO,8900,4.46,64
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3399,1.7,OTHERS,1328,0.67,818
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3399,1.7,BAKED BRICKS/BLOCKS/STONES,26752,13.41,49
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3399,1.7,UNBAKED BRICKS/MUD,40630,20.36,133
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3399,1.7,WOOD/BAMBOO,8083,4.05,66
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3399,1.7,OTHERS,1558,0.78,713
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3399,1.7,BAKED BRICKS/BLOCKS/STONES,1828,0.92,7
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3399,1.7,UNBAKED BRICKS/MUD,3196,1.6,13
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3399,1.7,WOOD/BAMBOO,1010,0.51,18
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3399,1.7,OTHERS,186,0.09,94
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,3610,6.7,BAKED BRICKS/BLOCKS/STONES,685,1.27,82
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,3610,6.7,UNBAKED BRICKS/MUD,140,0.26,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,3610,6.7,WOOD/BAMBOO,62,0.12,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,3610,6.7,OTHERS,32,0.06,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,3610,6.7,BAKED BRICKS/BLOCKS/STONES,5724,10.62,788
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,3610,6.7,UNBAKED BRICKS/MUD,1179,2.19,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,3610,6.7,WOOD/BAMBOO,163,0.3,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,3610,6.7,OTHERS,89,0.17,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,3610,6.7,BAKED BRICKS/BLOCKS/STONES,16015,29.72,1326
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,3610,6.7,UNBAKED BRICKS/MUD,2838,5.27,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,3610,6.7,WOOD/BAMBOO,385,0.71,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,3610,6.7,OTHERS,279,0.52,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,3610,6.7,BAKED BRICKS/BLOCKS/STONES,19592,36.36,1363
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,3610,6.7,UNBAKED BRICKS/MUD,4423,8.21,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,3610,6.7,WOOD/BAMBOO,660,1.22,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,3610,6.7,OTHERS,344,0.64,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,3610,6.7,BAKED BRICKS/BLOCKS/STONES,788,1.46,51
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,3610,6.7,UNBAKED BRICKS/MUD,450,0.84,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,3610,6.7,WOOD/BAMBOO,17,0.03,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,3610,6.7,OTHERS,20,0.04,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,951,1.76,BAKED BRICKS/BLOCKS/STONES,685,1.27,22
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,951,1.76,UNBAKED BRICKS/MUD,140,0.26,18
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,951,1.76,WOOD/BAMBOO,62,0.12,3
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,951,1.76,OTHERS,32,0.06,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,951,1.76,BAKED BRICKS/BLOCKS/STONES,5724,10.62,158
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,951,1.76,UNBAKED BRICKS/MUD,1179,2.19,51
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,951,1.76,WOOD/BAMBOO,163,0.3,8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,951,1.76,OTHERS,89,0.17,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,951,1.76,BAKED BRICKS/BLOCKS/STONES,16015,29.72,263
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,951,1.76,UNBAKED BRICKS/MUD,2838,5.27,62
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,951,1.76,WOOD/BAMBOO,385,0.71,8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,951,1.76,OTHERS,279,0.52,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,951,1.76,BAKED BRICKS/BLOCKS/STONES,19592,36.36,238
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,951,1.76,UNBAKED BRICKS/MUD,4423,8.21,72
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,951,1.76,WOOD/BAMBOO,660,1.22,9
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,951,1.76,OTHERS,344,0.64,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,951,1.76,BAKED BRICKS/BLOCKS/STONES,788,1.46,31
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,951,1.76,UNBAKED BRICKS/MUD,450,0.84,7
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,951,1.76,WOOD/BAMBOO,17,0.03,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,951,1.76,OTHERS,20,0.04,1
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,41556,77.12,BAKED BRICKS/BLOCKS/STONES,685,1.27,554
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,41556,77.12,UNBAKED BRICKS/MUD,140,0.26,56
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,41556,77.12,WOOD/BAMBOO,62,0.12,22
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,41556,77.12,OTHERS,32,0.06,2
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,41556,77.12,BAKED BRICKS/BLOCKS/STONES,5724,10.62,4586
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,41556,77.12,UNBAKED BRICKS/MUD,1179,2.19,585
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,41556,77.12,WOOD/BAMBOO,163,0.3,34
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,41556,77.12,OTHERS,89,0.17,3
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,41556,77.12,BAKED BRICKS/BLOCKS/STONES,16015,29.72,13954
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,41556,77.12,UNBAKED BRICKS/MUD,2838,5.27,1410
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,41556,77.12,WOOD/BAMBOO,385,0.71,145
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,41556,77.12,OTHERS,279,0.52,5
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,41556,77.12,BAKED BRICKS/BLOCKS/STONES,19592,36.36,17196
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,41556,77.12,UNBAKED BRICKS/MUD,4423,8.21,2020
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,41556,77.12,WOOD/BAMBOO,660,1.22,93
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,41556,77.12,OTHERS,344,0.64,27
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,41556,77.12,BAKED BRICKS/BLOCKS/STONES,788,1.46,637
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,41556,77.12,UNBAKED BRICKS/MUD,450,0.84,218
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,41556,77.12,WOOD/BAMBOO,17,0.03,6
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,41556,77.12,OTHERS,20,0.04,3
