province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,BEHLANI TC,NO,BEHLANI,0000000,1756,943,264,549,1653,1701,715,1569,1722,1699,5.57
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,BEHLANI TC,NO,GODHO HINDU,0000000,524,150,138,236,496,507,157,63,73,13,5.76
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,BEHLANI TC,NO,SALEH SAHITO,0000000,427,421,2,4,401,424,3,424,420,421,6.97
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,DEHAT TC,YES,DEHAT TC,NA,3472,758,1557,1157,3418,3086,24,2424,2846,2807,5.8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,DEHAT TC,NO,DEHAT,0000000,1845,440,787,618,1824,1739,22,1046,1308,1391,5.77
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,DEHAT TC,NO,MAD IBYANI,0000000,1627,318,770,539,1594,1347,2,1378,1538,1416,5.84
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,HALANI TC,YES,HALANI TC,NA,1653,581,514,558,1609,1576,7,1250,1284,1482,5.4
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,HALANI TC,NO,PIR WARIO,0000000,1653,581,514,558,1609,1576,7,1250,1284,1482,5.4
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,KOTRI MUHAMMAD KABIR TC,YES,KOTRI MUHAMMAD KABIR TC,NA,3016,1040,851,1125,2909,2728,505,1489,1712,2163,5.71
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,KOTRI MUHAMMAD KABIR TC,NO,DEWAN,0000000,933,109,328,496,914,893,8,338,331,490,5.61
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,KOTRI MUHAMMAD KABIR TC,NO,KOTRI MUHAMMAD KABIR,0000000,2083,931,523,629,1995,1835,497,1151,1381,1673,5.75
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,MEHRABPUR TC,YES,MEHRABPUR TC,NA,1205,860,131,214,1172,1136,287,1135,1131,1122,7.12
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,MEHRABPUR TC,NO,BOGRI,0000000,448,269,47,132,431,432,4,424,412,393,8.15
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,MEHRABPUR TC,NO,LANGHAR G,529,395,74,60,517,495,166,488,496,501,6.23,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,MEHRABPUR TC,NO,MEHRABPUR,228,196,10,22,224,209,117,223,223,228,7.14,0
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,NAO ABAD TC,YES,NAO ABAD TC,NA,1134,401,260,473,1112,1028,202,753,809,883,5.96
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,HALANI STC,NAO ABAD TC,NO,NAO ABAD,0000000,1134,401,260,473,1112,1028,202,753,809,883,5.96
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,NA,YES,LAKHA ROAD STC,NA,15597,5241,2883,7473,14554,13975,807,11656,11204,9303,5.84
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,BAGODERO TC,YES,BAGODERO TC,NA,1754,474,161,1119,1683,1442,11,1061,1098,874,6.32
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,BAGODERO TC,NO,BAGODERO,0000000,1135,317,59,759,1094,1005,2,653,792,562,6.06
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,BAGODERO TC,NO,KHAKHRI,0000000,619,157,102,360,589,437,9,408,306,312,6.79
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,CHIBHER BANBHAN TC,YES,CHIBHER BANBHAN TC,NA,2071,398,541,1132,2057,1954,10,1984,2021,916,5.72
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,CHIBHER BANBHAN TC,NO,CHIBHER BANBHAN,0000000,1100,215,206,679,1089,1072,10,1064,1093,646,5.68
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,CHIBHER BANBHAN TC,NO,KHARIK,0000000,399,115,40,244,397,399,0,393,392,16,5.61
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,CHIBHER BANBHAN TC,NO,KHUDA BUX JALBANI,0000000,572,68,295,209,571,483,0,527,536,254,5.87
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,HOT KHAN JALBANI TC,YES,HOT KHAN JALBANI TC,NA,1884,808,527,549,1871,1816,0,1265,1339,1081,5.48
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,HOT KHAN JALBANI TC,NO,HOT KHAN JALBANI,0000000,1139,540,376,223,1135,1109,0,1050,1044,580,4.96
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,HOT KHAN JALBANI TC,NO,VIGHIOMAL,0000000,745,268,151,326,736,707,0,215,295,501,6.27
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,MOLEDINO HAJI TC,YES,MOLEDINO HAJI TC,NA,1784,812,424,548,1753,1665,271,1393,1455,1239,6.26
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,MOLEDINO HAJI TC,NO,MEHAR HAJI,0000000,833,500,151,182,819,788,87,655,691,501,5.76
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,MOLEDINO HAJI TC,NO,MOLEDINO HAJI,0000000,601,299,126,176,591,579,177,388,415,396,6.31
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,MOLEDINO HAJI TC,NO,TUTAH,0000000,350,13,147,190,343,298,7,350,349,342,7.38
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,NATHO RAJPER TC,YES,NATHO RAJPER TC,NA,1468,690,309,469,1450,1345,195,825,886,970,5.59
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,NATHO RAJPER TC,NO,JIANDO RAJPER,0000000,803,324,147,332,790,704,194,633,617,624,5.59
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,NATHO RAJPER TC,NO,NATHO RAJPER,0000000,665,366,162,137,660,641,1,192,269,346,5.58
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,QASER MARI TC,YES,QASER MARI TC,NA,1724,305,333,1086,1675,1453,7,969,881,930,5.5
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,QASER MARI TC,NO,QASERMARI,0000000,723,94,155,474,719,547,4,587,484,492,5.15
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,QASER MARI TC,NO,SAID SHUJA,0000000,1001,211,178,612,956,906,3,382,397,438,5.76
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,RAJO DAHRI TC,YES,RAJO DAHRI TC,NA,1950,995,340,615,1277,1747,18,1647,1587,1690,5.52
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,RAJO DAHRI TC,NO,PUNJABIN,0000000,286,25,26,235,281,238,5,257,179,172,6.22
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,RAJO DAHRI TC,NO,RAJO DAHRI,0000000,1664,970,314,380,996,1509,13,1390,1408,1518,5.4
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,SAEEDPUR TC,YES,SAEEDPUR TC,NA,1692,427,80,1185,1629,1566,237,1544,1278,1065,6.77
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,SAEEDPUR TC,NO,DENGARO,0000000,971,296,46,629,921,868,134,956,749,803,7.25
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,SAEEDPUR TC,NO,SAEEDPUR,0000000,721,131,34,556,708,698,103,588,529,262,6.12
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,SATARDINO MANGRIO TC,YES,SATARDINO MANGRIO TC,NA,1270,332,168,770,1159,987,58,968,659,538,5.36
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,SATARDINO MANGRIO TC,NO,SANGI,0000000,488,128,59,301,384,305,0,192,149,152,5.5
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MEHRABPUR TALUKA,LAKHA ROAD STC,SATARDINO MANGRIO TC,NO,SATARDINO MAGRIO,0000000,782,204,109,469,775,682,58,776,510,386,5.28
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,NA,NA,YES,MORO TALUKA,NA,49782,15393,9089,25300,47148,41850,9135,34985,35913,40173,5.45
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,NA,YES,DURO BIHAN STC,NA,7293,2748,982,3563,7157,7019,1011,4397,5129,5609,5.29
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,DURO BIHAN TC,YES,DURO BIHAN TC,NA,1424,179,219,1026,1395,1381,249,844,860,1408,4.83
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,DURO BIHAN TC,NO,DURO BIHAN,0000000,923,102,105,716,911,888,45,371,377,920,4.72
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,DURO BIHAN TC,NO,KHAINCHI JAGIR,0000000,501,77,114,310,484,493,204,473,483,488,5.05
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,LUNDKI TC,YES,LUNDKI TC,NA,2298,796,256,1246,2271,2198,225,1738,1961,1562,4.98
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,LUNDKI TC,NO,LUNDKI,0000000,2298,796,256,1246,2271,2198,225,1738,1961,1562,4.98
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,SADHUJA TC,YES,SADHUJA TC,NA,1260,821,135,304,1250,1235,93,1063,1067,1158,5.48
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,SADHUJA TC,NO,CHANDO,0000000,395,171,53,171,391,381,0,388,388,387,5.16
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,SADHUJA TC,NO,SADHUJA,0000000,865,650,82,133,859,854,93,675,679,771,5.62
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,SULTAN BIHAN TC,YES,SULTAN BIHAN TC,NA,1043,398,117,528,1026,993,26,441,445,528,5.54
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,SULTAN BIHAN TC,NO,SULTAN BIHAN,0000000,1043,398,117,528,1026,993,26,441,445,528,5.54
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,WADPAGIA TC,YES,WADPAGIA TC,NA,1268,554,255,459,1215,1212,418,311,796,953,5.95
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,WADPAGIA TC,NO,DHIRAN JAGIR,0000000,362,207,33,122,335,362,32,129,129,148,5.72
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,DURO BIHAN STC,WADPAGIA TC,NO,WADPAGIA,0000000,906,347,222,337,880,850,386,182,667,805,6.04
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,NA,YES,KAHKAT STC,NA,9242,2786,1081,5375,8226,7676,886,4855,4925,5164,5.55
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,ABAD KAHKAT TC,YES,ABAD KAHKAT TC,NA,1309,654,108,547,1240,1154,14,999,1018,921,5.75
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,ABAD KAHKAT TC,NO,ABAD KAHKAT,0000000,880,524,91,265,834,817,2,606,589,492,5.88
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,ABAD KAHKAT TC,NO,QAIM KUR,0000000,429,130,17,282,406,337,12,393,429,429,5.48
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,DUNBERJIWAI TC,YES,DUNBERJIWAI TC,NA,1441,332,218,891,1263,1186,377,547,576,1080,5.19
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,DUNBERJIWAI TC,NO,DUNBERJIWAI,0000000,1441,332,218,891,1263,1186,377,547,576,1080,5.19
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,GAIRABAD KAHKAT TC,YES,GAIRABAD KAHKAT TC,NA,2203,585,172,1446,1977,1868,23,762,794,649,5.79
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,GAIRABAD KAHKAT TC,NO,GAIRABAD KAHKAT(CHAK NO 1-4),0000000,2203,585,172,1446,1977,1868,23,762,794,649,5.79
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,KHAIRWAH TC,YES,KHAIRWAH TC,NA,2830,832,363,1635,2762,2182,463,1734,1761,1986,5.55
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,KHAIRWAH TC,NO,KARAP,0000000,1181,388,191,602,1176,823,351,879,913,894,5.19
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,KHAIRWAH TC,NO,KAROOCHO,0000000,899,313,108,478,843,794,0,546,539,477,5.51
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,KHAIRWAH TC,NO,KHAIRWAH,0000000,750,131,64,555,743,565,112,309,309,615,6.17
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,KHALSO TC,YES,KHALSO TC,NA,1459,383,220,856,984,1286,9,813,776,528,5.38
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,KAHKAT STC,KHALSO TC,NO,KHALSO,0000000,1459,383,220,856,984,1286,9,813,776,528,5.38
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,NA,YES,MORO STC,NA,14744,4160,2593,7991,13852,12115,1682,10745,10636,13345,5.61
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,DALCHAND TC,YES,DALCHAND TC,NA,1917,796,363,758,1673,1842,121,1697,1768,1883,5.8
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,DALCHAND TC,NO,DALCHAND,0000000,1101,517,261,323,1087,1055,117,1034,1019,1081,5.91
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,DALCHAND TC,NO,OLD GACHERO,0000000,816,279,102,435,586,787,4,663,749,802,5.66
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,KHAIRODERO TC,YES,KHAIRODERO TC,NA,1043,1,9,1033,1037,687,0,941,934,1025,5.16
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,KHAIRODERO TC,NO,BELO KHAIRODERO NO.2,0000000,116,0,0,116,112,1,0,116,113,116,6.16
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,KHAIRODERO TC,NO,KHAIRODERO NO.1,0000000,927,1,9,917,925,686,0,825,821,909,5.04
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,KHOKHAR TC,YES,KHOKHAR TC,NA,901,98,78,725,809,223,13,664,624,513,6.19
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,KHOKHAR TC,NO,FAZAL JAGIR,0000000,26,0,0,26,26,0,0,22,22,25,6.08
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,KHOKHAR TC,NO,KALHORA,0000000,246,28,10,208,223,76,4,158,154,234,5.5
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,KHOKHAR TC,NO,KHOKHAR,0000000,271,65,42,164,226,112,3,188,160,60,6.94
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,KHOKHAR TC,NO,KORAI,0000000,358,5,26,327,334,35,6,296,288,194,6.09
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,MARI TC,YES,MARI TC,NA,2639,751,350,1538,2590,2232,257,1611,1753,2134,5.25
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,MARI TC,NO,MARI,0000000,2639,751,350,1538,2590,2232,257,1611,1753,2134,5.25
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,MISRI TC,YES,MISRI TC,NA,68,0,0,68,62,10,2,32,33,49,5.16
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,MISRI TC,NO,BET BUDHO,0000000,27,0,0,27,21,3,2,2,2,20,7.11
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,MISRI TC,NO,MIRAN JATOI,0000000,11,0,0,11,11,6,0,0,1,0,3.36
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,MISRI TC,NO,MISRI,0000000,30,0,0,30,30,1,0,30,30,29,4.07
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,MORO TC,YES,MORO TC,NA,4424,1394,931,2099,4200,3937,1011,3426,3546,4082,5.9
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,MORO TC,NO,DARIS,0000000,1363,629,363,371,1296,1253,686,1056,1069,1242,5.93
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,MORO TC,NO,MORO,0000000,3061,765,568,1728,2904,2684,325,2370,2477,2840,5.89
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,NEW GACHERO TC,YES,NEW GACHERO TC,NA,2531,836,419,1276,2369,2329,175,1238,1305,2470,5.36
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,NEW GACHERO TC,NO,NEW GACHERO,0000000,2531,836,419,1276,2369,2329,175,1238,1305,2470,5.36
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,PHATOO BALLAL TC,YES,PHATOO BALLAL TC,NA,1221,284,443,494,1112,855,103,1136,673,1189,5.56
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,PHATOO BALLAL TC,NO,PHATOO BALLAL,0000000,280,159,38,83,249,224,88,216,243,248,5.66
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,PHATOO BALLAL TC,NO,WARYASO JAGIR,0000000,114,13,32,69,69,114,0,113,114,114,5.46
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,MORO STC,PHATOO BALLAL TC,NO,WARYASO RAYATI,0000000,827,112,373,342,794,517,15,807,316,827,5.54
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,NA,YES,SEHRA STC,NA,18503,5699,4433,8371,17913,15040,5556,14988,15223,16055,5.35
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,DEPAREJA TC,YES,DEPAREJA TC,NA,2025,520,674,831,1964,1932,880,1733,1786,1842,5.33
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,DEPAREJA TC,NO,BHAMBHODERO,0000000,123,1,0,122,122,63,0,57,8,58,5.31
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,DEPAREJA TC,NO,DEPAREJA,0000000,828,112,462,254,802,810,327,720,812,753,5.46
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,DEPAREJA TC,NO,FARIDDERO,0000000,1074,407,212,455,1040,1059,553,956,966,1031,5.23
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,DILLO SHAH TC,YES,DILLO SHAH TC,NA,3812,1563,721,1528,3707,3189,1432,3499,3271,3527,5.16
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,DILLO SHAH TC,NO,DILLO SHAH,0000000,2354,1397,390,567,2308,2301,1220,2101,1908,2071,5.24
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,DILLO SHAH TC,NO,GARHO JAGIR,0000000,1458,166,331,961,1399,888,212,1398,1363,1456,5.05
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,KAREJA TC,YES,KAREJA TC,NA,332,3,1,328,323,62,0,267,252,22,6.53
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,KAREJA TC,NO,KACHO KARI,0000000,41,0,1,40,40,0,0,3,0,1,6.49
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,KAREJA TC,NO,KANGAN JAGIR,0000000,93,3,0,90,93,37,0,93,92,1,6.09
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,KAREJA TC,NO,KAREJA,0000000,31,0,0,31,27,0,0,13,2,14,5.06
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,KAREJA TC,NO,MALKANI,0000000,167,0,0,167,163,25,0,158,158,6,7.05
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,LALIA TC,YES,LALIA TC,NA,2006,441,704,861,1908,994,120,729,997,1204,5.45
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,LALIA TC,NO,BELO LALIA,0000000,185,1,2,182,183,42,3,12,18,20,5.09
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,LALIA TC,NO,CHANJA,0000000,210,3,178,29,205,1,0,7,4,6,5.14
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,LALIA TC,NO,JUNALO,0000000,455,97,237,121,428,144,75,159,287,188,5.07
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,LALIA TC,NO,LALIA,0000000,1156,340,287,529,1092,807,42,551,688,990,5.72
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,LETT TC,YES,LETT TC,NA,3605,1149,412,2044,3502,3153,821,3067,3065,3382,5.49
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,LETT TC,NO,BORIRI JAGIR,0000000,1908,903,186,819,1878,1868,662,1536,1546,1880,4.84
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,LETT TC,NO,LETT,0000000,1697,246,226,1225,1624,1285,159,1531,1519,1502,6.22
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,MANAHIN TC,YES,MANAHIN TC,NA,1486,341,212,933,1470,1455,403,1372,1364,1456,5.9
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,MANAHIN TC,NO,MANAHIN,0000000,1486,341,212,933,1470,1455,403,1372,1364,1456,5.9
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,SALEH PUR TC,YES,SALEH PUR TC,NA,4122,1106,1400,1616,3944,3145,1587,3277,3402,3528,5.08
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,SALEH PUR TC,NO,KOT SATABO,0000000,2051,487,880,684,1975,1751,771,1869,1852,1770,5.15
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,SALEH PUR TC,NO,SALEHPUR,0000000,2071,619,520,932,1969,1394,816,1408,1550,1758,5.01
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,SEHRA TC,YES,SEHRA TC,NA,1115,576,309,230,1095,1110,313,1044,1086,1094,5.25
SINDH,102,NAUSHAHRO FEROZE DISTRICT,MORO TALUKA,SEHRA STC,SEHRA TC,NO,SEHRA,0000000,1115,576,309,230,1095,1110,313,1044,1086,1094,5.25
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,NA,NA,YES,NAUSHAHRO FEROZE TALUKA,NA,45821,18425,8395,19001,43977,38475,5556,31772,32982,32733,5.77
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,NA,YES,DARYA KHAN MARI STC,NA,9605,3896,1263,4446,9051,6345,253,5784,5272,5406,5.57
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,CHANARI TC,YES,CHANARI TC,NA,2859,1111,358,1390,2589,1836,232,2182,2135,2047,5.28
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,CHANARI TC,NO,CHANARI,0000000,1770,627,265,878,1528,1086,113,1330,1301,1213,5.22
SINDH,102,NAUSHAHRO FEROZE DISTRICT,NAUSHAHRO FEROZE TALUKA,DARYA KHAN MARI STC,CHANARI TC,NO,KANGHAL,0000000,1089,484,93,512,1061,750,119,852,834,834,5.37
