province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OVER 50 YEARS,813,2.23,KITCHEN,SEPARATE,21351,58.53,472
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OVER 50 YEARS,813,2.23,KITCHEN,SHARED,9572,26.24,192
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OVER 50 YEARS,813,2.23,KITCHEN,NONE,5554,15.23,149
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OVER 50 YEARS,813,2.23,BATH,SEPARATE,23427,64.22,603
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OVER 50 YEARS,813,2.23,BATH,SHARED,11329,31.06,189
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OVER 50 YEARS,813,2.23,BATH,NONE,1721,4.72,21
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OVER 50 YEARS,813,2.23,LATRINE,SEWER,13869,38.02,500
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OVER 50 YEARS,813,2.23,LATRINE,SEPTIC TANK,5560,15.24,23
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OVER 50 YEARS,813,2.23,LATRINE,OPEN DRAIN,8049,22.07,163
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OVER 50 YEARS,813,2.23,LATRINE,PIT WITH SLAB,7967,21.84,119
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OVER 50 YEARS,813,2.23,LATRINE,OTHER,126,0.35,3
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OVER 50 YEARS,813,2.23,LATRINE,NONE,906,2.48,5
