province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,34809,13.9,LIGHTING SOURCE,GAS LAMP,345,0.14,59
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,34809,13.9,LIGHTING SOURCE,OTHERS,15917,6.36,3372
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,INSIDE WATER,TAP,49767,19.88,19489
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,INSIDE WATER,ELECTRIC/HAND PUMP,194102,77.52,71338
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,INSIDE WATER,PROTECTED WELL,199,0.08,104
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,INSIDE WATER,UN-PROTECTED WELL,150,0.06,53
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,INSIDE WATER,OTHERS,2346,0.94,790
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,OUTSIDE WATER,TAP,641,0.26,211
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,OUTSIDE WATER,ELECTRIC/HAND PUMP,971,0.39,335
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,OUTSIDE WATER,PROTECTED WELL,45,0.02,12
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,OUTSIDE WATER,UN-PROTECTED WELL,5,0,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,OUTSIDE WATER,SPRING,7,0,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,OUTSIDE WATER,CANAL/RIVER/POND,12,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,OUTSIDE WATER,OTHERS,2141,0.86,766
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,COOKING FUEL,WOOD,239577,95.68,89828
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,COOKING FUEL,GAS,7257,2.9,1914
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,COOKING FUEL,KEROSENE OIL,153,0.06,69
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,COOKING FUEL,OTHERS,3399,1.36,1291
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,LIGHTING SOURCE,ELECTRICITY,222275,88.77,81938
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,LIGHTING SOURCE,KEROSENE OIL,11849,4.73,4745
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,LIGHTING SOURCE,GAS LAMP,345,0.14,121
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,5-10 YEARS,93102,37.18,LIGHTING SOURCE,OTHERS,15917,6.36,6298
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,INSIDE WATER,TAP,49767,19.88,20758
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,INSIDE WATER,ELECTRIC/HAND PUMP,194102,77.52,91672
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,INSIDE WATER,PROTECTED WELL,199,0.08,56
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,INSIDE WATER,UN-PROTECTED WELL,150,0.06,71
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,INSIDE WATER,OTHERS,2346,0.94,1072
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,OUTSIDE WATER,TAP,641,0.26,318
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,OUTSIDE WATER,ELECTRIC/HAND PUMP,971,0.39,424
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,OUTSIDE WATER,PROTECTED WELL,45,0.02,30
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,OUTSIDE WATER,UN-PROTECTED WELL,5,0,3
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,OUTSIDE WATER,SPRING,7,0,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,OUTSIDE WATER,CANAL/RIVER/POND,12,0,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,OUTSIDE WATER,OTHERS,2141,0.86,983
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,COOKING FUEL,WOOD,239577,95.68,109944
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,COOKING FUEL,GAS,7257,2.9,4076
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,COOKING FUEL,KEROSENE OIL,153,0.06,56
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,COOKING FUEL,OTHERS,3399,1.36,1315
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,LIGHTING SOURCE,ELECTRICITY,222275,88.77,104853
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,LIGHTING SOURCE,KEROSENE OIL,11849,4.73,4471
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,LIGHTING SOURCE,GAS LAMP,345,0.14,156
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,11-50 YEARS,115391,46.09,LIGHTING SOURCE,OTHERS,15917,6.36,5911
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,INSIDE WATER,TAP,49767,19.88,933
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,INSIDE WATER,ELECTRIC/HAND PUMP,194102,77.52,2965
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,INSIDE WATER,PROTECTED WELL,199,0.08,3
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,INSIDE WATER,UN-PROTECTED WELL,150,0.06,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,INSIDE WATER,OTHERS,2346,0.94,32
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,OUTSIDE WATER,TAP,641,0.26,7
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,OUTSIDE WATER,ELECTRIC/HAND PUMP,971,0.39,5
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,OUTSIDE WATER,PROTECTED WELL,45,0.02,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,OUTSIDE WATER,UN-PROTECTED WELL,5,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,OUTSIDE WATER,SPRING,7,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,OUTSIDE WATER,CANAL/RIVER/POND,12,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,OUTSIDE WATER,OTHERS,2141,0.86,18
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,COOKING FUEL,WOOD,239577,95.68,3800
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,COOKING FUEL,GAS,7257,2.9,119
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,COOKING FUEL,KEROSENE OIL,153,0.06,3
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,COOKING FUEL,OTHERS,3399,1.36,43
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,LIGHTING SOURCE,ELECTRICITY,222275,88.77,3641
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,LIGHTING SOURCE,KEROSENE OIL,11849,4.73,128
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,LIGHTING SOURCE,GAS LAMP,345,0.14,4
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OVER 50 YEARS,3965,1.58,LIGHTING SOURCE,OTHERS,15917,6.36,192
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,INSIDE WATER,TAP,45846,21.43,855
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,INSIDE WATER,ELECTRIC/HAND PUMP,162131,75.79,1519
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,INSIDE WATER,PROTECTED WELL,179,0.08,5
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,INSIDE WATER,UN-PROTECTED WELL,141,0.07,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,INSIDE WATER,OTHERS,2158,1.01,30
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,OUTSIDE WATER,TAP,624,0.29,13
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,OUTSIDE WATER,ELECTRIC/HAND PUMP,925,0.43,21
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,OUTSIDE WATER,PROTECTED WELL,43,0.02,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,OUTSIDE WATER,UN-PROTECTED WELL,4,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,OUTSIDE WATER,SPRING,7,0,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,OUTSIDE WATER,CANAL/RIVER/POND,12,0.01,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,OUTSIDE WATER,OTHERS,1839,0.86,38
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,COOKING FUEL,WOOD,209158,97.78,2389
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,COOKING FUEL,GAS,1677,0.78,43
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,COOKING FUEL,KEROSENE OIL,139,0.06,4
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,COOKING FUEL,OTHERS,2935,1.37,49
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,LIGHTING SOURCE,ELECTRICITY,186551,87.21,2217
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,LIGHTING SOURCE,KEROSENE OIL,11557,5.4,128
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,LIGHTING SOURCE,GAS LAMP,320,0.15,4
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2485,1.16,LIGHTING SOURCE,OTHERS,15481,7.24,136
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,INSIDE WATER,TAP,45846,21.43,7040
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,INSIDE WATER,ELECTRIC/HAND PUMP,162131,75.79,22646
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,INSIDE WATER,PROTECTED WELL,179,0.08,26
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,INSIDE WATER,UN-PROTECTED WELL,141,0.07,23
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,INSIDE WATER,OTHERS,2158,1.01,396
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,OUTSIDE WATER,TAP,624,0.29,88
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,OUTSIDE WATER,ELECTRIC/HAND PUMP,925,0.43,180
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,OUTSIDE WATER,PROTECTED WELL,43,0.02,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,OUTSIDE WATER,UN-PROTECTED WELL,4,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,OUTSIDE WATER,SPRING,7,0,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,OUTSIDE WATER,CANAL/RIVER/POND,12,0.01,9
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,OUTSIDE WATER,OTHERS,1839,0.86,293
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,COOKING FUEL,WOOD,209158,97.78,29665
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,COOKING FUEL,GAS,1677,0.78,375
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,COOKING FUEL,KEROSENE OIL,139,0.06,20
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,COOKING FUEL,OTHERS,2935,1.37,645
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,LIGHTING SOURCE,ELECTRICITY,186551,87.21,25121
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,LIGHTING SOURCE,KEROSENE OIL,11557,5.4,2313
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,LIGHTING SOURCE,GAS LAMP,320,0.15,55
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,LESS THAN 5 YEARS,30705,14.35,LIGHTING SOURCE,OTHERS,15481,7.24,3216
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,INSIDE WATER,TAP,45846,21.43,18387
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,INSIDE WATER,ELECTRIC/HAND PUMP,162131,75.79,62368
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,INSIDE WATER,PROTECTED WELL,179,0.08,97
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,INSIDE WATER,UN-PROTECTED WELL,141,0.07,52
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,INSIDE WATER,OTHERS,2158,1.01,735
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,OUTSIDE WATER,TAP,624,0.29,207
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,OUTSIDE WATER,ELECTRIC/HAND PUMP,925,0.43,319
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,OUTSIDE WATER,PROTECTED WELL,43,0.02,11
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,OUTSIDE WATER,UN-PROTECTED WELL,4,0,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,OUTSIDE WATER,SPRING,7,0,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,OUTSIDE WATER,CANAL/RIVER/POND,12,0.01,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,OUTSIDE WATER,OTHERS,1839,0.86,678
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,COOKING FUEL,WOOD,209158,97.78,81082
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,COOKING FUEL,GAS,1677,0.78,555
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,COOKING FUEL,KEROSENE OIL,139,0.06,62
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,5-10 YEARS,82858,38.74,COOKING FUEL,OTHERS,2935,1.37,1159
