province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OWNED,250386,93.67,LIGHTING SOURCE,GAS LAMP,198,0.07,153
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,OWNED,250386,93.67,LIGHTING SOURCE,OTHERS,3905,1.46,3399
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,INSIDE WATER,TOTAL INSIDE,262888,98.34,6198
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,INSIDE WATER,TAP,53735,20.1,1092
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,INSIDE WATER,ELECTRIC/HAND PUMP,205789,76.98,5010
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,INSIDE WATER,PROTECTED WELL,215,0.08,4
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,INSIDE WATER,UN-PROTECTED WELL,177,0.07,5
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,INSIDE WATER,OTHERS,2972,1.11,87
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,OUTSIDE WATER,TOTAL OUTSIDE,4429,1.66,92
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,OUTSIDE WATER,TAP,719,0.27,6
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,OUTSIDE WATER,ELECTRIC/HAND PUMP,1153,0.43,15
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,OUTSIDE WATER,PROTECTED WELL,46,0.02,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,OUTSIDE WATER,UN-PROTECTED WELL,7,0,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,OUTSIDE WATER,SPRING,9,0,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,OUTSIDE WATER,CANAL/RIVER/POND,21,0.01,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,OUTSIDE WATER,OTHERS,2474,0.93,68
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,COOKING FUEL,WOOD,254550,95.22,6
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,COOKING FUEL,GAS,8664,3.24,15
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,COOKING FUEL,KEROSENE OIL,198,0.07,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,COOKING FUEL,OTHERS,3905,1.46,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,LIGHTING SOURCE,ELECTRICITY,254550,95.22,4940
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,LIGHTING SOURCE,KEROSENE OIL,8664,3.24,1125
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,LIGHTING SOURCE,GAS LAMP,198,0.07,10
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENTED,6290,2.35,LIGHTING SOURCE,OTHERS,3905,1.46,215
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,INSIDE WATER,TOTAL INSIDE,262888,98.34,10126
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,INSIDE WATER,TAP,53735,20.1,2876
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,INSIDE WATER,ELECTRIC/HAND PUMP,205789,76.98,6677
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,INSIDE WATER,PROTECTED WELL,215,0.08,12
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,INSIDE WATER,UN-PROTECTED WELL,177,0.07,22
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,INSIDE WATER,OTHERS,2972,1.11,539
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,OUTSIDE WATER,TOTAL OUTSIDE,4429,1.66,515
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,OUTSIDE WATER,TAP,719,0.27,72
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,1153,0.43,167
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,OUTSIDE WATER,PROTECTED WELL,46,0.02,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,OUTSIDE WATER,UN-PROTECTED WELL,7,0,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,OUTSIDE WATER,SPRING,9,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,OUTSIDE WATER,CANAL/RIVER/POND,21,0.01,9
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,OUTSIDE WATER,OTHERS,2474,0.93,265
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,COOKING FUEL,WOOD,254550,95.22,72
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,COOKING FUEL,GAS,8664,3.24,167
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,COOKING FUEL,KEROSENE OIL,198,0.07,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,COOKING FUEL,OTHERS,3905,1.46,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,LIGHTING SOURCE,ELECTRICITY,254550,95.22,10033
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,LIGHTING SOURCE,KEROSENE OIL,8664,3.24,282
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,LIGHTING SOURCE,GAS LAMP,198,0.07,35
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,TOTAL,RENT FREE,10641,3.98,LIGHTING SOURCE,OTHERS,3905,1.46,291
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,INSIDE WATER,TOTAL INSIDE,221599,98.28,210455
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,INSIDE WATER,TAP,49118,21.78,45846
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,INSIDE WATER,ELECTRIC/HAND PUMP,169446,75.15,162131
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,INSIDE WATER,PROTECTED WELL,195,0.09,179
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,INSIDE WATER,UN-PROTECTED WELL,165,0.07,141
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,INSIDE WATER,OTHERS,2675,1.19,2158
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,OUTSIDE WATER,TOTAL OUTSIDE,3876,1.72,3454
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,OUTSIDE WATER,TAP,695,0.31,624
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,OUTSIDE WATER,ELECTRIC/HAND PUMP,1077,0.48,925
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,OUTSIDE WATER,PROTECTED WELL,44,0.02,43
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,OUTSIDE WATER,UN-PROTECTED WELL,5,0,4
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,OUTSIDE WATER,SPRING,7,0,7
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,OUTSIDE WATER,CANAL/RIVER/POND,21,0.01,12
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,OUTSIDE WATER,OTHERS,2027,0.9,1839
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,COOKING FUEL,WOOD,220301,97.71,624
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,COOKING FUEL,GAS,1826,0.81,925
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,COOKING FUEL,KEROSENE OIL,173,0.08,43
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,COOKING FUEL,OTHERS,3175,1.41,4
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,LIGHTING SOURCE,ELECTRICITY,220301,97.71,209158
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,LIGHTING SOURCE,KEROSENE OIL,1826,0.81,1677
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,LIGHTING SOURCE,GAS LAMP,173,0.08,139
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,OWNED,213909,94.87,LIGHTING SOURCE,OTHERS,3175,1.41,2935
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,INSIDE WATER,TOTAL INSIDE,221599,98.28,1982
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,INSIDE WATER,TAP,49118,21.78,512
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,INSIDE WATER,ELECTRIC/HAND PUMP,169446,75.15,1430
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,INSIDE WATER,PROTECTED WELL,195,0.09,4
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,INSIDE WATER,UN-PROTECTED WELL,165,0.07,3
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,INSIDE WATER,OTHERS,2675,1.19,33
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,OUTSIDE WATER,TOTAL OUTSIDE,3876,1.72,30
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,OUTSIDE WATER,TAP,695,0.31,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,OUTSIDE WATER,ELECTRIC/HAND PUMP,1077,0.48,7
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,OUTSIDE WATER,PROTECTED WELL,44,0.02,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,OUTSIDE WATER,UN-PROTECTED WELL,5,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,OUTSIDE WATER,SPRING,7,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,OUTSIDE WATER,CANAL/RIVER/POND,21,0.01,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,OUTSIDE WATER,OTHERS,2027,0.9,22
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,COOKING FUEL,WOOD,220301,97.71,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,COOKING FUEL,GAS,1826,0.81,7
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,COOKING FUEL,KEROSENE OIL,173,0.08,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,COOKING FUEL,OTHERS,3175,1.41,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,LIGHTING SOURCE,ELECTRICITY,220301,97.71,1909
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,LIGHTING SOURCE,KEROSENE OIL,1826,0.81,84
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,LIGHTING SOURCE,GAS LAMP,173,0.08,5
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENTED,2012,0.89,LIGHTING SOURCE,OTHERS,3175,1.41,14
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,INSIDE WATER,TOTAL INSIDE,221599,98.28,9162
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,INSIDE WATER,TAP,49118,21.78,2760
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,INSIDE WATER,ELECTRIC/HAND PUMP,169446,75.15,5885
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,INSIDE WATER,PROTECTED WELL,195,0.09,12
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,INSIDE WATER,UN-PROTECTED WELL,165,0.07,21
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,INSIDE WATER,OTHERS,2675,1.19,484
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,OUTSIDE WATER,TOTAL OUTSIDE,3876,1.72,392
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,OUTSIDE WATER,TAP,695,0.31,70
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,OUTSIDE WATER,ELECTRIC/HAND PUMP,1077,0.48,145
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,OUTSIDE WATER,PROTECTED WELL,44,0.02,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,OUTSIDE WATER,UN-PROTECTED WELL,5,0,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,OUTSIDE WATER,SPRING,7,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,OUTSIDE WATER,CANAL/RIVER/POND,21,0.01,9
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,OUTSIDE WATER,OTHERS,2027,0.9,166
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,COOKING FUEL,WOOD,220301,97.71,70
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,COOKING FUEL,GAS,1826,0.81,145
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,COOKING FUEL,KEROSENE OIL,173,0.08,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,COOKING FUEL,OTHERS,3175,1.41,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,LIGHTING SOURCE,ELECTRICITY,220301,97.71,9234
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,LIGHTING SOURCE,KEROSENE OIL,1826,0.81,65
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,LIGHTING SOURCE,GAS LAMP,173,0.08,29
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,RURAL,RENT FREE,9554,4.24,LIGHTING SOURCE,OTHERS,3175,1.41,226
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,INSIDE WATER,TOTAL INSIDE,41289,98.68,36109
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,INSIDE WATER,TAP,4617,11.03,3921
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,INSIDE WATER,ELECTRIC/HAND PUMP,36343,86.86,31971
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,INSIDE WATER,PROTECTED WELL,20,0.05,20
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,INSIDE WATER,UN-PROTECTED WELL,12,0.03,9
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,INSIDE WATER,OTHERS,297,0.71,188
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,OUTSIDE WATER,TOTAL OUTSIDE,553,1.32,368
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,OUTSIDE WATER,TAP,24,0.06,17
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,OUTSIDE WATER,ELECTRIC/HAND PUMP,76,0.18,46
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,OUTSIDE WATER,PROTECTED WELL,2,0,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,OUTSIDE WATER,UN-PROTECTED WELL,2,0,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,OUTSIDE WATER,SPRING,2,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,OUTSIDE WATER,OTHERS,447,1.07,302
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,COOKING FUEL,WOOD,34249,81.85,17
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,COOKING FUEL,GAS,6838,16.34,46
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,COOKING FUEL,KEROSENE OIL,25,0.06,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,COOKING FUEL,OTHERS,730,1.74,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,LIGHTING SOURCE,ELECTRICITY,34249,81.85,30419
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,LIGHTING SOURCE,KEROSENE OIL,6838,16.34,5580
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,LIGHTING SOURCE,GAS LAMP,25,0.06,14
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,OWNED,36477,87.18,LIGHTING SOURCE,OTHERS,730,1.74,464
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,INSIDE WATER,TOTAL INSIDE,41289,98.68,4216
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,INSIDE WATER,TAP,4617,11.03,580
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,INSIDE WATER,ELECTRIC/HAND PUMP,36343,86.86,3580
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,INSIDE WATER,PROTECTED WELL,20,0.05,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,INSIDE WATER,UN-PROTECTED WELL,12,0.03,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,INSIDE WATER,OTHERS,297,0.71,54
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,OUTSIDE WATER,TOTAL OUTSIDE,553,1.32,62
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,OUTSIDE WATER,TAP,24,0.06,5
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,OUTSIDE WATER,ELECTRIC/HAND PUMP,76,0.18,8
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,OUTSIDE WATER,PROTECTED WELL,2,0,0
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,OUTSIDE WATER,UN-PROTECTED WELL,2,0,1
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,OUTSIDE WATER,SPRING,2,0,2
PUNJAB,043,BHAKKAR DISTRICT,BHAKKAR DISTRICT,URBAN,RENTED,4278,10.22,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
