province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,HUSRI STC,SERI TC,NO,KAJHAR,0000000,700,300,73,327,574,553,0,591,558,371,4.73
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,HUSRI STC,SERI TC,NO,NORAI,0000000,1016,532,66,418,824,638,377,853,842,842,5.06
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,HUSRI STC,SERI TC,NO,PAT BHARI,0000000,890,276,159,455,802,422,117,596,628,496,5.38
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,HUSRI STC,SERI TC,NO,PATORO,0000000,390,195,8,187,320,227,190,317,115,100,5.34
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,HUSRI STC,SERI TC,NO,SAHTA,0000000,777,186,121,470,389,435,6,423,315,275,4.89
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,HUSRI STC,SERI TC,NO,SERI,0000000,1185,505,67,613,752,729,458,647,637,915,4.61
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,HUSRI STC,TANDO FAZAL TC,YES,TANDO FAZAL TC,NA,3647,1414,424,1809,2155,2565,204,2433,1880,2542,4.76
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,HUSRI STC,TANDO FAZAL TC,NO,DHACHIRA PUR,0000000,908,420,90,398,421,804,10,526,415,578,4.71
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,HUSRI STC,TANDO FAZAL TC,NO,KHUJE JANI,0000000,511,192,61,258,335,436,47,414,126,342,4.69
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,HUSRI STC,TANDO FAZAL TC,NO,LASHARI,0000000,813,351,102,360,663,442,12,721,653,603,4.78
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,HUSRI STC,TANDO FAZAL TC,NO,TANDO FAZAL,0000000,1415,451,171,793,736,883,135,772,686,1019,4.8
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,NA,YES,TANDO QASIR STC,NA,32751,17596,3240,11915,20547,25449,9102,21798,20559,21688,5.16
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,ADDL. HUSSAIN KHAN THORO TC,YES,ADDL. HUSSAIN KHAN THORO TC,NA,3477,1605,301,1571,2200,2674,496,1394,1366,1310,5.17
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,ADDL. HUSSAIN KHAN THORO TC,NO,KUNAR,0000000,2083,944,99,1040,1328,1460,431,976,958,979,5.25
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,ADDL. HUSSAIN KHAN THORO TC,NO,PASAIKI,0000000,1394,661,202,531,872,1214,65,418,408,331,5.05
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,ADDL. MOOLAN TC,YES,ADDL. MOOLAN TC,NA,4870,1466,339,3065,2613,3156,674,2363,2296,2631,5.01
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,ADDL. MOOLAN TC,NO,ALMANI,0000000,1654,607,150,897,723,1070,275,734,785,794,4.63
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,ADDL. MOOLAN TC,NO,LIYAR,0000000,1413,417,70,926,1047,1024,330,893,959,1128,4.89
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,ADDL. MOOLAN TC,NO,THEBA,0000000,1803,442,119,1242,843,1062,69,736,552,709,5.46
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,ADDL. TANDO HYDER TC,YES,ADDL. TANDO HYDER TC,NA,2477,1289,224,964,1258,2032,1017,1751,1309,1747,5.38
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,ADDL. TANDO HYDER TC,NO,MORI,0000000,1531,907,98,526,812,1333,756,1122,757,1110,5.4
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,ADDL. TANDO HYDER TC,NO,RUKANPUR,0000000,946,382,126,438,446,699,261,629,552,637,5.33
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,ADDL. TANDOQAISAR TC,YES,ADDL. TANDOQAISAR TC,NA,2129,440,156,1533,835,1588,61,444,507,594,5.09
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,ADDL. TANDOQAISAR TC,NO,DALIWADI,0000000,991,189,115,687,425,803,15,221,220,229,5.07
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,ADDL. TANDOQAISAR TC,NO,RAHOKI,0000000,1138,251,41,846,410,785,46,223,287,365,5.1
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,HUSSAIN KHAN THORO TC,YES,HUSSAIN KHAN THORO TC,NA,3536,1874,487,1175,2553,2439,721,2509,2416,2276,5.18
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,HUSSAIN KHAN THORO TC,NO,GHOTANA,0000000,542,286,48,208,143,111,0,334,332,12,5
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,HUSSAIN KHAN THORO TC,NO,GUL MOHD THORO,0000000,598,189,227,182,460,428,1,358,302,269,5.13
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,HUSSAIN KHAN THORO TC,NO,HUSSAIN KHAN THORO,0000000,1227,752,84,391,1129,1107,312,1133,1161,1189,5.2
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,HUSSAIN KHAN THORO TC,NO,MATI,0000000,1169,647,128,394,821,793,408,684,621,806,5.27
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,MOOLAN TC,YES,MOOLAN TC,NA,3666,1927,167,1572,2905,2381,206,2790,2536,2470,5.27
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,MOOLAN TC,NO,CHUKHI,0000000,1452,791,47,614,1238,1036,20,1116,936,1065,4.97
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,MOOLAN TC,NO,MOOLAN,0000000,989,642,83,264,845,697,163,868,860,640,4.93
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,MOOLAN TC,NO,TAKIO JIWAN SHAH,0000000,648,388,16,244,543,457,23,610,567,515,6.26
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,MOOLAN TC,NO,THAHEEM,0000000,577,106,21,450,279,191,0,196,173,250,5.5
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,TANDO HAIDER TC,YES,TANDO HAIDER TC,NA,7673,5731,1038,904,5210,6868,3608,6631,6441,6631,5.27
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,TANDO HAIDER TC,NO,BOCHKI,0000000,918,707,158,53,369,891,560,716,682,693,5.25
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,TANDO HAIDER TC,NO,CHACHA DETHA,0000000,3398,2555,498,345,2671,2796,1917,3118,3193,3170,5.47
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,TANDO HAIDER TC,NO,NARAJANI,0000000,3357,2469,382,506,2170,3181,1131,2797,2566,2768,5.08
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,TANDO QAISAR TC,YES,TANDO QAISAR TC,NA,4923,3264,528,1131,2973,4311,2319,3916,3688,4029,4.96
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,TANDO QAISAR TC,NO,BHINDO,0000000,1220,556,221,443,93,892,246,997,977,1033,4.77
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,TANDO QAISAR TC,NO,DHAMACHANI,0000000,1235,741,139,355,828,1116,527,852,704,851,4.74
SINDH,085,HYDERABAD DISTRICT,HYDERABAD TALUKA,TANDO QASIR STC,TANDO QAISAR TC,NO,TANDO QAISAR,0000000,2468,1967,168,333,2052,2303,1546,2067,2007,2145,5.16
