province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,CHAWEKA OTAR PC,NO,CHAWEKA OTAR,0000102,8086,4199,3887,0,36.99,50.02,23.05,0,806,316,0,190,57,0,44,11,0,8079,7,5694,4349,537,2361,3227,2259
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,CHOGHTA ARAIN PC,YES,CHOGHTA ARAIN PC,NA,5472,2833,2638,1,44.87,55.33,33.91,100,509,304,0,165,54,0,26,15,0,5443,29,3782,2778,334,1250,2059,5850
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,CHOGHTA ARAIN PC,NO,CHOGHTA ARAIN,0000117,1502,764,737,1,52.05,59.23,44.14,100,143,110,0,59,24,0,9,8,0,1473,29,1051,765,97,375,591,1876
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,CHOGHTA ARAIN PC,NO,KAHANPURA,0000133,1124,600,524,0,42.73,56.68,27.61,0,107,46,0,30,7,0,3,1,0,1124,0,777,548,55,153,350,1006
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,CHOGHTA ARAIN PC,NO,KHAWAJA BUX BODLA,0000118,1311,694,617,0,47.95,55.17,40.32,0,143,94,0,37,19,0,7,6,0,1311,0,903,685,86,373,544,1837
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,CHOGHTA ARAIN PC,NO,REHMANTUGHERA,0000134,1535,775,760,0,36.63,50.29,23.41,0,116,54,0,39,4,0,7,0,0,1535,0,1051,780,96,349,574,1131
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,DHAB SANTIKA PC,YES,DHAB SANTIKA PC,NA,6570,3295,3275,0,46.75,60.68,32.78,0,844,398,0,269,152,0,30,23,0,6570,0,4554,3370,392,818,2483,6793
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,DHAB SANTIKA PC,NO,DHAB SANTIKA,0000142,2004,1035,969,0,35.33,50.58,19.55,0,210,66,0,49,11,0,10,2,0,2004,0,1353,984,120,84,725,1827
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,DHAB SANTIKA PC,NO,GHAMANA,0000145,2229,1107,1122,0,64.57,74.09,55.14,0,378,250,0,145,133,0,10,20,0,2229,0,1606,1180,121,483,892,785
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,DHAB SANTIKA PC,NO,MAMRAJ PURA,0000140,1450,717,733,0,41.04,61.03,21.53,0,169,40,0,55,3,0,3,0,0,1450,0,982,742,93,23,525,2316
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,DHAB SANTIKA PC,NO,MOHSINPURA,0000141,887,436,451,0,34.42,47.9,20.72,0,87,42,0,20,5,0,7,1,0,887,0,613,464,58,228,341,1865
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,HAFIZ WALA PC,YES,HAFIZ WALA PC,NA,8361,4247,4114,0,42.9,53.4,31.98,0,922,541,0,260,89,0,40,22,0,8355,6,5883,4279,505,2230,3275,6335
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,HAFIZ WALA PC,NO,HAFIZ WALA,0000136,3487,1757,1730,0,47.17,56.37,37.69,0,389,244,0,95,59,0,18,11,0,3487,0,2459,1798,216,945,1368,2505
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,HAFIZ WALA PC,NO,NAWAS PURA,0000139,2167,1102,1065,0,32.05,41.81,22.04,0,195,108,0,52,8,0,3,1,0,2167,0,1507,1093,131,599,828,2007
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,HAFIZ WALA PC,NO,WAZIR PURA,0000135,2707,1388,1319,0,45.96,58.6,32.51,0,338,189,0,113,22,0,19,10,0,2701,6,1917,1388,158,686,1079,1823
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,ISLAM PURA PC,YES,ISLAM PURA PC,NA,17960,9193,8766,1,55.57,62.21,48.58,0,2117,1627,0,947,630,0,271,226,0,17810,150,12622,9185,855,4356,7428,2723
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,ISLAM PURA PC,NO,HUSSIAN ABAD SHARQI,0000112,9646,4918,4728,0,62.04,68.39,55.41,0,1221,1005,0,662,460,0,223,183,0,9533,113,6847,4951,431,2600,4162,919
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,ISLAM PURA PC,NO,ISLAMPURA,0000116,8314,4275,4038,1,47.9,54.95,40.39,0,896,622,0,285,170,0,48,43,0,8277,37,5775,4234,424,1756,3266,1804
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,JALWALA PC,YES,JALWALA PC,NA,10059,5186,4873,0,41.64,54.15,28.46,0,1067,532,0,320,65,0,69,14,0,10058,1,6883,5118,521,2659,3966,7818
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,JALWALA PC,NO,JALWALA,0000124,731,357,374,0,33.4,46.69,21.21,0,53,19,0,9,1,0,1,0,0,731,0,506,355,50,190,259,2225
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,JALWALA PC,NO,KOT FATEH MOHAMMAD SHAH,0000125,7423,3860,3563,0,40.98,53.79,27.32,0,795,368,0,259,53,0,50,12,0,7422,1,5063,3789,369,1917,2978,3602
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,JALWALA PC,NO,TUKRA NO. 1,0000123,1905,969,936,0,47.34,58.22,35.84,0,219,145,0,52,11,0,18,2,0,1905,0,1314,974,102,552,729,1991
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,KOT AMIN KHAN PC,YES,KOT AMIN KHAN PC,NA,4712,2374,2338,0,41.33,50.06,32.41,0,419,255,0,94,41,0,10,10,0,4712,0,3225,2378,281,1229,1842,5038
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,KOT AMIN KHAN PC,NO,KOT AMIN KHAN,0000119,2225,1128,1097,0,44.34,51.42,37.14,0,197,138,0,54,22,0,4,7,0,2225,0,1536,1138,131,612,854,2094
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,KOT AMIN KHAN PC,NO,LAKHMIR DHUDI,0000120,2487,1246,1241,0,38.6,48.83,28.09,0,222,117,0,40,19,0,6,3,0,2487,0,1689,1240,150,617,988,2944
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,KOT GHULAM MOHAMMAD SHAH PC,YES,KOT GHULAM MOHAMMAD SHAH PC,NA,10352,6323,4029,0,59.58,72.01,37.3,0,899,527,0,2170,182,0,178,40,0,10217,135,7837,6303,442,4370,5227,7243
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,KOT GHULAM MOHAMMAD SHAH PC,NO,ITAR SINGH SANI,0000107,1868,941,927,0,35.74,42.22,29.15,0,146,101,0,19,8,0,5,0,0,1868,0,1287,967,115,559,671,2250
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,KOT GHULAM MOHAMMAD SHAH PC,NO,KOT GHULAM MOHAMMAD SHAH,0000110,1540,797,743,0,30.78,34.64,26.73,0,105,69,0,17,5,0,3,1,0,1540,0,1095,789,107,507,515,1542
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,KOT GHULAM MOHAMMAD SHAH PC,NO,SAMAND SINGH,0000109,2723,1388,1335,0,44.3,53.82,34.26,0,275,156,0,110,54,0,18,6,0,2723,0,1912,1401,163,608,1062,1834
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,KOT GHULAM MOHAMMAD SHAH PC,NO,SHERA BAGHBAN OTAR,0000111,4221,3197,1024,0,85.38,92.46,56.76,0,373,201,0,2024,115,0,152,33,0,4086,135,3543,3146,57,2696,2979,1617
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,MOHAMMAD PURA PC,YES,MOHAMMAD PURA PC,NA,8228,4258,3969,1,45.8,54,37.14,0,822,539,0,252,99,0,50,20,0,8228,0,5649,4155,482,1801,3163,3199
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,MOHAMMAD PURA PC,NO,MOHAMMAD PURA,0000104,4178,2171,2006,1,41.3,48.92,33.24,0,370,237,0,108,42,0,30,9,0,4178,0,2799,2090,262,1029,1583,1728
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,MOHAMMAD PURA PC,NO,SHERA BAGHBAN HITHAR,0000085,1912,1002,910,0,50.46,57.39,42.9,0,198,143,0,77,31,0,8,5,0,1912,0,1310,961,107,449,747,461
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,BAHAWALNAGAR QH,MOHAMMAD PURA PC,NO,SHERA CHITRA,0000086,2138,1085,1053,0,50,60.41,39.37,0,254,159,0,67,26,0,12,6,0,2138,0,1540,1104,113,323,833,1010
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,NA,YES,DONGA BONGA QH,NA,78171,39869,38298,4,42.62,54.46,30.38,25,8482,4503,0,2874,1263,1,444,215,0,78147,24,55151,40804,4748,17242,29626,54910
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,BARASAJWAR KHAN PC,YES,BARASAJWAR KHAN PC,NA,3171,1597,1574,0,38.11,50.58,25.37,0,314,142,0,65,10,0,12,3,0,3171,0,2207,1590,186,454,1075,6181
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,BARASAJWAR KHAN PC,NO,BARASAJWAR KHAN,0000239,465,220,245,0,34.16,48.32,21.97,0,51,29,0,14,5,0,2,0,0,465,0,322,251,29,120,177,1995
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,BARASAJWAR KHAN PC,NO,MEHMUD PUR,0000240,1777,883,894,0,35.84,46.83,24.68,0,147,73,0,32,5,0,8,3,0,1777,0,1250,901,111,329,615,2053
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,BARASAJWAR KHAN PC,NO,NOOR JAHANIAN,0000241,929,494,435,0,44.57,58.63,28.76,0,116,40,0,19,0,0,2,0,0,929,0,635,438,46,5,283,2133
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,DONGA BONGA II PC,YES,DONGA BONGA II PC,NA,1300,684,616,0,25.86,31.62,19.5,0,76,57,0,35,8,0,4,4,0,1296,4,928,707,99,450,503,2065
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,DONGA BONGA II PC,NO,KHEMA WALA,0000222,1300,684,616,0,25.86,31.62,19.5,0,76,57,0,35,8,0,4,4,0,1296,4,928,707,99,450,503,2065
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,GULAB ALI PC,YES,GULAB ALI PC,NA,8387,4265,4122,0,40.29,52.79,27.35,0,788,393,0,322,115,0,54,19,0,8379,8,5813,4316,475,2242,3221,5748
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,GULAB ALI PC,NO,BAJAK,0000234,3274,1664,1610,0,41.74,53.73,29.08,0,222,96,0,103,18,0,27,6,0,3274,0,2269,1723,184,963,1347,2124
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,GULAB ALI PC,NO,BHOORJI,0000236,1698,852,846,0,20.12,31.87,8.32,0,121,29,0,40,6,0,5,2,0,1698,0,1133,820,83,404,579,1677
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,GULAB ALI PC,NO,GULAB ALI,0000233,3415,1749,1666,0,48.4,61.6,34.79,0,445,268,0,179,91,0,22,11,0,3407,8,2411,1773,208,875,1295,1947
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,KHATTAN PC,YES,KHATTAN PC,NA,12289,6233,6055,1,51.39,63.13,39.24,100,1374,783,0,607,315,1,93,41,0,12281,8,8680,6373,750,2168,4813,5479
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,KHATTAN PC,NO,ALI MOHAMMAD CHISHTI,0000227,1852,955,897,0,33.13,46,20.09,0,155,65,0,53,10,0,4,0,0,1852,0,1292,941,109,522,572,2139
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,KHATTAN PC,NO,BOLESHAH OTAR,0000225,733,378,355,0,49.32,63.06,34.54,0,88,44,0,30,10,0,7,4,0,733,0,517,361,43,194,266,1075
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,KHATTAN PC,NO,KHATTAN,0000226,9704,4900,4803,1,54.98,66.31,43.23,100,1131,674,0,524,295,1,82,37,0,9696,8,6871,5071,598,1452,3975,2265
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,RODA SINGH PC,YES,RODA SINGH PC,NA,11135,5686,5448,1,39.91,51.27,28.19,0,1242,672,0,348,111,0,43,25,0,11135,0,7825,5817,692,2201,4089,6811
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,RODA SINGH PC,NO,CHAK AZIZ-UD-DIN,0000224,2973,1528,1444,1,43.54,53.63,33.14,0,297,173,0,84,35,0,17,8,0,2973,0,2113,1538,174,456,1060,2362
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,RODA SINGH PC,NO,HARI RAM PURA,0000223,2951,1486,1465,0,30.44,46.97,13.61,0,297,75,0,66,5,0,8,3,0,2951,0,2122,1596,199,309,1088,2054
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,RODA SINGH PC,NO,RODA SINGH WALA,0000231,5211,2672,2539,0,43.37,52.4,33.98,0,648,424,0,198,71,0,18,14,0,5211,0,3590,2683,319,1436,1941,2395
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,RUMWALI PC,YES,RUMWALI PC,NA,10960,5559,5401,0,34.16,49.21,18.67,0,1102,399,0,283,38,0,27,6,0,10960,0,7869,5795,698,2510,3854,8498
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,RUMWALI PC,NO,BAKHRANA,0000244,1435,709,726,0,40.26,55.89,24.95,0,174,72,0,39,4,0,1,0,0,1435,0,1063,796,101,858,520,1411
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,RUMWALI PC,NO,BHAWANSHAH,0000238,2494,1247,1247,0,34.93,51.04,19.01,0,266,111,0,94,9,0,10,2,0,2494,0,1735,1236,133,324,918,2019
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,RUMWALI PC,NO,RAJUWALA,0000242,4380,2252,2128,0,31.19,46.2,15.2,0,402,107,0,91,7,0,12,2,0,4380,0,3139,2342,301,35,1616,2309
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,RUMWALI PC,NO,RUM WALI,0000243,2651,1351,1300,0,34.94,48.98,20.36,0,260,109,0,59,18,0,4,2,0,2651,0,1932,1421,163,1293,800,2759
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,SHER SINGH PC,YES,SHER SINGH PC,NA,10251,5288,4962,1,41.35,51.14,31.16,0,1050,580,0,412,240,0,73,29,0,10247,4,7294,5382,657,2326,4135,5904
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,SHER SINGH PC,NO,RATI RAMPURA,0000235,4433,2325,2107,1,36.64,44.85,27.77,0,359,204,0,219,113,0,28,7,0,4433,0,3180,2332,276,950,1832,2214
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,SHER SINGH PC,NO,SHER SINGH,0000237,1478,774,704,0,28.37,39.34,16.6,0,141,48,0,36,13,0,9,6,0,1478,0,1061,780,97,337,592,1643
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,SHER SINGH PC,NO,TEKU RAM PURA,0000232,4340,2189,2151,0,50.77,62.24,39.4,0,550,328,0,157,114,0,36,16,0,4336,4,3053,2270,284,1039,1711,2047
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,SOONDA PC,YES,SOONDA PC,NA,11898,6105,5793,0,52.93,63.49,41.94,0,1598,980,0,519,337,0,91,65,0,11898,0,8404,6211,634,2563,4772,7347
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,SOONDA PC,NO,RAMNAGAR,0000161,1260,651,609,0,31.19,44.6,16.2,0,101,33,0,24,3,0,4,0,0,1260,0,824,637,70,199,468,2219
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,SOONDA PC,NO,SOONDA,0000162,6956,3571,3385,0,61.37,69.36,53.2,0,1065,781,0,370,313,0,73,63,0,6956,0,5064,3678,371,1515,2788,2441
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,SOONDA PC,NO,TOBA REHMANI,0000160,3682,1883,1799,0,43.04,58.2,27.18,0,432,166,0,125,21,0,14,2,0,3682,0,2516,1896,193,849,1516,2687
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,UDAY PUR PC,YES,UDAY PUR PC,NA,8780,4452,4327,1,38.23,50.99,25.34,0,938,497,0,283,89,0,47,23,0,8780,0,6131,4613,557,2328,3164,6877
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,UDAY PUR PC,NO,CHAK GUR MUKH SINGH,0000228,3843,1967,1876,0,43.07,55.57,30.15,0,453,237,0,125,53,0,20,9,0,3843,0,2684,1992,253,1059,1424,2267
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,UDAY PUR PC,NO,LABHA SINGH,0000230,2811,1378,1432,1,34.62,49.84,20.85,0,319,165,0,102,30,0,16,10,0,2811,0,1967,1522,191,774,1082,2218
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,DONGA BONGA QH,UDAY PUR PC,NO,UDAY PUR,0000229,2126,1107,1019,0,34.26,44.39,22.84,0,166,95,0,56,6,0,11,4,0,2126,0,1480,1099,113,495,658,2392
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,JANDWALA QH,NA,YES,JANDWALA QH,NA,103033,52356,50671,6,43.69,55.19,31.91,16.67,11164,6189,1,3725,1379,0,523,273,0,102995,38,72280,53310,6330,25843,39413,65760
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,JANDWALA QH,DINAN WALA PC,YES,DINAN WALA PC,NA,13234,6670,6562,2,42.78,53.35,32.18,50,1394,849,1,506,253,0,65,36,0,13234,0,9088,6779,777,4092,5346,6494
PUNJAB,064,BAHAWALNAGAR DISTRICT,BAHAWALNAGAR TEHSIL,JANDWALA QH,DINAN WALA PC,NO,DINANWALA,0000163,6210,3113,3097,0,49.34,60.42,38.49,0,709,432,0,236,144,0,22,16,0,6210,0,4230,3163,346,2231,2562,2163
