province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,344/T.D.A. PC,NO,CHAK NO 345/T.D.A,0153/13,1329,691,638,0,66.16,75.34,55.94,0,227,160,0,76,34,0,15,6,0,1329,0,978,717,89,355,560,1125
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,344/T.D.A. PC,NO,CHAK NO 350/T.D.A,0153/13,1182,570,612,0,56.52,67.44,46.8,0,172,154,0,55,21,0,6,3,0,1182,0,828,633,78,356,458,1211
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,347/T.D.A. PC,YES,347/T.D.A. PC,NA,4750,2409,2341,0,59.2,69.7,48.17,0,700,541,0,215,79,0,30,13,0,4750,0,3412,2495,266,410,1841,4275
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,347/T.D.A. PC,NO,CHAK NO 346/T.D.A,0000527,535,282,253,0,69.87,81.73,55.93,0,80,56,0,36,13,0,6,5,0,535,0,385,283,24,108,223,523
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,347/T.D.A. PC,NO,CHAK NO 347/T.D.A,0000672,1432,711,721,0,50.55,59.02,41.88,0,202,158,0,68,22,0,5,4,0,1432,0,1009,712,72,295,541,1542
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,347/T.D.A. PC,NO,CHAK NO 369-A/T.D.A,0000671,1848,926,922,0,63.37,75.97,50.68,0,289,228,0,75,36,0,11,1,0,1848,0,1335,1003,120,7,703,1094
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,347/T.D.A. PC,NO,CHAK NO 370-A/T.D.A,0000669,935,490,445,0,57.83,66.2,48.45,0,129,99,0,36,8,0,8,3,0,935,0,683,497,50,0,374,1116
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,349/T.D.A. PC,YES,349/T.D.A. PC,NA,4679,2384,2295,0,59.95,71.58,47.35,0,737,482,0,286,137,0,48,19,0,4630,49,3301,2471,285,997,1909,4431
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,349/T.D.A. PC,NO,CHAK NO 347-A/T.D.A,0000666,844,440,404,0,66.78,75.91,57.04,0,137,101,0,54,34,0,11,5,0,813,31,587,453,54,208,354,1056
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,349/T.D.A. PC,NO,CHAK NO 348/T.D.A,0000528,1126,591,535,0,63.99,77.28,49.08,0,194,132,0,84,26,0,11,3,0,1126,0,808,594,73,316,451,1114
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,349/T.D.A. PC,NO,CHAK NO 349/T.D.A,0000665,1669,827,842,0,56.33,65.88,46.11,0,224,156,0,89,43,0,17,8,0,1669,0,1145,854,91,177,684,1175
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,349/T.D.A. PC,NO,CHAK NO 351/T.D.A,0000530,1040,526,514,0,55.85,70.63,39.89,0,182,93,0,59,34,0,9,3,0,1022,18,761,570,67,296,420,1086
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,374/T.D.A. PC,YES,374/T.D.A. PC,NA,3119,1589,1530,0,62,73.43,50.4,0,440,329,0,219,143,0,41,25,0,2980,139,2279,1717,206,43,1337,2126
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,374/T.D.A. PC,NO,CHAK NO 367/T.D.A,0000658,1804,909,895,0,62.33,74.34,50.37,0,243,211,0,147,81,0,24,12,0,1790,14,1359,993,119,39,760,1127
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,374/T.D.A. PC,NO,CHAK NO 368/T.D.A,0000664,1315,680,635,0,61.52,72.13,50.44,0,197,118,0,72,62,0,17,13,0,1190,125,920,724,87,4,577,999
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,375/T.D.A. PC,YES,375/T.D.A. PC,NA,1505,784,721,0,66.18,75.44,56.56,0,255,158,0,99,79,0,23,22,0,1505,0,1103,832,111,3,667,1134
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,375/T.D.A. PC,NO,CHAK NO 377/T.D.A,0000657,1505,784,721,0,66.18,75.44,56.56,0,255,158,0,99,79,0,23,22,0,1505,0,1103,832,111,3,667,1134
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,379/T.D.A. PC,YES,379/T.D.A. PC,NA,5591,2871,2719,1,57.55,68.48,46.24,100,733,514,1,359,182,0,53,44,0,5408,183,3868,2893,357,976,2317,4363
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,379/T.D.A. PC,NO,CHAK NO 366/T.D.A,0000547,2186,1135,1050,1,61.42,68.12,53.99,100,272,208,1,187,104,0,31,26,0,2009,177,1581,1211,159,627,1047,1026
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,379/T.D.A. PC,NO,CHAK NO 379/T.D.A,0000548,1146,596,550,0,67.12,76.63,57.78,0,161,140,0,91,50,0,10,11,0,1146,0,803,617,70,311,510,1158
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,379/T.D.A. PC,NO,CHAK NO 402/T.D.A,0000549,1553,795,758,0,43.18,61.18,24.65,0,192,77,0,52,15,0,8,4,0,1553,0,1005,713,76,33,487,1053
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,379/T.D.A. PC,NO,CHAK NO 404/T.D.A,0000651,706,345,361,0,58.87,71.93,47.01,0,108,89,0,29,13,0,4,3,0,700,6,479,352,52,5,273,1126
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,380/T.D.A. PC,YES,380/T.D.A. PC,NA,7794,4010,3784,0,64.41,74.71,53.53,0,1138,904,0,493,212,0,75,41,0,7756,38,5529,4054,486,1760,3178,4384
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,380/T.D.A. PC,NO,CHAK NO 363/T.D.A,0000535,1929,977,952,0,61.72,75.56,47.67,0,293,204,0,95,42,0,12,11,0,1912,17,1340,962,122,491,735,1162
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,380/T.D.A. PC,NO,CHAK NO 364/T.D.A,0000536,3431,1776,1655,0,70.42,77.34,62.79,0,525,438,0,225,130,0,42,21,0,3431,0,2441,1803,198,628,1465,1116
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,380/T.D.A. PC,NO,CHAK NO 365/T.D.A,0000537,1363,688,675,0,64.88,75.83,54.44,0,173,163,0,88,28,0,14,8,0,1342,21,991,723,88,371,571,1060
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,RAFIQ ABAD QH,380/T.D.A. PC,NO,CHAK NO 380/T.D.A,0000546,1071,569,502,0,49.14,63.5,33.05,0,147,99,0,85,12,0,7,1,0,1071,0,757,566,78,270,407,1046
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,NA,YES,SHER GARH QH,NA,30266,15301,14965,0,41.53,55.57,27.15,0,3382,1695,0,829,211,0,140,37,0,30144,122,20318,14813,1664,4359,10662,108845
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,123/M.L. PC,YES,123/M.L. PC,NA,2531,1290,1241,0,51.61,66.86,35.28,0,333,179,0,83,17,0,14,1,0,2531,0,1703,1272,172,190,922,5029
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,123/M.L. PC,NO,CHAK NO 121/M.L,0000619,294,150,144,0,44.3,56.41,31.53,0,40,20,0,6,1,0,2,1,0,294,0,228,168,24,2,120,560
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,123/M.L. PC,NO,CHAK NO 123/M.L,0000597,604,316,288,0,63.57,76.44,49.51,0,88,72,0,37,7,0,7,0,0,604,0,431,341,48,3,269,1193
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,123/M.L. PC,NO,CHAK NO 124/M.L,0000598,441,234,207,0,57.19,77.78,32,0,66,21,0,20,5,0,2,0,0,441,0,278,208,33,4,159,1097
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,123/M.L. PC,NO,CHAK NO 125/M.L,0000600,455,240,215,0,48.51,64.38,30.77,0,61,23,0,10,2,0,0,0,0,455,0,303,205,21,0,148,1064
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,123/M.L. PC,NO,CHAK NO 126/M.L,0000599,737,350,387,0,42.76,57.08,29.11,0,78,43,0,10,2,0,3,0,0,737,0,463,350,46,181,226,1115
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,469/T.D.A. PC,YES,469/T.D.A. PC,NA,3137,1592,1545,0,48.03,63.01,32.25,0,432,235,0,120,27,0,9,7,0,3097,40,2203,1632,176,379,1130,4935
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,469/T.D.A. PC,NO,CHAK NO 117/M.L,0000622,449,230,219,0,61.66,74.85,47.8,0,84,53,0,24,6,0,1,2,0,449,0,326,241,24,1,145,1029
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,469/T.D.A. PC,NO,CHAK NO 118/M.L,0000623,573,276,297,0,38.92,51.79,25.91,0,60,38,0,19,6,0,3,1,0,566,7,388,298,42,156,187,1157
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,469/T.D.A. PC,NO,CHAK NO 119/M.L,0000620,1035,517,518,0,36.7,57.02,16.76,0,119,42,0,28,2,0,0,0,0,1030,5,733,517,56,122,380,1083
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,469/T.D.A. PC,NO,CHAK NO 120/M.L,0000621,302,151,151,0,43.33,54.55,31,0,36,19,0,8,1,0,1,1,0,302,0,210,161,12,90,112,518
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,469/T.D.A. PC,NO,CHAK NO 469/T.D.A,0000595,778,418,360,0,63.37,74.24,50.6,0,133,83,0,41,12,0,4,3,0,750,28,546,415,42,10,306,1148
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,482/T.D.A PC,YES,482/T.D.A PC,NA,1046,532,514,0,52.7,67.12,37.75,0,151,70,0,41,32,0,9,3,0,1046,0,723,542,69,187,395,1015
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,482/T.D.A PC,NO,CHAK NO 482/T.D.A,0000628,1046,532,514,0,52.7,67.12,37.75,0,151,70,0,41,32,0,9,3,0,1046,0,723,542,69,187,395,1015
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,484/T.D.A. PC,YES,484/T.D.A. PC,NA,4200,2134,2066,0,41.33,56.82,25.13,0,462,192,0,125,31,0,16,7,0,4200,0,2768,1969,193,1076,1434,4158
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,484/T.D.A. PC,NO,CHAK NO 483/T.D.A,0000626,1010,526,484,0,45.81,63.23,27.03,0,131,47,0,37,5,0,3,0,0,1010,0,692,485,41,239,358,1075
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,484/T.D.A. PC,NO,CHAK NO 484/T.D.A,0000625,1492,749,743,0,48.32,62.83,33.19,0,180,92,0,52,20,0,6,6,0,1492,0,954,674,66,369,492,1205
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,484/T.D.A. PC,NO,CHAK NO 489/T.D.A,0000614,1168,607,561,0,31.48,44.83,16.67,0,105,36,0,18,3,0,6,0,0,1168,0,772,559,54,339,402,1388
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,484/T.D.A. PC,NO,CHAK NO 490/T.D.A,0000615,530,252,278,0,35.14,54.6,18.18,0,46,17,0,18,3,0,1,1,0,530,0,350,251,32,129,182,490
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,486/T.D.A PC,YES,486/T.D.A PC,NA,3791,1926,1865,0,51.7,68.55,34.63,0,489,253,0,150,31,0,36,9,0,3791,0,2534,1852,193,35,1456,4743
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,486/T.D.A PC,NO,CHAK NO 486/T.D.A,0000616,879,450,429,0,51.43,70.03,31.6,0,92,43,0,45,5,0,10,4,0,879,0,595,441,40,0,331,1190
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,486/T.D.A PC,NO,CHAK NO 487/T.D.A,0000612,1542,767,775,0,49.13,68.58,30.57,0,190,81,0,57,11,0,19,0,0,1542,0,1036,732,84,2,554,1063
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,486/T.D.A PC,NO,CHAK NO 488/T.D.A,0000613,485,248,237,0,60.31,72.73,47.1,0,64,38,0,30,11,0,5,3,0,485,0,320,235,27,30,199,1244
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,486/T.D.A PC,NO,CHAK NO 494/T.D.A,0000611,885,461,424,0,51.8,64.65,38.46,0,143,91,0,18,4,0,2,2,0,885,0,583,444,42,3,372,1246
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,491/T.D.A PC,YES,491/T.D.A PC,NA,4707,2281,2426,0,50.62,66.15,36.2,0,583,357,0,123,38,0,15,4,0,4707,0,3068,2159,254,1126,1607,4330
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,491/T.D.A PC,NO,CHAK NO 491/T.D.A,0000609,1352,684,668,0,48.85,60.89,35.84,0,182,94,0,26,11,0,4,2,0,1352,0,911,673,98,401,479,1238
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,491/T.D.A PC,NO,CHAK NO 492/T.D.A,0000610,1767,806,961,0,46.01,68.32,29.15,0,181,100,0,26,7,0,6,1,0,1767,0,1078,732,78,323,574,1213
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,491/T.D.A PC,NO,CHAK NO 498/T.D.A,0000607,1008,494,514,0,60.03,75.07,45.79,0,150,111,0,48,14,0,4,1,0,1008,0,693,478,57,240,358,1238
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,491/T.D.A PC,NO,CHAK NO 499/T.D.A,0000608,580,297,283,0,50.78,58.62,42.08,0,70,52,0,23,6,0,1,0,0,580,0,386,276,21,162,196,641
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,496/T.D.A. PC,YES,496/T.D.A. PC,NA,2994,1509,1485,0,28.4,38.63,17.87,0,272,112,0,42,11,0,14,1,0,2994,0,2134,1595,183,896,1107,4593
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,496/T.D.A. PC,NO,CHAK NO 122/M.L,0000618,623,314,309,0,27.89,38.67,16.67,0,53,25,0,5,0,0,2,1,0,623,0,441,287,28,197,211,1042
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,496/T.D.A. PC,NO,CHAK NO 127/M.L,0000601,338,180,158,0,47.13,58.46,34.21,0,45,26,0,12,2,0,3,0,0,338,0,244,181,24,68,121,445
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,496/T.D.A. PC,NO,CHAK NO 493/T.D.A,0000617,281,144,137,0,24.73,35.35,12.64,0,23,8,0,8,0,0,0,0,0,281,0,186,140,9,95,92,682
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,496/T.D.A. PC,NO,CHAK NO 495/T.D.A,0000603,976,487,489,0,7.92,13.17,2.5,0,39,3,0,5,4,0,5,0,0,976,0,732,620,75,336,391,1102
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,496/T.D.A. PC,NO,CHAK NO 496/T.D.A,0000602,776,384,392,0,49.72,66.8,33.82,0,112,50,0,12,5,0,4,0,0,776,0,531,367,47,200,292,1322
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,YES,500/T.D.A PC,NA,3694,1901,1793,0,37.89,48.29,26.75,0,384,243,0,83,18,0,20,4,0,3683,11,2370,1701,205,428,1114,31457
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,CHAK NO 497/T.D.A,0000604,483,246,237,0,56.48,64.12,48.05,0,59,55,0,21,6,0,1,1,0,483,0,324,241,23,181,154,1027
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,CHAK NO 500/T.D.A,0000606,500,264,236,0,40.48,48.59,31.17,0,64,40,0,13,6,0,3,1,0,500,0,331,237,33,10,150,1200
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,CHAK NO 501/T.D.A,0000605,943,490,453,0,50.78,61.8,39.56,0,154,115,0,31,6,0,13,2,0,932,11,638,434,65,11,283,1264
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,RAKH DARANGI,0000720,311,162,149,0,18.72,27.35,8.82,0,19,6,0,3,0,0,0,0,0,311,0,219,148,20,113,86,8078
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,RAKH JHATIAN,0000721,481,252,229,0,31.1,46.98,13.43,0,39,10,0,7,0,0,1,0,0,481,0,283,226,28,87,175,6800
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,RAKH KALACHI,0000719,363,179,184,0,36.24,50,20.59,0,31,14,0,4,0,0,1,0,0,363,0,218,145,15,25,102,7097
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,RAKH KHANWALI,0000718,613,308,305,0,13.73,21.71,6.04,0,18,3,0,4,0,0,1,0,0,613,0,357,270,21,1,164,5991
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,RAKH SHER GARH PC,YES,RAKH SHER GARH PC,NA,818,414,404,0,11.29,19.72,2.83,0,32,7,0,14,0,0,0,0,0,818,0,567,436,53,0,280,10791
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,RAKH SHER GARH PC,NO,SHER GARH JANUBI,0000722,487,245,242,0,9.42,17.37,1.23,0,24,2,0,2,0,0,0,0,0,487,0,329,240,28,0,148,5168
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,RAKH SHER GARH PC,NO,SHER GARH SHUMALI,0000717,331,169,162,0,13.87,23.08,4.96,0,8,5,0,12,0,0,0,0,0,331,0,238,196,25,0,132,5623
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,SHER GARH PC,YES,SHER GARH PC,NA,3348,1722,1626,0,24.29,38.9,9.15,0,244,47,0,48,6,0,7,1,0,3277,71,2248,1655,166,42,1217,37794
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,SHER GARH PC,NO,SHERGARH,0000716,3348,1722,1626,0,24.29,38.9,9.15,0,244,47,0,48,6,0,7,1,0,3277,71,2248,1655,166,42,1217,37794
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,NA,NA,YES,KAROR LAL ESAN TEHSIL,NA,515040,259261,255752,27,55.84,67.77,43.97,40.74,71433,47625,6,24172,12814,2,4567,3204,0,508861,6179,361252,264297,29654,120335,216441,355503
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,NA,YES,CHAK 306/T.D.A. QH,NA,45224,22722,22499,3,64.34,73.37,55.37,66.67,7307,5671,1,2614,1694,0,405,392,0,42070,3154,32342,24109,2832,10591,19875,34553
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,259/T.D.A PC,YES,259/T.D.A PC,NA,4701,2365,2336,0,64.08,74.35,54.07,0,784,595,0,265,147,0,36,32,0,4701,0,3374,2480,251,1247,2052,4425
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,259/T.D.A PC,NO,CHAK NO 257/T.D.A,0000390,631,333,298,0,70.13,74.79,65,0,91,94,0,52,25,0,5,6,0,631,0,462,321,41,175,260,770
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,259/T.D.A PC,NO,CHAK NO 258/T.D.A,0000389,822,413,409,0,66.23,77.48,55.41,0,139,105,0,60,37,0,3,4,0,822,0,616,455,54,237,379,716
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,259/T.D.A PC,NO,CHAK NO 259/T.D.A,0000386,1037,501,536,0,64.78,74.23,56.69,0,164,131,0,31,31,0,5,3,0,1037,0,707,519,56,259,417,1399
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,259/T.D.A PC,NO,CHAK NO 272/T.D.A,0000373,1333,678,655,0,49.19,61.1,37.71,0,190,122,0,52,21,0,5,7,0,1333,0,927,670,48,341,560,800
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,259/T.D.A PC,NO,CHAK NO 273/T.D.A,0000372,878,440,438,0,77.95,89.12,66.15,0,200,143,0,70,33,0,18,12,0,878,0,662,515,52,235,436,740
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,262/T.D.A PC,YES,262/T.D.A PC,NA,4677,2352,2325,0,61.23,71.49,50.88,0,791,588,0,290,159,0,30,21,0,4544,133,3330,2442,258,1098,1936,4263
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,262/T.D.A PC,NO,CHAK NO 255/T.D.A,0000399,931,482,449,0,59.17,69.71,48.51,0,135,99,0,91,54,0,10,9,0,931,0,676,508,49,260,403,804
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,262/T.D.A PC,NO,CHAK NO 256/T.D.A,0000400,747,358,389,0,57,66.14,48.29,0,123,93,0,28,17,0,2,2,0,695,52,514,395,53,194,303,786
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,262/T.D.A PC,NO,CHAK NO 261/T.D.A,0000391,1830,913,917,0,70.33,81.61,59.17,0,358,278,0,96,58,0,11,3,0,1830,0,1301,909,76,430,728,1401
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,262/T.D.A PC,NO,CHAK NO 262/T.D.A,0000392,1169,599,570,0,51.37,60.92,41.09,0,175,118,0,75,30,0,7,7,0,1088,81,839,630,80,214,502,1272
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,264/T.D.A PC,YES,264/T.D.A PC,NA,5159,2531,2628,0,57.3,67.87,47.36,0,747,599,0,200,95,0,45,23,0,5159,0,3597,2720,347,1101,2146,4052
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,264/T.D.A PC,NO,CHAK NO 263/T.D.A,0000393,1184,566,618,0,56.77,68.12,45.79,0,172,132,0,49,22,0,18,9,0,1184,0,842,673,101,165,588,944
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,264/T.D.A PC,NO,CHAK NO 264/T.D.A,0000382,1500,699,801,0,48.56,61.47,38.17,0,179,147,0,38,24,0,14,3,0,1500,0,1007,738,96,172,612,987
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,264/T.D.A PC,NO,CHAK NO 266/T.D.A,0000383,456,226,230,0,35.33,38.96,31.9,0,43,38,0,3,6,0,2,0,0,456,0,317,237,33,27,167,552
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,264/T.D.A PC,NO,CHAK NO 267/T.D.A,0000384,863,428,435,0,70.92,81.94,60.59,0,140,116,0,43,21,0,5,2,0,863,0,595,437,43,380,314,584
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,264/T.D.A PC,NO,CHAK NO 294/T.D.A,0000381,1156,612,544,0,66.99,75.11,58.04,0,213,166,0,67,22,0,6,9,0,1156,0,836,635,74,357,465,985
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,265/T.D.A. PC,YES,265/T.D.A. PC,NA,3778,1913,1865,0,63.96,75.36,52.64,0,605,448,0,212,99,0,21,23,0,3736,42,2639,1980,234,864,1528,4110
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,265/T.D.A. PC,NO,CHAK NO 265/T.D.A,0000377,1067,530,537,0,58.98,69.39,49.61,0,142,130,0,52,25,0,7,7,0,1066,1,724,536,68,264,426,1035
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,265/T.D.A. PC,NO,CHAK NO 268-A/T.D.A,0000369,1181,596,585,0,63.82,81.75,45.37,0,199,107,0,61,15,0,5,1,0,1181,0,832,607,68,214,473,1360
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,265/T.D.A. PC,NO,CHAK NO 289/T.D.A,0000368,374,192,182,0,65.41,73.91,56.25,0,64,42,0,28,18,0,0,2,0,374,0,266,211,25,111,153,499
