province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,469/T.D.A. PC,NO,CHAK NO 118/M.L,0000623,77,38,19,20,54,0,3,44,55,31,7.01
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,469/T.D.A. PC,NO,CHAK NO 119/M.L,0000620,138,67,28,43,56,0,0,83,66,51,7.46
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,469/T.D.A. PC,NO,CHAK NO 120/M.L,0000621,36,22,10,4,2,0,0,15,24,14,8.39
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,469/T.D.A. PC,NO,CHAK NO 469/T.D.A,0000595,104,69,27,8,79,2,0,37,58,56,7.48
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,482/T.D.A PC,YES,482/T.D.A PC,NA,156,82,16,58,143,108,0,53,75,79,6.71
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,482/T.D.A PC,NO,CHAK NO 482/T.D.A,0000628,156,82,16,58,143,108,0,53,75,79,6.71
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,484/T.D.A. PC,YES,484/T.D.A. PC,NA,536,273,172,91,422,297,2,407,324,312,7.76
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,484/T.D.A. PC,NO,CHAK NO 483/T.D.A,0000626,129,67,43,19,108,104,1,97,85,90,7.83
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,484/T.D.A. PC,NO,CHAK NO 484/T.D.A,0000625,208,100,67,41,202,151,1,176,154,150,7.12
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,484/T.D.A. PC,NO,CHAK NO 489/T.D.A,0000614,134,67,39,28,59,9,0,88,44,42,8.5
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,484/T.D.A. PC,NO,CHAK NO 490/T.D.A,0000615,65,39,23,3,53,33,0,46,41,30,8.15
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,486/T.D.A PC,YES,486/T.D.A PC,NA,536,323,164,49,461,255,5,421,341,270,7.06
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,486/T.D.A PC,NO,CHAK NO 486/T.D.A,0000616,136,89,36,11,101,97,0,110,90,83,6.46
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,486/T.D.A PC,NO,CHAK NO 487/T.D.A,0000612,196,132,51,13,160,113,0,159,104,101,7.83
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,486/T.D.A PC,NO,CHAK NO 488/T.D.A,0000613,77,44,23,10,74,45,5,69,66,49,6.3
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,486/T.D.A PC,NO,CHAK NO 494/T.D.A,0000611,127,58,54,15,126,0,0,83,81,37,6.97
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,491/T.D.A PC,YES,491/T.D.A PC,NA,719,515,81,123,502,467,1,508,499,503,6.49
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,491/T.D.A PC,NO,CHAK NO 491/T.D.A,0000609,212,103,58,51,90,69,0,119,113,96,6.34
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,491/T.D.A PC,NO,CHAK NO 492/T.D.A,0000610,289,255,7,27,279,269,1,199,229,253,6.11
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,491/T.D.A PC,NO,CHAK NO 498/T.D.A,0000607,132,98,6,28,70,125,0,122,114,111,7.53
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,491/T.D.A PC,NO,CHAK NO 499/T.D.A,0000608,86,59,10,17,63,4,0,68,43,43,6.48
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,496/T.D.A. PC,YES,496/T.D.A. PC,NA,419,173,145,101,335,4,1,290,268,247,7.11
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,496/T.D.A. PC,NO,CHAK NO 122/M.L,0000618,77,27,26,24,32,0,0,65,59,55,8.09
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,496/T.D.A. PC,NO,CHAK NO 127/M.L,0000601,53,21,22,10,43,0,0,11,22,25,6.38
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,496/T.D.A. PC,NO,CHAK NO 493/T.D.A,0000617,35,15,6,14,32,0,0,21,12,15,7.83
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,496/T.D.A. PC,NO,CHAK NO 495/T.D.A,0000603,138,59,44,35,137,4,0,121,98,90,7.01
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,496/T.D.A. PC,NO,CHAK NO 496/T.D.A,0000602,116,51,47,18,91,0,1,72,77,62,6.69
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,YES,500/T.D.A PC,NA,506,244,67,195,393,95,3,116,128,122,7.3
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,CHAK NO 497/T.D.A,0000604,68,38,23,7,58,3,0,23,43,39,7.1
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,CHAK NO 500/T.D.A,0000606,80,35,10,35,79,30,3,39,36,26,6.25
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,CHAK NO 501/T.D.A,0000605,146,98,14,34,144,57,0,46,46,49,6.46
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,RAKH DARANGI,0000720,47,28,9,10,10,0,0,0,0,0,6.62
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,RAKH JHATIAN,0000721,68,31,3,34,68,4,0,7,2,2,7.07
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,RAKH KALACHI,0000719,34,1,4,29,25,1,0,1,1,2,10.68
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,500/T.D.A PC,NO,RAKH KHANWALI,0000718,63,13,4,46,9,0,0,0,0,4,9.73
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,RAKH SHER GARH PC,YES,RAKH SHER GARH PC,NA,128,79,5,44,19,0,0,126,2,1,6.39
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,RAKH SHER GARH PC,NO,SHER GARH JANUBI,0000722,72,29,2,41,15,0,0,71,1,1,6.76
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,RAKH SHER GARH PC,NO,SHER GARH SHUMALI,0000717,56,50,3,3,4,0,0,55,1,0,5.91
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,SHER GARH PC,YES,SHER GARH PC,NA,461,306,58,97,200,2,0,35,72,59,7.26
PUNJAB,069,LAYYAH DISTRICT,CHOUBARA TEHSIL,SHER GARH QH,SHER GARH PC,NO,SHERGARH,0000716,461,306,58,97,200,2,0,35,72,59,7.26
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,NA,NA,YES,KAROR LAL ESAN TEHSIL,NA,77496,56957,9410,11129,75646,67275,854,44832,55433,63987,6.61
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,NA,YES,CHAK 306/T.D.A. QH,NA,6398,5374,447,577,6171,5534,149,4140,5149,5487,7.03
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,259/T.D.A PC,YES,259/T.D.A PC,NA,709,591,32,86,701,568,1,405,529,615,6.61
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,259/T.D.A PC,NO,CHAK NO 257/T.D.A,0000390,91,68,8,15,91,77,0,47,72,69,6.78
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,259/T.D.A PC,NO,CHAK NO 258/T.D.A,0000389,129,106,11,12,128,117,0,93,104,108,6.37
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,259/T.D.A PC,NO,CHAK NO 259/T.D.A,0000386,136,117,7,12,129,87,1,84,102,104,7.63
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,259/T.D.A PC,NO,CHAK NO 272/T.D.A,0000373,212,168,2,42,212,147,0,70,135,208,6.29
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,259/T.D.A PC,NO,CHAK NO 273/T.D.A,0000372,141,132,4,5,141,140,0,111,116,126,6.23
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,262/T.D.A PC,YES,262/T.D.A PC,NA,666,552,25,89,641,603,2,499,549,589,7.02
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,262/T.D.A PC,NO,CHAK NO 255/T.D.A,0000399,136,122,4,10,114,126,0,114,122,124,6.85
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,262/T.D.A PC,NO,CHAK NO 256/T.D.A,0000400,106,84,2,20,105,88,1,45,74,100,7.05
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,262/T.D.A PC,NO,CHAK NO 261/T.D.A,0000391,230,212,5,13,230,224,0,174,221,222,7.96
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,262/T.D.A PC,NO,CHAK NO 262/T.D.A,0000392,194,134,14,46,192,165,1,166,132,143,6.03
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,264/T.D.A PC,YES,264/T.D.A PC,NA,710,541,66,103,683,585,0,495,519,526,7.2
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,264/T.D.A PC,NO,CHAK NO 263/T.D.A,0000393,140,108,6,26,140,113,0,107,88,93,8.19
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,264/T.D.A PC,NO,CHAK NO 264/T.D.A,0000382,219,150,22,47,198,189,0,155,148,160,6.8
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,264/T.D.A PC,NO,CHAK NO 266/T.D.A,0000383,67,36,18,13,62,25,0,23,32,42,6.81
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,264/T.D.A PC,NO,CHAK NO 267/T.D.A,0000384,119,100,13,6,119,108,0,91,110,103,7.25
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,264/T.D.A PC,NO,CHAK NO 294/T.D.A,0000381,165,147,7,11,164,150,0,119,141,128,7.01
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,265/T.D.A. PC,YES,265/T.D.A. PC,NA,527,461,25,41,509,361,1,328,415,415,7.08
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,265/T.D.A. PC,NO,CHAK NO 265/T.D.A,0000377,165,155,6,4,165,138,0,110,123,120,6.47
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,265/T.D.A. PC,NO,CHAK NO 268-A/T.D.A,0000369,147,124,5,18,144,69,0,89,105,108,7.7
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,265/T.D.A. PC,NO,CHAK NO 289/T.D.A,0000368,58,52,2,4,55,25,1,40,49,46,6.45
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,265/T.D.A. PC,NO,CHAK NO 290/T.D.A,0000367,157,130,12,15,145,129,0,89,138,141,7.36
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,270/T.D.A. PC,YES,270/T.D.A. PC,NA,951,805,81,65,913,815,102,583,820,880,6.85
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,270/T.D.A. PC,NO,CHAK NO 260/T.D.A,0000385,177,148,18,11,175,147,0,128,162,168,7.82
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,270/T.D.A. PC,NO,CHAK NO 268/T.D.A,0000376,188,171,12,5,171,173,7,136,168,172,7.52
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,270/T.D.A. PC,NO,CHAK NO 270/T.D.A,0000375,132,107,14,11,127,101,0,66,83,114,6.72
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,270/T.D.A. PC,NO,CHAK NO 271/T.D.A,0000374,454,379,37,38,440,394,95,253,407,426,6.23
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,292/T.D.A. PC,YES,292/T.D.A. PC,NA,686,566,69,51,642,577,0,358,493,523,7.32
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,292/T.D.A. PC,NO,CHAK NO 291/T.D.A,0000366,188,156,20,12,154,153,0,87,122,124,7.21
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,292/T.D.A. PC,NO,CHAK NO 292/T.D.A,0000365,124,121,2,1,119,121,0,86,100,106,6.14
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,292/T.D.A. PC,NO,CHAK NO 293/T.D.A,0000373,214,144,38,32,209,185,0,121,149,171,8.74
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,292/T.D.A. PC,NO,CHAK NO 317/T.D.A,0000362,160,145,9,6,160,118,0,64,122,122,6.47
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,296/T.D.A PC,YES,296/T.D.A PC,NA,1093,902,94,97,1044,1046,27,719,923,981,7.07
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,296/T.D.A PC,NO,CHAK NO 295/T.D.A,0000380,185,151,12,22,172,171,0,143,139,173,7.02
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,296/T.D.A PC,NO,CHAK NO 296/T.D.A,0000394,212,168,17,27,183,201,4,162,162,179,6.95
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,296/T.D.A PC,NO,CHAK NO 297/T.D.A,0000504,416,359,38,19,413,407,20,261,388,391,6.83
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,296/T.D.A PC,NO,CHAK NO 304/T.D.A,0000507,280,224,27,29,276,267,3,153,234,238,7.54
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,306/T.D.A. PC,YES,306/T.D.A. PC,NA,1056,956,55,45,1038,979,16,753,901,958,7.13
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,306/T.D.A. PC,NO,CHAK NO 305/T.D.A,0000508,272,243,16,13,268,243,4,132,193,242,7.15
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,306/T.D.A. PC,NO,CHAK NO 306/T.D.A,0000379,243,225,9,9,240,223,1,227,234,215,6.53
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,306/T.D.A. PC,NO,CHAK NO 307/T.D.A,0000364,301,263,23,15,293,279,11,160,244,270,7.27
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,CHAK 306/T.D.A. QH,306/T.D.A. PC,NO,CHAK NO 308/T.D.A,0000512,240,225,7,8,237,234,0,234,230,231,7.53
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,NA,YES,FATEHPUR QH,NA,7649,5807,918,924,7460,6793,217,3992,6234,6492,6.77
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,106/M.L PC,YES,106/M.L PC,NA,910,698,144,68,887,857,36,552,855,866,6.72
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,106/M.L PC,NO,CHAK NO 109/M.L,0000417,351,255,62,34,331,318,33,229,334,336,7.11
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,106/M.L PC,NO,CHAK NO 115/M.L,0000412,253,186,45,22,250,246,0,148,242,244,6.56
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,106/M.L PC,NO,CHAK NO 252/T.D.A,0000396,202,160,33,9,202,196,3,127,186,193,6.33
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,106/M.L PC,NO,CHAK NO 254/T.D.A,0000398,104,97,4,3,104,97,0,48,93,93,6.57
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,111/M.L. PC,YES,111/M.L. PC,NA,1436,1172,158,106,1389,1302,52,886,1249,1291,6.72
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,111/M.L. PC,NO,CHAK NO 108/M.L,0000418,217,190,13,14,216,203,0,106,194,195,6.82
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,111/M.L. PC,NO,CHAK NO 111/M.L,0000420,391,265,88,38,384,344,2,191,300,317,7.01
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,111/M.L. PC,NO,CHAK NO 112/M.L,0000419,184,164,6,14,179,177,21,153,172,179,7.14
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,111/M.L. PC,NO,CHAK NO 113/M.L,0000411,222,197,3,22,206,205,14,160,202,205,6.33
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,111/M.L. PC,NO,CHAK NO 114/M.L,0000410,224,211,4,9,224,210,1,158,210,209,6.42
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,111/M.L. PC,NO,CHAK NO 253/T.D.A,0000397,198,145,44,9,180,163,14,118,171,186,6.41
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,228/T.D.A PC,YES,228/T.D.A PC,NA,1448,888,275,285,1426,1314,16,579,1053,1213,6.47
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,228/T.D.A PC,NO,CHAK NO 110/M.L,0000429,68,45,16,7,68,21,0,40,50,28,5.47
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,228/T.D.A PC,NO,CHAK NO 227-A/T.D.A,0000428,72,46,8,18,64,52,0,21,50,49,5.81
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,228/T.D.A PC,NO,CHAK NO 228-A/T.D.A,0000431,514,299,75,140,511,490,5,88,367,477,6.27
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,228/T.D.A PC,NO,CHAK NO 228/T.D.A,0000430,224,129,55,40,217,215,0,127,167,167,7.88
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,228/T.D.A PC,NO,CHAK NO 229/T.D.A,0000415,408,320,56,32,407,393,9,217,310,357,6.02
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,228/T.D.A PC,NO,CHAK NO 231/T.D.A,0000488,162,49,65,48,159,143,2,86,109,135,7.04
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,237/T.D.A PC,YES,237/T.D.A PC,NA,1086,908,75,103,1065,997,3,579,930,950,6.78
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,237/T.D.A PC,NO,CHAK NO 235/T.D.A,0000482,159,130,17,12,159,153,1,69,131,140,6.97
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,237/T.D.A PC,NO,CHAK NO 236/T.D.A,0000483,196,155,25,16,195,189,1,107,178,181,6.88
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,237/T.D.A PC,NO,CHAK NO 237/T.D.A,0000484,113,93,3,17,109,108,0,72,98,98,6.63
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,237/T.D.A PC,NO,CHAK NO 238/T.D.A,0000485,234,195,8,31,221,191,1,139,179,179,6.43
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,237/T.D.A PC,NO,CHAK NO 239/T.D.A,0000486,211,185,10,16,211,200,0,127,200,202,6.53
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,237/T.D.A PC,NO,CHAK NO 240/T.D.A,0000487,173,150,12,11,170,156,0,65,144,150,7.34
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,243/T.D.A PC,YES,243/T.D.A PC,NA,1111,836,115,160,1094,969,60,591,817,854,7.02
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,243/T.D.A PC,NO,CHAK NO 230-A/T.D.A,0000489,130,65,14,51,128,99,2,53,81,79,7.09
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,243/T.D.A PC,NO,CHAK NO 230/T.D.A,0000496,291,218,46,27,289,266,11,141,229,237,6.79
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,243/T.D.A PC,NO,CHAK NO 239-A/T.D.A,0000491,178,160,14,4,176,171,10,119,131,166,6.87
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,243/T.D.A PC,NO,CHAK NO 241/T.D.A,0000490,203,158,25,20,200,163,25,82,152,152,7.03
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,243/T.D.A PC,NO,CHAK NO 242-A/T.D.A,0000493,84,66,7,11,78,76,9,50,76,78,6.25
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,243/T.D.A PC,NO,CHAK NO 242/T.D.A,0000492,72,63,5,4,71,60,3,53,52,51,8.1
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,243/T.D.A PC,NO,CHAK NO 243/T.D.A,0000495,153,106,4,43,152,134,0,93,96,91,7.51
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,245/T.D.A. PC,YES,245/T.D.A. PC,NA,803,582,88,133,771,683,43,347,629,617,7.55
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,245/T.D.A. PC,NO,CHAK NO 242-B/T.D.A,0000690,128,56,24,48,111,113,1,77,90,76,8.25
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,245/T.D.A. PC,NO,CHAK NO 243-A/T.D.A,0000498,254,176,25,53,252,186,2,55,207,189,7.41
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,245/T.D.A. PC,NO,CHAK NO 244/T.D.A,0000497,331,287,23,21,321,304,38,156,260,278,6.97
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,245/T.D.A. PC,NO,CHAK NO 246/T.D.A,0000500,90,63,16,11,87,80,2,59,72,74,9.1
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,249/T.D.A PC,YES,249/T.D.A PC,NA,427,398,22,7,425,413,5,255,403,401,6.27
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,249/T.D.A PC,NO,CHAK NO 251/T.D.A,0000395,427,398,22,7,425,413,5,255,403,401,6.27
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,FATEH PUR BAIROON PC,YES,FATEH PUR BAIROON PC,NA,428,325,41,62,403,258,2,203,298,300,6.44
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,FATEH PUR BAIROON PC,NO,CHAK NO 239-B/T.D.A,0000492,240,193,21,26,232,226,2,111,195,199,5.81
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,FATEHPUR QH,FATEH PUR BAIROON PC,NO,FATHEH PUR BAIROON,0000691,188,132,20,36,171,32,0,92,103,101,7.24
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,NA,YES,JHARKAL THAL QH,NA,11399,8196,1520,1683,11234,9287,106,7812,8607,9811,6.94
PUNJAB,069,LAYYAH DISTRICT,KAROR LAL ESAN TEHSIL,JHARKAL THAL QH,083-B/T.D.A. PC,YES,083-B/T.D.A. PC,NA,1721,1263,190,268,1702,1570,23,1350,1393,1504,7.26
