province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENTED,6472,13.1,COOKING FUEL,OTHERS,1314,2.66,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENTED,6472,13.1,LIGHTING SOURCE,ELECTRICITY,33764,68.32,4015
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENTED,6472,13.1,LIGHTING SOURCE,KEROSENE OIL,14311,28.96,2183
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENTED,6472,13.1,LIGHTING SOURCE,GAS LAMP,31,0.06,4
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENTED,6472,13.1,LIGHTING SOURCE,OTHERS,1314,2.66,270
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,INSIDE WATER,TOTAL INSIDE,47504,96.12,1816
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,INSIDE WATER,TAP,8714,17.63,648
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,INSIDE WATER,ELECTRIC/HAND PUMP,38364,77.63,1106
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,INSIDE WATER,PROTECTED WELL,30,0.06,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,INSIDE WATER,UN-PROTECTED WELL,21,0.04,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,INSIDE WATER,OTHERS,375,0.76,59
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,OUTSIDE WATER,TOTAL OUTSIDE,1916,3.88,178
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,OUTSIDE WATER,TAP,169,0.34,32
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,OUTSIDE WATER,ELECTRIC/HAND PUMP,403,0.82,97
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,OUTSIDE WATER,PROTECTED WELL,2,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,OUTSIDE WATER,UN-PROTECTED WELL,2,NA,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,OUTSIDE WATER,SPRING,4,0.01,1
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,OUTSIDE WATER,CANAL/RIVER/POND,315,0.64,5
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,OUTSIDE WATER,OTHERS,1021,2.07,43
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,COOKING FUEL,WOOD,33764,68.32,32
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,COOKING FUEL,GAS,14311,28.96,97
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,COOKING FUEL,KEROSENE OIL,31,0.06,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,COOKING FUEL,OTHERS,1314,2.66,0
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,LIGHTING SOURCE,ELECTRICITY,33764,68.32,1520
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,LIGHTING SOURCE,KEROSENE OIL,14311,28.96,400
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,LIGHTING SOURCE,GAS LAMP,31,0.06,2
PUNJAB,069,LAYYAH DISTRICT,LAYYAH DISTRICT,URBAN,RENT FREE,1994,4.03,LIGHTING SOURCE,OTHERS,1314,2.66,72
