province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,046,MIANWALI DISTRICT,NA,NA,NA,YES,MIANWALI DISTRICT,NA,186878,128230,38855,19793,150374,163636,6969,145779,157103,150581,6.44
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,NA,NA,YES,ISAKHEL TEHSIL,NA,41924,27177,8918,5829,24111,33886,145,33514,36647,32445,6.84
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,NA,YES,ISA KHEL QH,NA,4121,2182,979,960,3546,3531,14,2734,3325,3059,7.38
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,BHAT PC,YES,BHAT PC,NA,204,123,47,34,2,194,0,150,194,5,6.44
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,BHAT PC,NO,BHAT,0000059,204,123,47,34,2,194,0,150,194,5,6.44
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,BHOR PC,YES,BHOR PC,NA,568,307,108,153,475,528,2,408,523,500,7.08
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,BHOR PC,NO,BHOR,0000026,568,307,108,153,475,528,2,408,523,500,7.08
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,DHULIAN WALA PC,YES,DHULIAN WALA PC,NA,59,0,2,57,59,0,0,33,36,1,6.24
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,DHULIAN WALA PC,NO,BAN MHEA,0000031,22,0,1,21,22,0,0,22,22,1,6.41
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,DHULIAN WALA PC,NO,DHULIAN WALA,0000066,30,0,1,29,30,0,0,4,10,0,6
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,DHULIAN WALA PC,NO,GAJRAN WALA,0000033,7,0,0,7,7,0,0,7,4,0,6.71
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,KACHA ATTOCK PANIYALA PC,YES,KACHA ATTOCK PANIYALA PC,NA,60,4,9,47,58,0,0,5,11,22,9.68
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,KACHA ATTOCK PANIYALA PC,NO,KACHA ATTOCK PANIYALA,0000032,60,4,9,47,58,0,0,5,11,22,9.68
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,KACHA KUNDAL PC,YES,KACHA KUNDAL PC,NA,47,3,4,40,41,0,0,3,7,8,7.62
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,KACHA KUNDAL PC,NO,KACHA AHIRAN,0000029,6,0,1,5,6,0,0,0,0,0,10.17
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,KACHA KUNDAL PC,NO,KACHA KUNDAL,0000030,41,3,3,35,35,0,0,3,7,8,7.24
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,KHAGLANWALA PC,YES,KHAGLANWALA PC,NA,142,120,12,10,95,142,0,135,139,141,6.51
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,KHAGLANWALA PC,NO,KHAGLANWALA,0000065,142,120,12,10,95,142,0,135,139,141,6.51
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,MASIT PC,YES,MASIT PC,NA,648,452,121,75,623,565,0,401,617,513,8
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,MASIT PC,NO,MASIT,0000060,648,452,121,75,623,565,0,401,617,513,8
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,PACCA ATTOCK PANIYALA PC,YES,PACCA ATTOCK PANIYALA PC,NA,147,20,77,50,145,131,0,19,9,8,10.13
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,PACCA ATTOCK PANIYALA PC,NO,PACCA ATTOCK PANIYALA,0000027,147,20,77,50,145,131,0,19,9,8,10.13
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,PACCA KUNDAL PC,YES,PACCA KUNDAL PC,NA,694,267,231,196,555,522,3,150,335,459,8.09
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,PACCA KUNDAL PC,NO,PACCA KUNDAL,0000028,694,267,231,196,555,522,3,150,335,459,8.09
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,QAZI WALA PC,YES,QAZI WALA PC,NA,57,16,4,37,53,3,0,42,44,21,7.58
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,QAZI WALA PC,NO,QAZI WALA,0000037,57,16,4,37,53,3,0,42,44,21,7.58
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,SARKIYA PC,YES,SARKIYA PC,NA,207,38,164,5,190,190,0,166,188,145,9.3
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,SARKIYA PC,NO,SARKIYA,0000058,207,38,164,5,190,190,0,166,188,145,9.3
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,SARWAR KHEL PC,YES,SARWAR KHEL PC,NA,337,288,26,23,335,320,7,334,334,336,5.83
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,SARWAR KHEL PC,NO,SARWAR KHEL,0000064,337,288,26,23,335,320,7,334,334,336,5.83
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,SHARIF ABAD PC,YES,SHARIF ABAD PC,NA,384,162,108,114,354,372,2,353,350,340,6.8
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,SHARIF ABAD PC,NO,CHORANWALA (SHARIF ABAD),0000061,384,162,108,114,354,372,2,353,350,340,6.8
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,SHEIKH MAHMOOD PC,YES,SHEIKH MAHMOOD PC,NA,567,382,66,119,561,564,0,535,538,560,6.41
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,SHEIKH MAHMOOD PC,NO,GIDRANWALA,0000063,78,4,19,55,72,76,0,50,50,73,6.63
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,SHEIKH MAHMOOD PC,NO,SHEIKH MAHMOOD,0000057,478,373,45,60,478,477,0,477,478,477,6.38
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,ISA KHEL QH,SHEIKH MAHMOOD PC,NO,WIAL SHEIKH BAHADER,0000062,11,5,2,4,11,11,0,8,10,10,6
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,NA,YES,KALA BAGH QH,NA,15189,10582,2906,1701,5192,10868,44,12611,13160,11116,6.18
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,GANDA PC,YES,GANDA PC,NA,671,639,4,28,661,584,0,666,655,639,6.18
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,GANDA PC,NO,GANDA,0000044,671,639,4,28,661,584,0,666,655,639,6.18
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,JALAL PUR PC,YES,JALAL PUR PC,NA,1073,881,137,55,676,1007,8,766,891,879,6.85
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,JALAL PUR PC,NO,JALAL PUR,0000045,1073,881,137,55,676,1007,8,766,891,879,6.85
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,KHUD0ZAI PC,YES,KHUD0ZAI PC,NA,659,426,93,140,532,591,1,516,553,555,7.84
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,KHUD0ZAI PC,NO,KHUDOZAI,0000006,659,426,93,140,532,591,1,516,553,555,7.84
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,KOT CHAN DANA PC,YES,KOT CHAN DANA PC,NA,1189,756,368,65,857,1167,2,764,1047,1098,7.36
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,KOT CHAN DANA PC,NO,KOT CHANDANA,0000005,1189,756,368,65,857,1167,2,764,1047,1098,7.36
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,KOTKI PC,YES,KOTKI PC,NA,952,590,121,241,304,749,2,883,873,770,6.73
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,KOTKI PC,NO,KOTKI,0000008,952,590,121,241,304,749,2,883,873,770,6.73
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,KUCHH TUNDAR KHEL PC,YES,KUCHH TUNDAR KHEL PC,NA,1690,1093,338,259,408,1360,2,1498,1487,900,6.18
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,KUCHH TUNDAR KHEL PC,NO,KUCHH TUNDAR KHEL,0000004,1690,1093,338,259,408,1360,2,1498,1487,900,6.18
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,LONDAY BHANGI KHEL PC,YES,LONDAY BHANGI KHEL PC,NA,837,117,405,315,12,112,3,654,607,46,5.36
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,LONDAY BHANGI KHEL PC,NO,LONDAY BHANGI KHEL,0000002,837,117,405,315,12,112,3,654,607,46,5.36
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,MANDA KHEL PC,YES,MANDA KHEL PC,NA,1220,978,129,113,1077,1173,7,833,1058,1067,6.99
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,MANDA KHEL PC,NO,MANDA KHEL,0000046,1220,978,129,113,1077,1173,7,833,1058,1067,6.99
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,POS BHANGI KHEL DARMIYANI PC,YES,POS BHANGI KHEL DARMIYANI PC,NA,1351,1130,136,85,110,640,5,1283,1266,1157,5.14
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,POS BHANGI KHEL DARMIYANI PC,NO,POS BHANGI DARMIANI,00001/2,1351,1130,136,85,110,640,5,1283,1266,1157,5.14
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,POS BHANGI KHEL GHARBI PC,YES,POS BHANGI KHEL GHARBI PC,NA,2174,1999,90,85,330,1792,8,2100,2072,2002,5.85
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,POS BHANGI KHEL GHARBI PC,NO,POS BHANGI GHARBI,00001/1,2174,1999,90,85,330,1792,8,2100,2072,2002,5.85
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,POS BHANGI KHEL SHARQI PC,YES,POS BHANGI KHEL SHARQI PC,NA,2169,1315,641,213,150,585,6,1603,1544,1057,4.79
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,POS BHANGI KHEL SHARQI PC,NO,POS BHANGI SHARQI,00001/3,2169,1315,641,213,150,585,6,1603,1544,1057,4.79
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,TOLA MANGLI PC,YES,TOLA MANGLI PC,NA,1204,658,444,102,75,1108,0,1045,1107,946,7.06
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALA BAGH QH,TOLA MANGLI PC,NO,TOLA MANGLI,0000007,1204,658,444,102,75,1108,0,1045,1107,946,7.06
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,NA,YES,KALLUR QH,NA,5942,4459,962,521,5384,5048,18,4569,5323,5081,6.53
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,ADIL SHAH WALA PC,YES,ADIL SHAH WALA PC,NA,76,13,8,55,75,3,0,76,75,74,6.53
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,ADIL SHAH WALA PC,NO,ADIL SHAH WALA,0000036,27,8,2,17,26,0,0,27,26,27,8.41
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,ADIL SHAH WALA PC,NO,KALO KHEL,0000034,49,5,6,38,49,3,0,49,49,47,5.49
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,CHHINA PORRA PC,YES,CHHINA PORRA PC,NA,1003,744,156,103,975,665,1,692,935,591,6.29
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,CHHINA PORRA PC,NO,CHHINA PORRA,0000039,1003,744,156,103,975,665,1,692,935,591,6.29
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,DHALLA AZMAT KHAN PC,YES,DHALLA AZMAT KHAN PC,NA,76,5,11,60,76,0,0,55,61,26,7.93
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,DHALLA AZMAT KHAN PC,NO,DHALLA AZMAT KHAN,0000035,76,5,11,60,76,0,0,55,61,26,7.93
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,KACHA KAS UMER KHAN PC,YES,KACHA KAS UMER KHAN PC,NA,123,93,3,27,111,93,1,118,110,122,9.29
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,KACHA KAS UMER KHAN PC,NO,KACHA KAS UMER KHAN,0000054,123,93,3,27,111,93,1,118,110,122,9.29
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,KACHA NOOR ZAMAN SHAH PC,YES,KACHA NOOR ZAMAN SHAH PC,NA,64,16,8,40,62,0,1,48,45,27,8.7
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,KACHA NOOR ZAMAN SHAH PC,NO,KACHA NOOR ZAMAN SHAH,0000038,64,16,8,40,62,0,1,48,45,27,8.7
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,KALLUR PC,YES,KALLUR PC,NA,1986,1791,136,59,1857,1878,8,1606,1823,1929,6.04
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,KALLUR PC,NO,KALLUR,0000024,1986,1791,136,59,1857,1878,8,1606,1823,1929,6.04
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,KALWANWALA PC,YES,KALWANWALA PC,NA,575,516,40,19,566,511,3,526,563,573,8.29
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,KALWANWALA PC,NO,KALWANWALA,0000025,575,516,40,19,566,511,3,526,563,573,8.29
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,KHANO WALA PC,YES,KHANO WALA PC,NA,384,118,162,104,373,379,0,166,177,339,9.24
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,KHANO WALA PC,NO,KHANO WALA,0000023,384,118,162,104,373,379,0,166,177,339,9.24
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,MITHA KHATAK PC,YES,MITHA KHATAK PC,NA,1034,567,422,45,681,917,3,664,916,780,5.86
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,MITHA KHATAK PC,NO,MITHA KHATAK,0000022,1034,567,422,45,681,917,3,664,916,780,5.86
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,PACCA KAS UMAR KHAN PC,YES,PACCA KAS UMAR KHAN PC,NA,621,596,16,9,608,602,1,618,618,620,5.33
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KALLUR QH,PACCA KAS UMAR KHAN PC,NO,PACCA KAS UMAR KHAN,0000055,621,596,16,9,608,602,1,618,618,620,5.33
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,NA,YES,KAMAR MUSHANI QH,NA,7984,4340,1897,1747,4378,6718,55,6386,6941,6570,7.56
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,AHMED WALA PC,YES,AHMED WALA PC,NA,140,22,61,57,133,1,1,28,64,74,6.31
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,AHMED WALA PC,NO,AHMED WALA,0000043,6,0,1,5,6,0,0,1,3,0,7.17
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,AHMED WALA PC,NO,DARAZ WALA KHURD,0000041,134,22,60,52,127,1,1,27,61,74,6.28
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,AHMED WALA PC,NO,NOORULLAHWALA,0000042,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,CHAPRI PC,YES,CHAPRI PC,NA,1816,657,520,639,358,1393,14,1697,1724,1452,7.26
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,CHAPRI PC,NO,CHAPRI,0000009,1816,657,520,639,358,1393,14,1697,1724,1452,7.26
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,CHASHIMA PC,YES,CHASHIMA PC,NA,912,189,300,423,54,848,12,619,765,653,7.58
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,CHASHIMA PC,NO,CHASHIMA,0000012,912,189,300,423,54,848,12,619,765,653,7.58
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,DALA MIRWALA PC,YES,DALA MIRWALA PC,NA,1389,853,287,249,658,1141,2,975,1074,1101,7.6
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,DALA MIRWALA PC,NO,DALA MIRWALA,0000015,1389,853,287,249,658,1141,2,975,1074,1101,7.6
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,KACHA KAMAR MUSHANI PC,YES,KACHA KAMAR MUSHANI PC,NA,1177,992,111,74,1144,1034,4,1094,1104,1128,7.54
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,KACHA KAMAR MUSHANI PC,NO,KACHA KAMAR MUSHANI,0000047,1177,992,111,74,1144,1034,4,1094,1104,1128,7.54
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,PACCA KAMAR MUSHANI PC,YES,PACCA KAMAR MUSHANI PC,NA,1568,1069,284,215,1249,1510,17,1053,1259,1397,8.55
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,PACCA KAMAR MUSHANI PC,NO,KAMAR MUSHANI PACCA,0000016,1568,1069,284,215,1249,1510,17,1053,1259,1397,8.55
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,SAMADWALA PC,YES,SAMADWALA PC,NA,287,208,32,47,283,246,3,267,262,250,7.23
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,SAMADWALA PC,NO,CHAK SARKAR,0000049,35,17,9,9,35,27,2,32,33,29,7.31
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,SAMADWALA PC,NO,MAHAN BALI SHAH WALA,0000040,17,7,4,6,17,0,0,11,15,14,6.82
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,SAMADWALA PC,NO,MISRI KHANWALA,0000048,67,45,4,18,67,52,0,63,57,55,6.79
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,SAMADWALA PC,NO,SAMAND WALA,0000050,168,139,15,14,164,167,1,161,157,152,7.43
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,VANJARI PC,YES,VANJARI PC,NA,695,350,302,43,499,545,2,653,689,515,6.47
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,KAMAR MUSHANI QH,VANJARI PC,NO,VANJARI,0000014,695,350,302,43,499,545,2,653,689,515,6.47
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,NA,YES,TARAG QH,NA,8688,5614,2174,900,5611,7721,14,7214,7898,6619,7.28
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,KARANDI PC,YES,KARANDI PC,NA,613,63,515,35,120,550,0,605,579,267,8.52
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,KARANDI PC,NO,KARANDI,0000020,613,63,515,35,120,550,0,605,579,267,8.52
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,MEHER SHAHWALI PC,YES,MEHER SHAHWALI PC,NA,472,415,18,39,457,437,2,444,449,445,6.66
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,MEHER SHAHWALI PC,NO,JANTIWALA,0000051,185,169,10,6,174,166,1,173,178,179,6.8
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,MEHER SHAHWALI PC,NO,MEHER SHAHWALI,0000017,251,216,3,32,247,237,1,239,241,238,6.5
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,MEHER SHAHWALI PC,NO,WASO WALA,0000052,36,30,5,1,36,34,0,32,30,28,7.06
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,MULA KHEL PC,YES,MULA KHEL PC,NA,1263,403,773,87,275,919,4,1002,1051,336,8.49
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,MULA KHEL PC,NO,MULA KHEL,0000013,1263,403,773,87,275,919,4,1002,1051,336,8.49
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,SULTAN KHEL GHARBI PC,YES,SULTAN KHEL GHARBI PC,NA,1995,1042,529,424,1251,1838,4,1470,1675,1533,7.16
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,SULTAN KHEL GHARBI PC,NO,SULTAN KHEL GHARBI,0000021,1995,1042,529,424,1251,1838,4,1470,1675,1533,7.16
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,SULTAN KHEL SHARQI PC,YES,SULTAN KHEL SHARQI PC,NA,1200,960,119,121,679,1000,1,1095,1150,1061,7.22
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,SULTAN KHEL SHARQI PC,NO,SULTAN KHEL SHARQI,0000019,1200,960,119,121,679,1000,1,1095,1150,1061,7.22
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,TARAG GHARBI PC,YES,TARAG GHARBI PC,NA,2042,1770,171,101,1777,1889,0,1799,1942,1935,6.59
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,TARAG GHARBI PC,NO,TARAG GHARBI,0000018,2042,1770,171,101,1777,1889,0,1799,1942,1935,6.59
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,TARAG SHARQI PC,YES,TARAG SHARQI PC,NA,1103,961,49,93,1052,1088,3,799,1052,1042,7.05
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,TARAG QH,TARAG SHARQI PC,NO,TARAG SHARQI,0000053,1103,961,49,93,1052,1088,3,799,1052,1042,7.05
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,NA,NA,YES,MIANWALI TEHSIL,NA,97986,66031,21690,10265,80679,88559,3051,79188,82435,79134,6.26
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,NA,YES,CHAKRALA QH,NA,15973,9323,3450,3200,10866,12898,77,12288,12221,10691,6.07
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,BANI AFGHANAN PC,YES,BANI AFGHANAN PC,NA,1150,433,313,404,296,873,3,1006,921,461,5.64
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,BANI AFGHANAN PC,NO,BANI AFGHANAN,0000003,1150,433,313,404,296,873,3,1006,921,461,5.64
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,CHAKRALA PC,YES,CHAKRALA PC,NA,2222,1113,342,767,1838,1731,15,1853,1753,1506,5.95
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,CHAKRALA PC,NO,CHAKRALA,0000008,2222,1113,342,767,1838,1731,15,1853,1753,1506,5.95
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,DHEBBA PC,YES,DHEBBA PC,NA,2591,1896,445,250,2017,2245,8,1936,1893,1972,5.91
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,DHEBBA PC,NO,DHEBBA,0000015,2591,1896,445,250,2017,2245,8,1936,1893,1972,5.91
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,DHOK GHAZAN PC,YES,DHOK GHAZAN PC,NA,429,165,85,179,340,392,2,375,361,239,5.8
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,DHOK GHAZAN PC,NO,DHOK GHAZAN,0000005,337,136,58,143,264,308,2,321,315,208,5.71
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,DHOK GHAZAN PC,NO,DHOK NOOR SHAH,0000006,92,29,27,36,76,84,0,54,46,31,6.15
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,DHOK MOHAMMAD KHAN PC,YES,DHOK MOHAMMAD KHAN PC,NA,584,233,63,288,501,449,1,397,471,421,6.2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,CHAKRALA QH,DHOK MOHAMMAD KHAN PC,NO,DHOK MOHD. KHAN,0000007,138,49,13,76,124,78,0,90,106,67,6.43
