province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,05 - 09,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,2228
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,3941
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,3622
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,2272
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 AND ABOVE,4490
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,5 AND ABOVE,1695
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,05 - 09,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,293
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,526
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,257
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,193
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 AND ABOVE,426
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,1491
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,190
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,318
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,270
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,171
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,149
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,123
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,79
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,ALL SEXES,OTHER,40 AND ABOVE,191
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,TOTAL,5 AND ABOVE,670872
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,TOTAL,05 - 09,103453
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,TOTAL,10 - 14,90829
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,TOTAL,15 - 19,83290
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,TOTAL,20 - 24,69228
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,TOTAL,25 - 29,57312
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,TOTAL,30 - 34,49530
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,TOTAL,35 - 39,41958
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,TOTAL,40 AND ABOVE,175272
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,NEVER ATTAINED,5 AND ABOVE,150204
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,NEVER ATTAINED,05 - 09,25099
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,NEVER ATTAINED,10 - 14,9423
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,NEVER ATTAINED,15 - 19,9448
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,NEVER ATTAINED,20 - 24,9396
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,NEVER ATTAINED,25 - 29,10404
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,NEVER ATTAINED,30 - 34,9759
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,NEVER ATTAINED,35 - 39,8850
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,NEVER ATTAINED,40 AND ABOVE,67825
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,BELOW PRIMARY,5 AND ABOVE,129748
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,BELOW PRIMARY,05 - 09,78281
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 - 14,25913
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,BELOW PRIMARY,15 - 19,4294
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,BELOW PRIMARY,20 - 24,3197
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,BELOW PRIMARY,25 - 29,3168
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,BELOW PRIMARY,30 - 34,2804
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,BELOW PRIMARY,35 - 39,2150
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,BELOW PRIMARY,40 AND ABOVE,9941
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,PRIMARY,5 AND ABOVE,104860
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,PRIMARY,05 - 09,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,PRIMARY,10 - 14,42067
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,PRIMARY,15 - 19,11991
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,PRIMARY,20 - 24,7833
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,PRIMARY,25 - 29,7854
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,PRIMARY,30 - 34,7408
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,PRIMARY,35 - 39,5737
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,PRIMARY,40 AND ABOVE,21970
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MIDDLE,5 AND ABOVE,130655
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MIDDLE,05 - 09,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MIDDLE,10 - 14,13285
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MIDDLE,15 - 19,30148
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MIDDLE,20 - 24,17814
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MIDDLE,25 - 29,14097
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MIDDLE,30 - 34,12699
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MIDDLE,35 - 39,11116
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MIDDLE,40 AND ABOVE,31496
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MATRIC,5 AND ABOVE,99458
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MATRIC,05 - 09,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MATRIC,10 - 14,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MATRIC,15 - 19,22911
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MATRIC,20 - 24,18634
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MATRIC,25 - 29,11758
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MATRIC,30 - 34,9450
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MATRIC,35 - 39,8665
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MATRIC,40 AND ABOVE,28040
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,INTERMEDIATE,5 AND ABOVE,27832
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,INTERMEDIATE,05 - 09,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,INTERMEDIATE,10 - 14,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,INTERMEDIATE,15 - 19,4014
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,INTERMEDIATE,20 - 24,7727
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,INTERMEDIATE,25 - 29,4353
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,INTERMEDIATE,30 - 34,2860
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,INTERMEDIATE,35 - 39,2094
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,INTERMEDIATE,40 AND ABOVE,6784
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,GRADUATE,5 AND ABOVE,16747
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,GRADUATE,05 - 09,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,GRADUATE,10 - 14,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,GRADUATE,15 - 19,338
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,GRADUATE,20 - 24,3198
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,GRADUATE,25 - 29,3371
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,GRADUATE,30 - 34,2562
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,GRADUATE,35 - 39,1943
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,GRADUATE,40 AND ABOVE,5335
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,5 AND ABOVE,8975
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,05 - 09,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,1045
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,1739
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,1682
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,1170
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,40 AND ABOVE,3339
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,1538
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,05 - 09,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,276
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,478
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,226
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,169
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,389
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,OTHER,5 AND ABOVE,855
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,OTHER,05 - 09,73
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,OTHER,10 - 14,141
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,OTHER,15 - 19,146
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,OTHER,20 - 24,108
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,OTHER,25 - 29,90
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,OTHER,30 - 34,80
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,OTHER,35 - 39,64
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,MALE,OTHER,40 AND ABOVE,153
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,TOTAL,5 AND ABOVE,674814
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,96642
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,82940
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,80754
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,71916
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,65610
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,56368
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,45734
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,TOTAL,40 AND ABOVE,174850
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,359075
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,31167
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,23125
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,28829
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,30975
