province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,FEMALE,KASHMIRI,0
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,FEMALE,SARAIKI,37457
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,FEMALE,HINDKO,1
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,FEMALE,BRAHVI,38
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,FEMALE,OTHER,7
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,TRANSGENDER,TOTAL,12
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,TRANSGENDER,PUSHTO,8
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,TRANSGENDER,SARAIKI,4
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,046,MIANWALI DISTRICT,ISAKHEL TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,ALL SEXES,TOTAL,766357
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,ALL SEXES,URDU,9356
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,ALL SEXES,PUNJABI,83559
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,ALL SEXES,SINDHI,203
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,ALL SEXES,PUSHTO,25575
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,ALL SEXES,BALOCHI,305
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,ALL SEXES,KASHMIRI,26
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,ALL SEXES,SARAIKI,646579
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,ALL SEXES,HINDKO,139
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,ALL SEXES,BRAHVI,402
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,ALL SEXES,OTHER,213
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,MALE,TOTAL,384784
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,MALE,URDU,5039
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,MALE,PUNJABI,42240
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,MALE,SINDHI,97
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,MALE,PUSHTO,13288
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,MALE,BALOCHI,134
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,MALE,KASHMIRI,17
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,MALE,SARAIKI,323567
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,MALE,HINDKO,65
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,MALE,BRAHVI,214
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,MALE,OTHER,123
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,FEMALE,TOTAL,381507
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,FEMALE,URDU,4315
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,FEMALE,PUNJABI,41313
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,FEMALE,SINDHI,106
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,FEMALE,PUSHTO,12285
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,FEMALE,BALOCHI,171
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,FEMALE,KASHMIRI,9
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,FEMALE,SARAIKI,322956
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,FEMALE,HINDKO,74
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,FEMALE,BRAHVI,188
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,FEMALE,OTHER,90
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,TRANSGENDER,TOTAL,66
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,TRANSGENDER,URDU,2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,TRANSGENDER,PUNJABI,6
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,TRANSGENDER,PUSHTO,2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,TRANSGENDER,SARAIKI,56
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,ALL SEXES,TOTAL,618946
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,ALL SEXES,URDU,4040
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,ALL SEXES,PUNJABI,80340
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,ALL SEXES,SINDHI,164
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,ALL SEXES,PUSHTO,22286
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,ALL SEXES,BALOCHI,266
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,ALL SEXES,KASHMIRI,22
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,ALL SEXES,SARAIKI,511281
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,ALL SEXES,HINDKO,78
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,ALL SEXES,BRAHVI,319
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,ALL SEXES,OTHER,150
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,MALE,TOTAL,309003
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,MALE,URDU,2025
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,MALE,PUNJABI,40030
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,MALE,SINDHI,78
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,MALE,PUSHTO,11463
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,MALE,BALOCHI,123
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,MALE,KASHMIRI,14
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,MALE,SARAIKI,254963
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,MALE,HINDKO,39
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,MALE,BRAHVI,172
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,MALE,OTHER,96
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,FEMALE,TOTAL,309905
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,FEMALE,URDU,2014
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,FEMALE,PUNJABI,40304
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,FEMALE,SINDHI,86
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,FEMALE,PUSHTO,10822
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,FEMALE,BALOCHI,143
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,FEMALE,KASHMIRI,8
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,FEMALE,SARAIKI,256288
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,FEMALE,HINDKO,39
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,FEMALE,BRAHVI,147
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,FEMALE,OTHER,54
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,TRANSGENDER,TOTAL,38
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,TRANSGENDER,URDU,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,TRANSGENDER,PUNJABI,6
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,TRANSGENDER,PUSHTO,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,TRANSGENDER,SARAIKI,30
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,ALL SEXES,TOTAL,147411
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,ALL SEXES,URDU,5316
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,ALL SEXES,PUNJABI,3219
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,ALL SEXES,SINDHI,39
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,ALL SEXES,PUSHTO,3289
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,ALL SEXES,BALOCHI,39
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,ALL SEXES,KASHMIRI,4
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,ALL SEXES,SARAIKI,135298
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,ALL SEXES,HINDKO,61
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,ALL SEXES,BRAHVI,83
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,ALL SEXES,OTHER,63
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,MALE,TOTAL,75781
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,MALE,URDU,3014
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,MALE,PUNJABI,2210
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,MALE,SINDHI,19
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,MALE,PUSHTO,1825
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,MALE,BALOCHI,11
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,MALE,KASHMIRI,3
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,MALE,SARAIKI,68604
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,MALE,HINDKO,26
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,MALE,BRAHVI,42
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,MALE,OTHER,27
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,FEMALE,TOTAL,71602
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,FEMALE,URDU,2301
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,FEMALE,PUNJABI,1009
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,FEMALE,SINDHI,20
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,FEMALE,PUSHTO,1463
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,FEMALE,BALOCHI,28
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,FEMALE,KASHMIRI,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,FEMALE,SARAIKI,66668
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,FEMALE,HINDKO,35
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,FEMALE,BRAHVI,41
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,FEMALE,OTHER,36
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,TOTAL,28
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,URDU,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,PUSHTO,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,SARAIKI,26
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,TOTAL,402050
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,URDU,31268
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,PUNJABI,58399
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,SINDHI,2094
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,PUSHTO,11715
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,BALOCHI,78
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,KASHMIRI,32
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,SARAIKI,297710
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,HINDKO,130
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,BRAHVI,129
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,ALL SEXES,OTHER,495
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,TOTAL,203808
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,URDU,15904
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,PUNJABI,29569
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,SINDHI,1097
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,PUSHTO,6041
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,BALOCHI,31
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,KASHMIRI,19
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,SARAIKI,150772
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,HINDKO,72
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,BRAHVI,62
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,MALE,OTHER,241
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,TOTAL,198203
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,URDU,15357
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,PUNJABI,28822
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,SINDHI,997
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,PUSHTO,5674
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,BALOCHI,47
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,KASHMIRI,13
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,SARAIKI,146914
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,HINDKO,58
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,BRAHVI,67
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,FEMALE,OTHER,254
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,39
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,URDU,7
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,PUNJABI,8
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,SARAIKI,24
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,TOTAL,306210
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,URDU,12305
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,PUNJABI,56564
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,SINDHI,1213
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,PUSHTO,10481
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,BALOCHI,47
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,KASHMIRI,23
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,SARAIKI,225293
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,HINDKO,129
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,BRAHVI,84
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,ALL SEXES,OTHER,71
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,TOTAL,155412
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,URDU,6296
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,PUNJABI,28650
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,SINDHI,642
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,PUSHTO,5414
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,BALOCHI,20
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,KASHMIRI,12
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,SARAIKI,114235
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,HINDKO,71
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,BRAHVI,43
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,MALE,OTHER,29
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,TOTAL,150768
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,URDU,6003
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,PUNJABI,27907
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,SINDHI,571
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,PUSHTO,5067
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,BALOCHI,27
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,KASHMIRI,11
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,SARAIKI,111041
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,HINDKO,58
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,BRAHVI,41
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,FEMALE,OTHER,42
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,TOTAL,30
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,URDU,6
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,PUNJABI,7
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,SARAIKI,17
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,TOTAL,95840
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,URDU,18963
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,PUNJABI,1835
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,SINDHI,881
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,PUSHTO,1234
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,BALOCHI,31
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,KASHMIRI,9
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,SARAIKI,72417
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,HINDKO,1
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,BRAHVI,45
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,ALL SEXES,OTHER,424
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,TOTAL,48396
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,URDU,9608
