province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,116579,68.3,BAKED BRICKS/BLOCKS/STONES,43702,25.6,33706
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,116579,68.3,UNBAKED BRICKS/MUD,3577,2.1,1439
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,116579,68.3,WOOD/BAMBOO,602,0.35,163
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,116579,68.3,OTHERS,1074,0.63,263
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,116579,68.3,BAKED BRICKS/BLOCKS/STONES,83279,48.79,60983
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,116579,68.3,UNBAKED BRICKS/MUD,9324,5.46,2388
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,116579,68.3,WOOD/BAMBOO,1496,0.88,227
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,116579,68.3,OTHERS,2031,1.19,299
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,116579,68.3,BAKED BRICKS/BLOCKS/STONES,4257,2.49,2761
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,116579,68.3,UNBAKED BRICKS/MUD,976,0.57,356
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,116579,68.3,WOOD/BAMBOO,306,0.18,57
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,116579,68.3,OTHERS,151,0.09,29
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,41718,24.44,BAKED BRICKS/BLOCKS/STONES,2659,1.56,392
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,41718,24.44,UNBAKED BRICKS/MUD,202,0.12,84
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,41718,24.44,WOOD/BAMBOO,62,0.04,36
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,41718,24.44,OTHERS,101,0.06,15
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,41718,24.44,BAKED BRICKS/BLOCKS/STONES,15141,8.87,1815
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,41718,24.44,UNBAKED BRICKS/MUD,1099,0.64,522
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,41718,24.44,WOOD/BAMBOO,195,0.11,148
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,41718,24.44,OTHERS,460,0.27,64
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,41718,24.44,BAKED BRICKS/BLOCKS/STONES,43702,25.6,7092
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,41718,24.44,UNBAKED BRICKS/MUD,3577,2.1,1956
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,41718,24.44,WOOD/BAMBOO,602,0.35,413
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,41718,24.44,OTHERS,1074,0.63,199
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,41718,24.44,BAKED BRICKS/BLOCKS/STONES,83279,48.79,18608
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,41718,24.44,UNBAKED BRICKS/MUD,9324,5.46,6580
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,41718,24.44,WOOD/BAMBOO,1496,0.88,1239
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,41718,24.44,OTHERS,2031,1.19,470
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,41718,24.44,BAKED BRICKS/BLOCKS/STONES,4257,2.49,1218
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,41718,24.44,UNBAKED BRICKS/MUD,976,0.57,589
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,41718,24.44,WOOD/BAMBOO,306,0.18,236
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,41718,24.44,OTHERS,151,0.09,42
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4677,2.74,BAKED BRICKS/BLOCKS/STONES,2659,1.56,44
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4677,2.74,UNBAKED BRICKS/MUD,202,0.12,9
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4677,2.74,WOOD/BAMBOO,62,0.04,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4677,2.74,OTHERS,101,0.06,73
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4677,2.74,BAKED BRICKS/BLOCKS/STONES,15141,8.87,141
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4677,2.74,UNBAKED BRICKS/MUD,1099,0.64,20
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4677,2.74,WOOD/BAMBOO,195,0.11,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4677,2.74,OTHERS,460,0.27,331
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4677,2.74,BAKED BRICKS/BLOCKS/STONES,43702,25.6,472
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4677,2.74,UNBAKED BRICKS/MUD,3577,2.1,101
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4677,2.74,WOOD/BAMBOO,602,0.35,18
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4677,2.74,OTHERS,1074,0.63,611
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4677,2.74,BAKED BRICKS/BLOCKS/STONES,83279,48.79,1156
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4677,2.74,UNBAKED BRICKS/MUD,9324,5.46,214
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4677,2.74,WOOD/BAMBOO,1496,0.88,20
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4677,2.74,OTHERS,2031,1.19,1259
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4677,2.74,BAKED BRICKS/BLOCKS/STONES,4257,2.49,104
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4677,2.74,UNBAKED BRICKS/MUD,976,0.57,11
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4677,2.74,WOOD/BAMBOO,306,0.18,11
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4677,2.74,OTHERS,151,0.09,80
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,5268,12.05,BAKED BRICKS/BLOCKS/STONES,554,1.27,105
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,5268,12.05,UNBAKED BRICKS/MUD,74,0.17,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,5268,12.05,WOOD/BAMBOO,12,0.03,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,5268,12.05,OTHERS,24,0.05,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,5268,12.05,BAKED BRICKS/BLOCKS/STONES,4077,9.33,1157
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,5268,12.05,UNBAKED BRICKS/MUD,282,0.65,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,5268,12.05,WOOD/BAMBOO,27,0.06,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,5268,12.05,OTHERS,93,0.21,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,5268,12.05,BAKED BRICKS/BLOCKS/STONES,10930,25.01,1666
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,5268,12.05,UNBAKED BRICKS/MUD,509,1.16,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,5268,12.05,WOOD/BAMBOO,77,0.18,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,5268,12.05,OTHERS,168,0.38,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,5268,12.05,BAKED BRICKS/BLOCKS/STONES,23531,53.84,2113
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,5268,12.05,UNBAKED BRICKS/MUD,1006,2.3,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,5268,12.05,WOOD/BAMBOO,135,0.31,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,5268,12.05,OTHERS,198,0.45,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,5268,12.05,BAKED BRICKS/BLOCKS/STONES,1879,4.3,227
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,5268,12.05,UNBAKED BRICKS/MUD,77,0.18,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,5268,12.05,WOOD/BAMBOO,18,0.04,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,5268,12.05,OTHERS,35,0.08,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,890,2.04,BAKED BRICKS/BLOCKS/STONES,554,1.27,25
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,890,2.04,UNBAKED BRICKS/MUD,74,0.17,47
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,890,2.04,WOOD/BAMBOO,12,0.03,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,890,2.04,OTHERS,24,0.05,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,890,2.04,BAKED BRICKS/BLOCKS/STONES,4077,9.33,89
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,890,2.04,UNBAKED BRICKS/MUD,282,0.65,36
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,890,2.04,WOOD/BAMBOO,27,0.06,4
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,890,2.04,OTHERS,93,0.21,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,890,2.04,BAKED BRICKS/BLOCKS/STONES,10930,25.01,217
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,890,2.04,UNBAKED BRICKS/MUD,509,1.16,48
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,890,2.04,WOOD/BAMBOO,77,0.18,4
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,890,2.04,OTHERS,168,0.38,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,890,2.04,BAKED BRICKS/BLOCKS/STONES,23531,53.84,342
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,890,2.04,UNBAKED BRICKS/MUD,1006,2.3,47
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,890,2.04,WOOD/BAMBOO,135,0.31,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,890,2.04,OTHERS,198,0.45,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,890,2.04,BAKED BRICKS/BLOCKS/STONES,1879,4.3,21
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,890,2.04,UNBAKED BRICKS/MUD,77,0.18,6
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,890,2.04,WOOD/BAMBOO,18,0.04,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,890,2.04,OTHERS,35,0.08,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,31301,71.62,BAKED BRICKS/BLOCKS/STONES,554,1.27,373
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,31301,71.62,UNBAKED BRICKS/MUD,74,0.17,16
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,31301,71.62,WOOD/BAMBOO,12,0.03,7
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,31301,71.62,OTHERS,24,0.05,3
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,31301,71.62,BAKED BRICKS/BLOCKS/STONES,4077,9.33,2639
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,31301,71.62,UNBAKED BRICKS/MUD,282,0.65,206
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,31301,71.62,WOOD/BAMBOO,27,0.06,5
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,31301,71.62,OTHERS,93,0.21,4
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,31301,71.62,BAKED BRICKS/BLOCKS/STONES,10930,25.01,8271
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,31301,71.62,UNBAKED BRICKS/MUD,509,1.16,353
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,31301,71.62,WOOD/BAMBOO,77,0.18,41
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,31301,71.62,OTHERS,168,0.38,24
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,31301,71.62,BAKED BRICKS/BLOCKS/STONES,23531,53.84,17860
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,31301,71.62,UNBAKED BRICKS/MUD,1006,2.3,406
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,31301,71.62,WOOD/BAMBOO,135,0.31,32
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,31301,71.62,OTHERS,198,0.45,22
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,31301,71.62,BAKED BRICKS/BLOCKS/STONES,1879,4.3,999
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,31301,71.62,UNBAKED BRICKS/MUD,77,0.18,30
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,31301,71.62,WOOD/BAMBOO,18,0.04,4
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,31301,71.62,OTHERS,35,0.08,6
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5610,12.84,BAKED BRICKS/BLOCKS/STONES,554,1.27,51
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5610,12.84,UNBAKED BRICKS/MUD,74,0.17,10
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5610,12.84,WOOD/BAMBOO,12,0.03,4
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5610,12.84,OTHERS,24,0.05,2
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5610,12.84,BAKED BRICKS/BLOCKS/STONES,4077,9.33,176
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5610,12.84,UNBAKED BRICKS/MUD,282,0.65,39
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5610,12.84,WOOD/BAMBOO,27,0.06,13
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5610,12.84,OTHERS,93,0.21,4
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5610,12.84,BAKED BRICKS/BLOCKS/STONES,10930,25.01,740
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5610,12.84,UNBAKED BRICKS/MUD,509,1.16,107
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5610,12.84,WOOD/BAMBOO,77,0.18,32
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5610,12.84,OTHERS,168,0.38,4
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5610,12.84,BAKED BRICKS/BLOCKS/STONES,23531,53.84,3114
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5610,12.84,UNBAKED BRICKS/MUD,1006,2.3,534
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5610,12.84,WOOD/BAMBOO,135,0.31,102
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5610,12.84,OTHERS,198,0.45,7
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5610,12.84,BAKED BRICKS/BLOCKS/STONES,1879,4.3,615
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5610,12.84,UNBAKED BRICKS/MUD,77,0.18,36
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5610,12.84,WOOD/BAMBOO,18,0.04,12
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5610,12.84,OTHERS,35,0.08,8
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,637,1.46,BAKED BRICKS/BLOCKS/STONES,554,1.27,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,637,1.46,UNBAKED BRICKS/MUD,74,0.17,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,637,1.46,WOOD/BAMBOO,12,0.03,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,637,1.46,OTHERS,24,0.05,19
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,637,1.46,BAKED BRICKS/BLOCKS/STONES,4077,9.33,16
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,637,1.46,UNBAKED BRICKS/MUD,282,0.65,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,637,1.46,WOOD/BAMBOO,27,0.06,5
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,637,1.46,OTHERS,93,0.21,85
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,637,1.46,BAKED BRICKS/BLOCKS/STONES,10930,25.01,36
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,637,1.46,UNBAKED BRICKS/MUD,509,1.16,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,637,1.46,WOOD/BAMBOO,77,0.18,0
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,637,1.46,OTHERS,168,0.38,139
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,637,1.46,BAKED BRICKS/BLOCKS/STONES,23531,53.84,102
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,637,1.46,UNBAKED BRICKS/MUD,1006,2.3,19
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,637,1.46,WOOD/BAMBOO,135,0.31,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,637,1.46,OTHERS,198,0.45,169
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,637,1.46,BAKED BRICKS/BLOCKS/STONES,1879,4.3,17
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,637,1.46,UNBAKED BRICKS/MUD,77,0.18,5
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,637,1.46,WOOD/BAMBOO,18,0.04,1
PUNJAB,046,MIANWALI DISTRICT,MIANWALI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,637,1.46,OTHERS,35,0.08,20
