province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,COOKING FUEL,GAS,479,1.56,255
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,COOKING FUEL,KEROSENE OIL,224,0.73,47
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,COOKING FUEL,OTHERS,522,1.69,154
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,LIGHTING SOURCE,ELECTRICITY,20655,67.06,5866
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,LIGHTING SOURCE,KEROSENE OIL,7983,25.92,3419
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,LIGHTING SOURCE,GAS LAMP,46,0.15,19
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,LIGHTING SOURCE,OTHERS,2118,6.88,686
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,INSIDE WATER,TAP,2864,9.3,1397
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,INSIDE WATER,ELECTRIC/HAND PUMP,2454,7.97,817
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,INSIDE WATER,PROTECTED WELL,12970,42.11,5336
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,INSIDE WATER,UN-PROTECTED WELL,9306,30.21,3613
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,INSIDE WATER,OTHERS,1340,4.35,830
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,OUTSIDE WATER,TAP,23,0.07,12
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,OUTSIDE WATER,ELECTRIC/HAND PUMP,80,0.26,27
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,OUTSIDE WATER,PROTECTED WELL,311,1.01,113
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,OUTSIDE WATER,UN-PROTECTED WELL,555,1.8,219
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,OUTSIDE WATER,SPRING,28,0.09,9
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,OUTSIDE WATER,CANAL/RIVER/POND,26,0.08,16
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,OUTSIDE WATER,OTHERS,845,2.74,291
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,COOKING FUEL,WOOD,29577,96.02,12205
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,COOKING FUEL,GAS,479,1.56,145
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,COOKING FUEL,KEROSENE OIL,224,0.73,32
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,COOKING FUEL,OTHERS,522,1.69,298
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,LIGHTING SOURCE,ELECTRICITY,20655,67.06,9272
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,LIGHTING SOURCE,KEROSENE OIL,7983,25.92,2862
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,LIGHTING SOURCE,GAS LAMP,46,0.15,12
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,LIGHTING SOURCE,OTHERS,2118,6.88,534
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,INSIDE WATER,TAP,2864,9.3,117
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,INSIDE WATER,ELECTRIC/HAND PUMP,2454,7.97,85
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,INSIDE WATER,PROTECTED WELL,12970,42.11,866
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,INSIDE WATER,UN-PROTECTED WELL,9306,30.21,339
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,INSIDE WATER,OTHERS,1340,4.35,52
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,OUTSIDE WATER,TAP,23,0.07,2
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,OUTSIDE WATER,ELECTRIC/HAND PUMP,80,0.26,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,OUTSIDE WATER,PROTECTED WELL,311,1.01,103
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,OUTSIDE WATER,UN-PROTECTED WELL,555,1.8,7
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,OUTSIDE WATER,SPRING,28,0.09,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,OUTSIDE WATER,CANAL/RIVER/POND,26,0.08,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,OUTSIDE WATER,OTHERS,845,2.74,64
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,COOKING FUEL,WOOD,29577,96.02,1598
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,COOKING FUEL,GAS,479,1.56,5
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,COOKING FUEL,KEROSENE OIL,224,0.73,5
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,COOKING FUEL,OTHERS,522,1.69,28
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,LIGHTING SOURCE,ELECTRICITY,20655,67.06,1076
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,LIGHTING SOURCE,KEROSENE OIL,7983,25.92,526
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,LIGHTING SOURCE,GAS LAMP,46,0.15,4
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,LIGHTING SOURCE,OTHERS,2118,6.88,30
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,INSIDE WATER,TAP,2850,26.07,224
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,INSIDE WATER,ELECTRIC/HAND PUMP,1005,9.19,39
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,INSIDE WATER,PROTECTED WELL,4926,45.06,293
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,INSIDE WATER,UN-PROTECTED WELL,1924,17.6,42
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,INSIDE WATER,OTHERS,152,1.39,9
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,OUTSIDE WATER,TAP,4,0.04,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,OUTSIDE WATER,ELECTRIC/HAND PUMP,3,0.03,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,OUTSIDE WATER,PROTECTED WELL,4,0.04,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,OUTSIDE WATER,UN-PROTECTED WELL,4,0.04,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,OUTSIDE WATER,SPRING,NA,0,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,OUTSIDE WATER,OTHERS,61,0.56,4
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,COOKING FUEL,WOOD,9547,87.32,567
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,COOKING FUEL,GAS,1304,11.93,43
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,COOKING FUEL,KEROSENE OIL,43,0.39,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,COOKING FUEL,OTHERS,39,0.36,2
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,LIGHTING SOURCE,ELECTRICITY,10787,98.66,591
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,LIGHTING SOURCE,KEROSENE OIL,70,0.64,15
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,LIGHTING SOURCE,GAS LAMP,31,0.28,2
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,LIGHTING SOURCE,OTHERS,45,0.41,4
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,INSIDE WATER,TAP,2850,26.07,203
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,INSIDE WATER,ELECTRIC/HAND PUMP,1005,9.19,118
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,INSIDE WATER,PROTECTED WELL,4926,45.06,996
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,INSIDE WATER,UN-PROTECTED WELL,1924,17.6,83
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,INSIDE WATER,OTHERS,152,1.39,10
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,OUTSIDE WATER,TAP,4,0.04,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,3,0.03,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,OUTSIDE WATER,PROTECTED WELL,4,0.04,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,OUTSIDE WATER,UN-PROTECTED WELL,4,0.04,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,OUTSIDE WATER,SPRING,NA,0,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,OUTSIDE WATER,OTHERS,61,0.56,12
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,COOKING FUEL,WOOD,9547,87.32,1165
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,COOKING FUEL,GAS,1304,11.93,247
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,COOKING FUEL,KEROSENE OIL,43,0.39,7
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,COOKING FUEL,OTHERS,39,0.36,3
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,LIGHTING SOURCE,ELECTRICITY,10787,98.66,1394
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,LIGHTING SOURCE,KEROSENE OIL,70,0.64,16
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,LIGHTING SOURCE,GAS LAMP,31,0.28,7
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,LIGHTING SOURCE,OTHERS,45,0.41,5
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,INSIDE WATER,TAP,2850,26.07,636
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,INSIDE WATER,ELECTRIC/HAND PUMP,1005,9.19,384
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,INSIDE WATER,PROTECTED WELL,4926,45.06,2124
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,INSIDE WATER,UN-PROTECTED WELL,1924,17.6,399
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,INSIDE WATER,OTHERS,152,1.39,47
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,OUTSIDE WATER,TAP,4,0.04,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,OUTSIDE WATER,ELECTRIC/HAND PUMP,3,0.03,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,OUTSIDE WATER,PROTECTED WELL,4,0.04,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,OUTSIDE WATER,UN-PROTECTED WELL,4,0.04,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,OUTSIDE WATER,SPRING,NA,0,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,OUTSIDE WATER,OTHERS,61,0.56,15
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,COOKING FUEL,WOOD,9547,87.32,2796
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,COOKING FUEL,GAS,1304,11.93,786
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,COOKING FUEL,KEROSENE OIL,43,0.39,16
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,COOKING FUEL,OTHERS,39,0.36,9
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,LIGHTING SOURCE,ELECTRICITY,10787,98.66,3575
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,LIGHTING SOURCE,KEROSENE OIL,70,0.64,12
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,LIGHTING SOURCE,GAS LAMP,31,0.28,11
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,LIGHTING SOURCE,OTHERS,45,0.41,9
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,INSIDE WATER,TAP,2850,26.07,1662
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,INSIDE WATER,ELECTRIC/HAND PUMP,1005,9.19,452
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,INSIDE WATER,PROTECTED WELL,4926,45.06,1100
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,INSIDE WATER,UN-PROTECTED WELL,1924,17.6,1332
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,INSIDE WATER,OTHERS,152,1.39,73
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,OUTSIDE WATER,TAP,4,0.04,3
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,OUTSIDE WATER,ELECTRIC/HAND PUMP,3,0.03,2
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,OUTSIDE WATER,PROTECTED WELL,4,0.04,3
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,OUTSIDE WATER,UN-PROTECTED WELL,4,0.04,3
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,OUTSIDE WATER,SPRING,NA,0,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,OUTSIDE WATER,OTHERS,61,0.56,24
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,COOKING FUEL,WOOD,9547,87.32,4414
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,COOKING FUEL,GAS,1304,11.93,204
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,COOKING FUEL,KEROSENE OIL,43,0.39,16
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,COOKING FUEL,OTHERS,39,0.36,20
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,LIGHTING SOURCE,ELECTRICITY,10787,98.66,4604
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,LIGHTING SOURCE,KEROSENE OIL,70,0.64,22
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,LIGHTING SOURCE,GAS LAMP,31,0.28,10
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,LIGHTING SOURCE,OTHERS,45,0.41,18
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,INSIDE WATER,TAP,2850,26.07,125
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,INSIDE WATER,ELECTRIC/HAND PUMP,1005,9.19,12
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,INSIDE WATER,PROTECTED WELL,4926,45.06,413
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,INSIDE WATER,UN-PROTECTED WELL,1924,17.6,68
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,INSIDE WATER,OTHERS,152,1.39,13
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,OUTSIDE WATER,TAP,4,0.04,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,OUTSIDE WATER,ELECTRIC/HAND PUMP,3,0.03,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,OUTSIDE WATER,PROTECTED WELL,4,0.04,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,OUTSIDE WATER,UN-PROTECTED WELL,4,0.04,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,OUTSIDE WATER,SPRING,NA,0,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,OUTSIDE WATER,OTHERS,61,0.56,6
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,COOKING FUEL,WOOD,9547,87.32,605
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,COOKING FUEL,GAS,1304,11.93,24
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,COOKING FUEL,KEROSENE OIL,43,0.39,4
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,COOKING FUEL,OTHERS,39,0.36,5
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,LIGHTING SOURCE,ELECTRICITY,10787,98.66,623
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,LIGHTING SOURCE,KEROSENE OIL,70,0.64,5
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,LIGHTING SOURCE,GAS LAMP,31,0.28,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,LIGHTING SOURCE,OTHERS,45,0.41,9
