province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,housing_component,housing_material,total_by_material,percent_by_material,count
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,LESS THAN 5 YEARS,5706,13.67,ROOF,OTHERS,1356,3.25,181
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,5-10 YEARS,13597,32.58,WALL,BAKED BRICKS/BLOCKS/STONES,4617,11.06,1576
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,5-10 YEARS,13597,32.58,WALL,UNBAKED BRICKS/MUD,27352,65.54,8827
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,5-10 YEARS,13597,32.58,WALL,WOOD/BAMBOO,7321,17.54,2726
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,5-10 YEARS,13597,32.58,WALL,OTHERS,2445,5.86,468
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,5-10 YEARS,13597,32.58,ROOF,RCC/RBC,1803,4.32,501
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,5-10 YEARS,13597,32.58,ROOF,CEMENT/IRON SHEETS,1685,4.04,493
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,5-10 YEARS,13597,32.58,ROOF,GARDER/T.IRON,8558,20.51,3042
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,5-10 YEARS,13597,32.58,ROOF,WOOD/BAMBOO,28333,67.89,9119
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,5-10 YEARS,13597,32.58,ROOF,OTHERS,1356,3.25,442
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,11-50 YEARS,17334,41.53,WALL,BAKED BRICKS/BLOCKS/STONES,4617,11.06,1198
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,11-50 YEARS,17334,41.53,WALL,UNBAKED BRICKS/MUD,27352,65.54,12224
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,11-50 YEARS,17334,41.53,WALL,WOOD/BAMBOO,7321,17.54,2350
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,11-50 YEARS,17334,41.53,WALL,OTHERS,2445,5.86,1562
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,11-50 YEARS,17334,41.53,ROOF,RCC/RBC,1803,4.32,541
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,11-50 YEARS,17334,41.53,ROOF,CEMENT/IRON SHEETS,1685,4.04,548
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,11-50 YEARS,17334,41.53,ROOF,GARDER/T.IRON,8558,20.51,3589
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,11-50 YEARS,17334,41.53,ROOF,WOOD/BAMBOO,28333,67.89,12131
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,11-50 YEARS,17334,41.53,ROOF,OTHERS,1356,3.25,525
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,OVER 50 YEARS,2274,5.45,WALL,BAKED BRICKS/BLOCKS/STONES,4617,11.06,172
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,OVER 50 YEARS,2274,5.45,WALL,UNBAKED BRICKS/MUD,27352,65.54,1515
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,OVER 50 YEARS,2274,5.45,WALL,WOOD/BAMBOO,7321,17.54,442
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,OVER 50 YEARS,2274,5.45,WALL,OTHERS,2445,5.86,145
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,OVER 50 YEARS,2274,5.45,ROOF,RCC/RBC,1803,4.32,88
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,OVER 50 YEARS,2274,5.45,ROOF,CEMENT/IRON SHEETS,1685,4.04,91
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,OVER 50 YEARS,2274,5.45,ROOF,GARDER/T.IRON,8558,20.51,226
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,OVER 50 YEARS,2274,5.45,ROOF,WOOD/BAMBOO,28333,67.89,1723
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,TOTAL,OVER 50 YEARS,2274,5.45,ROOF,OTHERS,1356,3.25,146
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,2212,7.18,WALL,BAKED BRICKS/BLOCKS/STONES,2672,8.67,403
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,2212,7.18,WALL,UNBAKED BRICKS/MUD,21781,70.71,844
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,2212,7.18,WALL,WOOD/BAMBOO,5438,17.65,924
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,2212,7.18,WALL,OTHERS,911,2.96,41
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,2212,7.18,ROOF,RCC/RBC,945,3.07,217
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,2212,7.18,ROOF,CEMENT/IRON SHEETS,1051,3.41,121
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,2212,7.18,ROOF,GARDER/T.IRON,5673,18.42,452
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,2212,7.18,ROOF,WOOD/BAMBOO,22175,71.99,1373
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,2212,7.18,ROOF,OTHERS,958,3.11,49
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,4284,13.91,WALL,BAKED BRICKS/BLOCKS/STONES,2672,8.67,862
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,4284,13.91,WALL,UNBAKED BRICKS/MUD,21781,70.71,2709
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,4284,13.91,WALL,WOOD/BAMBOO,5438,17.65,562
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,4284,13.91,WALL,OTHERS,911,2.96,151
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,4284,13.91,ROOF,RCC/RBC,945,3.07,259
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,4284,13.91,ROOF,CEMENT/IRON SHEETS,1051,3.41,218
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,4284,13.91,ROOF,GARDER/T.IRON,5673,18.42,898
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,4284,13.91,ROOF,WOOD/BAMBOO,22175,71.99,2748
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,4284,13.91,ROOF,OTHERS,958,3.11,161
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,WALL,BAKED BRICKS/BLOCKS/STONES,2672,8.67,848
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,WALL,UNBAKED BRICKS/MUD,21781,70.71,6639
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,WALL,WOOD/BAMBOO,5438,17.65,2245
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,WALL,OTHERS,911,2.96,258
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,ROOF,RCC/RBC,945,3.07,237
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,ROOF,CEMENT/IRON SHEETS,1051,3.41,251
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,ROOF,GARDER/T.IRON,5673,18.42,1725
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,ROOF,WOOD/BAMBOO,22175,71.99,7503
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5-10 YEARS,9990,32.43,ROOF,OTHERS,958,3.11,274
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,WALL,BAKED BRICKS/BLOCKS/STONES,2672,8.67,459
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,WALL,UNBAKED BRICKS/MUD,21781,70.71,10347
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,WALL,WOOD/BAMBOO,5438,17.65,1511
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,WALL,OTHERS,911,2.96,363
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,ROOF,RCC/RBC,945,3.07,198
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,ROOF,CEMENT/IRON SHEETS,1051,3.41,427
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,ROOF,GARDER/T.IRON,5673,18.42,2427
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,ROOF,WOOD/BAMBOO,22175,71.99,9256
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11-50 YEARS,12680,41.17,ROOF,OTHERS,958,3.11,372
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,WALL,BAKED BRICKS/BLOCKS/STONES,2672,8.67,100
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,WALL,UNBAKED BRICKS/MUD,21781,70.71,1242
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,WALL,WOOD/BAMBOO,5438,17.65,196
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,WALL,OTHERS,911,2.96,98
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,ROOF,RCC/RBC,945,3.07,34
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,ROOF,CEMENT/IRON SHEETS,1051,3.41,34
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,ROOF,GARDER/T.IRON,5673,18.42,171
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,ROOF,WOOD/BAMBOO,22175,71.99,1295
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,1636,5.31,ROOF,OTHERS,958,3.11,102
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,WALL,BAKED BRICKS/BLOCKS/STONES,1945,17.79,179
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,WALL,UNBAKED BRICKS/MUD,5571,50.96,252
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,WALL,WOOD/BAMBOO,1883,17.22,142
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,WALL,OTHERS,1534,14.03,39
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,ROOF,RCC/RBC,858,7.85,71
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,ROOF,CEMENT/IRON SHEETS,634,5.8,63
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,ROOF,GARDER/T.IRON,2885,26.39,130
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,ROOF,WOOD/BAMBOO,6158,56.32,335
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,612,5.6,ROOF,OTHERS,398,3.64,13
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,WALL,BAKED BRICKS/BLOCKS/STONES,1945,17.79,227
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,WALL,UNBAKED BRICKS/MUD,5571,50.96,981
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,WALL,WOOD/BAMBOO,1883,17.22,175
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,WALL,OTHERS,1534,14.03,39
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,ROOF,RCC/RBC,858,7.85,126
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,ROOF,CEMENT/IRON SHEETS,634,5.8,151
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,ROOF,GARDER/T.IRON,2885,26.39,221
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,ROOF,WOOD/BAMBOO,6158,56.32,904
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,1422,13.01,ROOF,OTHERS,398,3.64,20
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,WALL,BAKED BRICKS/BLOCKS/STONES,1945,17.79,728
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,WALL,UNBAKED BRICKS/MUD,5571,50.96,2188
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,WALL,WOOD/BAMBOO,1883,17.22,481
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,WALL,OTHERS,1534,14.03,210
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,ROOF,RCC/RBC,858,7.85,264
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,ROOF,CEMENT/IRON SHEETS,634,5.8,242
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,ROOF,GARDER/T.IRON,2885,26.39,1317
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,ROOF,WOOD/BAMBOO,6158,56.32,1616
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5-10 YEARS,3607,32.99,ROOF,OTHERS,398,3.64,168
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,WALL,BAKED BRICKS/BLOCKS/STONES,1945,17.79,739
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,WALL,UNBAKED BRICKS/MUD,5571,50.96,1877
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,WALL,WOOD/BAMBOO,1883,17.22,839
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,WALL,OTHERS,1534,14.03,1199
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,ROOF,RCC/RBC,858,7.85,343
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,ROOF,CEMENT/IRON SHEETS,634,5.8,121
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,ROOF,GARDER/T.IRON,2885,26.39,1162
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,ROOF,WOOD/BAMBOO,6158,56.32,2875
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11-50 YEARS,4654,42.57,ROOF,OTHERS,398,3.64,153
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,WALL,BAKED BRICKS/BLOCKS/STONES,1945,17.79,72
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,WALL,UNBAKED BRICKS/MUD,5571,50.96,273
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,WALL,WOOD/BAMBOO,1883,17.22,246
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,WALL,OTHERS,1534,14.03,47
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,ROOF,RCC/RBC,858,7.85,54
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,ROOF,CEMENT/IRON SHEETS,634,5.8,57
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,ROOF,GARDER/T.IRON,2885,26.39,55
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,ROOF,WOOD/BAMBOO,6158,56.32,428
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,638,5.84,ROOF,OTHERS,398,3.64,44
