province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5673,18.42,BAKED BRICKS/BLOCKS/STONES,862,2.8,472
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5673,18.42,UNBAKED BRICKS/MUD,2709,8.79,388
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5673,18.42,WOOD/BAMBOO,562,1.82,34
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5673,18.42,OTHERS,151,0.49,4
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,5673,18.42,BAKED BRICKS/BLOCKS/STONES,848,2.75,421
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,5673,18.42,UNBAKED BRICKS/MUD,6639,21.55,1234
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,5673,18.42,WOOD/BAMBOO,2245,7.29,60
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,5673,18.42,OTHERS,258,0.84,10
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,5673,18.42,BAKED BRICKS/BLOCKS/STONES,459,1.49,153
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,5673,18.42,UNBAKED BRICKS/MUD,10347,33.59,2176
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,5673,18.42,WOOD/BAMBOO,1511,4.91,73
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,5673,18.42,OTHERS,363,1.18,25
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,5673,18.42,BAKED BRICKS/BLOCKS/STONES,100,0.32,57
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,5673,18.42,UNBAKED BRICKS/MUD,1242,4.03,104
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,5673,18.42,WOOD/BAMBOO,196,0.64,7
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,5673,18.42,OTHERS,98,0.32,3
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,22175,71.99,BAKED BRICKS/BLOCKS/STONES,403,1.31,37
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,22175,71.99,UNBAKED BRICKS/MUD,844,2.74,423
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,22175,71.99,WOOD/BAMBOO,924,3,894
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,22175,71.99,OTHERS,41,0.13,19
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,22175,71.99,BAKED BRICKS/BLOCKS/STONES,862,2.8,59
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,22175,71.99,UNBAKED BRICKS/MUD,2709,8.79,2099
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,22175,71.99,WOOD/BAMBOO,562,1.82,484
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,22175,71.99,OTHERS,151,0.49,106
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,22175,71.99,BAKED BRICKS/BLOCKS/STONES,848,2.75,117
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,22175,71.99,UNBAKED BRICKS/MUD,6639,21.55,5143
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,22175,71.99,WOOD/BAMBOO,2245,7.29,2136
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,22175,71.99,OTHERS,258,0.84,107
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,22175,71.99,BAKED BRICKS/BLOCKS/STONES,459,1.49,68
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,22175,71.99,UNBAKED BRICKS/MUD,10347,33.59,7722
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,22175,71.99,WOOD/BAMBOO,1511,4.91,1369
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,22175,71.99,OTHERS,363,1.18,97
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,22175,71.99,BAKED BRICKS/BLOCKS/STONES,100,0.32,6
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,22175,71.99,UNBAKED BRICKS/MUD,1242,4.03,1098
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,22175,71.99,WOOD/BAMBOO,196,0.64,182
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,22175,71.99,OTHERS,98,0.32,9
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,958,3.11,BAKED BRICKS/BLOCKS/STONES,403,1.31,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,958,3.11,UNBAKED BRICKS/MUD,844,2.74,21
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,958,3.11,WOOD/BAMBOO,924,3,8
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,958,3.11,OTHERS,41,0.13,20
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,958,3.11,BAKED BRICKS/BLOCKS/STONES,862,2.8,3
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,958,3.11,UNBAKED BRICKS/MUD,2709,8.79,95
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,958,3.11,WOOD/BAMBOO,562,1.82,24
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,958,3.11,OTHERS,151,0.49,39
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,958,3.11,BAKED BRICKS/BLOCKS/STONES,848,2.75,5
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,958,3.11,UNBAKED BRICKS/MUD,6639,21.55,100
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,958,3.11,WOOD/BAMBOO,2245,7.29,31
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,958,3.11,OTHERS,258,0.84,138
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,958,3.11,BAKED BRICKS/BLOCKS/STONES,459,1.49,3
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,958,3.11,UNBAKED BRICKS/MUD,10347,33.59,102
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,958,3.11,WOOD/BAMBOO,1511,4.91,30
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,958,3.11,OTHERS,363,1.18,237
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,958,3.11,BAKED BRICKS/BLOCKS/STONES,100,0.32,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,958,3.11,UNBAKED BRICKS/MUD,1242,4.03,10
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,958,3.11,WOOD/BAMBOO,196,0.64,5
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,958,3.11,OTHERS,98,0.32,86
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,858,7.85,BAKED BRICKS/BLOCKS/STONES,179,1.64,71
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,858,7.85,UNBAKED BRICKS/MUD,252,2.3,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,858,7.85,WOOD/BAMBOO,142,1.3,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,858,7.85,OTHERS,39,0.36,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,858,7.85,BAKED BRICKS/BLOCKS/STONES,227,2.08,126
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,858,7.85,UNBAKED BRICKS/MUD,981,8.97,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,858,7.85,WOOD/BAMBOO,175,1.6,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,858,7.85,OTHERS,39,0.36,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,858,7.85,BAKED BRICKS/BLOCKS/STONES,728,6.66,264
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,858,7.85,UNBAKED BRICKS/MUD,2188,20.01,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,858,7.85,WOOD/BAMBOO,481,4.4,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,858,7.85,OTHERS,210,1.92,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,858,7.85,BAKED BRICKS/BLOCKS/STONES,739,6.76,343
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,858,7.85,UNBAKED BRICKS/MUD,1877,17.17,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,858,7.85,WOOD/BAMBOO,839,7.67,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,858,7.85,OTHERS,1199,10.97,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,858,7.85,BAKED BRICKS/BLOCKS/STONES,72,0.66,54
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,858,7.85,UNBAKED BRICKS/MUD,273,2.5,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,858,7.85,WOOD/BAMBOO,246,2.25,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,858,7.85,OTHERS,47,0.43,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,634,5.8,BAKED BRICKS/BLOCKS/STONES,179,1.64,15
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,634,5.8,UNBAKED BRICKS/MUD,252,2.3,33
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,634,5.8,WOOD/BAMBOO,142,1.3,11
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,634,5.8,OTHERS,39,0.36,4
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,634,5.8,BAKED BRICKS/BLOCKS/STONES,227,2.08,25
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,634,5.8,UNBAKED BRICKS/MUD,981,8.97,122
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,634,5.8,WOOD/BAMBOO,175,1.6,2
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,634,5.8,OTHERS,39,0.36,2
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,634,5.8,BAKED BRICKS/BLOCKS/STONES,728,6.66,29
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,634,5.8,UNBAKED BRICKS/MUD,2188,20.01,201
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,634,5.8,WOOD/BAMBOO,481,4.4,9
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,634,5.8,OTHERS,210,1.92,3
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,634,5.8,BAKED BRICKS/BLOCKS/STONES,739,6.76,22
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,634,5.8,UNBAKED BRICKS/MUD,1877,17.17,72
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,634,5.8,WOOD/BAMBOO,839,7.67,11
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,634,5.8,OTHERS,1199,10.97,16
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,634,5.8,BAKED BRICKS/BLOCKS/STONES,72,0.66,3
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,634,5.8,UNBAKED BRICKS/MUD,273,2.5,49
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,634,5.8,WOOD/BAMBOO,246,2.25,3
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,634,5.8,OTHERS,47,0.43,2
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,2885,26.39,BAKED BRICKS/BLOCKS/STONES,179,1.64,36
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,2885,26.39,UNBAKED BRICKS/MUD,252,2.3,67
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,2885,26.39,WOOD/BAMBOO,142,1.3,21
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,2885,26.39,OTHERS,39,0.36,6
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,2885,26.39,BAKED BRICKS/BLOCKS/STONES,227,2.08,62
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,2885,26.39,UNBAKED BRICKS/MUD,981,8.97,141
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,2885,26.39,WOOD/BAMBOO,175,1.6,13
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,2885,26.39,OTHERS,39,0.36,5
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,2885,26.39,BAKED BRICKS/BLOCKS/STONES,728,6.66,380
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,2885,26.39,UNBAKED BRICKS/MUD,2188,20.01,875
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,2885,26.39,WOOD/BAMBOO,481,4.4,51
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,2885,26.39,OTHERS,210,1.92,11
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,2885,26.39,BAKED BRICKS/BLOCKS/STONES,739,6.76,279
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,2885,26.39,UNBAKED BRICKS/MUD,1877,17.17,689
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,2885,26.39,WOOD/BAMBOO,839,7.67,98
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,2885,26.39,OTHERS,1199,10.97,96
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,2885,26.39,BAKED BRICKS/BLOCKS/STONES,72,0.66,4
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,2885,26.39,UNBAKED BRICKS/MUD,273,2.5,40
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,2885,26.39,WOOD/BAMBOO,246,2.25,6
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,2885,26.39,OTHERS,47,0.43,5
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6158,56.32,BAKED BRICKS/BLOCKS/STONES,179,1.64,56
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6158,56.32,UNBAKED BRICKS/MUD,252,2.3,151
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6158,56.32,WOOD/BAMBOO,142,1.3,108
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6158,56.32,OTHERS,39,0.36,20
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6158,56.32,BAKED BRICKS/BLOCKS/STONES,227,2.08,14
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6158,56.32,UNBAKED BRICKS/MUD,981,8.97,716
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6158,56.32,WOOD/BAMBOO,175,1.6,159
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6158,56.32,OTHERS,39,0.36,15
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6158,56.32,BAKED BRICKS/BLOCKS/STONES,728,6.66,53
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6158,56.32,UNBAKED BRICKS/MUD,2188,20.01,1092
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6158,56.32,WOOD/BAMBOO,481,4.4,409
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6158,56.32,OTHERS,210,1.92,62
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6158,56.32,BAKED BRICKS/BLOCKS/STONES,739,6.76,90
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6158,56.32,UNBAKED BRICKS/MUD,1877,17.17,1091
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6158,56.32,WOOD/BAMBOO,839,7.67,715
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6158,56.32,OTHERS,1199,10.97,979
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6158,56.32,BAKED BRICKS/BLOCKS/STONES,72,0.66,8
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6158,56.32,UNBAKED BRICKS/MUD,273,2.5,167
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6158,56.32,WOOD/BAMBOO,246,2.25,232
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6158,56.32,OTHERS,47,0.43,21
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,398,3.64,BAKED BRICKS/BLOCKS/STONES,179,1.64,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,398,3.64,UNBAKED BRICKS/MUD,252,2.3,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,398,3.64,WOOD/BAMBOO,142,1.3,2
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,398,3.64,OTHERS,39,0.36,9
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,398,3.64,BAKED BRICKS/BLOCKS/STONES,227,2.08,0
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,398,3.64,UNBAKED BRICKS/MUD,981,8.97,2
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,398,3.64,WOOD/BAMBOO,175,1.6,1
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,398,3.64,OTHERS,39,0.36,17
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,398,3.64,BAKED BRICKS/BLOCKS/STONES,728,6.66,2
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,398,3.64,UNBAKED BRICKS/MUD,2188,20.01,20
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,398,3.64,WOOD/BAMBOO,481,4.4,12
BALOCHISTAN,113,PANJGUR DISTRICT,PANJGUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,398,3.64,OTHERS,210,1.92,134
