province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENTED,32412,18.77,COOKING FUEL,KEROSENE OIL,243,0.14,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENTED,32412,18.77,COOKING FUEL,OTHERS,7721,4.47,2
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENTED,32412,18.77,LIGHTING SOURCE,ELECTRICITY,15903,9.21,3263
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENTED,32412,18.77,LIGHTING SOURCE,KEROSENE OIL,148846,86.18,27029
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENTED,32412,18.77,LIGHTING SOURCE,GAS LAMP,243,0.14,48
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENTED,32412,18.77,LIGHTING SOURCE,OTHERS,7721,4.47,2072
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,INSIDE WATER,TOTAL INSIDE,160626,93,6030
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,INSIDE WATER,TAP,69694,40.35,3244
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,INSIDE WATER,ELECTRIC/HAND PUMP,88664,51.34,2504
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,INSIDE WATER,PROTECTED WELL,71,0.04,6
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,INSIDE WATER,UN-PROTECTED WELL,155,0.09,7
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,INSIDE WATER,OTHERS,2042,1.18,269
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,OUTSIDE WATER,TOTAL OUTSIDE,12087,7,543
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,OUTSIDE WATER,TAP,4946,2.86,175
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,OUTSIDE WATER,ELECTRIC/HAND PUMP,4577,2.65,197
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,OUTSIDE WATER,PROTECTED WELL,4,NA,1
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,OUTSIDE WATER,UN-PROTECTED WELL,20,0.01,1
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,OUTSIDE WATER,SPRING,12,0.01,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,OUTSIDE WATER,CANAL/RIVER/POND,7,NA,0
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,OUTSIDE WATER,OTHERS,2521,1.46,169
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,COOKING FUEL,WOOD,15903,9.21,175
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,COOKING FUEL,GAS,148846,86.18,197
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,COOKING FUEL,KEROSENE OIL,243,0.14,1
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,COOKING FUEL,OTHERS,7721,4.47,1
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,LIGHTING SOURCE,ELECTRICITY,15903,9.21,1217
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,LIGHTING SOURCE,KEROSENE OIL,148846,86.18,4735
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,LIGHTING SOURCE,GAS LAMP,243,0.14,21
PUNJAB,052,SIALKOT DISTRICT,SIALKOT DISTRICT,URBAN,RENT FREE,6573,3.81,LIGHTING SOURCE,OTHERS,7721,4.47,600
