province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,DASHT QH,ZARAIN BUG UC,YES,ZARAIN BUG UC,NA,11929,6483,5446,0,79.37,83.34,74.75,0,1804,1643,0,1263,499,0,55,26,0,11922,7,8601,5612,583,1903,5371,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,DASHT QH,ZARAIN BUG UC,NO,BUGDER,0000000,1702,963,739,0,90.48,92.04,88.53,0,281,328,0,251,85,0,6,8,0,1702,0,1176,708,82,313,708,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,DASHT QH,ZARAIN BUG UC,NO,HORE,0000000,959,453,506,0,63.6,69.43,58.5,0,161,144,0,24,4,0,0,0,0,952,7,750,514,44,185,449,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,DASHT QH,ZARAIN BUG UC,NO,JAN MOHAMMAD BAZAR,0000000,630,352,278,0,57.05,64.11,48.83,0,98,63,0,32,12,0,6,1,0,630,0,461,352,48,132,302,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,DASHT QH,ZARAIN BUG UC,NO,KOCHA,0000000,1371,743,628,0,84.02,88.27,78.9,0,226,245,0,179,58,0,12,4,0,1371,0,920,598,71,233,593,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,DASHT QH,ZARAIN BUG UC,NO,SHOOLI,0000000,2194,1269,925,0,73.48,76.94,68.81,0,385,257,0,217,81,0,8,3,0,2194,0,1682,1080,112,326,1037,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,DASHT QH,ZARAIN BUG UC,NO,ZARAIN BUG,0000000,4382,2321,2061,0,84.18,87.18,80.9,0,485,507,0,528,248,0,22,10,0,4382,0,3065,2046,181,655,2006,0
BALOCHISTAN,112,KECH DISTRICT,DASHT SUB-TEHSIL,DASHT QH,ZARAIN BUG UC,NO,ZIARATI,0000000,691,382,309,0,79.34,88.18,67.52,0,168,99,0,32,11,0,1,0,0,691,0,547,314,45,59,276,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,NA,NA,YES,HOSHAB SUB-TEHSIL,NA,52947,30389,22549,9,61.43,65.32,56.19,55.56,6476,4006,1,4964,3184,0,1489,898,1,52865,82,38044,24954,2368,6875,20234,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,NA,YES,HOSHAB QH,NA,52947,30389,22549,9,61.43,65.32,56.19,55.56,6476,4006,1,4964,3184,0,1489,898,1,52865,82,38044,24954,2368,6875,20234,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,BELORE UC,YES,BELORE UC,NA,10397,5933,4463,1,57.72,60.91,53.55,100,1089,779,0,1062,641,0,218,146,1,10377,20,7741,5099,433,1443,3648,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,BELORE UC,NO,BADO LAK,0000000,153,77,76,0,11.65,18.87,4,0,4,2,0,5,0,0,0,0,0,153,0,103,86,4,47,82,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,BELORE UC,NO,BELORE,0000000,5671,3292,2378,1,65.58,67.05,63.58,100,676,519,0,576,326,0,200,132,1,5671,0,4248,2587,96,754,1697,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,BELORE UC,NO,CHOTAIN,0000000,181,101,80,0,40.8,46.58,32.69,0,27,12,0,7,5,0,0,0,0,181,0,125,77,11,33,56,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,BELORE UC,NO,EATRAF/EATRAP,0000000,978,571,407,0,95.09,95.07,95.12,0,119,88,0,378,272,0,5,2,0,968,10,937,691,64,117,598,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,BELORE UC,NO,JAT,0000000,333,200,133,0,22.22,30.37,12.04,0,34,8,0,4,0,0,0,0,0,333,0,243,178,13,93,126,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,BELORE UC,NO,MARASTAM,0000000,454,242,212,0,35.51,47.09,22.09,0,72,24,0,5,3,0,1,1,0,454,0,352,249,46,67,170,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,BELORE UC,NO,PARAG,0000000,198,105,93,0,10.81,9.72,11.84,0,6,7,0,1,2,0,0,0,0,198,0,148,100,13,23,84,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,BELORE UC,NO,SHAPKAL VILLAGE,0000000,900,490,410,0,31.88,37.33,25,0,87,53,0,39,9,0,3,1,0,900,0,643,385,29,88,233,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,BELORE UC,NO,SIGAK,0000000,1529,855,674,0,34.82,37.8,31.45,0,64,66,0,47,24,0,9,10,0,1519,10,942,746,157,221,602,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,DANDAR UC,YES,DANDAR UC,NA,4870,2681,2188,1,27.18,34.61,18.52,0,393,203,0,210,75,0,42,4,0,4869,1,3782,2830,237,813,2173,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,DANDAR UC,NO,ASSHAL,0000000,740,443,297,0,32.2,39.88,21.54,0,86,28,0,33,9,0,2,0,0,740,0,587,407,37,135,321,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,DANDAR UC,NO,BAND MALIK,0000000,431,217,214,0,18.96,22.45,15.34,0,21,26,0,22,3,0,0,0,0,431,0,385,326,13,124,305,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,DANDAR UC,NO,BODRANG VILLAGE,0000000,677,349,328,0,39.35,49.62,29.32,0,41,45,0,51,28,0,22,3,0,676,1,526,395,46,87,329,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,DANDAR UC,NO,DANDAR,0000000,905,524,381,0,26.38,35.6,14.94,0,82,32,0,35,8,0,6,1,0,905,0,690,505,26,180,411,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,DANDAR UC,NO,GATE DAP,0000000,507,262,245,0,25.81,31.91,19.57,0,26,16,0,31,15,0,1,0,0,507,0,372,300,28,54,258,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,DANDAR UC,NO,JORAK,0000000,164,95,69,0,39.85,50.67,25.86,0,16,7,0,13,4,0,7,0,0,164,0,133,116,9,46,100,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,DANDAR UC,NO,MADAG KOH/KALAT,0000000,286,163,122,1,19.92,28.17,9.26,0,28,8,0,8,2,0,0,0,0,286,0,251,176,20,18,31,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,DANDAR UC,NO,MADDAG DOOR,0000000,173,88,85,0,29.75,32.93,26.32,0,22,18,0,4,1,0,1,0,0,173,0,158,116,19,37,45,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,DANDAR UC,NO,NAG KULDAN,0000000,267,138,129,0,18.01,26.58,9.76,0,13,3,0,5,4,0,0,0,0,267,0,161,129,18,30,124,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,DANDAR UC,NO,NAGUK,0000000,238,142,96,0,32.37,43.33,17.24,0,41,11,0,6,1,0,1,0,0,238,0,207,147,16,46,49,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,DANDAR UC,NO,ROD KAN,0000000,482,260,222,0,11.22,12.79,9.29,0,17,9,0,2,0,0,2,0,0,482,0,312,213,5,56,200,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,HASHAB PC,YES,HASHAB PC,NA,37680,21775,15898,7,67.4,70.61,62.93,57.14,4994,3024,1,3692,2468,0,1229,748,0,37619,61,26521,17025,1698,4619,14413,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,HASHAB PC,NO,BAL,0000000,2275,1293,982,0,53.91,57.58,49.42,0,238,168,0,217,149,0,11,2,0,2275,0,1536,1160,75,151,992,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,HASHAB PC,NO,BALGATAR,0000000,7274,4088,3186,0,60.05,63.04,56.16,0,695,427,0,971,724,0,168,98,0,7265,9,5369,3688,265,573,3493,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,HASHAB PC,NO,BARI HOLE,0000000,3798,2232,1561,5,34.2,35.71,31.9,60,224,108,1,171,118,0,50,43,0,3787,11,3202,2657,638,1192,1698,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,HASHAB PC,NO,HOSHAB,0000000,18344,10717,7626,1,76.46,80.03,71.23,100,3015,1714,0,1629,1084,0,595,325,0,18312,32,12313,7032,513,2178,5947,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,HASHAB PC,NO,MALLAI KALLAG,0000000,555,292,263,0,77.27,83.33,70.93,0,60,53,0,62,65,0,23,1,0,555,0,352,235,8,65,228,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,HASHAB PC,NO,TAJABAN,0000000,1285,715,570,0,49.63,54.02,44.53,0,132,149,0,92,12,0,3,0,0,1285,0,810,513,69,72,416,0
BALOCHISTAN,112,KECH DISTRICT,HOSHAB SUB-TEHSIL,HOSHAB QH,HASHAB PC,NO,TALSAR,0000000,4149,2438,1710,1,89.86,91.22,87.92,0,630,405,0,550,316,0,379,279,0,4140,9,2939,1740,130,388,1639,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,NA,NA,YES,KECH (TURBAT) TEHSIL,NA,202777,110066,92685,26,68.02,73.37,61.69,46.15,25424,19265,3,22948,15582,6,5566,2685,1,202479,298,145904,99410,8057,28006,87580,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NA,YES,KECH (TURBAT) QH,NA,202777,110066,92685,26,0,73.37,61.69,46.15,25424,19265,3,22948,15582,6,5566,2685,1,202479,298,145904,99410,8057,28006,87580,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GINNA UC,YES,GINNA UC,NA,27891,15045,12846,0,0,77.22,66.4,0,3873,3049,0,2723,1892,0,560,300,0,27837,54,18547,11906,944,3318,9954,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GINNA UC,NO,BAST-E-KALTUK,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GINNA UC,NO,DAGRI KAHN,0000000,3864,1915,1949,0,60.62,71.19,50.15,0,438,416,0,385,191,0,81,27,0,3850,14,2679,1939,171,875,1666,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GINNA UC,NO,FAQIR ABAD,0000000,1790,998,792,0,86.78,90.22,82.32,0,329,238,0,237,146,0,68,54,0,1790,0,1286,688,38,208,612,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GINNA UC,NO,GINNA,0000000,3613,1939,1674,0,59.21,63.4,54.43,0,355,287,0,312,227,0,92,52,0,3613,0,2341,1567,116,345,1058,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GINNA UC,NO,KALAG,0000000,4113,2221,1892,0,79.25,81.48,76.65,0,632,542,0,421,334,0,101,47,0,4105,8,2829,1777,153,391,1682,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GINNA UC,NO,MIRABAD KALTUK,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GINNA UC,NO,PULLANI,0000000,3950,2063,1887,0,76.84,82.86,70.28,0,511,417,0,345,262,0,115,63,0,3941,9,2655,1774,149,500,1487,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GINNA UC,NO,PWERI KAHN,0000000,5328,3187,2141,0,74.12,78.54,68.25,0,838,485,0,562,439,0,80,40,0,5305,23,3443,2086,127,283,1693,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GINNA UC,NO,RAZI KHAN,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GINNA UC,NO,SING-A-KALAT,0000000,2348,1287,1061,0,81.79,85.39,76.86,0,421,304,0,290,157,0,12,9,0,2348,0,1527,938,104,275,808,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GINNA UC,NO,SUHRANI,0000000,2885,1435,1450,0,66.2,67.91,64.52,0,349,360,0,171,136,0,11,8,0,2885,0,1787,1137,86,441,948,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GOKDAN UC,YES,GOKDAN UC,NA,30840,16570,14268,2,70.99,75.45,65.92,50,3866,3202,0,3462,2470,0,981,620,1,30800,40,22840,16059,1352,5507,14218,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GOKDAN UC,NO,BAHMAN,0000000,13356,7403,5952,1,60.59,63.87,56.68,100,1553,1263,0,1203,807,0,283,169,1,13356,0,9383,6229,486,2288,5657,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GOKDAN UC,NO,CHETAI JO NODIZ,0000000,628,322,306,0,64.38,78.6,48.88,0,83,58,0,74,37,0,12,3,0,628,0,466,345,33,136,279,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GOKDAN UC,NO,DANNUK,0000000,2518,1373,1145,0,74.78,80.28,68.21,0,322,219,0,385,301,0,98,65,0,2510,8,1947,1476,111,614,1329,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GOKDAN UC,NO,GAZANDAR,0000000,85,44,41,0,64.29,74.19,52,0,7,5,0,7,2,0,2,1,0,85,0,56,39,3,18,33,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GOKDAN UC,NO,GOKDAN,0000000,7219,3721,3497,1,76.8,82.17,71.15,0,1033,816,0,865,743,0,278,211,0,7201,18,5763,4280,374,1042,3658,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GOKDAN UC,NO,KARJE-E-SAR,0000000,1115,582,533,0,72.56,79.91,64.1,0,145,89,0,117,57,0,19,12,0,1115,0,809,595,70,337,496,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GOKDAN UC,NO,KOTWAL,0000000,1469,747,722,0,70.07,80.14,59.96,0,153,155,0,188,123,0,74,36,0,1469,0,1126,829,81,294,751,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GOKDAN UC,NO,RAKANI BAINT,0000000,1141,623,518,0,85.63,90.41,79.59,0,155,123,0,176,106,0,79,38,0,1141,0,877,612,46,216,476,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,GOKDAN UC,NO,TANZAG / TANZAG BAZAR,0000000,3309,1755,1554,0,90.47,92.46,88.29,0,415,474,0,447,294,0,136,85,0,3295,14,2413,1654,148,562,1539,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,KALATUK UC,YES,KALATUK UC,NA,22551,11775,10769,7,62.23,69.8,54.33,42.86,2529,2090,0,2032,1386,2,497,196,0,22527,24,15757,10593,968,2815,9149,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,KALATUK UC,NO,ALLAH BAKHT,0000000,4271,2188,2082,1,58.72,61.27,56.2,0,394,389,0,246,179,0,30,19,0,4252,19,2701,1767,152,208,1600,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,KALATUK UC,NO,BAST-E-MIR MIR,0000000,975,536,439,0,58.25,73.38,41.96,0,77,83,0,136,30,0,11,3,0,975,0,594,438,57,84,432,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,KALATUK UC,NO,GAIBUN,0000000,2794,1441,1353,0,54.16,62.13,45.87,0,245,172,0,295,232,0,101,51,0,2794,0,2175,1436,115,592,1040,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,KALATUK UC,NO,MALIKABAD KALTUK,0000000,3682,1948,1734,0,50.49,58.76,41.9,0,389,273,0,253,169,0,55,24,0,3682,0,2531,1714,168,595,1654,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,KALATUK UC,NO,MIR MIR,0000000,1752,935,816,1,76.62,80.85,72.16,0,344,312,0,141,106,0,26,3,0,1752,0,1266,740,40,156,682,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,KALATUK UC,NO,NEK KAHN,0000000,2791,1510,1280,1,66.9,76.43,56.09,100,396,254,0,296,226,0,66,12,0,2791,0,1976,1404,155,262,1050,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,KALATUK UC,NO,SAADABAD KALATUK,0000000,6286,3217,3065,4,69.25,78.09,60.19,50,684,607,0,665,444,2,208,84,0,6281,5,4514,3094,281,918,2691,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,YES,NASIR ABAD UC,NA,44161,23688,20472,1,0,62.54,56.15,0,4509,3865,0,4474,3196,0,1210,509,0,44096,65,32196,21813,1829,3951,19205,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,BAST-E-CHARBUR /BAST-E-CHARBUK,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,BAST-E-KHAIRABAD,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,BAST-E-LALIAN,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,BAST-E-NASIR ABAD,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,CHANJA,0000000,1900,1095,805,0,56.58,60.7,50.58,0,309,187,0,185,103,0,22,4,0,1900,0,1490,983,63,160,898,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,CHURBUK,0000000,3451,1934,1517,0,63.15,66.49,59.15,0,345,244,0,425,346,0,96,41,0,3444,7,2437,1626,147,606,1507,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,HASIM BAZAR(MEHMOODABAD),0000000,923,463,460,0,61.31,61.58,60.98,0,85,92,0,114,73,0,15,3,0,923,0,641,436,29,43,396,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,HETOABAD,0000000,3664,1884,1780,0,78.69,79.41,77.86,0,466,411,0,494,426,0,71,23,0,3654,10,2553,1587,132,231,1193,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,KALAG ESPAZEH,0000000,1112,679,433,0,23.49,24.13,22.35,0,36,22,0,59,33,0,47,17,0,1112,0,941,701,70,87,620,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,KALAG ZIRAT,0000000,559,287,272,0,82.27,89.35,75.43,0,91,86,0,55,44,0,4,0,0,551,8,344,159,1,21,122,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,KHAIRABAD,0000000,5561,3255,2306,0,84.37,88.03,79.69,0,919,644,0,839,617,0,83,29,0,5561,0,4005,2301,207,286,1788,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,KHUDA BADAN,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,KOUR NEHANG,0000000,51,20,31,0,45.71,42.11,50,0,5,6,0,3,1,0,0,0,0,51,0,35,13,2,2,10,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,LALAIN,0000000,2716,1510,1206,0,69.06,74.8,62.06,0,319,265,0,340,200,0,74,24,0,2716,0,1849,1170,88,256,1034,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,MIR-E-BAZAR(LORAKABAD),0000000,11632,6428,5204,0,55.26,59.8,49.59,0,1052,761,0,1150,799,0,600,306,0,11592,40,9349,7060,524,1438,6344,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,NASIR ABAD,0000000,2099,1090,1008,1,52.35,49.49,55.57,0,120,185,0,176,59,0,56,23,0,2099,0,1679,1381,242,227,1274,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,NAZIM BAZAR(GONAPAD),0000000,5636,2359,3277,0,63.53,65.04,62.4,0,471,728,0,375,387,0,47,13,0,5636,0,3299,1596,52,399,1331,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NASIR ABAD UC,NO,PAKRAGUK,0000000,4857,2684,2173,0,30.55,34.94,25.05,0,291,234,0,259,108,0,95,26,0,4857,0,3574,2800,272,195,2688,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,YES,NODIZ UC,NA,15752,8426,7316,10,0,66.18,49.05,60,1735,1252,3,1497,847,2,354,142,0,15695,57,11204,7915,760,2374,6858,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,BAGE,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,BALUCH ABAD,0000000,820,431,389,0,49.04,63.28,32.71,0,89,57,0,101,26,0,3,2,0,817,3,571,415,37,153,381,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,BAST SHAH KHAN,0000000,3396,1890,1506,0,67.32,74.61,58.93,0,407,280,0,346,220,0,56,25,0,3389,7,2133,1465,110,330,1380,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,BAST-E-NOKABAD,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,BAST-E-SHASTAL,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,CHOTAIJO,0000000,351,172,178,1,41.18,59.02,25,0,27,14,0,32,17,0,11,1,0,351,0,255,199,20,27,187,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,COLANI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,DEGARI KHAN,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,GAZENDAR,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,GODI,0000000,2105,1117,984,4,48.13,52.28,43.62,50,184,134,1,188,127,0,30,26,0,2094,11,1606,1044,122,478,759,0
