province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,21
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,21
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,37
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,16
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,32
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,12
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,14
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,17
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,20
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,29
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,10 AND ABOVE,120
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,10 - 14,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,15 - 19,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,20 - 24,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,25 - 29,8
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,30 - 34,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,35 - 39,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,40 - 44,13
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,45 - 49,8
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,50 - 54,15
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,55 - 59,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,60 - 64,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,65 - 69,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,70 - 74,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WORKING,75 AND ABOVE,12
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,10 AND ABOVE,70
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,10 - 14,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,15 - 19,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,20 - 24,12
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,25 - 29,10
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,30 - 34,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,35 - 39,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,40 - 44,10
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,45 - 49,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,50 - 54,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,55 - 59,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,SEEKING WORK,75 AND ABOVE,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,10 AND ABOVE,59
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,10 - 14,33
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,15 - 19,16
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,20 - 24,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,25 - 29,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,30 - 34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,35 - 39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,40 - 44,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,50 - 54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,STUDENT,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,10 AND ABOVE,66
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,10 - 14,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,15 - 19,10
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,20 - 24,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,25 - 29,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,30 - 34,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,35 - 39,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,40 - 44,8
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,45 - 49,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,50 - 54,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,55 - 59,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,60 - 64,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,65 - 69,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,70 - 74,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,HOUSEKEEPING,75 AND ABOVE,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,10 AND ABOVE,75
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,10 - 14,10
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,15 - 19,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,20 - 24,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,25 - 29,11
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,30 - 34,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,35 - 39,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,40 - 44,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,45 - 49,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,50 - 54,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,55 - 59,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,60 - 64,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,65 - 69,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,70 - 74,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,OTHER,75 AND ABOVE,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,223
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,10 - 14,35
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,15 - 19,44
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,22
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,12
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,15
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,10
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,18
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,16
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,14
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,10 AND ABOVE,13
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,15 - 19,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,20 - 24,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,25 - 29,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,30 - 34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,35 - 39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,40 - 44,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,45 - 49,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,50 - 54,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,60 - 64,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,70 - 74,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WORKING,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,10 AND ABOVE,21
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,10 - 14,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,15 - 19,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,20 - 24,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,25 - 29,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,30 - 34,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,35 - 39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,40 - 44,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,45 - 49,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,50 - 54,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,SEEKING WORK,75 AND ABOVE,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,10 AND ABOVE,48
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,10 - 14,24
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,15 - 19,16
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,20 - 24,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,25 - 29,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,30 - 34,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,35 - 39,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,40 - 44,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,50 - 54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,STUDENT,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,94
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,10 - 14,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,15 - 19,11
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,20 - 24,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,25 - 29,8
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,30 - 34,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,35 - 39,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,40 - 44,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,45 - 49,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,50 - 54,15
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,55 - 59,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,60 - 64,11
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,65 - 69,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,70 - 74,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,10 AND ABOVE,47
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,10 - 14,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,15 - 19,10
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,20 - 24,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,25 - 29,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,30 - 34,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,35 - 39,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,40 - 44,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,45 - 49,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,50 - 54,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,55 - 59,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,60 - 64,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,65 - 69,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,70 - 74,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,OTHER,75 AND ABOVE,8
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,14
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,15 - 19,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,10 AND ABOVE,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,15 - 19,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,20 - 24,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,25 - 29,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,30 - 34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,35 - 39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,40 - 44,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,50 - 54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,WORKING,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,10 AND ABOVE,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,15 - 19,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,20 - 24,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,25 - 29,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,30 - 34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,35 - 39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,40 - 44,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,50 - 54,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,75 AND ABOVE,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,10 AND ABOVE,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,15 - 19,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,20 - 24,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,25 - 29,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,30 - 34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,35 - 39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,40 - 44,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,50 - 54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,75 AND ABOVE,0
