province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,332903
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,77847
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,49713
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,40688
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,35442
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,30918
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,26609
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,20104
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,16920
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,10711
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,8872
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,5410
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,3991
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,5678
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,126718
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,72117
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,32460
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,13348
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,5616
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,1563
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,683
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,285
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,184
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,94
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,112
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,94
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,50
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,112
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,198657
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,5561
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,16929
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,26882
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,29214
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,28807
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,25207
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,19185
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,15983
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,10039
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,7977
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,4715
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,3430
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,4728
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,6575
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,108
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,193
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,316
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,451
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,455
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,616
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,572
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,683
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,542
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,753
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,580
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,501
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,805
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,953
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,61
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,131
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,142
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,161
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,93
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,103
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,62
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,70
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,36
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,30
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,21
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,10
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,33
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,178242
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,15-19,44027
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,20-24,27561
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,25-29,20579
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,30-34,17847
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,35-39,15267
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,40-44,13926
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,45-49,9944
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,50-54,9230
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,55-59,5981
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,60-64,5126
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,65-69,3063
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,70-74,2312
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,3379
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,76646
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,42385
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,20372
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,8402
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,3518
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,965
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,434
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,174
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,129
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,64
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,68
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,51
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,25
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,59
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,99795
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,15-19,1576
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,20-24,7066
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,25-29,12055
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,30-34,14125
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,35-39,14164
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,40-44,13313
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,45-49,9628
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,50-54,8939
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,55-59,5828
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,60-64,4924
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,65-69,2905
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,70-74,2194
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,MARRIED,75 AND ABOVE,3078
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,15 AND ABOVE,1500
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,15-19,43
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,20-24,76
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,25-29,87
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,30-34,156
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,35-39,114
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,40-44,146
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,45-49,124
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,50-54,133
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,55-59,77
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,60-64,125
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,65-69,100
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,70-74,90
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,WIDOWED,75 AND ABOVE,229
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,15 AND ABOVE,301
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,15-19,23
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,20-24,47
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,25-29,35
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,30-34,48
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,35-39,24
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,40-44,33
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,45-49,18
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,50-54,29
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,55-59,12
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,60-64,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,65-69,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,70-74,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,MALE,DIVORCED,75 AND ABOVE,13
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,15 AND ABOVE,154599
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,15-19,33811
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,20-24,22142
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,25-29,20099
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,30-34,17589
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,35-39,15646
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,40-44,12680
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,45-49,10154
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,50-54,7688
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,55-59,4730
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,60-64,3742
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,65-69,2344
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,70-74,1678
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,2296
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,15 AND ABOVE,50010
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,15-19,29723
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,20-24,12078
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,25-29,4936
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,30-34,2092
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,35-39,593
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,40-44,246
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,45-49,105
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,50-54,53
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,55-59,30
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,60-64,40
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,65-69,40
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,70-74,24
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,NEVER MARRIED,75 AND ABOVE,50
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,15 AND ABOVE,98862
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,15-19,3985
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,20-24,9863
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,25-29,14827
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,30-34,15089
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,35-39,14643
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,40-44,11894
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,45-49,9557
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,50-54,7044
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,55-59,4211
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,60-64,3053
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,65-69,1810
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,70-74,1236
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,MARRIED,75 AND ABOVE,1650
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,15 AND ABOVE,5075
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,15-19,65
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,20-24,117
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,25-29,229
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,30-34,295
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,35-39,341
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,40-44,470
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,45-49,448
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,50-54,550
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,55-59,465
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,60-64,628
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,65-69,480
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,70-74,411
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,FEMALE,WIDOWED,75 AND ABOVE,576
