province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,INSIDE WATER,UN-PROTECTED WELL,11308,12.75,5954
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,INSIDE WATER,OTHERS,7583,8.55,3098
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,OUTSIDE WATER,TAP,821,0.93,458
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,OUTSIDE WATER,ELECTRIC/HAND PUMP,1313,1.48,745
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,OUTSIDE WATER,PROTECTED WELL,2006,2.26,391
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,OUTSIDE WATER,UN-PROTECTED WELL,2790,3.14,1054
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,OUTSIDE WATER,SPRING,2564,2.89,1267
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,OUTSIDE WATER,CANAL/RIVER/POND,1703,1.92,837
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,OUTSIDE WATER,OTHERS,1874,2.11,756
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,COOKING FUEL,WOOD,83500,94.11,32472
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,COOKING FUEL,GAS,2802,3.16,546
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,COOKING FUEL,KEROSENE OIL,1385,1.56,241
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,COOKING FUEL,OTHERS,1036,1.17,283
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,LIGHTING SOURCE,ELECTRICITY,63931,72.06,23869
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,LIGHTING SOURCE,KEROSENE OIL,14894,16.79,5326
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,LIGHTING SOURCE,GAS LAMP,1277,1.44,257
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,LIGHTING SOURCE,OTHERS,8621,9.72,4090
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,INSIDE WATER,TAP,21663,24.42,723
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,INSIDE WATER,ELECTRIC/HAND PUMP,9708,10.94,675
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,INSIDE WATER,PROTECTED WELL,25390,28.62,1693
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,INSIDE WATER,UN-PROTECTED WELL,11308,12.75,432
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,INSIDE WATER,OTHERS,7583,8.55,622
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,OUTSIDE WATER,TAP,821,0.93,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,OUTSIDE WATER,ELECTRIC/HAND PUMP,1313,1.48,17
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,OUTSIDE WATER,PROTECTED WELL,2006,2.26,104
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,OUTSIDE WATER,UN-PROTECTED WELL,2790,3.14,106
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,OUTSIDE WATER,SPRING,2564,2.89,84
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,OUTSIDE WATER,CANAL/RIVER/POND,1703,1.92,164
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,OUTSIDE WATER,OTHERS,1874,2.11,78
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,COOKING FUEL,WOOD,83500,94.11,4183
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,COOKING FUEL,GAS,2802,3.16,114
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,COOKING FUEL,KEROSENE OIL,1385,1.56,179
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,COOKING FUEL,OTHERS,1036,1.17,229
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,LIGHTING SOURCE,ELECTRICITY,63931,72.06,2939
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,LIGHTING SOURCE,KEROSENE OIL,14894,16.79,983
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,LIGHTING SOURCE,GAS LAMP,1277,1.44,22
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,LIGHTING SOURCE,OTHERS,8621,9.72,761
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,INSIDE WATER,TAP,24153,53.88,4113
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,INSIDE WATER,ELECTRIC/HAND PUMP,4583,10.22,428
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,INSIDE WATER,PROTECTED WELL,11022,24.59,811
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,INSIDE WATER,UN-PROTECTED WELL,3027,6.75,490
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,INSIDE WATER,OTHERS,787,1.76,50
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,OUTSIDE WATER,TAP,106,0.24,25
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,OUTSIDE WATER,ELECTRIC/HAND PUMP,49,0.11,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,OUTSIDE WATER,PROTECTED WELL,64,0.14,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,OUTSIDE WATER,UN-PROTECTED WELL,227,0.51,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,OUTSIDE WATER,SPRING,10,0.02,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,OUTSIDE WATER,CANAL/RIVER/POND,510,1.14,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,OUTSIDE WATER,OTHERS,290,0.65,28
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,COOKING FUEL,WOOD,40907,91.25,5197
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,COOKING FUEL,GAS,3446,7.69,657
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,COOKING FUEL,KEROSENE OIL,295,0.66,68
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,COOKING FUEL,OTHERS,180,0.4,44
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,LIGHTING SOURCE,ELECTRICITY,43465,96.96,5552
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,LIGHTING SOURCE,KEROSENE OIL,889,1.98,249
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,LIGHTING SOURCE,GAS LAMP,205,0.46,62
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,LIGHTING SOURCE,OTHERS,269,0.6,103
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,INSIDE WATER,TAP,24153,53.88,4229
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,INSIDE WATER,ELECTRIC/HAND PUMP,4583,10.22,1217
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,INSIDE WATER,PROTECTED WELL,11022,24.59,1570
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,INSIDE WATER,UN-PROTECTED WELL,3027,6.75,360
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,INSIDE WATER,OTHERS,787,1.76,77
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,OUTSIDE WATER,TAP,106,0.24,27
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,OUTSIDE WATER,ELECTRIC/HAND PUMP,49,0.11,12
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,OUTSIDE WATER,PROTECTED WELL,64,0.14,16
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,OUTSIDE WATER,UN-PROTECTED WELL,227,0.51,39
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,OUTSIDE WATER,SPRING,10,0.02,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,OUTSIDE WATER,CANAL/RIVER/POND,510,1.14,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,OUTSIDE WATER,OTHERS,290,0.65,55
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,COOKING FUEL,WOOD,40907,91.25,6584
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,COOKING FUEL,GAS,3446,7.69,920
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,COOKING FUEL,KEROSENE OIL,295,0.66,65
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,COOKING FUEL,OTHERS,180,0.4,38
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,LIGHTING SOURCE,ELECTRICITY,43465,96.96,7233
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,LIGHTING SOURCE,KEROSENE OIL,889,1.98,283
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,LIGHTING SOURCE,GAS LAMP,205,0.46,51
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,LIGHTING SOURCE,OTHERS,269,0.6,40
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,INSIDE WATER,TAP,24153,53.88,7856
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,INSIDE WATER,ELECTRIC/HAND PUMP,4583,10.22,1792
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,INSIDE WATER,PROTECTED WELL,11022,24.59,3974
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,INSIDE WATER,UN-PROTECTED WELL,3027,6.75,862
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,INSIDE WATER,OTHERS,787,1.76,246
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,OUTSIDE WATER,TAP,106,0.24,26
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,OUTSIDE WATER,ELECTRIC/HAND PUMP,49,0.11,24
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,OUTSIDE WATER,PROTECTED WELL,64,0.14,23
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,OUTSIDE WATER,UN-PROTECTED WELL,227,0.51,73
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,OUTSIDE WATER,SPRING,10,0.02,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,OUTSIDE WATER,CANAL/RIVER/POND,510,1.14,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,OUTSIDE WATER,OTHERS,290,0.65,88
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,COOKING FUEL,WOOD,40907,91.25,13996
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,COOKING FUEL,GAS,3446,7.69,829
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,COOKING FUEL,KEROSENE OIL,295,0.66,113
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,COOKING FUEL,OTHERS,180,0.4,37
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,LIGHTING SOURCE,ELECTRICITY,43465,96.96,14696
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,LIGHTING SOURCE,KEROSENE OIL,889,1.98,163
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,LIGHTING SOURCE,GAS LAMP,205,0.46,60
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,LIGHTING SOURCE,OTHERS,269,0.6,56
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,INSIDE WATER,TAP,24153,53.88,6653
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,INSIDE WATER,ELECTRIC/HAND PUMP,4583,10.22,1090
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,INSIDE WATER,PROTECTED WELL,11022,24.59,4068
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,INSIDE WATER,UN-PROTECTED WELL,3027,6.75,1112
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,INSIDE WATER,OTHERS,787,1.76,350
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,OUTSIDE WATER,TAP,106,0.24,20
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,OUTSIDE WATER,ELECTRIC/HAND PUMP,49,0.11,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,OUTSIDE WATER,PROTECTED WELL,64,0.14,18
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,OUTSIDE WATER,UN-PROTECTED WELL,227,0.51,106
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,OUTSIDE WATER,SPRING,10,0.02,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,OUTSIDE WATER,CANAL/RIVER/POND,510,1.14,495
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,OUTSIDE WATER,OTHERS,290,0.65,110
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,COOKING FUEL,WOOD,40907,91.25,12982
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,COOKING FUEL,GAS,3446,7.69,963
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,COOKING FUEL,KEROSENE OIL,295,0.66,38
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,COOKING FUEL,OTHERS,180,0.4,48
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,LIGHTING SOURCE,ELECTRICITY,43465,96.96,13798
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,LIGHTING SOURCE,KEROSENE OIL,889,1.98,150
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,LIGHTING SOURCE,GAS LAMP,205,0.46,28
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,LIGHTING SOURCE,OTHERS,269,0.6,55
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,INSIDE WATER,TAP,24153,53.88,1302
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,INSIDE WATER,ELECTRIC/HAND PUMP,4583,10.22,56
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,INSIDE WATER,PROTECTED WELL,11022,24.59,599
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,INSIDE WATER,UN-PROTECTED WELL,3027,6.75,203
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,INSIDE WATER,OTHERS,787,1.76,64
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,OUTSIDE WATER,TAP,106,0.24,8
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,OUTSIDE WATER,ELECTRIC/HAND PUMP,49,0.11,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,OUTSIDE WATER,PROTECTED WELL,64,0.14,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,OUTSIDE WATER,UN-PROTECTED WELL,227,0.51,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,OUTSIDE WATER,SPRING,10,0.02,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,OUTSIDE WATER,CANAL/RIVER/POND,510,1.14,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,OUTSIDE WATER,OTHERS,290,0.65,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,COOKING FUEL,WOOD,40907,91.25,2148
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,COOKING FUEL,GAS,3446,7.69,77
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,COOKING FUEL,KEROSENE OIL,295,0.66,11
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,COOKING FUEL,OTHERS,180,0.4,13
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,LIGHTING SOURCE,ELECTRICITY,43465,96.96,2186
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,LIGHTING SOURCE,KEROSENE OIL,889,1.98,44
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,LIGHTING SOURCE,GAS LAMP,205,0.46,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,LIGHTING SOURCE,OTHERS,269,0.6,15
