province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,LESS THAN 5 YEARS,18473,13.83,LATRINE,OPEN DRAIN,10233,7.66,1429
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,LESS THAN 5 YEARS,18473,13.83,LATRINE,PIT WITH SLAB,52138,39.04,5938
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,LESS THAN 5 YEARS,18473,13.83,LATRINE,OTHER,20641,15.46,3357
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,LESS THAN 5 YEARS,18473,13.83,LATRINE,NONE,11044,8.27,1387
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,5-10 YEARS,47048,35.23,KITCHEN,SEPARATE,86747,64.95,30980
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,5-10 YEARS,47048,35.23,KITCHEN,SHARED,40701,30.48,14335
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,5-10 YEARS,47048,35.23,KITCHEN,NONE,6103,4.57,1733
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,5-10 YEARS,47048,35.23,BATH,SEPARATE,89904,67.32,32396
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,5-10 YEARS,47048,35.23,BATH,SHARED,39011,29.21,13417
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,5-10 YEARS,47048,35.23,BATH,NONE,4636,3.47,1235
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,5-10 YEARS,47048,35.23,LATRINE,SEWER,21946,16.43,6746
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,5-10 YEARS,47048,35.23,LATRINE,SEPTIC TANK,17549,13.14,6755
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,5-10 YEARS,47048,35.23,LATRINE,OPEN DRAIN,10233,7.66,3638
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,5-10 YEARS,47048,35.23,LATRINE,PIT WITH SLAB,52138,39.04,18602
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,5-10 YEARS,47048,35.23,LATRINE,OTHER,20641,15.46,7811
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,5-10 YEARS,47048,35.23,LATRINE,NONE,11044,8.27,3496
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,11-50 YEARS,47573,35.62,KITCHEN,SEPARATE,86747,64.95,31489
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,11-50 YEARS,47573,35.62,KITCHEN,SHARED,40701,30.48,14219
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,11-50 YEARS,47573,35.62,KITCHEN,NONE,6103,4.57,1865
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,11-50 YEARS,47573,35.62,BATH,SEPARATE,89904,67.32,32160
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,11-50 YEARS,47573,35.62,BATH,SHARED,39011,29.21,13958
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,11-50 YEARS,47573,35.62,BATH,NONE,4636,3.47,1455
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,11-50 YEARS,47573,35.62,LATRINE,SEWER,21946,16.43,4592
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,11-50 YEARS,47573,35.62,LATRINE,SEPTIC TANK,17549,13.14,5560
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,11-50 YEARS,47573,35.62,LATRINE,OPEN DRAIN,10233,7.66,3725
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,11-50 YEARS,47573,35.62,LATRINE,PIT WITH SLAB,52138,39.04,22067
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,11-50 YEARS,47573,35.62,LATRINE,OTHER,20641,15.46,6971
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,11-50 YEARS,47573,35.62,LATRINE,NONE,11044,8.27,4658
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,OVER 50 YEARS,6954,5.21,KITCHEN,SEPARATE,86747,64.95,3900
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,OVER 50 YEARS,6954,5.21,KITCHEN,SHARED,40701,30.48,2366
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,OVER 50 YEARS,6954,5.21,KITCHEN,NONE,6103,4.57,688
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,OVER 50 YEARS,6954,5.21,BATH,SEPARATE,89904,67.32,4344
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,OVER 50 YEARS,6954,5.21,BATH,SHARED,39011,29.21,2031
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,OVER 50 YEARS,6954,5.21,BATH,NONE,4636,3.47,579
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,OVER 50 YEARS,6954,5.21,LATRINE,SEWER,21946,16.43,492
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,OVER 50 YEARS,6954,5.21,LATRINE,SEPTIC TANK,17549,13.14,577
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,OVER 50 YEARS,6954,5.21,LATRINE,OPEN DRAIN,10233,7.66,654
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,OVER 50 YEARS,6954,5.21,LATRINE,PIT WITH SLAB,52138,39.04,2882
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,OVER 50 YEARS,6954,5.21,LATRINE,OTHER,20641,15.46,1528
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,OVER 50 YEARS,6954,5.21,LATRINE,NONE,11044,8.27,821
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,UNDER CONSTRUCTION,7537,8.49,KITCHEN,SEPARATE,56533,63.72,4987
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,UNDER CONSTRUCTION,7537,8.49,KITCHEN,SHARED,27727,31.25,1956
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,UNDER CONSTRUCTION,7537,8.49,KITCHEN,NONE,4463,5.03,594
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,UNDER CONSTRUCTION,7537,8.49,BATH,SEPARATE,57561,64.88,5149
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,UNDER CONSTRUCTION,7537,8.49,BATH,SHARED,27572,31.08,1944
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,UNDER CONSTRUCTION,7537,8.49,BATH,NONE,3590,4.05,444
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,UNDER CONSTRUCTION,7537,8.49,LATRINE,SEWER,10567,11.91,3084
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,UNDER CONSTRUCTION,7537,8.49,LATRINE,SEPTIC TANK,10330,11.64,1097
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,UNDER CONSTRUCTION,7537,8.49,LATRINE,OPEN DRAIN,7633,8.6,582
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,UNDER CONSTRUCTION,7537,8.49,LATRINE,PIT WITH SLAB,35892,40.45,1666
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,UNDER CONSTRUCTION,7537,8.49,LATRINE,OTHER,15271,17.21,619
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,UNDER CONSTRUCTION,7537,8.49,LATRINE,NONE,9030,10.18,489
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,LESS THAN 5 YEARS,10866,12.25,KITCHEN,SEPARATE,56533,63.72,6709
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,LESS THAN 5 YEARS,10866,12.25,KITCHEN,SHARED,27727,31.25,3519
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,LESS THAN 5 YEARS,10866,12.25,KITCHEN,NONE,4463,5.03,638
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,LESS THAN 5 YEARS,10866,12.25,BATH,SEPARATE,57561,64.88,6663
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,LESS THAN 5 YEARS,10866,12.25,BATH,SHARED,27572,31.08,3684
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,LESS THAN 5 YEARS,10866,12.25,BATH,NONE,3590,4.05,519
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,LESS THAN 5 YEARS,10866,12.25,LATRINE,SEWER,10567,11.91,1622
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,LESS THAN 5 YEARS,10866,12.25,LATRINE,SEPTIC TANK,10330,11.64,1200
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,LESS THAN 5 YEARS,10866,12.25,LATRINE,OPEN DRAIN,7633,8.6,806
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,LESS THAN 5 YEARS,10866,12.25,LATRINE,PIT WITH SLAB,35892,40.45,3515
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,LESS THAN 5 YEARS,10866,12.25,LATRINE,OTHER,15271,17.21,2667
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,LESS THAN 5 YEARS,10866,12.25,LATRINE,NONE,9030,10.18,1056
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,5-10 YEARS,32073,36.15,KITCHEN,SEPARATE,56533,63.72,20828
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,5-10 YEARS,32073,36.15,KITCHEN,SHARED,27727,31.25,10102
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,5-10 YEARS,32073,36.15,KITCHEN,NONE,4463,5.03,1143
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,5-10 YEARS,32073,36.15,BATH,SEPARATE,57561,64.88,21450
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,5-10 YEARS,32073,36.15,BATH,SHARED,27572,31.08,9796
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,5-10 YEARS,32073,36.15,BATH,NONE,3590,4.05,827
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,5-10 YEARS,32073,36.15,LATRINE,SEWER,10567,11.91,3659
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,5-10 YEARS,32073,36.15,LATRINE,SEPTIC TANK,10330,11.64,4127
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,5-10 YEARS,32073,36.15,LATRINE,OPEN DRAIN,7633,8.6,2697
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,5-10 YEARS,32073,36.15,LATRINE,PIT WITH SLAB,35892,40.45,13086
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,5-10 YEARS,32073,36.15,LATRINE,OTHER,15271,17.21,5916
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,5-10 YEARS,32073,36.15,LATRINE,NONE,9030,10.18,2588
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,KITCHEN,SEPARATE,56533,63.72,21653
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,KITCHEN,SHARED,27727,31.25,10415
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,KITCHEN,NONE,4463,5.03,1474
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,BATH,SEPARATE,57561,64.88,21756
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,BATH,SHARED,27572,31.08,10530
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,BATH,NONE,3590,4.05,1256
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,LATRINE,SEWER,10567,11.91,1974
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,LATRINE,SEPTIC TANK,10330,11.64,3645
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,LATRINE,OPEN DRAIN,7633,8.6,3007
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,LATRINE,PIT WITH SLAB,35892,40.45,15813
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,LATRINE,OTHER,15271,17.21,4881
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,11-50 YEARS,33542,37.81,LATRINE,NONE,9030,10.18,4222
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,KITCHEN,SEPARATE,56533,63.72,2356
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,KITCHEN,SHARED,27727,31.25,1735
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,KITCHEN,NONE,4463,5.03,614
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,BATH,SEPARATE,57561,64.88,2543
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,BATH,SHARED,27572,31.08,1618
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,BATH,NONE,3590,4.05,544
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,LATRINE,SEWER,10567,11.91,228
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,LATRINE,SEPTIC TANK,10330,11.64,261
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,LATRINE,OPEN DRAIN,7633,8.6,541
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,LATRINE,PIT WITH SLAB,35892,40.45,1812
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,LATRINE,OTHER,15271,17.21,1188
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OVER 50 YEARS,4705,5.3,LATRINE,NONE,9030,10.18,675
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,KITCHEN,SEPARATE,30214,67.4,3916
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,KITCHEN,SHARED,12974,28.94,1880
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,KITCHEN,NONE,1640,3.66,170
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,BATH,SEPARATE,32343,72.15,4153
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,BATH,SHARED,11439,25.52,1677
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,BATH,NONE,1046,2.33,136
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,LATRINE,SEWER,11379,25.38,3005
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,LATRINE,SEPTIC TANK,7219,16.1,1225
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,LATRINE,OPEN DRAIN,2600,5.8,205
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,LATRINE,PIT WITH SLAB,16246,36.24,983
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,LATRINE,OTHER,5370,11.98,355
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,UNDER CONSTRUCTION,5966,13.31,LATRINE,NONE,2014,4.49,193
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,KITCHEN,SEPARATE,30214,67.4,4766
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,KITCHEN,SHARED,12974,28.94,2426
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,KITCHEN,NONE,1640,3.66,415
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,BATH,SEPARATE,32343,72.15,5039
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,BATH,SHARED,11439,25.52,2300
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,BATH,NONE,1046,2.33,268
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,LATRINE,SEWER,11379,25.38,2405
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,LATRINE,SEPTIC TANK,7219,16.1,1135
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,LATRINE,OPEN DRAIN,2600,5.8,623
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,LATRINE,PIT WITH SLAB,16246,36.24,2423
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,LATRINE,OTHER,5370,11.98,690
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,LESS THAN 5 YEARS,7607,16.97,LATRINE,NONE,2014,4.49,331
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,KITCHEN,SEPARATE,30214,67.4,10152
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,KITCHEN,SHARED,12974,28.94,4233
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,KITCHEN,NONE,1640,3.66,590
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,BATH,SEPARATE,32343,72.15,10946
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,BATH,SHARED,11439,25.52,3621
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,BATH,NONE,1046,2.33,408
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,LATRINE,SEWER,11379,25.38,3087
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,LATRINE,SEPTIC TANK,7219,16.1,2628
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,LATRINE,OPEN DRAIN,2600,5.8,941
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,LATRINE,PIT WITH SLAB,16246,36.24,5516
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,LATRINE,OTHER,5370,11.98,1895
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,5-10 YEARS,14975,33.41,LATRINE,NONE,2014,4.49,908
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,KITCHEN,SEPARATE,30214,67.4,9836
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,KITCHEN,SHARED,12974,28.94,3804
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,KITCHEN,NONE,1640,3.66,391
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,BATH,SEPARATE,32343,72.15,10404
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,BATH,SHARED,11439,25.52,3428
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,BATH,NONE,1046,2.33,199
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,LATRINE,SEWER,11379,25.38,2618
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,LATRINE,SEPTIC TANK,7219,16.1,1915
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,LATRINE,OPEN DRAIN,2600,5.8,718
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,LATRINE,PIT WITH SLAB,16246,36.24,6254
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,LATRINE,OTHER,5370,11.98,2090
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,11-50 YEARS,14031,31.3,LATRINE,NONE,2014,4.49,436
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,KITCHEN,SEPARATE,30214,67.4,1544
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,KITCHEN,SHARED,12974,28.94,631
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,KITCHEN,NONE,1640,3.66,74
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,BATH,SEPARATE,32343,72.15,1801
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,BATH,SHARED,11439,25.52,413
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,BATH,NONE,1046,2.33,35
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,LATRINE,SEWER,11379,25.38,264
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,LATRINE,SEPTIC TANK,7219,16.1,316
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,LATRINE,OPEN DRAIN,2600,5.8,113
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OVER 50 YEARS,2249,5.02,LATRINE,PIT WITH SLAB,16246,36.24,1070
