province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,OUTSIDE WATER,TAP,949,0.69,20
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,OUTSIDE WATER,ELECTRIC/HAND PUMP,1372,1,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,OUTSIDE WATER,PROTECTED WELL,2100,1.53,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,OUTSIDE WATER,UN-PROTECTED WELL,3032,2.21,10
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,OUTSIDE WATER,SPRING,2588,1.89,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,OUTSIDE WATER,CANAL/RIVER/POND,2239,1.63,12
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,OUTSIDE WATER,OTHERS,2191,1.6,20
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,COOKING FUEL,WOOD,126982,92.65,20
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,COOKING FUEL,GAS,6822,4.98,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,COOKING FUEL,KEROSENE OIL,1900,1.39,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,COOKING FUEL,OTHERS,1348,0.98,10
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,LIGHTING SOURCE,ELECTRICITY,126982,92.65,1625
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,LIGHTING SOURCE,KEROSENE OIL,6822,4.98,518
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,LIGHTING SOURCE,GAS LAMP,1900,1.39,159
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENTED,2386,1.74,LIGHTING SOURCE,OTHERS,1348,0.98,84
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,INSIDE WATER,TOTAL INSIDE,122581,89.44,1056
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,INSIDE WATER,TAP,47272,34.49,434
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,INSIDE WATER,ELECTRIC/HAND PUMP,14937,10.9,114
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,INSIDE WATER,PROTECTED WELL,37096,27.07,284
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,INSIDE WATER,UN-PROTECTED WELL,14664,10.7,105
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,INSIDE WATER,OTHERS,8612,6.28,119
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,OUTSIDE WATER,TOTAL OUTSIDE,14471,10.56,59
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,OUTSIDE WATER,TAP,949,0.69,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,OUTSIDE WATER,ELECTRIC/HAND PUMP,1372,1,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,OUTSIDE WATER,PROTECTED WELL,2100,1.53,23
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,OUTSIDE WATER,UN-PROTECTED WELL,3032,2.21,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,OUTSIDE WATER,SPRING,2588,1.89,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,OUTSIDE WATER,CANAL/RIVER/POND,2239,1.63,14
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,OUTSIDE WATER,OTHERS,2191,1.6,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,COOKING FUEL,WOOD,126982,92.65,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,COOKING FUEL,GAS,6822,4.98,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,COOKING FUEL,KEROSENE OIL,1900,1.39,23
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,COOKING FUEL,OTHERS,1348,0.98,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,LIGHTING SOURCE,ELECTRICITY,126982,92.65,950
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,LIGHTING SOURCE,KEROSENE OIL,6822,4.98,56
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,LIGHTING SOURCE,GAS LAMP,1900,1.39,61
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,TOTAL,RENT FREE,1115,0.81,LIGHTING SOURCE,OTHERS,1348,0.98,48
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,INSIDE WATER,TOTAL INSIDE,77457,85.45,75652
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,INSIDE WATER,TAP,22160,24.45,21663
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,INSIDE WATER,ELECTRIC/HAND PUMP,10182,11.23,9708
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,INSIDE WATER,PROTECTED WELL,25843,28.51,25390
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,INSIDE WATER,UN-PROTECTED WELL,11539,12.73,11308
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,INSIDE WATER,OTHERS,7733,8.53,7583
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,OUTSIDE WATER,TOTAL OUTSIDE,13188,14.55,13071
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,OUTSIDE WATER,TAP,840,0.93,821
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,OUTSIDE WATER,ELECTRIC/HAND PUMP,1321,1.46,1313
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,OUTSIDE WATER,PROTECTED WELL,2034,2.24,2006
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,OUTSIDE WATER,UN-PROTECTED WELL,2800,3.09,2790
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,OUTSIDE WATER,SPRING,2577,2.84,2564
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,OUTSIDE WATER,CANAL/RIVER/POND,1727,1.91,1703
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,OUTSIDE WATER,OTHERS,1889,2.08,1874
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,COOKING FUEL,WOOD,84706,93.45,821
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,COOKING FUEL,GAS,3206,3.54,1313
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,COOKING FUEL,KEROSENE OIL,1581,1.74,2006
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,COOKING FUEL,OTHERS,1152,1.27,2790
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,LIGHTING SOURCE,ELECTRICITY,84706,93.45,83500
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,LIGHTING SOURCE,KEROSENE OIL,3206,3.54,2802
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,LIGHTING SOURCE,GAS LAMP,1581,1.74,1385
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,OWNED,88723,97.88,LIGHTING SOURCE,OTHERS,1152,1.27,1036
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,INSIDE WATER,TOTAL INSIDE,77457,85.45,1250
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,INSIDE WATER,TAP,22160,24.45,340
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,INSIDE WATER,ELECTRIC/HAND PUMP,10182,11.23,401
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,INSIDE WATER,PROTECTED WELL,25843,28.51,243
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,INSIDE WATER,UN-PROTECTED WELL,11539,12.73,166
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,INSIDE WATER,OTHERS,7733,8.53,100
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,OUTSIDE WATER,TOTAL OUTSIDE,13188,14.55,67
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,OUTSIDE WATER,TAP,840,0.93,17
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,OUTSIDE WATER,ELECTRIC/HAND PUMP,1321,1.46,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,OUTSIDE WATER,PROTECTED WELL,2034,2.24,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,OUTSIDE WATER,UN-PROTECTED WELL,2800,3.09,8
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,OUTSIDE WATER,SPRING,2577,2.84,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,OUTSIDE WATER,CANAL/RIVER/POND,1727,1.91,11
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,OUTSIDE WATER,OTHERS,1889,2.08,11
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,COOKING FUEL,WOOD,84706,93.45,17
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,COOKING FUEL,GAS,3206,3.54,6
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,COOKING FUEL,KEROSENE OIL,1581,1.74,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,COOKING FUEL,OTHERS,1152,1.27,8
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,LIGHTING SOURCE,ELECTRICITY,84706,93.45,736
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,LIGHTING SOURCE,KEROSENE OIL,3206,3.54,364
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,LIGHTING SOURCE,GAS LAMP,1581,1.74,140
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENTED,1317,1.45,LIGHTING SOURCE,OTHERS,1152,1.27,77
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,INSIDE WATER,TOTAL INSIDE,77457,85.45,555
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,INSIDE WATER,TAP,22160,24.45,157
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,INSIDE WATER,ELECTRIC/HAND PUMP,10182,11.23,73
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,INSIDE WATER,PROTECTED WELL,25843,28.51,210
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,INSIDE WATER,UN-PROTECTED WELL,11539,12.73,65
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,INSIDE WATER,OTHERS,7733,8.53,50
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,OUTSIDE WATER,TOTAL OUTSIDE,13188,14.55,50
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,OUTSIDE WATER,TAP,840,0.93,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,OUTSIDE WATER,ELECTRIC/HAND PUMP,1321,1.46,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,OUTSIDE WATER,PROTECTED WELL,2034,2.24,23
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,OUTSIDE WATER,UN-PROTECTED WELL,2800,3.09,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,OUTSIDE WATER,SPRING,2577,2.84,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,OUTSIDE WATER,CANAL/RIVER/POND,1727,1.91,13
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,OUTSIDE WATER,OTHERS,1889,2.08,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,COOKING FUEL,WOOD,84706,93.45,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,COOKING FUEL,GAS,3206,3.54,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,COOKING FUEL,KEROSENE OIL,1581,1.74,23
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,COOKING FUEL,OTHERS,1152,1.27,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,LIGHTING SOURCE,ELECTRICITY,84706,93.45,470
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,LIGHTING SOURCE,KEROSENE OIL,3206,3.54,40
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,LIGHTING SOURCE,GAS LAMP,1581,1.74,56
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,RENT FREE,605,0.67,LIGHTING SOURCE,OTHERS,1152,1.27,39
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,INSIDE WATER,TOTAL INSIDE,45124,97.24,43572
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,INSIDE WATER,TAP,25112,54.11,24153
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,INSIDE WATER,ELECTRIC/HAND PUMP,4755,10.25,4583
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,INSIDE WATER,PROTECTED WELL,11253,24.25,11022
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,INSIDE WATER,UN-PROTECTED WELL,3125,6.73,3027
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,INSIDE WATER,OTHERS,879,1.89,787
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,OUTSIDE WATER,TOTAL OUTSIDE,1283,2.76,1256
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,OUTSIDE WATER,TAP,109,0.23,106
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,OUTSIDE WATER,ELECTRIC/HAND PUMP,51,0.11,49
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,OUTSIDE WATER,PROTECTED WELL,66,0.14,64
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,OUTSIDE WATER,UN-PROTECTED WELL,232,0.5,227
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,OUTSIDE WATER,SPRING,11,0.02,10
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,OUTSIDE WATER,CANAL/RIVER/POND,512,1.1,510
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,OUTSIDE WATER,OTHERS,302,0.65,290
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,COOKING FUEL,WOOD,42276,91.1,106
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,COOKING FUEL,GAS,3616,7.79,49
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,COOKING FUEL,KEROSENE OIL,319,0.69,64
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,COOKING FUEL,OTHERS,196,0.42,227
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,LIGHTING SOURCE,ELECTRICITY,42276,91.1,40907
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,LIGHTING SOURCE,KEROSENE OIL,3616,7.79,3446
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,LIGHTING SOURCE,GAS LAMP,319,0.69,295
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,OWNED,44828,96.6,LIGHTING SOURCE,OTHERS,196,0.42,180
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,INSIDE WATER,TOTAL INSIDE,45124,97.24,1051
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,INSIDE WATER,TAP,25112,54.11,682
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,INSIDE WATER,ELECTRIC/HAND PUMP,4755,10.25,131
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,INSIDE WATER,PROTECTED WELL,11253,24.25,157
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,INSIDE WATER,UN-PROTECTED WELL,3125,6.73,58
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,INSIDE WATER,OTHERS,879,1.89,23
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,OUTSIDE WATER,TOTAL OUTSIDE,1283,2.76,18
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,OUTSIDE WATER,TAP,109,0.23,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,OUTSIDE WATER,ELECTRIC/HAND PUMP,51,0.11,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,OUTSIDE WATER,PROTECTED WELL,66,0.14,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,OUTSIDE WATER,UN-PROTECTED WELL,232,0.5,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,OUTSIDE WATER,SPRING,11,0.02,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,OUTSIDE WATER,CANAL/RIVER/POND,512,1.1,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,OUTSIDE WATER,OTHERS,302,0.65,9
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,COOKING FUEL,WOOD,42276,91.1,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,COOKING FUEL,GAS,3616,7.79,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,COOKING FUEL,KEROSENE OIL,319,0.69,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,COOKING FUEL,OTHERS,196,0.42,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,LIGHTING SOURCE,ELECTRICITY,42276,91.1,889
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,LIGHTING SOURCE,KEROSENE OIL,3616,7.79,154
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,LIGHTING SOURCE,GAS LAMP,319,0.69,19
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENTED,1069,2.3,LIGHTING SOURCE,OTHERS,196,0.42,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,RENT FREE,510,1.1,INSIDE WATER,TOTAL INSIDE,45124,97.24,501
