province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,OUTSIDE WATER,TAP,1815,6.15,1331
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,OUTSIDE WATER,ELECTRIC/HAND PUMP,601,2.04,412
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,OUTSIDE WATER,PROTECTED WELL,2302,7.8,1646
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,OUTSIDE WATER,UN-PROTECTED WELL,551,1.87,411
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,OUTSIDE WATER,SPRING,4260,14.44,2697
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,OUTSIDE WATER,CANAL/RIVER/POND,1876,6.36,1307
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,OUTSIDE WATER,OTHERS,1335,4.53,975
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,COOKING FUEL,WOOD,28950,98.14,20209
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,COOKING FUEL,GAS,97,0.33,66
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,COOKING FUEL,KEROSENE OIL,131,0.44,28
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,COOKING FUEL,OTHERS,320,1.08,189
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,LIGHTING SOURCE,ELECTRICITY,12902,43.74,9403
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,LIGHTING SOURCE,KEROSENE OIL,4788,16.23,2945
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,LIGHTING SOURCE,GAS LAMP,423,1.43,240
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,11-50 YEARS,20492,69.47,LIGHTING SOURCE,OTHERS,11385,38.6,7904
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,INSIDE WATER,TAP,4790,16.24,501
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,INSIDE WATER,ELECTRIC/HAND PUMP,1464,4.96,166
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,INSIDE WATER,PROTECTED WELL,4034,13.68,460
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,INSIDE WATER,UN-PROTECTED WELL,1507,5.11,219
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,INSIDE WATER,OTHERS,4963,16.82,847
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,OUTSIDE WATER,TAP,1815,6.15,112
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,OUTSIDE WATER,ELECTRIC/HAND PUMP,601,2.04,45
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,OUTSIDE WATER,PROTECTED WELL,2302,7.8,276
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,OUTSIDE WATER,UN-PROTECTED WELL,551,1.87,45
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,OUTSIDE WATER,SPRING,4260,14.44,694
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,OUTSIDE WATER,CANAL/RIVER/POND,1876,6.36,243
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,OUTSIDE WATER,OTHERS,1335,4.53,153
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,COOKING FUEL,WOOD,28950,98.14,3584
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,COOKING FUEL,GAS,97,0.33,19
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,COOKING FUEL,KEROSENE OIL,131,0.44,85
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,COOKING FUEL,OTHERS,320,1.08,73
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,LIGHTING SOURCE,ELECTRICITY,12902,43.74,828
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,LIGHTING SOURCE,KEROSENE OIL,4788,16.23,1354
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,LIGHTING SOURCE,GAS LAMP,423,1.43,125
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,RURAL,OVER 50 YEARS,3761,12.75,LIGHTING SOURCE,OTHERS,11385,38.6,1454
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,UNDER CONSTRUCTION,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,11-50 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,TAP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,COOKING FUEL,WOOD,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,COOKING FUEL,GAS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,030,ORAKZAI AGENCY,ORAKZAI AGENCY,URBAN,OVER 50 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
