province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,98151,50.26,BAKED BRICKS/BLOCKS/STONES,55551,28.45,29667
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,98151,50.26,UNBAKED BRICKS/MUD,2258,1.16,1145
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,98151,50.26,WOOD/BAMBOO,309,0.16,110
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,98151,50.26,OTHERS,635,0.33,38
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,98151,50.26,BAKED BRICKS/BLOCKS/STONES,91155,46.68,52125
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,98151,50.26,UNBAKED BRICKS/MUD,4945,2.53,1993
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,98151,50.26,WOOD/BAMBOO,595,0.3,116
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,98151,50.26,OTHERS,971,0.5,98
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,98151,50.26,BAKED BRICKS/BLOCKS/STONES,2490,1.28,1073
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,98151,50.26,UNBAKED BRICKS/MUD,204,0.1,28
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,98151,50.26,WOOD/BAMBOO,18,0.01,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,98151,50.26,OTHERS,48,0.02,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,41660,21.33,BAKED BRICKS/BLOCKS/STONES,2609,1.34,304
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,41660,21.33,UNBAKED BRICKS/MUD,94,0.05,31
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,41660,21.33,WOOD/BAMBOO,30,0.02,14
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,41660,21.33,OTHERS,61,0.03,6
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,41660,21.33,BAKED BRICKS/BLOCKS/STONES,31481,16.12,2840
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,41660,21.33,UNBAKED BRICKS/MUD,1098,0.56,362
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,41660,21.33,WOOD/BAMBOO,119,0.06,75
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,41660,21.33,OTHERS,608,0.31,19
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,41660,21.33,BAKED BRICKS/BLOCKS/STONES,55551,28.45,7865
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,41660,21.33,UNBAKED BRICKS/MUD,2258,1.16,872
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,41660,21.33,WOOD/BAMBOO,309,0.16,192
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,41660,21.33,OTHERS,635,0.33,28
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,41660,21.33,BAKED BRICKS/BLOCKS/STONES,91155,46.68,24680
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,41660,21.33,UNBAKED BRICKS/MUD,4945,2.53,2653
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,41660,21.33,WOOD/BAMBOO,595,0.3,469
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,41660,21.33,OTHERS,971,0.5,115
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,41660,21.33,BAKED BRICKS/BLOCKS/STONES,2490,1.28,948
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,41660,21.33,UNBAKED BRICKS/MUD,204,0.1,167
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,41660,21.33,WOOD/BAMBOO,18,0.01,13
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,41660,21.33,OTHERS,48,0.02,7
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3736,1.91,BAKED BRICKS/BLOCKS/STONES,2609,1.34,26
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3736,1.91,UNBAKED BRICKS/MUD,94,0.05,4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3736,1.91,WOOD/BAMBOO,30,0.02,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3736,1.91,OTHERS,61,0.03,49
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3736,1.91,BAKED BRICKS/BLOCKS/STONES,31481,16.12,118
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3736,1.91,UNBAKED BRICKS/MUD,1098,0.56,11
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3736,1.91,WOOD/BAMBOO,119,0.06,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3736,1.91,OTHERS,608,0.31,567
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3736,1.91,BAKED BRICKS/BLOCKS/STONES,55551,28.45,342
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3736,1.91,UNBAKED BRICKS/MUD,2258,1.16,31
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3736,1.91,WOOD/BAMBOO,309,0.16,4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3736,1.91,OTHERS,635,0.33,568
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3736,1.91,BAKED BRICKS/BLOCKS/STONES,91155,46.68,1089
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3736,1.91,UNBAKED BRICKS/MUD,4945,2.53,94
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3736,1.91,WOOD/BAMBOO,595,0.3,3
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3736,1.91,OTHERS,971,0.5,757
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3736,1.91,BAKED BRICKS/BLOCKS/STONES,2490,1.28,32
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3736,1.91,UNBAKED BRICKS/MUD,204,0.1,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3736,1.91,WOOD/BAMBOO,18,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3736,1.91,OTHERS,48,0.02,39
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,22761,68.31,BAKED BRICKS/BLOCKS/STONES,541,1.62,426
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,22761,68.31,UNBAKED BRICKS/MUD,19,0.06,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,22761,68.31,WOOD/BAMBOO,2,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,22761,68.31,OTHERS,33,0.1,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,22761,68.31,BAKED BRICKS/BLOCKS/STONES,5542,16.63,4728
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,22761,68.31,UNBAKED BRICKS/MUD,132,0.4,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,22761,68.31,WOOD/BAMBOO,48,0.14,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,22761,68.31,OTHERS,83,0.25,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,22761,68.31,BAKED BRICKS/BLOCKS/STONES,9283,27.86,7032
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,22761,68.31,UNBAKED BRICKS/MUD,88,0.26,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,22761,68.31,WOOD/BAMBOO,20,0.06,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,22761,68.31,OTHERS,83,0.25,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,22761,68.31,BAKED BRICKS/BLOCKS/STONES,16279,48.86,10261
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,22761,68.31,UNBAKED BRICKS/MUD,172,0.52,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,22761,68.31,WOOD/BAMBOO,33,0.1,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,22761,68.31,OTHERS,132,0.4,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,22761,68.31,BAKED BRICKS/BLOCKS/STONES,784,2.35,314
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,22761,68.31,UNBAKED BRICKS/MUD,35,0.11,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,22761,68.31,WOOD/BAMBOO,8,0.02,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,22761,68.31,OTHERS,4,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1140,3.42,BAKED BRICKS/BLOCKS/STONES,541,1.62,25
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1140,3.42,UNBAKED BRICKS/MUD,19,0.06,12
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1140,3.42,WOOD/BAMBOO,2,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1140,3.42,OTHERS,33,0.1,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1140,3.42,BAKED BRICKS/BLOCKS/STONES,5542,16.63,221
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1140,3.42,UNBAKED BRICKS/MUD,132,0.4,89
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1140,3.42,WOOD/BAMBOO,48,0.14,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1140,3.42,OTHERS,83,0.25,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1140,3.42,BAKED BRICKS/BLOCKS/STONES,9283,27.86,448
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1140,3.42,UNBAKED BRICKS/MUD,88,0.26,23
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1140,3.42,WOOD/BAMBOO,20,0.06,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1140,3.42,OTHERS,83,0.25,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1140,3.42,BAKED BRICKS/BLOCKS/STONES,16279,48.86,296
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1140,3.42,UNBAKED BRICKS/MUD,172,0.52,17
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1140,3.42,WOOD/BAMBOO,33,0.1,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1140,3.42,OTHERS,132,0.4,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1140,3.42,BAKED BRICKS/BLOCKS/STONES,784,2.35,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1140,3.42,UNBAKED BRICKS/MUD,35,0.11,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1140,3.42,WOOD/BAMBOO,8,0.02,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1140,3.42,OTHERS,4,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,5889,17.67,BAKED BRICKS/BLOCKS/STONES,541,1.62,63
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,5889,17.67,UNBAKED BRICKS/MUD,19,0.06,4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,5889,17.67,WOOD/BAMBOO,2,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,5889,17.67,OTHERS,33,0.1,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,5889,17.67,BAKED BRICKS/BLOCKS/STONES,5542,16.63,408
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,5889,17.67,UNBAKED BRICKS/MUD,132,0.4,20
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,5889,17.67,WOOD/BAMBOO,48,0.14,4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,5889,17.67,OTHERS,83,0.25,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,5889,17.67,BAKED BRICKS/BLOCKS/STONES,9283,27.86,1352
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,5889,17.67,UNBAKED BRICKS/MUD,88,0.26,46
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,5889,17.67,WOOD/BAMBOO,20,0.06,3
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,5889,17.67,OTHERS,83,0.25,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,5889,17.67,BAKED BRICKS/BLOCKS/STONES,16279,48.86,3786
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,5889,17.67,UNBAKED BRICKS/MUD,172,0.52,78
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,5889,17.67,WOOD/BAMBOO,33,0.1,8
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,5889,17.67,OTHERS,132,0.4,4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,5889,17.67,BAKED BRICKS/BLOCKS/STONES,784,2.35,105
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,5889,17.67,UNBAKED BRICKS/MUD,35,0.11,4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,5889,17.67,WOOD/BAMBOO,8,0.02,4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,5889,17.67,OTHERS,4,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3102,9.31,BAKED BRICKS/BLOCKS/STONES,541,1.62,22
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3102,9.31,UNBAKED BRICKS/MUD,19,0.06,3
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3102,9.31,WOOD/BAMBOO,2,0.01,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3102,9.31,OTHERS,33,0.1,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3102,9.31,BAKED BRICKS/BLOCKS/STONES,5542,16.63,170
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3102,9.31,UNBAKED BRICKS/MUD,132,0.4,18
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3102,9.31,WOOD/BAMBOO,48,0.14,43
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3102,9.31,OTHERS,83,0.25,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3102,9.31,BAKED BRICKS/BLOCKS/STONES,9283,27.86,436
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3102,9.31,UNBAKED BRICKS/MUD,88,0.26,17
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3102,9.31,WOOD/BAMBOO,20,0.06,16
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3102,9.31,OTHERS,83,0.25,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3102,9.31,BAKED BRICKS/BLOCKS/STONES,16279,48.86,1868
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3102,9.31,UNBAKED BRICKS/MUD,172,0.52,75
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3102,9.31,WOOD/BAMBOO,33,0.1,25
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3102,9.31,OTHERS,132,0.4,11
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3102,9.31,BAKED BRICKS/BLOCKS/STONES,784,2.35,361
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3102,9.31,UNBAKED BRICKS/MUD,35,0.11,29
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3102,9.31,WOOD/BAMBOO,8,0.02,3
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3102,9.31,OTHERS,4,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,429,1.29,BAKED BRICKS/BLOCKS/STONES,541,1.62,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,429,1.29,UNBAKED BRICKS/MUD,19,0.06,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,429,1.29,WOOD/BAMBOO,2,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,429,1.29,OTHERS,33,0.1,32
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,429,1.29,BAKED BRICKS/BLOCKS/STONES,5542,16.63,15
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,429,1.29,UNBAKED BRICKS/MUD,132,0.4,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,429,1.29,WOOD/BAMBOO,48,0.14,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,429,1.29,OTHERS,83,0.25,81
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,429,1.29,BAKED BRICKS/BLOCKS/STONES,9283,27.86,15
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,429,1.29,UNBAKED BRICKS/MUD,88,0.26,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,429,1.29,WOOD/BAMBOO,20,0.06,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5 - 10 YEARS,OTHERS,429,1.29,OTHERS,83,0.25,82
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,OTHERS,429,1.29,BAKED BRICKS/BLOCKS/STONES,16279,48.86,68
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,OTHERS,429,1.29,UNBAKED BRICKS/MUD,172,0.52,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,OTHERS,429,1.29,WOOD/BAMBOO,33,0.1,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11 - 50 YEARS,OTHERS,429,1.29,OTHERS,132,0.4,115
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,OTHERS,429,1.29,BAKED BRICKS/BLOCKS/STONES,784,2.35,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,OTHERS,429,1.29,UNBAKED BRICKS/MUD,35,0.11,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,OTHERS,429,1.29,WOOD/BAMBOO,8,0.02,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,OTHERS,429,1.29,OTHERS,4,0.01,4
