province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,5-10 YEARS,58753,30.09,LIGHTING SOURCE,OTHERS,1058,0.54,267
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,INSIDE WATER,TAP,19281,9.87,9394
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,INSIDE WATER,ELECTRIC/HAND PUMP,154855,79.3,76807
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,INSIDE WATER,PROTECTED WELL,161,0.08,59
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,INSIDE WATER,UN-PROTECTED WELL,186,0.1,120
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,INSIDE WATER,OTHERS,2978,1.52,1407
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,OUTSIDE WATER,TAP,2703,1.38,1427
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,10230,5.24,5913
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,OUTSIDE WATER,PROTECTED WELL,24,0.01,18
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,OUTSIDE WATER,UN-PROTECTED WELL,13,0.01,11
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,OUTSIDE WATER,SPRING,15,0.01,6
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,OUTSIDE WATER,CANAL/RIVER/POND,3,0,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,OUTSIDE WATER,OTHERS,4830,2.47,2502
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,COOKING FUEL,WOOD,127810,65.45,62721
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,COOKING FUEL,GAS,7995,4.09,3716
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,COOKING FUEL,KEROSENE OIL,138,0.07,64
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,COOKING FUEL,OTHERS,59336,30.39,31165
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,LIGHTING SOURCE,ELECTRICITY,193350,99.01,96879
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,LIGHTING SOURCE,KEROSENE OIL,831,0.43,342
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,LIGHTING SOURCE,GAS LAMP,40,0.02,12
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,11-50 YEARS,97666,50.01,LIGHTING SOURCE,OTHERS,1058,0.54,433
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,INSIDE WATER,TAP,19281,9.87,456
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,INSIDE WATER,ELECTRIC/HAND PUMP,154855,79.3,2033
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,INSIDE WATER,PROTECTED WELL,161,0.08,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,INSIDE WATER,UN-PROTECTED WELL,186,0.1,8
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,INSIDE WATER,OTHERS,2978,1.52,55
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,OUTSIDE WATER,TAP,2703,1.38,25
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,OUTSIDE WATER,ELECTRIC/HAND PUMP,10230,5.24,96
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,OUTSIDE WATER,PROTECTED WELL,24,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,OUTSIDE WATER,UN-PROTECTED WELL,13,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,OUTSIDE WATER,SPRING,15,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,OUTSIDE WATER,CANAL/RIVER/POND,3,0,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,OUTSIDE WATER,OTHERS,4830,2.47,86
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,COOKING FUEL,WOOD,127810,65.45,2133
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,COOKING FUEL,GAS,7995,4.09,121
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,COOKING FUEL,KEROSENE OIL,138,0.07,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,COOKING FUEL,OTHERS,59336,30.39,501
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,LIGHTING SOURCE,ELECTRICITY,193350,99.01,2713
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,LIGHTING SOURCE,KEROSENE OIL,831,0.43,21
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,LIGHTING SOURCE,GAS LAMP,40,0.02,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,RURAL,OVER 50 YEARS,2760,1.41,LIGHTING SOURCE,OTHERS,1058,0.54,25
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,INSIDE WATER,TAP,6529,19.59,154
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,INSIDE WATER,ELECTRIC/HAND PUMP,21878,65.66,360
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,INSIDE WATER,PROTECTED WELL,39,0.12,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,INSIDE WATER,UN-PROTECTED WELL,64,0.19,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,INSIDE WATER,OTHERS,413,1.24,3
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,OUTSIDE WATER,TAP,1314,3.94,18
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,OUTSIDE WATER,ELECTRIC/HAND PUMP,1361,4.08,21
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,OUTSIDE WATER,SPRING,3,0.01,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,OUTSIDE WATER,CANAL/RIVER/POND,2,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,OUTSIDE WATER,OTHERS,1715,5.15,35
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,COOKING FUEL,WOOD,10258,30.79,301
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,COOKING FUEL,GAS,21238,63.74,274
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,COOKING FUEL,KEROSENE OIL,22,0.07,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,COOKING FUEL,OTHERS,1803,5.41,20
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,LIGHTING SOURCE,ELECTRICITY,32998,99.03,581
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,LIGHTING SOURCE,KEROSENE OIL,171,0.51,10
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,LIGHTING SOURCE,GAS LAMP,14,0.04,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,UNDER CONSTRUCTION,595,1.79,LIGHTING SOURCE,OTHERS,138,0.41,3
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,INSIDE WATER,TAP,6529,19.59,981
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,INSIDE WATER,ELECTRIC/HAND PUMP,21878,65.66,4201
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,INSIDE WATER,PROTECTED WELL,39,0.12,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,INSIDE WATER,UN-PROTECTED WELL,64,0.19,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,INSIDE WATER,OTHERS,413,1.24,56
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,OUTSIDE WATER,TAP,1314,3.94,137
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,OUTSIDE WATER,ELECTRIC/HAND PUMP,1361,4.08,191
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,OUTSIDE WATER,PROTECTED WELL,1,0,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,OUTSIDE WATER,SPRING,3,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,OUTSIDE WATER,CANAL/RIVER/POND,2,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,OUTSIDE WATER,OTHERS,1715,5.15,228
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,COOKING FUEL,WOOD,10258,30.79,2114
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,COOKING FUEL,GAS,21238,63.74,3354
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,COOKING FUEL,KEROSENE OIL,22,0.07,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,COOKING FUEL,OTHERS,1803,5.41,335
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,LIGHTING SOURCE,ELECTRICITY,32998,99.03,5680
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,LIGHTING SOURCE,KEROSENE OIL,171,0.51,57
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,LIGHTING SOURCE,GAS LAMP,14,0.04,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,LESS THAN 5 YEARS,5805,17.42,LIGHTING SOURCE,OTHERS,138,0.41,66
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,INSIDE WATER,TAP,6529,19.59,1857
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,INSIDE WATER,ELECTRIC/HAND PUMP,21878,65.66,6610
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,INSIDE WATER,PROTECTED WELL,39,0.12,20
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,INSIDE WATER,UN-PROTECTED WELL,64,0.19,15
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,INSIDE WATER,OTHERS,413,1.24,149
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,OUTSIDE WATER,TAP,1314,3.94,243
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,OUTSIDE WATER,ELECTRIC/HAND PUMP,1361,4.08,286
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,OUTSIDE WATER,SPRING,3,0.01,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,OUTSIDE WATER,CANAL/RIVER/POND,2,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,OUTSIDE WATER,OTHERS,1715,5.15,292
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,COOKING FUEL,WOOD,10258,30.79,2877
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,COOKING FUEL,GAS,21238,63.74,6083
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,COOKING FUEL,KEROSENE OIL,22,0.07,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,COOKING FUEL,OTHERS,1803,5.41,509
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,LIGHTING SOURCE,ELECTRICITY,32998,99.03,9408
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,LIGHTING SOURCE,KEROSENE OIL,171,0.51,44
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,LIGHTING SOURCE,GAS LAMP,14,0.04,6
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,5-10 YEARS,9474,28.43,LIGHTING SOURCE,OTHERS,138,0.41,16
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,INSIDE WATER,TAP,6529,19.59,3368
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,INSIDE WATER,ELECTRIC/HAND PUMP,21878,65.66,10340
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,INSIDE WATER,PROTECTED WELL,39,0.12,13
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,INSIDE WATER,UN-PROTECTED WELL,64,0.19,40
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,INSIDE WATER,OTHERS,413,1.24,189
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,OUTSIDE WATER,TAP,1314,3.94,898
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,OUTSIDE WATER,ELECTRIC/HAND PUMP,1361,4.08,801
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,OUTSIDE WATER,SPRING,3,0.01,1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,OUTSIDE WATER,CANAL/RIVER/POND,2,0.01,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,OUTSIDE WATER,OTHERS,1715,5.15,963
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,COOKING FUEL,WOOD,10258,30.79,4797
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,COOKING FUEL,GAS,21238,63.74,10907
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,COOKING FUEL,KEROSENE OIL,22,0.07,15
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,COOKING FUEL,OTHERS,1803,5.41,897
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,LIGHTING SOURCE,ELECTRICITY,32998,99.03,16506
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,LIGHTING SOURCE,KEROSENE OIL,171,0.51,56
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,LIGHTING SOURCE,GAS LAMP,14,0.04,5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,11-50 YEARS,16616,49.87,LIGHTING SOURCE,OTHERS,138,0.41,49
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,INSIDE WATER,TAP,6529,19.59,169
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,INSIDE WATER,ELECTRIC/HAND PUMP,21878,65.66,367
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,INSIDE WATER,PROTECTED WELL,39,0.12,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,INSIDE WATER,UN-PROTECTED WELL,64,0.19,2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,INSIDE WATER,OTHERS,413,1.24,16
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,OUTSIDE WATER,TAP,1314,3.94,18
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,OUTSIDE WATER,ELECTRIC/HAND PUMP,1361,4.08,62
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,OUTSIDE WATER,SPRING,3,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,OUTSIDE WATER,CANAL/RIVER/POND,2,0.01,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,OUTSIDE WATER,OTHERS,1715,5.15,197
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,COOKING FUEL,WOOD,10258,30.79,169
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,COOKING FUEL,GAS,21238,63.74,620
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,COOKING FUEL,KEROSENE OIL,22,0.07,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,COOKING FUEL,OTHERS,1803,5.41,42
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,LIGHTING SOURCE,ELECTRICITY,32998,99.03,823
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,LIGHTING SOURCE,KEROSENE OIL,171,0.51,4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,LIGHTING SOURCE,GAS LAMP,14,0.04,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL DISTRICT,URBAN,OVER 50 YEARS,831,2.49,LIGHTING SOURCE,OTHERS,138,0.41,4
