province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,TOTAL,RENT FREE,39864,24.28,OUTSIDE WATER,CANAL/RIVER/POND,1552,0.95,672
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,TOTAL,RENT FREE,39864,24.28,OUTSIDE WATER,OTHERS,7292,4.44,2136
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,TOTAL,RENT FREE,39864,24.28,COOKING FUEL,WOOD,110546,67.34,5637
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,TOTAL,RENT FREE,39864,24.28,COOKING FUEL,GAS,48817,29.74,4347
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,TOTAL,RENT FREE,39864,24.28,COOKING FUEL,KEROSENE OIL,637,0.39,21
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,TOTAL,RENT FREE,39864,24.28,COOKING FUEL,OTHERS,4173,2.54,39
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,TOTAL,RENT FREE,39864,24.28,LIGHTING SOURCE,ELECTRICITY,110546,67.34,35183
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,TOTAL,RENT FREE,39864,24.28,LIGHTING SOURCE,KEROSENE OIL,48817,29.74,2591
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,TOTAL,RENT FREE,39864,24.28,LIGHTING SOURCE,GAS LAMP,637,0.39,209
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,TOTAL,RENT FREE,39864,24.28,LIGHTING SOURCE,OTHERS,4173,2.54,1881
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,INSIDE WATER,TOTAL INSIDE,84646,75.45,61435
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,INSIDE WATER,TAP,41135,36.67,30323
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,INSIDE WATER,ELECTRIC/HAND PUMP,30572,27.25,23743
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,INSIDE WATER,PROTECTED WELL,480,0.43,267
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,INSIDE WATER,UN-PROTECTED WELL,783,0.7,454
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,INSIDE WATER,OTHERS,11676,10.41,6648
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,OUTSIDE WATER,TOTAL OUTSIDE,27544,24.55,16298
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,OUTSIDE WATER,TAP,11047,9.85,5990
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,OUTSIDE WATER,ELECTRIC/HAND PUMP,8375,7.47,4813
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,OUTSIDE WATER,PROTECTED WELL,42,0.04,25
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,OUTSIDE WATER,UN-PROTECTED WELL,124,0.11,87
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,OUTSIDE WATER,SPRING,132,0.12,73
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,OUTSIDE WATER,CANAL/RIVER/POND,1393,1.24,785
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,OUTSIDE WATER,OTHERS,6431,5.73,4525
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,COOKING FUEL,WOOD,88608,78.98,5990
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,COOKING FUEL,GAS,20332,18.12,4813
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,COOKING FUEL,KEROSENE OIL,372,0.33,25
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,COOKING FUEL,OTHERS,2878,2.57,87
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,LIGHTING SOURCE,ELECTRICITY,88608,78.98,57837
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,LIGHTING SOURCE,KEROSENE OIL,20332,18.12,18508
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,LIGHTING SOURCE,GAS LAMP,372,0.33,172
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OWNED,77733,69.29,LIGHTING SOURCE,OTHERS,2878,2.57,1216
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,INSIDE WATER,TOTAL INSIDE,84646,75.45,752
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,INSIDE WATER,TAP,41135,36.67,421
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,INSIDE WATER,ELECTRIC/HAND PUMP,30572,27.25,231
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,INSIDE WATER,PROTECTED WELL,480,0.43,3
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,INSIDE WATER,UN-PROTECTED WELL,783,0.7,8
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,INSIDE WATER,OTHERS,11676,10.41,89
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,OUTSIDE WATER,TOTAL OUTSIDE,27544,24.55,171
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,OUTSIDE WATER,TAP,11047,9.85,38
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,OUTSIDE WATER,ELECTRIC/HAND PUMP,8375,7.47,38
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,OUTSIDE WATER,PROTECTED WELL,42,0.04,2
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,OUTSIDE WATER,UN-PROTECTED WELL,124,0.11,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,OUTSIDE WATER,SPRING,132,0.12,4
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,OUTSIDE WATER,CANAL/RIVER/POND,1393,1.24,23
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,OUTSIDE WATER,OTHERS,6431,5.73,66
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,COOKING FUEL,WOOD,88608,78.98,38
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,COOKING FUEL,GAS,20332,18.12,38
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,COOKING FUEL,KEROSENE OIL,372,0.33,2
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,COOKING FUEL,OTHERS,2878,2.57,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,LIGHTING SOURCE,ELECTRICITY,88608,78.98,586
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,LIGHTING SOURCE,KEROSENE OIL,20332,18.12,294
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,LIGHTING SOURCE,GAS LAMP,372,0.33,11
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENTED,923,0.82,LIGHTING SOURCE,OTHERS,2878,2.57,32
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,INSIDE WATER,TOTAL INSIDE,84646,75.45,22459
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,INSIDE WATER,TAP,41135,36.67,10391
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,INSIDE WATER,ELECTRIC/HAND PUMP,30572,27.25,6598
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,INSIDE WATER,PROTECTED WELL,480,0.43,210
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,INSIDE WATER,UN-PROTECTED WELL,783,0.7,321
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,INSIDE WATER,OTHERS,11676,10.41,4939
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,OUTSIDE WATER,TOTAL OUTSIDE,27544,24.55,11075
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,OUTSIDE WATER,TAP,11047,9.85,5019
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,OUTSIDE WATER,ELECTRIC/HAND PUMP,8375,7.47,3524
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,OUTSIDE WATER,PROTECTED WELL,42,0.04,15
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,OUTSIDE WATER,UN-PROTECTED WELL,124,0.11,37
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,OUTSIDE WATER,SPRING,132,0.12,55
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,OUTSIDE WATER,CANAL/RIVER/POND,1393,1.24,585
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,OUTSIDE WATER,OTHERS,6431,5.73,1840
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,COOKING FUEL,WOOD,88608,78.98,5019
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,COOKING FUEL,GAS,20332,18.12,3524
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,COOKING FUEL,KEROSENE OIL,372,0.33,15
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,COOKING FUEL,OTHERS,2878,2.57,37
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,LIGHTING SOURCE,ELECTRICITY,88608,78.98,30185
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,LIGHTING SOURCE,KEROSENE OIL,20332,18.12,1530
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,LIGHTING SOURCE,GAS LAMP,372,0.33,189
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,RENT FREE,33534,29.89,LIGHTING SOURCE,OTHERS,2878,2.57,1630
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,INSIDE WATER,TOTAL INSIDE,44228,85.08,35755
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,INSIDE WATER,TAP,9794,18.84,7771
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,INSIDE WATER,ELECTRIC/HAND PUMP,30899,59.44,25877
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,INSIDE WATER,PROTECTED WELL,322,0.62,286
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,INSIDE WATER,UN-PROTECTED WELL,168,0.32,145
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,INSIDE WATER,OTHERS,3045,5.86,1676
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,OUTSIDE WATER,TOTAL OUTSIDE,7755,14.92,5577
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,OUTSIDE WATER,TAP,3314,6.38,2584
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,OUTSIDE WATER,ELECTRIC/HAND PUMP,3345,6.43,2380
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,OUTSIDE WATER,PROTECTED WELL,20,0.04,13
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,OUTSIDE WATER,UN-PROTECTED WELL,8,0.02,6
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,OUTSIDE WATER,SPRING,48,0.09,20
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,OUTSIDE WATER,CANAL/RIVER/POND,159,0.31,64
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,OUTSIDE WATER,OTHERS,861,1.66,510
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,COOKING FUEL,WOOD,21938,42.2,2584
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,COOKING FUEL,GAS,28485,54.8,2380
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,COOKING FUEL,KEROSENE OIL,265,0.51,13
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,COOKING FUEL,OTHERS,1295,2.49,6
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,LIGHTING SOURCE,ELECTRICITY,21938,42.2,15876
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,LIGHTING SOURCE,KEROSENE OIL,28485,54.8,24287
