province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,ADDL. KHOKHAR TC,NO,REECHAL,0000000,10597,5433,5163,1,19.7,29.02,10.01,0,551,237,0,229,29,0,43,4,0,7581,3016,6755,4791,369,1514,3450,5863
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,ADDL. KHOKHAR TC,NO,WASANKI,0000000,6261,3300,2961,0,20.12,31.37,7.63,0,367,65,0,130,18,0,18,0,0,3362,2899,4121,2891,252,1402,1991,3409
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,ADL. TANDO ALLAH YAR TC,YES,ADL. TANDO ALLAH YAR TC,NA,41262,21578,19673,11,34.51,46,21.75,45.45,3164,1525,3,2157,565,2,382,141,0,26363,14899,28426,20400,1822,8042,15170,17576
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,ADL. TANDO ALLAH YAR TC,NO,DARO QUBI,0000000,13101,6997,6099,5,52.16,67.15,34.45,60,1465,716,3,1251,342,0,276,115,0,10290,2811,9500,6607,612,2678,5281,4252
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,ADL. TANDO ALLAH YAR TC,NO,MAREJI,0000000,7945,4004,3937,4,23.11,33.26,12.56,50,409,164,0,290,64,2,15,6,0,3490,4455,5192,3708,316,1456,2630,4469
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,ADL. TANDO ALLAH YAR TC,NO,NAHIKI,0000000,10159,5303,4855,1,25.09,34.27,14.86,0,743,307,0,277,91,0,47,16,0,5659,4500,6979,5103,418,1510,3527,4303
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,ADL. TANDO ALLAH YAR TC,NO,PAK-SANGHAR,0000000,10057,5274,4782,1,28.2,36.85,18.96,0,547,338,0,339,68,0,44,4,0,6924,3133,6755,4982,476,2398,3732,4552
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,KAMERO TC,YES,KAMERO TC,NA,18330,9490,8836,4,31.82,43.88,18.99,50,1239,562,1,774,220,0,153,32,0,10607,7723,12321,9003,740,4515,6949,9214
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,KAMERO TC,NO,KAMERO,0000000,5450,2845,2603,2,28.11,38.36,17.06,50,324,127,0,198,99,0,57,15,0,2756,2694,3650,2698,222,1370,2027,3719
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,KAMERO TC,NO,LAKHIAR,0000000,12880,6645,6233,2,33.38,46.23,19.79,50,915,435,1,576,121,0,96,17,0,7851,5029,8671,6305,518,3145,4922,5495
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,KHOKHAR TC,YES,KHOKHAR TC,NA,26705,13825,12875,5,31,40.72,20.62,0,1880,1005,0,905,288,0,208,45,0,20141,6564,18213,13199,1137,3698,9377,13736
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,KHOKHAR TC,NO,BUKERANI,0000000,12257,6369,5888,0,40.95,52.65,28.32,0,1186,652,0,564,228,0,148,34,0,9473,2784,8577,6329,523,1929,4672,3797
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,KHOKHAR TC,NO,KHOKHAR,0000000,6703,3441,3257,5,18.01,26.69,8.86,0,282,69,0,106,20,0,9,2,0,5375,1328,4541,3221,322,835,2167,4582
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,KHOKHAR TC,NO,SUHINA BUKERA,0000000,4649,2383,2266,0,34.89,43.86,25.58,0,356,268,0,216,38,0,43,3,0,3665,984,3147,2255,202,763,1714,3365
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,KHOKHAR TC,NO,VAGHUDER,0000000,3096,1632,1464,0,11.19,15.9,5.96,0,56,16,0,19,2,0,8,6,0,1628,1468,1948,1394,90,171,824,1992
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,NASARPUR TC,YES,NASARPUR TC,NA,6454,3379,3075,0,20.05,32.87,5.78,0,324,57,0,150,11,0,28,0,0,1110,5344,4060,2846,253,1631,2046,3470
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,NASARPUR TC,NO,DHARO LAKHMIR,0000000,6454,3379,3075,0,20.05,32.87,5.78,0,324,57,0,150,11,0,28,0,0,1110,5344,4060,2846,253,1631,2046,3470
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,SHEIKH MOOSA TC,YES,SHEIKH MOOSA TC,NA,23220,11888,11331,1,26.98,36.68,16.83,0,1451,699,0,739,221,0,105,30,0,10550,12670,15506,11282,1028,5385,8762,10434
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,SHEIKH MOOSA TC,NO,MAHMOODANI,0000000,10034,5061,4973,0,28.74,42.34,14.82,0,716,263,0,330,63,0,42,12,0,3752,6282,6771,4831,488,2304,3598,5415
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,SHEIKH MOOSA TC,NO,SHEIKH MOOSA,0000000,13186,6827,6358,1,25.61,32.39,18.41,0,735,436,0,409,158,0,63,18,0,6798,6388,8735,6451,540,3081,5164,5019
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,TANDO ALLAHYAR TC,YES,TANDO ALLAHYAR TC,NA,33391,17252,16138,1,31.71,42.39,20.32,0,2375,1201,0,1553,519,0,274,71,0,18580,14811,22753,16586,1376,7169,12053,18684
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,TANDO ALLAHYAR TC,NO,AMRI,0000000,10661,5511,5150,0,43.46,53.75,32.61,0,910,569,0,751,387,0,164,62,0,7256,3405,7554,5572,528,2936,4364,3770
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,TANDO ALLAHYAR TC,NO,GHAB,0000000,14059,7290,6768,1,26.25,37.6,13.96,0,843,363,0,518,86,0,67,4,0,6598,7461,9359,6714,502,2255,4820,5660
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,TANDO ALLAHYAR TC,NO,GUJO,0000000,7890,4056,3834,0,26.87,37.48,15.59,0,603,267,0,278,45,0,43,5,0,4442,3448,5333,3921,321,1803,2611,4447
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR TALUKA,TANDO ALLAHYAR STC,TANDO ALLAHYAR TC,NO,TANDO ALLAHYAR(RURAL),0000000,781,395,386,0,8.48,14.06,2.79,0,19,2,0,6,1,0,0,0,0,284,497,507,379,25,175,258,4807
