province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,INSIDE WATER,ELECTRIC/HAND PUMP,23743,30.54,9674
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,INSIDE WATER,PROTECTED WELL,267,0.34,134
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,INSIDE WATER,UN-PROTECTED WELL,454,0.58,176
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,INSIDE WATER,OTHERS,6648,8.55,2700
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,OUTSIDE WATER,TAP,5990,7.71,2189
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,OUTSIDE WATER,ELECTRIC/HAND PUMP,4813,6.19,2324
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,OUTSIDE WATER,PROTECTED WELL,25,0.03,14
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,OUTSIDE WATER,UN-PROTECTED WELL,87,0.11,38
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,OUTSIDE WATER,SPRING,73,0.09,28
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,OUTSIDE WATER,CANAL/RIVER/POND,785,1.01,215
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,OUTSIDE WATER,OTHERS,4525,5.82,1723
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,COOKING FUEL,WOOD,57837,74.4,23739
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,COOKING FUEL,GAS,18508,23.81,7446
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,COOKING FUEL,KEROSENE OIL,172,0.22,68
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,COOKING FUEL,OTHERS,1216,1.56,321
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,LIGHTING SOURCE,ELECTRICITY,63247,81.36,26293
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,LIGHTING SOURCE,KEROSENE OIL,6319,8.13,2534
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,LIGHTING SOURCE,GAS LAMP,271,0.35,57
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,5-10 YEARS,31574,40.62,LIGHTING SOURCE,OTHERS,7896,10.16,2690
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,INSIDE WATER,TAP,30323,39.01,7649
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,INSIDE WATER,ELECTRIC/HAND PUMP,23743,30.54,7574
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,INSIDE WATER,PROTECTED WELL,267,0.34,22
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,INSIDE WATER,UN-PROTECTED WELL,454,0.58,103
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,INSIDE WATER,OTHERS,6648,8.55,1363
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,OUTSIDE WATER,TAP,5990,7.71,1821
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,OUTSIDE WATER,ELECTRIC/HAND PUMP,4813,6.19,1327
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,OUTSIDE WATER,PROTECTED WELL,25,0.03,1
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,OUTSIDE WATER,UN-PROTECTED WELL,87,0.11,16
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,OUTSIDE WATER,SPRING,73,0.09,10
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,OUTSIDE WATER,CANAL/RIVER/POND,785,1.01,80
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,OUTSIDE WATER,OTHERS,4525,5.82,1139
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,COOKING FUEL,WOOD,57837,74.4,14228
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,COOKING FUEL,GAS,18508,23.81,6328
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,COOKING FUEL,KEROSENE OIL,172,0.22,33
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,COOKING FUEL,OTHERS,1216,1.56,516
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,LIGHTING SOURCE,ELECTRICITY,63247,81.36,18200
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,LIGHTING SOURCE,KEROSENE OIL,6319,8.13,968
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,LIGHTING SOURCE,GAS LAMP,271,0.35,20
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,11-50 YEARS,21105,27.15,LIGHTING SOURCE,OTHERS,7896,10.16,1917
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,INSIDE WATER,TAP,30323,39.01,1171
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,INSIDE WATER,ELECTRIC/HAND PUMP,23743,30.54,862
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,INSIDE WATER,PROTECTED WELL,267,0.34,7
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,INSIDE WATER,UN-PROTECTED WELL,454,0.58,20
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,INSIDE WATER,OTHERS,6648,8.55,275
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,OUTSIDE WATER,TAP,5990,7.71,163
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,OUTSIDE WATER,ELECTRIC/HAND PUMP,4813,6.19,32
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,OUTSIDE WATER,PROTECTED WELL,25,0.03,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,OUTSIDE WATER,UN-PROTECTED WELL,87,0.11,2
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,OUTSIDE WATER,SPRING,73,0.09,4
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,OUTSIDE WATER,CANAL/RIVER/POND,785,1.01,2
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,OUTSIDE WATER,OTHERS,4525,5.82,172
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,COOKING FUEL,WOOD,57837,74.4,1946
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,COOKING FUEL,GAS,18508,23.81,697
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,COOKING FUEL,KEROSENE OIL,172,0.22,14
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,COOKING FUEL,OTHERS,1216,1.56,53
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,LIGHTING SOURCE,ELECTRICITY,63247,81.36,2072
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,LIGHTING SOURCE,KEROSENE OIL,6319,8.13,290
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,LIGHTING SOURCE,GAS LAMP,271,0.35,132
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,RURAL,OVER 50 YEARS,2710,3.49,LIGHTING SOURCE,OTHERS,7896,10.16,216
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,INSIDE WATER,TAP,7771,18.8,245
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,INSIDE WATER,ELECTRIC/HAND PUMP,25877,62.61,529
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,INSIDE WATER,PROTECTED WELL,286,0.69,2
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,INSIDE WATER,UN-PROTECTED WELL,145,0.35,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,INSIDE WATER,OTHERS,1676,4.05,28
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,OUTSIDE WATER,TAP,2584,6.25,44
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,OUTSIDE WATER,ELECTRIC/HAND PUMP,2380,5.76,58
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,OUTSIDE WATER,PROTECTED WELL,13,0.03,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,OUTSIDE WATER,UN-PROTECTED WELL,6,0.01,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,OUTSIDE WATER,SPRING,20,0.05,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,OUTSIDE WATER,CANAL/RIVER/POND,64,0.15,1
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,OUTSIDE WATER,OTHERS,510,1.23,9
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,COOKING FUEL,WOOD,15876,38.41,381
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,COOKING FUEL,GAS,24287,58.76,504
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,COOKING FUEL,KEROSENE OIL,231,0.56,7
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,COOKING FUEL,OTHERS,938,2.27,24
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,LIGHTING SOURCE,ELECTRICITY,35977,87.04,757
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,LIGHTING SOURCE,KEROSENE OIL,1390,3.36,43
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,LIGHTING SOURCE,GAS LAMP,132,0.32,8
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,UNDER CONSTRUCTION,916,2.22,LIGHTING SOURCE,OTHERS,3833,9.27,108
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,INSIDE WATER,TAP,7771,18.8,1396
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,INSIDE WATER,ELECTRIC/HAND PUMP,25877,62.61,4507
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,INSIDE WATER,PROTECTED WELL,286,0.69,15
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,INSIDE WATER,UN-PROTECTED WELL,145,0.35,19
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,INSIDE WATER,OTHERS,1676,4.05,488
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,OUTSIDE WATER,TAP,2584,6.25,315
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,OUTSIDE WATER,ELECTRIC/HAND PUMP,2380,5.76,471
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,OUTSIDE WATER,PROTECTED WELL,13,0.03,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,OUTSIDE WATER,UN-PROTECTED WELL,6,0.01,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,OUTSIDE WATER,SPRING,20,0.05,6
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,OUTSIDE WATER,CANAL/RIVER/POND,64,0.15,21
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,OUTSIDE WATER,OTHERS,510,1.23,151
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,COOKING FUEL,WOOD,15876,38.41,4021
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,COOKING FUEL,GAS,24287,58.76,3076
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,COOKING FUEL,KEROSENE OIL,231,0.56,33
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,COOKING FUEL,OTHERS,938,2.27,259
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,LIGHTING SOURCE,ELECTRICITY,35977,87.04,5739
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,LIGHTING SOURCE,KEROSENE OIL,1390,3.36,353
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,LIGHTING SOURCE,GAS LAMP,132,0.32,66
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,LESS THAN 5 YEARS,7389,17.88,LIGHTING SOURCE,OTHERS,3833,9.27,1231
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,INSIDE WATER,TAP,7771,18.8,2603
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,INSIDE WATER,ELECTRIC/HAND PUMP,25877,62.61,6853
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,INSIDE WATER,PROTECTED WELL,286,0.69,86
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,INSIDE WATER,UN-PROTECTED WELL,145,0.35,75
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,INSIDE WATER,OTHERS,1676,4.05,428
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,OUTSIDE WATER,TAP,2584,6.25,678
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,OUTSIDE WATER,ELECTRIC/HAND PUMP,2380,5.76,790
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,OUTSIDE WATER,PROTECTED WELL,13,0.03,2
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,OUTSIDE WATER,UN-PROTECTED WELL,6,0.01,3
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,OUTSIDE WATER,SPRING,20,0.05,9
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,OUTSIDE WATER,CANAL/RIVER/POND,64,0.15,19
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,OUTSIDE WATER,OTHERS,510,1.23,219
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,COOKING FUEL,WOOD,15876,38.41,5628
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,COOKING FUEL,GAS,24287,58.76,5796
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,COOKING FUEL,KEROSENE OIL,231,0.56,101
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,COOKING FUEL,OTHERS,938,2.27,240
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,LIGHTING SOURCE,ELECTRICITY,35977,87.04,9999
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,LIGHTING SOURCE,KEROSENE OIL,1390,3.36,522
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,LIGHTING SOURCE,GAS LAMP,132,0.32,26
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,5-10 YEARS,11765,28.46,LIGHTING SOURCE,OTHERS,3833,9.27,1218
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,INSIDE WATER,TAP,7771,18.8,3280
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,INSIDE WATER,ELECTRIC/HAND PUMP,25877,62.61,13105
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,INSIDE WATER,PROTECTED WELL,286,0.69,164
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,INSIDE WATER,UN-PROTECTED WELL,145,0.35,46
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,INSIDE WATER,OTHERS,1676,4.05,623
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,OUTSIDE WATER,TAP,2584,6.25,1416
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,OUTSIDE WATER,ELECTRIC/HAND PUMP,2380,5.76,992
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,OUTSIDE WATER,PROTECTED WELL,13,0.03,9
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,OUTSIDE WATER,UN-PROTECTED WELL,6,0.01,1
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,OUTSIDE WATER,SPRING,20,0.05,4
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,OUTSIDE WATER,CANAL/RIVER/POND,64,0.15,22
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,OUTSIDE WATER,OTHERS,510,1.23,119
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,COOKING FUEL,WOOD,15876,38.41,5345
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,COOKING FUEL,GAS,24287,58.76,13979
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,COOKING FUEL,KEROSENE OIL,231,0.56,83
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,COOKING FUEL,OTHERS,938,2.27,374
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,LIGHTING SOURCE,ELECTRICITY,35977,87.04,18153
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,LIGHTING SOURCE,KEROSENE OIL,1390,3.36,450
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,LIGHTING SOURCE,GAS LAMP,132,0.32,32
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,11-50 YEARS,19781,47.86,LIGHTING SOURCE,OTHERS,3833,9.27,1146
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,INSIDE WATER,TAP,7771,18.8,247
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,INSIDE WATER,ELECTRIC/HAND PUMP,25877,62.61,883
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,INSIDE WATER,PROTECTED WELL,286,0.69,19
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,INSIDE WATER,UN-PROTECTED WELL,145,0.35,5
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,INSIDE WATER,OTHERS,1676,4.05,109
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,OUTSIDE WATER,TAP,2584,6.25,131
