province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,188990,85.24,WOOD/BAMBOO,33,0.01,13
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,188990,85.24,OTHERS,49,0.02,8
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,188990,85.24,BAKED BRICKS/BLOCKS/STONES,37065,16.72,32949
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,188990,85.24,UNBAKED BRICKS/MUD,5058,2.28,3369
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,188990,85.24,WOOD/BAMBOO,251,0.11,71
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,188990,85.24,OTHERS,403,0.18,120
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,188990,85.24,BAKED BRICKS/BLOCKS/STONES,64302,29,59460
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,188990,85.24,UNBAKED BRICKS/MUD,10971,4.95,7073
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,188990,85.24,WOOD/BAMBOO,320,0.14,158
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,188990,85.24,OTHERS,621,0.28,192
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,188990,85.24,BAKED BRICKS/BLOCKS/STONES,76242,34.39,69791
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,188990,85.24,UNBAKED BRICKS/MUD,21494,9.69,12725
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,188990,85.24,WOOD/BAMBOO,402,0.18,138
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,188990,85.24,OTHERS,850,0.38,283
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,188990,85.24,BAKED BRICKS/BLOCKS/STONES,1212,0.55,914
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,188990,85.24,UNBAKED BRICKS/MUD,553,0.25,234
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,188990,85.24,WOOD/BAMBOO,10,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,188990,85.24,OTHERS,35,0.02,18
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,21851,9.86,BAKED BRICKS/BLOCKS/STONES,1587,0.72,53
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,21851,9.86,UNBAKED BRICKS/MUD,267,0.12,71
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,21851,9.86,WOOD/BAMBOO,33,0.01,17
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,21851,9.86,OTHERS,49,0.02,4
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,21851,9.86,BAKED BRICKS/BLOCKS/STONES,37065,16.72,1115
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,21851,9.86,UNBAKED BRICKS/MUD,5058,2.28,1494
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,21851,9.86,WOOD/BAMBOO,251,0.11,151
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,21851,9.86,OTHERS,403,0.18,43
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,21851,9.86,BAKED BRICKS/BLOCKS/STONES,64302,29,1966
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,21851,9.86,UNBAKED BRICKS/MUD,10971,4.95,3625
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,21851,9.86,WOOD/BAMBOO,320,0.14,150
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,21851,9.86,OTHERS,621,0.28,41
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,21851,9.86,BAKED BRICKS/BLOCKS/STONES,76242,34.39,3967
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,21851,9.86,UNBAKED BRICKS/MUD,21494,9.69,8271
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,21851,9.86,WOOD/BAMBOO,402,0.18,259
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,21851,9.86,OTHERS,850,0.38,90
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,21851,9.86,BAKED BRICKS/BLOCKS/STONES,1212,0.55,223
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,21851,9.86,UNBAKED BRICKS/MUD,553,0.25,296
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,21851,9.86,WOOD/BAMBOO,10,0,10
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,21851,9.86,OTHERS,35,0.02,5
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2296,1.04,BAKED BRICKS/BLOCKS/STONES,1587,0.72,14
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2296,1.04,UNBAKED BRICKS/MUD,267,0.12,7
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2296,1.04,WOOD/BAMBOO,33,0.01,3
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2296,1.04,OTHERS,49,0.02,37
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2296,1.04,BAKED BRICKS/BLOCKS/STONES,37065,16.72,99
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2296,1.04,UNBAKED BRICKS/MUD,5058,2.28,66
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2296,1.04,WOOD/BAMBOO,251,0.11,26
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2296,1.04,OTHERS,403,0.18,238
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2296,1.04,BAKED BRICKS/BLOCKS/STONES,64302,29,111
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2296,1.04,UNBAKED BRICKS/MUD,10971,4.95,126
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2296,1.04,WOOD/BAMBOO,320,0.14,9
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2296,1.04,OTHERS,621,0.28,388
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2296,1.04,BAKED BRICKS/BLOCKS/STONES,76242,34.39,281
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2296,1.04,UNBAKED BRICKS/MUD,21494,9.69,360
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2296,1.04,WOOD/BAMBOO,402,0.18,5
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2296,1.04,OTHERS,850,0.38,475
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2296,1.04,BAKED BRICKS/BLOCKS/STONES,1212,0.55,24
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2296,1.04,UNBAKED BRICKS/MUD,553,0.25,15
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2296,1.04,WOOD/BAMBOO,10,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2296,1.04,OTHERS,35,0.02,12
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,10427,27.69,BAKED BRICKS/BLOCKS/STONES,342,0.91,161
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,10427,27.69,UNBAKED BRICKS/MUD,14,0.04,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,10427,27.69,WOOD/BAMBOO,1,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,10427,27.69,OTHERS,6,0.02,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,10427,27.69,BAKED BRICKS/BLOCKS/STONES,5651,15.01,2545
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,10427,27.69,UNBAKED BRICKS/MUD,151,0.4,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,10427,27.69,WOOD/BAMBOO,13,0.03,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,10427,27.69,OTHERS,101,0.27,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,10427,27.69,BAKED BRICKS/BLOCKS/STONES,8531,22.66,2814
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,10427,27.69,UNBAKED BRICKS/MUD,146,0.39,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,10427,27.69,WOOD/BAMBOO,23,0.06,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,10427,27.69,OTHERS,48,0.13,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,10427,27.69,BAKED BRICKS/BLOCKS/STONES,20883,55.46,4791
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,10427,27.69,UNBAKED BRICKS/MUD,503,1.34,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,10427,27.69,WOOD/BAMBOO,42,0.11,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,10427,27.69,OTHERS,247,0.66,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,10427,27.69,BAKED BRICKS/BLOCKS/STONES,885,2.35,116
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,10427,27.69,UNBAKED BRICKS/MUD,48,0.13,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,10427,27.69,WOOD/BAMBOO,2,0.01,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,10427,27.69,OTHERS,18,0.05,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,625,1.66,BAKED BRICKS/BLOCKS/STONES,342,0.91,8
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,625,1.66,UNBAKED BRICKS/MUD,14,0.04,1
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,625,1.66,WOOD/BAMBOO,1,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,625,1.66,OTHERS,6,0.02,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,625,1.66,BAKED BRICKS/BLOCKS/STONES,5651,15.01,141
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,625,1.66,UNBAKED BRICKS/MUD,151,0.4,30
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,625,1.66,WOOD/BAMBOO,13,0.03,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,625,1.66,OTHERS,101,0.27,1
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,625,1.66,BAKED BRICKS/BLOCKS/STONES,8531,22.66,140
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,625,1.66,UNBAKED BRICKS/MUD,146,0.39,14
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,625,1.66,WOOD/BAMBOO,23,0.06,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,625,1.66,OTHERS,48,0.13,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,625,1.66,BAKED BRICKS/BLOCKS/STONES,20883,55.46,274
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,625,1.66,UNBAKED BRICKS/MUD,503,1.34,9
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,625,1.66,WOOD/BAMBOO,42,0.11,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,625,1.66,OTHERS,247,0.66,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,625,1.66,BAKED BRICKS/BLOCKS/STONES,885,2.35,7
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,625,1.66,UNBAKED BRICKS/MUD,48,0.13,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,625,1.66,WOOD/BAMBOO,2,0.01,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,625,1.66,OTHERS,18,0.05,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,22602,60.02,BAKED BRICKS/BLOCKS/STONES,342,0.91,159
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,22602,60.02,UNBAKED BRICKS/MUD,14,0.04,9
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,22602,60.02,WOOD/BAMBOO,1,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,22602,60.02,OTHERS,6,0.02,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,22602,60.02,BAKED BRICKS/BLOCKS/STONES,5651,15.01,2775
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,22602,60.02,UNBAKED BRICKS/MUD,151,0.4,83
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,22602,60.02,WOOD/BAMBOO,13,0.03,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,22602,60.02,OTHERS,101,0.27,2
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,22602,60.02,BAKED BRICKS/BLOCKS/STONES,8531,22.66,5213
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,22602,60.02,UNBAKED BRICKS/MUD,146,0.39,78
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,22602,60.02,WOOD/BAMBOO,23,0.06,6
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,22602,60.02,OTHERS,48,0.13,6
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,22602,60.02,BAKED BRICKS/BLOCKS/STONES,20883,55.46,13508
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,22602,60.02,UNBAKED BRICKS/MUD,503,1.34,239
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,22602,60.02,WOOD/BAMBOO,42,0.11,11
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,22602,60.02,OTHERS,247,0.66,23
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,22602,60.02,BAKED BRICKS/BLOCKS/STONES,885,2.35,477
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,22602,60.02,UNBAKED BRICKS/MUD,48,0.13,13
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,22602,60.02,WOOD/BAMBOO,2,0.01,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,22602,60.02,OTHERS,18,0.05,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3222,8.56,BAKED BRICKS/BLOCKS/STONES,342,0.91,12
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3222,8.56,UNBAKED BRICKS/MUD,14,0.04,4
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3222,8.56,WOOD/BAMBOO,1,0,1
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3222,8.56,OTHERS,6,0.02,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3222,8.56,BAKED BRICKS/BLOCKS/STONES,5651,15.01,136
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3222,8.56,UNBAKED BRICKS/MUD,151,0.4,38
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3222,8.56,WOOD/BAMBOO,13,0.03,8
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3222,8.56,OTHERS,101,0.27,4
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3222,8.56,BAKED BRICKS/BLOCKS/STONES,8531,22.66,319
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3222,8.56,UNBAKED BRICKS/MUD,146,0.39,51
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3222,8.56,WOOD/BAMBOO,23,0.06,17
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3222,8.56,OTHERS,48,0.13,5
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3222,8.56,BAKED BRICKS/BLOCKS/STONES,20883,55.46,2064
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3222,8.56,UNBAKED BRICKS/MUD,503,1.34,251
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3222,8.56,WOOD/BAMBOO,42,0.11,29
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3222,8.56,OTHERS,247,0.66,5
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3222,8.56,BAKED BRICKS/BLOCKS/STONES,885,2.35,243
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3222,8.56,UNBAKED BRICKS/MUD,48,0.13,30
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3222,8.56,WOOD/BAMBOO,2,0.01,2
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3222,8.56,OTHERS,18,0.05,3
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,779,2.07,BAKED BRICKS/BLOCKS/STONES,342,0.91,2
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,779,2.07,UNBAKED BRICKS/MUD,14,0.04,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,779,2.07,WOOD/BAMBOO,1,0,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,779,2.07,OTHERS,6,0.02,6
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,779,2.07,BAKED BRICKS/BLOCKS/STONES,5651,15.01,54
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,779,2.07,UNBAKED BRICKS/MUD,151,0.4,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,779,2.07,WOOD/BAMBOO,13,0.03,5
